timestamp_unix,topic,value
1779825999.014,/node/cpu_percent,20.403023
1779825999.514,/node/cpu_percent,21.356785
1779826000.014,/node/cpu_percent,19.395466
1779826000.516,/node/cpu_percent,21.052631
1779826001.014,/node/cpu_percent,20.050125
1779826001.516,/node/cpu_percent,21.446384
1779826002.014,/node/cpu_percent,18.181818
1779826002.514,/node/cpu_percent,21.772152
1779826003.014,/node/cpu_percent,19.597990
1779826003.515,/node/cpu_percent,19.493671
1779826004.016,/node/cpu_percent,19.700748
1779826004.514,/node/cpu_percent,19.444445
1779826005.016,/node/cpu_percent,20.100502
1779826005.514,/node/cpu_percent,20.398010
1779826006.014,/node/cpu_percent,19.250000
1779826006.513,/node/cpu_percent,26.767677
1779826007.014,/node/cpu_percent,34.079601
1779826007.514,/node/cpu_percent,32.142857
1779826008.014,/node/cpu_percent,19.191919
1779826008.514,/node/cpu_percent,18.639799
1779826009.014,/node/cpu_percent,18.639799
1779826009.515,/node/cpu_percent,18.734177
1779826010.015,/node/cpu_percent,18.320610
1779826010.514,/node/cpu_percent,19.493671
1779826011.014,/node/cpu_percent,19.548872
1779826011.514,/node/cpu_percent,19.047619
1779826012.017,/node/cpu_percent,20.603016
1779826012.516,/node/cpu_percent,21.859297
1779826013.015,/node/cpu_percent,20.000000
1779826013.514,/node/cpu_percent,20.351759
1779826014.015,/node/cpu_percent,18.829517
1779826014.515,/node/cpu_percent,19.851116
1779826015.017,/node/cpu_percent,19.500000
1779826015.515,/node/cpu_percent,18.987341
1779826016.015,/node/cpu_percent,18.987341
1779826016.514,/node/cpu_percent,25.822784
1779826017.015,/node/cpu_percent,33.417084
1779826017.514,/node/cpu_percent,30.075188
1779826018.015,/node/cpu_percent,22.900763
1779826018.515,/node/cpu_percent,18.387909
1779826019.013,/node/cpu_percent,20.250000
1779826019.517,/node/cpu_percent,19.900497
1779826020.016,/node/cpu_percent,18.891687
1779826020.517,/node/cpu_percent,17.902813
1779826021.015,/node/cpu_percent,19.899244
1779826021.515,/node/cpu_percent,20.707071
1779826022.015,/node/cpu_percent,20.151133
1779826022.515,/node/cpu_percent,21.393034
1779826023.017,/node/cpu_percent,20.663265
1779826023.513,/node/cpu_percent,20.750000
1779826024.015,/node/cpu_percent,20.300753
1779826024.515,/node/cpu_percent,18.592964
1779826025.015,/node/cpu_percent,20.448877
1779826025.515,/node/cpu_percent,16.791981
1779826026.017,/node/cpu_percent,16.624685
1779826026.515,/node/cpu_percent,22.921915
1779826027.015,/node/cpu_percent,31.840796
1779826027.515,/node/cpu_percent,21.914358
1779826028.016,/node/cpu_percent,16.331657
1779826028.516,/node/cpu_percent,16.290728
1779826029.016,/node/cpu_percent,19.750000
1779826029.518,/node/cpu_percent,16.202532
1779826030.016,/node/cpu_percent,17.500000
1779826030.517,/node/cpu_percent,17.955112
1779826031.016,/node/cpu_percent,17.085426
1779826031.518,/node/cpu_percent,16.414141
1779826032.018,/node/cpu_percent,18.765432
1779826032.516,/node/cpu_percent,15.949368
1779826033.019,/node/cpu_percent,18.844221
1779826033.518,/node/cpu_percent,17.380352
1779826034.016,/node/cpu_percent,16.372795
1779826034.518,/node/cpu_percent,17.866005
1779826035.018,/node/cpu_percent,17.042606
1779826035.516,/node/cpu_percent,16.414141
1779826036.018,/node/cpu_percent,16.372795
1779826036.517,/node/cpu_percent,27.889448
1779826037.017,/node/cpu_percent,34.000000
1779826037.519,/node/cpu_percent,25.944584
1779826038.016,/node/cpu_percent,18.181818
1779826038.516,/node/cpu_percent,20.149254
1779826039.018,/node/cpu_percent,19.592875
1779826039.515,/node/cpu_percent,20.050125
1779826040.016,/node/cpu_percent,20.250000
1779826040.516,/node/cpu_percent,19.597990
1779826041.016,/node/cpu_percent,19.849247
1779826041.516,/node/cpu_percent,20.050125
1779826042.016,/node/cpu_percent,19.696970
1779826042.518,/node/cpu_percent,19.592875
1779826043.016,/node/cpu_percent,21.662468
1779826043.516,/node/cpu_percent,20.663265
1779826044.018,/node/cpu_percent,21.339951
1779826044.518,/node/cpu_percent,20.551378
1779826045.017,/node/cpu_percent,19.298246
1779826045.516,/node/cpu_percent,20.707071
1779826046.016,/node/cpu_percent,27.819550
1779826046.517,/node/cpu_percent,31.909548
1779826047.016,/node/cpu_percent,34.782608
1779826047.517,/node/cpu_percent,37.500000
1779826048.017,/node/cpu_percent,20.050125
1779826048.518,/node/cpu_percent,20.646767
1779826049.018,/node/cpu_percent,21.000000
1779826049.517,/node/cpu_percent,20.000000
1779826050.017,/node/cpu_percent,18.781727
1779826050.519,/node/cpu_percent,21.446384
1779826051.017,/node/cpu_percent,18.367348
1779826051.517,/node/cpu_percent,22.305765
1779826052.016,/node/cpu_percent,20.351759
1779826052.517,/node/cpu_percent,19.597990
1779826053.019,/node/cpu_percent,20.759493
1779826053.519,/node/cpu_percent,21.000000
1779826054.017,/node/cpu_percent,19.696970
1779826054.517,/node/cpu_percent,20.603016
1779826055.019,/node/cpu_percent,19.849247
1779826055.517,/node/cpu_percent,19.444445
1779826056.018,/node/cpu_percent,19.696970
1779826056.520,/node/cpu_percent,26.315790
1779826057.017,/node/cpu_percent,34.663342
1779826057.517,/node/cpu_percent,28.498728
1779826058.019,/node/cpu_percent,19.597990
1779826058.517,/node/cpu_percent,20.500000
1779826059.017,/node/cpu_percent,21.319798
1779826059.517,/node/cpu_percent,21.500000
1779826060.019,/node/cpu_percent,20.603016
1779826060.517,/node/cpu_percent,20.448877
1779826061.017,/node/cpu_percent,20.351759
1779826061.517,/node/cpu_percent,20.351759
1779826062.016,/node/cpu_percent,19.949495
1779826062.517,/node/cpu_percent,19.799500
1779826063.018,/node/cpu_percent,21.573605
1779826063.518,/node/cpu_percent,20.854271
1779826064.018,/node/cpu_percent,19.696970
1779826064.518,/node/cpu_percent,20.947632
1779826065.018,/node/cpu_percent,19.799500
1779826065.518,/node/cpu_percent,19.035534
1779826066.018,/node/cpu_percent,20.947632
1779826066.516,/node/cpu_percent,28.250000
1779826067.018,/node/cpu_percent,33.418365
1779826067.518,/node/cpu_percent,30.576441
1779826068.018,/node/cpu_percent,21.091812
1779826068.518,/node/cpu_percent,20.250000
1779826069.019,/node/cpu_percent,19.899244
1779826069.518,/node/cpu_percent,19.796955
1779826070.018,/node/cpu_percent,19.746836
1779826070.521,/node/cpu_percent,20.500000
1779826071.018,/node/cpu_percent,20.000000
1779826071.518,/node/cpu_percent,20.895523
1779826072.018,/node/cpu_percent,20.403023
1779826072.518,/node/cpu_percent,19.647356
1779826073.020,/node/cpu_percent,22.055138
1779826073.518,/node/cpu_percent,21.608040
1779826074.018,/node/cpu_percent,19.950125
1779826074.520,/node/cpu_percent,20.300753
1779826075.020,/node/cpu_percent,18.829517
1779826075.518,/node/cpu_percent,20.250000
1779826076.018,/node/cpu_percent,19.799500
1779826076.518,/node/cpu_percent,27.067669
1779826077.020,/node/cpu_percent,34.090908
1779826077.518,/node/cpu_percent,29.426434
1779826078.018,/node/cpu_percent,23.809525
1779826078.520,/node/cpu_percent,19.543148
1779826079.018,/node/cpu_percent,19.143578
1779826079.520,/node/cpu_percent,20.403023
1779826080.019,/node/cpu_percent,20.448877
1779826080.519,/node/cpu_percent,18.987341
1779826081.019,/node/cpu_percent,20.843672
1779826081.517,/node/cpu_percent,21.265823
1779826082.019,/node/cpu_percent,20.202021
1779826082.521,/node/cpu_percent,19.444445
1779826083.020,/node/cpu_percent,20.304569
1779826083.519,/node/cpu_percent,21.608040
1779826084.018,/node/cpu_percent,20.595533
1779826084.519,/node/cpu_percent,20.000000
1779826085.019,/node/cpu_percent,18.781727
1779826085.519,/node/cpu_percent,20.351759
1779826086.021,/node/cpu_percent,20.843672
1779826086.518,/node/cpu_percent,26.448362
1779826087.019,/node/cpu_percent,34.586468
1779826087.519,/node/cpu_percent,32.506203
1779826088.019,/node/cpu_percent,19.444445
1779826088.519,/node/cpu_percent,19.849247
1779826089.019,/node/cpu_percent,21.969696
1779826089.519,/node/cpu_percent,19.543148
1779826090.019,/node/cpu_percent,20.100502
1779826090.519,/node/cpu_percent,21.500000
1779826091.019,/node/cpu_percent,20.398010
1779826091.519,/node/cpu_percent,20.947632
1779826092.020,/node/cpu_percent,19.799500
1779826092.521,/node/cpu_percent,20.802006
1779826093.019,/node/cpu_percent,21.212122
1779826093.519,/node/cpu_percent,21.804512
1779826094.021,/node/cpu_percent,19.597990
1779826094.520,/node/cpu_percent,19.899244
1779826095.021,/node/cpu_percent,20.151133
1779826095.519,/node/cpu_percent,19.647356
1779826096.021,/node/cpu_percent,19.949495
1779826096.518,/node/cpu_percent,27.750000
1779826097.020,/node/cpu_percent,35.588974
1779826097.520,/node/cpu_percent,26.463104
1779826098.019,/node/cpu_percent,22.531645
1779826098.519,/node/cpu_percent,19.746836
1779826099.019,/node/cpu_percent,21.339951
1779826099.520,/node/cpu_percent,19.132652
1779826100.020,/node/cpu_percent,18.508997
1779826100.520,/node/cpu_percent,21.197008
1779826101.020,/node/cpu_percent,19.143578
1779826101.520,/node/cpu_percent,19.543148
1779826102.019,/node/cpu_percent,21.197008
1779826102.520,/node/cpu_percent,18.877550
1779826103.022,/node/cpu_percent,22.361809
1779826103.521,/node/cpu_percent,19.897959
1779826104.020,/node/cpu_percent,19.444445
1779826104.520,/node/cpu_percent,18.829517
1779826105.020,/node/cpu_percent,20.500000
1779826105.521,/node/cpu_percent,20.707071
1779826106.020,/node/cpu_percent,26.448362
1779826106.518,/node/cpu_percent,34.948978
1779826107.019,/node/cpu_percent,36.000000
1779826107.520,/node/cpu_percent,30.325815
1779826108.020,/node/cpu_percent,24.303797
1779826108.520,/node/cpu_percent,20.843672
1779826109.020,/node/cpu_percent,19.696970
1779826109.520,/node/cpu_percent,20.947632
1779826110.020,/node/cpu_percent,19.799500
1779826110.522,/node/cpu_percent,18.829517
1779826111.021,/node/cpu_percent,20.151133
1779826111.519,/node/cpu_percent,21.518988
1779826112.020,/node/cpu_percent,20.603016
1779826112.522,/node/cpu_percent,20.149254
1779826113.020,/node/cpu_percent,21.608040
1779826113.523,/node/cpu_percent,20.959597
1779826114.022,/node/cpu_percent,21.000000
1779826114.520,/node/cpu_percent,18.829517
1779826115.021,/node/cpu_percent,19.035534
1779826115.522,/node/cpu_percent,19.949495
1779826116.021,/node/cpu_percent,19.799500
1779826116.521,/node/cpu_percent,26.065163
1779826117.021,/node/cpu_percent,35.000000
1779826117.523,/node/cpu_percent,28.535980
1779826118.021,/node/cpu_percent,21.410580
1779826118.521,/node/cpu_percent,19.647356
1779826119.021,/node/cpu_percent,24.257425
1779826119.521,/node/cpu_percent,22.807018
1779826120.020,/node/cpu_percent,18.670076
1779826120.521,/node/cpu_percent,20.551378
1779826121.023,/node/cpu_percent,19.143578
1779826121.521,/node/cpu_percent,20.551378
1779826122.022,/node/cpu_percent,18.829517
1779826122.523,/node/cpu_percent,20.000000
1779826123.021,/node/cpu_percent,20.403023
1779826123.521,/node/cpu_percent,23.115578
1779826124.021,/node/cpu_percent,19.289341
1779826124.521,/node/cpu_percent,20.646767
1779826125.021,/node/cpu_percent,20.500000
1779826125.521,/node/cpu_percent,20.707071
1779826126.021,/node/cpu_percent,20.398010
1779826126.523,/node/cpu_percent,28.894472
1779825946.509,/node/memory_percent,30.337662
1779825947.017,/node/memory_percent,30.336803
1779825947.515,/node/memory_percent,30.298805
1779825948.015,/node/memory_percent,30.311871
1779825948.517,/node/memory_percent,30.304592
1779825949.017,/node/memory_percent,30.292004
1779825949.517,/node/memory_percent,30.343616
1779825950.016,/node/memory_percent,30.332203
1779825950.517,/node/memory_percent,30.324781
1779825951.012,/node/memory_percent,30.303579
1779825951.514,/node/memory_percent,30.321369
1779825952.017,/node/memory_percent,30.331339
1779825952.514,/node/memory_percent,30.336710
1779825953.011,/node/memory_percent,30.316906
1779825953.517,/node/memory_percent,30.343922
1779825954.014,/node/memory_percent,30.312592
1779825954.517,/node/memory_percent,30.343107
1779825955.017,/node/memory_percent,30.338408
1779825955.513,/node/memory_percent,30.297680
1779825956.015,/node/memory_percent,30.308645
1779825956.513,/node/memory_percent,30.307358
1779825957.013,/node/memory_percent,30.317528
1779825957.514,/node/memory_percent,30.307581
1779825958.016,/node/memory_percent,30.335386
1779825958.514,/node/memory_percent,30.310249
1779825959.014,/node/memory_percent,30.290226
1779825959.516,/node/memory_percent,30.301970
1779825960.014,/node/memory_percent,30.308508
1779825960.516,/node/memory_percent,30.299730
1779825961.016,/node/memory_percent,30.314600
1779825961.514,/node/memory_percent,30.308706
1779825962.016,/node/memory_percent,30.331165
1779825962.513,/node/memory_percent,30.335573
1779825963.012,/node/memory_percent,30.332813
1779825963.513,/node/memory_percent,30.341000
1779825964.017,/node/memory_percent,30.332775
1779825964.516,/node/memory_percent,30.322338
1779825965.017,/node/memory_percent,30.318403
1779825965.516,/node/memory_percent,30.301676
1779825966.014,/node/memory_percent,30.307104
1779825966.518,/node/memory_percent,30.330282
1779825967.014,/node/memory_percent,30.327833
1779825967.514,/node/memory_percent,30.309950
1779825968.015,/node/memory_percent,30.334982
1779825968.517,/node/memory_percent,30.337158
1779825969.016,/node/memory_percent,30.328201
1779825969.518,/node/memory_percent,30.326466
1779825970.015,/node/memory_percent,30.343790
1779825970.519,/node/memory_percent,30.341404
1779825971.018,/node/memory_percent,30.327585
1779825971.515,/node/memory_percent,30.317957
1779825972.014,/node/memory_percent,30.294092
1779825972.517,/node/memory_percent,30.292980
1779825973.015,/node/memory_percent,30.276930
1779825973.516,/node/memory_percent,30.276539
1779825974.015,/node/memory_percent,30.262440
1779825974.516,/node/memory_percent,30.268278
1779825975.014,/node/memory_percent,30.278460
1779825975.516,/node/memory_percent,30.303946
1779825976.015,/node/memory_percent,30.326515
1779825976.515,/node/memory_percent,30.322594
1779825977.016,/node/memory_percent,30.316664
1779825977.516,/node/memory_percent,30.321749
1779825978.015,/node/memory_percent,30.320965
1779825978.515,/node/memory_percent,30.354153
1779825979.015,/node/memory_percent,30.325970
1779825979.515,/node/memory_percent,30.337799
1779825980.015,/node/memory_percent,30.335840
1779825980.515,/node/memory_percent,30.324085
1779825981.015,/node/memory_percent,30.348534
1779825981.515,/node/memory_percent,30.312424
1779825982.017,/node/memory_percent,30.318100
1779825982.515,/node/memory_percent,30.347034
1779825983.017,/node/memory_percent,30.329767
1779825983.518,/node/memory_percent,30.299570
1779825984.016,/node/memory_percent,30.327374
1779825984.518,/node/memory_percent,30.312082
1779825985.017,/node/memory_percent,30.307352
1779825985.516,/node/memory_percent,30.306301
1779825986.017,/node/memory_percent,30.340223
1779825986.515,/node/memory_percent,30.308731
1779825987.017,/node/memory_percent,30.333292
1779825987.517,/node/memory_percent,30.351910
1779825988.018,/node/memory_percent,30.346514
1779825988.517,/node/memory_percent,30.347664
1779825989.015,/node/memory_percent,30.329971
1779825989.515,/node/memory_percent,30.377831
1779825990.016,/node/memory_percent,30.343760
1779825990.518,/node/memory_percent,30.322649
1779825991.019,/node/memory_percent,30.302479
1779825991.515,/node/memory_percent,30.316259
1779825992.017,/node/memory_percent,30.320332
1779825992.516,/node/memory_percent,30.323235
1779825993.016,/node/memory_percent,30.328430
1779825993.517,/node/memory_percent,30.308340
1779825994.016,/node/memory_percent,30.324745
1779825994.517,/node/memory_percent,30.304771
1779825995.016,/node/memory_percent,30.313997
1779825995.517,/node/memory_percent,30.319883
1779825996.017,/node/memory_percent,30.336617
1779825996.516,/node/memory_percent,30.322792
1779825997.017,/node/memory_percent,30.337095
1779825997.518,/node/memory_percent,30.344343
1779825998.018,/node/memory_percent,30.332428
1779825998.516,/node/memory_percent,30.337599
1779825999.018,/node/memory_percent,30.335815
1779825999.516,/node/memory_percent,30.327511
1779826000.016,/node/memory_percent,30.338419
1779826000.519,/node/memory_percent,30.350908
1779826001.018,/node/memory_percent,30.358503
1779826001.517,/node/memory_percent,30.290743
1779826002.018,/node/memory_percent,30.304922
1779826002.519,/node/memory_percent,30.277708
1779826003.019,/node/memory_percent,30.293303
1779826003.517,/node/memory_percent,30.309727
1779826004.020,/node/memory_percent,30.321444
1779826004.516,/node/memory_percent,30.319864
1779826005.018,/node/memory_percent,30.324160
1779826005.518,/node/memory_percent,30.307806
1779826006.019,/node/memory_percent,30.303560
1779826006.516,/node/memory_percent,30.337109
1779826007.016,/node/memory_percent,30.334578
1779826007.518,/node/memory_percent,30.321344
1779826008.017,/node/memory_percent,30.295509
1779826008.517,/node/memory_percent,30.296759
1779826009.018,/node/memory_percent,30.302752
1779826009.516,/node/memory_percent,30.290625
1779826010.017,/node/memory_percent,30.315979
1779826010.517,/node/memory_percent,30.303274
1779826011.019,/node/memory_percent,30.319809
1779826011.517,/node/memory_percent,30.325056
1779826012.018,/node/memory_percent,30.276712
1779826012.517,/node/memory_percent,30.264200
1779826013.017,/node/memory_percent,30.288797
1779826013.517,/node/memory_percent,30.305239
1779826014.017,/node/memory_percent,30.324900
1779826014.517,/node/memory_percent,30.342411
1779826015.018,/node/memory_percent,30.349031
1779826015.517,/node/memory_percent,30.355284
1779826016.018,/node/memory_percent,30.341951
1779826016.517,/node/memory_percent,30.353252
1779826017.017,/node/memory_percent,30.328573
1779826017.518,/node/memory_percent,30.317242
1779826018.019,/node/memory_percent,30.331272
1779826018.519,/node/memory_percent,30.330376
1779826019.014,/node/memory_percent,30.364515
1779826019.519,/node/memory_percent,30.353151
1779826020.018,/node/memory_percent,30.316856
1779826020.518,/node/memory_percent,30.330626
1779826021.019,/node/memory_percent,30.331352
1779826021.515,/node/memory_percent,30.329407
1779826022.017,/node/memory_percent,30.329550
1779826022.519,/node/memory_percent,30.332272
1779826023.020,/node/memory_percent,30.339874
1779826023.514,/node/memory_percent,30.316708
1779826024.019,/node/memory_percent,30.318497
1779826024.520,/node/memory_percent,30.360325
1779826025.019,/node/memory_percent,30.365074
1779826025.520,/node/memory_percent,30.327324
1779826026.020,/node/memory_percent,30.337114
1779826026.518,/node/memory_percent,30.310429
1779826027.020,/node/memory_percent,30.354246
1779826027.518,/node/memory_percent,30.328562
1779826028.016,/node/memory_percent,30.334024
1779826028.518,/node/memory_percent,30.332850
1779826029.016,/node/memory_percent,30.327269
1779826029.520,/node/memory_percent,30.323856
1779826030.020,/node/memory_percent,30.341423
1779826030.519,/node/memory_percent,30.330450
1779826031.019,/node/memory_percent,30.328100
1779826031.520,/node/memory_percent,30.342199
1779826032.019,/node/memory_percent,30.341024
1779826032.520,/node/memory_percent,30.329803
1779826033.019,/node/memory_percent,30.342001
1779826033.519,/node/memory_percent,30.313604
1779826034.020,/node/memory_percent,30.336374
1779826034.520,/node/memory_percent,30.350603
1779826035.019,/node/memory_percent,30.323563
1779826035.519,/node/memory_percent,30.347048
1779826036.019,/node/memory_percent,30.339756
1779826036.518,/node/memory_percent,30.307837
1779826037.020,/node/memory_percent,30.360344
1779826037.520,/node/memory_percent,30.329475
1779826038.021,/node/memory_percent,30.324696
1779826038.521,/node/memory_percent,30.335939
1779826039.019,/node/memory_percent,30.364136
1779826039.518,/node/memory_percent,30.354755
1779826040.021,/node/memory_percent,30.366037
1779826040.520,/node/memory_percent,30.357031
1779826041.020,/node/memory_percent,30.336823
1779826041.520,/node/memory_percent,30.324451
1779826042.021,/node/memory_percent,30.342430
1779826042.523,/node/memory_percent,30.341478
1779826043.021,/node/memory_percent,30.327715
1779826043.522,/node/memory_percent,30.361923
1779826044.022,/node/memory_percent,30.353289
1779826044.520,/node/memory_percent,30.320766
1779826045.019,/node/memory_percent,30.346985
1779826045.519,/node/memory_percent,30.333969
1779826046.019,/node/memory_percent,30.313351
1779826046.517,/node/memory_percent,30.321474
1779826047.019,/node/memory_percent,30.307713
1779826047.520,/node/memory_percent,30.302223
1779826048.019,/node/memory_percent,30.291401
1779826048.521,/node/memory_percent,30.311361
1779826049.019,/node/memory_percent,30.302851
1779826049.519,/node/memory_percent,30.299202
1779826050.020,/node/memory_percent,30.317963
1779826050.522,/node/memory_percent,30.311642
1779826051.020,/node/memory_percent,30.283165
1779826051.520,/node/memory_percent,30.331583
1779826052.019,/node/memory_percent,30.314823
1779826052.521,/node/memory_percent,30.322550
1779826053.020,/node/memory_percent,30.356129
1779826053.520,/node/memory_percent,30.326683
1779826054.022,/node/memory_percent,30.317883
1779826054.522,/node/memory_percent,30.330526
1779826055.020,/node/memory_percent,30.314966
1779826055.522,/node/memory_percent,30.342043
1779826056.021,/node/memory_percent,30.343946
1779826056.522,/node/memory_percent,30.348167
1779826057.018,/node/memory_percent,30.329754
1779826057.522,/node/memory_percent,30.317261
1779826058.020,/node/memory_percent,30.319529
1779826058.523,/node/memory_percent,30.284788
1779826059.022,/node/memory_percent,30.331339
1779826059.522,/node/memory_percent,30.301315
1779826060.021,/node/memory_percent,30.296021
1779826060.522,/node/memory_percent,30.298594
1779826061.021,/node/memory_percent,30.288723
1779826061.522,/node/memory_percent,30.279137
1779826062.018,/node/memory_percent,30.282829
1779826062.522,/node/memory_percent,30.272472
1779826063.021,/node/memory_percent,30.275518
1779826063.523,/node/memory_percent,30.287100
1779826064.023,/node/memory_percent,30.277925
1779826064.522,/node/memory_percent,30.306122
1779826065.023,/node/memory_percent,30.290735
1779826065.521,/node/memory_percent,30.302982
1779826066.023,/node/memory_percent,30.309639
1779826066.520,/node/memory_percent,30.290991
1779826067.021,/node/memory_percent,30.302422
1779826067.520,/node/memory_percent,30.296692
1779826068.023,/node/memory_percent,30.304853
1779826068.523,/node/memory_percent,30.320461
1779826069.021,/node/memory_percent,30.321493
1779826069.521,/node/memory_percent,30.342026
1779826070.023,/node/memory_percent,30.338270
1779826070.523,/node/memory_percent,30.319696
1779826071.021,/node/memory_percent,30.328201
1779826071.523,/node/memory_percent,30.334187
1779826072.022,/node/memory_percent,30.327137
1779826072.521,/node/memory_percent,30.319082
1779826073.021,/node/memory_percent,30.304922
1779826073.520,/node/memory_percent,30.318111
1779826074.021,/node/memory_percent,30.287622
1779826074.522,/node/memory_percent,30.311007
1779826075.021,/node/memory_percent,30.326168
1779826075.521,/node/memory_percent,30.331768
1779826076.023,/node/memory_percent,30.334478
1779826076.522,/node/memory_percent,30.309864
1779826077.021,/node/memory_percent,30.312941
1779826077.523,/node/memory_percent,30.344257
1779826078.023,/node/memory_percent,30.343000
1779826078.521,/node/memory_percent,30.346525
1779826079.023,/node/memory_percent,30.367052
1779826079.522,/node/memory_percent,30.356739
1779826080.023,/node/memory_percent,30.355701
1779826080.523,/node/memory_percent,30.371532
1779826081.024,/node/memory_percent,30.364876
1779826081.519,/node/memory_percent,30.319349
1779826082.025,/node/memory_percent,30.314531
1779826082.523,/node/memory_percent,30.335835
1779826083.021,/node/memory_percent,30.306868
1779826083.523,/node/memory_percent,30.319696
1779826084.021,/node/memory_percent,30.325535
1779826084.524,/node/memory_percent,30.315296
1779826085.024,/node/memory_percent,30.318485
1779826085.524,/node/memory_percent,30.309980
1779826086.022,/node/memory_percent,30.311810
1779826086.522,/node/memory_percent,30.338438
1779826087.024,/node/memory_percent,30.300484
1779826087.524,/node/memory_percent,30.274176
1779826088.024,/node/memory_percent,30.283072
1779826088.522,/node/memory_percent,30.262651
1779826089.022,/node/memory_percent,30.292185
1779826089.524,/node/memory_percent,30.319939
