timestamp_unix,topic,value
1779444414.908,/benchmark/inference_ms,25.750469
1779444414.951,/benchmark/inference_ms,26.532768
1779444414.995,/benchmark/inference_ms,25.831848
1779444415.038,/benchmark/inference_ms,26.743336
1779444415.083,/benchmark/inference_ms,26.100817
1779444415.126,/benchmark/inference_ms,26.335447
1779444415.170,/benchmark/inference_ms,25.309046
1779444415.213,/benchmark/inference_ms,26.966606
1779444415.257,/benchmark/inference_ms,26.190451
1779444415.302,/benchmark/inference_ms,26.833067
1779444415.346,/benchmark/inference_ms,25.976204
1779444415.390,/benchmark/inference_ms,26.981710
1779444415.434,/benchmark/inference_ms,25.507900
1779444415.478,/benchmark/inference_ms,25.603422
1779444415.520,/benchmark/inference_ms,24.375860
1779444415.562,/benchmark/inference_ms,25.182896
1779444415.604,/benchmark/inference_ms,24.439445
1779444415.648,/benchmark/inference_ms,26.634211
1779444415.691,/benchmark/inference_ms,25.734627
1779444415.735,/benchmark/inference_ms,27.004944
1779444415.779,/benchmark/inference_ms,25.583775
1779444415.823,/benchmark/inference_ms,26.726374
1779444415.867,/benchmark/inference_ms,26.130289
1779444415.911,/benchmark/inference_ms,27.050194
1779444415.955,/benchmark/inference_ms,25.956842
1779444415.998,/benchmark/inference_ms,25.712708
1779444416.040,/benchmark/inference_ms,24.199341
1779444416.082,/benchmark/inference_ms,25.172878
1779444416.124,/benchmark/inference_ms,24.145611
1779444416.166,/benchmark/inference_ms,25.318516
1779444416.209,/benchmark/inference_ms,24.588314
1779444416.251,/benchmark/inference_ms,25.271090
1779444416.295,/benchmark/inference_ms,26.000908
1779444416.339,/benchmark/inference_ms,27.060688
1779444416.383,/benchmark/inference_ms,26.125423
1779444416.426,/benchmark/inference_ms,26.522844
1779444416.470,/benchmark/inference_ms,24.257261
1779444416.512,/benchmark/inference_ms,25.025002
1779444416.554,/benchmark/inference_ms,24.483253
1779444416.597,/benchmark/inference_ms,25.153900
1779444416.639,/benchmark/inference_ms,24.658461
1779444416.681,/benchmark/inference_ms,25.407383
1779444416.726,/benchmark/inference_ms,24.323984
1779444416.766,/benchmark/inference_ms,25.462328
1779444416.808,/benchmark/inference_ms,24.442900
1779444416.850,/benchmark/inference_ms,24.697918
1779444416.892,/benchmark/inference_ms,24.585274
1779444416.936,/benchmark/inference_ms,25.986185
1779444416.980,/benchmark/inference_ms,25.542044
1779444417.028,/benchmark/inference_ms,26.155890
1779444417.071,/benchmark/inference_ms,25.357843
1779444417.114,/benchmark/inference_ms,26.083435
1779444417.157,/benchmark/inference_ms,25.199341
1779444417.200,/benchmark/inference_ms,24.752796
1779444417.247,/benchmark/inference_ms,24.979109
1779444417.290,/benchmark/inference_ms,26.083147
1779444417.334,/benchmark/inference_ms,25.102377
1779444417.376,/benchmark/inference_ms,26.176975
1779444417.418,/benchmark/inference_ms,24.868067
1779444417.462,/benchmark/inference_ms,25.287760
1779444417.505,/benchmark/inference_ms,25.028296
1779444417.548,/benchmark/inference_ms,26.147470
1779444417.592,/benchmark/inference_ms,25.409555
1779444417.635,/benchmark/inference_ms,25.466198
1779444417.678,/benchmark/inference_ms,25.261040
1779444417.721,/benchmark/inference_ms,26.047018
1779444417.765,/benchmark/inference_ms,25.274063
1779444417.807,/benchmark/inference_ms,25.497303
1779444417.851,/benchmark/inference_ms,24.934467
1779444417.894,/benchmark/inference_ms,26.232721
1779444417.938,/benchmark/inference_ms,26.278835
1779444417.981,/benchmark/inference_ms,26.121838
1779444418.026,/benchmark/inference_ms,25.555769
1779444418.068,/benchmark/inference_ms,26.431606
1779444418.111,/benchmark/inference_ms,25.259981
1779444418.154,/benchmark/inference_ms,25.359632
1779444418.197,/benchmark/inference_ms,25.325232
1779444418.241,/benchmark/inference_ms,26.226734
1779444418.283,/benchmark/inference_ms,24.688953
1779444418.326,/benchmark/inference_ms,26.255856
1779444418.369,/benchmark/inference_ms,25.263918
1779444418.410,/benchmark/inference_ms,25.880356
1779444418.455,/benchmark/inference_ms,24.864191
1779444418.498,/benchmark/inference_ms,26.238798
1779444418.542,/benchmark/inference_ms,25.164074
1779444418.585,/benchmark/inference_ms,25.653690
1779444418.630,/benchmark/inference_ms,25.000229
1779444418.674,/benchmark/inference_ms,26.432055
1779444418.717,/benchmark/inference_ms,25.257484
1779444418.761,/benchmark/inference_ms,26.566395
1779444418.804,/benchmark/inference_ms,25.168139
1779444418.847,/benchmark/inference_ms,25.995623
1779444418.891,/benchmark/inference_ms,24.684729
1779444418.934,/benchmark/inference_ms,26.273394
1779444418.977,/benchmark/inference_ms,25.296719
1779444419.021,/benchmark/inference_ms,26.087147
1779444419.065,/benchmark/inference_ms,25.257803
1779444419.108,/benchmark/inference_ms,26.276272
1779444419.152,/benchmark/inference_ms,25.488947
1779444419.195,/benchmark/inference_ms,25.519957
1779444419.238,/benchmark/inference_ms,25.144136
1779444419.281,/benchmark/inference_ms,26.256367
1779444419.324,/benchmark/inference_ms,25.171688
1779444419.369,/benchmark/inference_ms,26.349649
1779444419.412,/benchmark/inference_ms,25.331631
1779444419.455,/benchmark/inference_ms,25.896833
1779444419.498,/benchmark/inference_ms,24.787323
1779444419.544,/benchmark/inference_ms,26.417973
1779444419.585,/benchmark/inference_ms,25.524981
1779444419.628,/benchmark/inference_ms,26.158571
1779444419.672,/benchmark/inference_ms,24.947872
1779444419.716,/benchmark/inference_ms,26.503735
1779444419.759,/benchmark/inference_ms,25.301325
1779444419.802,/benchmark/inference_ms,25.853151
1779444419.848,/benchmark/inference_ms,26.050568
1779444419.891,/benchmark/inference_ms,27.020905
1779444419.936,/benchmark/inference_ms,26.059912
1779444419.979,/benchmark/inference_ms,25.983587
1779444420.022,/benchmark/inference_ms,25.122471
1779444420.066,/benchmark/inference_ms,25.954338
1779444420.111,/benchmark/inference_ms,25.291275
1779444420.154,/benchmark/inference_ms,26.423571
1779444420.197,/benchmark/inference_ms,25.068771
1779444420.242,/benchmark/inference_ms,26.249483
1779444420.284,/benchmark/inference_ms,24.546097
1779444420.328,/benchmark/inference_ms,26.322159
1779444420.371,/benchmark/inference_ms,25.031553
1779444420.414,/benchmark/inference_ms,26.117414
1779444420.457,/benchmark/inference_ms,24.775417
1779444420.500,/benchmark/inference_ms,25.856285
1779444420.543,/benchmark/inference_ms,24.896349
1779444420.586,/benchmark/inference_ms,26.100679
1779444420.630,/benchmark/inference_ms,25.107685
1779444420.673,/benchmark/inference_ms,26.603512
1779444420.718,/benchmark/inference_ms,25.990625
1779444420.762,/benchmark/inference_ms,25.729593
1779444420.805,/benchmark/inference_ms,24.489775
1779444420.849,/benchmark/inference_ms,25.843517
1779444420.892,/benchmark/inference_ms,24.856989
1779444420.934,/benchmark/inference_ms,25.294538
1779444420.978,/benchmark/inference_ms,25.055971
1779444421.020,/benchmark/inference_ms,25.765659
1779444421.063,/benchmark/inference_ms,24.891676
1779444421.106,/benchmark/inference_ms,25.693335
1779444421.150,/benchmark/inference_ms,25.383724
1779444421.192,/benchmark/inference_ms,25.742266
1779444421.238,/benchmark/inference_ms,26.292362
1779444421.283,/benchmark/inference_ms,27.078278
1779444421.327,/benchmark/inference_ms,25.803452
1779444421.370,/benchmark/inference_ms,26.245321
1779444421.415,/benchmark/inference_ms,24.892923
1779444421.458,/benchmark/inference_ms,26.522451
1779444421.501,/benchmark/inference_ms,25.266376
1779444421.546,/benchmark/inference_ms,26.448050
1779444421.589,/benchmark/inference_ms,24.838362
1779444421.632,/benchmark/inference_ms,25.972641
1779444421.675,/benchmark/inference_ms,25.266504
1779444421.718,/benchmark/inference_ms,25.957184
1779444421.761,/benchmark/inference_ms,24.621265
1779444421.804,/benchmark/inference_ms,26.106022
1779444421.848,/benchmark/inference_ms,25.537777
1779444421.891,/benchmark/inference_ms,26.056259
1779444421.934,/benchmark/inference_ms,25.040545
1779444421.978,/benchmark/inference_ms,26.143559
1779444422.020,/benchmark/inference_ms,25.353676
1779444422.063,/benchmark/inference_ms,25.835291
1779444422.107,/benchmark/inference_ms,25.299847
1779444422.150,/benchmark/inference_ms,26.065378
1779444422.193,/benchmark/inference_ms,25.135010
1779444422.237,/benchmark/inference_ms,26.475088
1779444422.280,/benchmark/inference_ms,25.424938
1779444422.323,/benchmark/inference_ms,26.140486
1779444422.367,/benchmark/inference_ms,24.917883
1779444422.410,/benchmark/inference_ms,26.108259
1779444422.454,/benchmark/inference_ms,25.340746
1779444422.496,/benchmark/inference_ms,25.837851
1779444422.541,/benchmark/inference_ms,24.976955
1779444422.583,/benchmark/inference_ms,26.501553
1779444422.626,/benchmark/inference_ms,25.522448
1779444422.670,/benchmark/inference_ms,27.048452
1779444422.715,/benchmark/inference_ms,26.140293
1779444422.759,/benchmark/inference_ms,26.932287
1779444422.802,/benchmark/inference_ms,25.288198
1779444422.845,/benchmark/inference_ms,26.606709
1779444422.887,/benchmark/inference_ms,24.957661
1779444422.943,/benchmark/inference_ms,25.652468
1779444422.977,/benchmark/inference_ms,25.687412
1779444423.019,/benchmark/inference_ms,26.371117
1779444423.062,/benchmark/inference_ms,25.618160
1779444423.105,/benchmark/inference_ms,26.202148
1779444423.151,/benchmark/inference_ms,25.540495
1779444423.194,/benchmark/inference_ms,26.608530
1779444423.236,/benchmark/inference_ms,25.101566
1779444423.280,/benchmark/inference_ms,25.380840
1779444423.323,/benchmark/inference_ms,24.986235
1779444423.366,/benchmark/inference_ms,25.952188
1779444423.409,/benchmark/inference_ms,25.154945
1779444423.452,/benchmark/inference_ms,25.525263
1779444423.494,/benchmark/inference_ms,24.454985
1779444423.539,/benchmark/inference_ms,27.255720
1779444423.582,/benchmark/inference_ms,25.742931
1779444423.624,/benchmark/inference_ms,25.433867
1779444423.667,/benchmark/inference_ms,25.196770
1779444423.710,/benchmark/inference_ms,25.835608
1779444423.755,/benchmark/inference_ms,25.031294
1779444423.797,/benchmark/inference_ms,25.374056
1779444423.840,/benchmark/inference_ms,25.589870
1779444423.882,/benchmark/inference_ms,26.006172
1779444423.927,/benchmark/inference_ms,25.213634
1779444423.970,/benchmark/inference_ms,25.400745
1779444424.014,/benchmark/inference_ms,24.514538
1779444424.055,/benchmark/inference_ms,26.314951
1779444424.098,/benchmark/inference_ms,25.471338
1779444424.141,/benchmark/inference_ms,25.727026
1779444424.185,/benchmark/inference_ms,24.775377
1779444424.232,/benchmark/inference_ms,26.325224
1779444424.273,/benchmark/inference_ms,25.264227
1779444424.315,/benchmark/inference_ms,26.174625
1779444424.357,/benchmark/inference_ms,24.837845
1779444424.400,/benchmark/inference_ms,25.241121
1779444424.444,/benchmark/inference_ms,25.278339
1779444424.487,/benchmark/inference_ms,26.122080
1779444424.532,/benchmark/inference_ms,25.631599
1779444424.573,/benchmark/inference_ms,25.802197
1779444424.617,/benchmark/inference_ms,24.484072
1779444424.659,/benchmark/inference_ms,26.028702
1779444424.702,/benchmark/inference_ms,25.152191
1779444424.746,/benchmark/inference_ms,25.893080
1779444424.789,/benchmark/inference_ms,24.739120
1779444424.833,/benchmark/inference_ms,26.582352
1779444424.876,/benchmark/inference_ms,25.152319
1779444424.919,/benchmark/inference_ms,26.350311
1779444424.963,/benchmark/inference_ms,25.296261
1779444425.006,/benchmark/inference_ms,25.507755
1779444425.052,/benchmark/inference_ms,25.193630
1779444425.092,/benchmark/inference_ms,25.766321
1779444425.136,/benchmark/inference_ms,25.252768
1779444425.178,/benchmark/inference_ms,25.479561
1779444425.220,/benchmark/inference_ms,24.757935
1779444425.265,/benchmark/inference_ms,26.332006
1779444425.307,/benchmark/inference_ms,24.306112
1779444425.349,/benchmark/inference_ms,24.623276
1779444425.391,/benchmark/inference_ms,24.564104
1779444425.433,/benchmark/inference_ms,24.872820
1779444425.475,/benchmark/inference_ms,24.028502
1779444425.520,/benchmark/inference_ms,24.995480
1779444425.560,/benchmark/inference_ms,24.443716
1779444425.603,/benchmark/inference_ms,24.937044
1779444425.644,/benchmark/inference_ms,25.538345
1779444425.688,/benchmark/inference_ms,26.434120
1779444425.732,/benchmark/inference_ms,25.857590
1779444425.776,/benchmark/inference_ms,26.666258
1779444425.819,/benchmark/inference_ms,25.363939
1779444425.862,/benchmark/inference_ms,26.154047
1779444425.905,/benchmark/inference_ms,24.928564
1779444425.949,/benchmark/inference_ms,25.409861
1779444425.992,/benchmark/inference_ms,25.194719
1779444426.035,/benchmark/inference_ms,26.221601
1779444426.079,/benchmark/inference_ms,25.362883
1779444426.120,/benchmark/inference_ms,25.573034
1779444426.164,/benchmark/inference_ms,24.529573
1779444426.207,/benchmark/inference_ms,26.206879
1779444426.250,/benchmark/inference_ms,25.285215
1779444426.293,/benchmark/inference_ms,25.799442
1779444426.338,/benchmark/inference_ms,25.174620
1779444426.380,/benchmark/inference_ms,26.279490
1779444426.424,/benchmark/inference_ms,25.592171
1779444426.468,/benchmark/inference_ms,25.875347
1779444426.514,/benchmark/inference_ms,25.614155
1779444426.555,/benchmark/inference_ms,26.345827
1779444426.598,/benchmark/inference_ms,25.206173
1779444426.641,/benchmark/inference_ms,26.567051
1779444426.685,/benchmark/inference_ms,25.630924
1779444426.731,/benchmark/inference_ms,27.889145
1779444426.776,/benchmark/inference_ms,26.580875
1779444426.820,/benchmark/inference_ms,26.434952
1779444426.865,/benchmark/inference_ms,26.043194
1779444426.908,/benchmark/inference_ms,26.465193
1779444426.951,/benchmark/inference_ms,25.644396
1779444426.994,/benchmark/inference_ms,25.097944
1779444427.037,/benchmark/inference_ms,24.923250
1779444427.080,/benchmark/inference_ms,26.211710
1779444427.122,/benchmark/inference_ms,24.632521
1779444427.164,/benchmark/inference_ms,25.186138
1779444427.206,/benchmark/inference_ms,24.649576
1779444427.248,/benchmark/inference_ms,25.680235
1779444427.292,/benchmark/inference_ms,24.987091
1779444427.334,/benchmark/inference_ms,25.144857
1779444427.376,/benchmark/inference_ms,24.101559
1779444427.418,/benchmark/inference_ms,25.948374
1779444427.460,/benchmark/inference_ms,23.940687
1779444427.503,/benchmark/inference_ms,25.859921
1779444427.546,/benchmark/inference_ms,24.723915
1779444427.589,/benchmark/inference_ms,25.503941
1779444427.632,/benchmark/inference_ms,24.867281
1779444427.675,/benchmark/inference_ms,25.668011
1779444427.718,/benchmark/inference_ms,24.792877
1779444427.760,/benchmark/inference_ms,25.679626
1779444427.803,/benchmark/inference_ms,24.450434
1779444427.846,/benchmark/inference_ms,25.946741
1779444427.889,/benchmark/inference_ms,24.777355
1779444427.931,/benchmark/inference_ms,25.924084
1779444427.975,/benchmark/inference_ms,24.978611
1779444428.019,/benchmark/inference_ms,26.123739
1779444428.061,/benchmark/inference_ms,24.656582
1779444428.102,/benchmark/inference_ms,24.986513
1779444428.144,/benchmark/inference_ms,23.976591
1779444428.186,/benchmark/inference_ms,24.604773
1779444428.228,/benchmark/inference_ms,24.747435
1779444428.270,/benchmark/inference_ms,24.904625
1779444428.312,/benchmark/inference_ms,24.654406
1779444428.354,/benchmark/inference_ms,24.999346
1779444428.395,/benchmark/inference_ms,24.660295
1779444428.437,/benchmark/inference_ms,25.187449
1779444428.481,/benchmark/inference_ms,24.321692
1779444428.523,/benchmark/inference_ms,25.599463
1779444428.566,/benchmark/inference_ms,24.663206
1779444428.608,/benchmark/inference_ms,25.416769
1779444428.650,/benchmark/inference_ms,24.709768
1779444428.691,/benchmark/inference_ms,24.809740
1779444428.733,/benchmark/inference_ms,24.644903
1779444428.775,/benchmark/inference_ms,24.938543
1779444428.817,/benchmark/inference_ms,23.991377
1779444428.859,/benchmark/inference_ms,25.349277
1779444428.901,/benchmark/inference_ms,24.030832
1779444428.943,/benchmark/inference_ms,25.240250
1779444428.985,/benchmark/inference_ms,24.314331
1779444429.029,/benchmark/inference_ms,25.198618
1779444429.072,/benchmark/inference_ms,24.963888
1779444429.113,/benchmark/inference_ms,24.695078
1779444429.153,/benchmark/inference_ms,24.478334
1779444429.195,/benchmark/inference_ms,24.999281
1779444429.238,/benchmark/inference_ms,24.081457
1779444429.280,/benchmark/inference_ms,25.213783
1779444429.321,/benchmark/inference_ms,24.328539
1779444429.362,/benchmark/inference_ms,25.356956
1779444429.406,/benchmark/inference_ms,24.745319
1779444429.449,/benchmark/inference_ms,24.938446
1779444429.491,/benchmark/inference_ms,24.880013
1779444429.533,/benchmark/inference_ms,25.350460
1779444429.575,/benchmark/inference_ms,24.260536
1779444429.618,/benchmark/inference_ms,26.055508
1779444429.661,/benchmark/inference_ms,25.179190
1779444429.704,/benchmark/inference_ms,26.349566
1779444429.747,/benchmark/inference_ms,25.439327
1779444429.790,/benchmark/inference_ms,26.060404
1779444429.833,/benchmark/inference_ms,25.095411
1779444429.876,/benchmark/inference_ms,25.958065
1779444429.920,/benchmark/inference_ms,25.477600
1779444429.962,/benchmark/inference_ms,25.775915
1779444430.006,/benchmark/inference_ms,25.079027
1779444430.049,/benchmark/inference_ms,26.076372
1779444430.092,/benchmark/inference_ms,25.140404
1779444430.134,/benchmark/inference_ms,25.468349
1779444430.178,/benchmark/inference_ms,25.023502
1779444430.220,/benchmark/inference_ms,26.497568
1779444430.265,/benchmark/inference_ms,25.351931
1779444430.305,/benchmark/inference_ms,25.525440
1779444430.349,/benchmark/inference_ms,24.386490
1779444430.393,/benchmark/inference_ms,25.476158
1779444430.434,/benchmark/inference_ms,25.201653
1779444430.477,/benchmark/inference_ms,25.948687
1779444430.519,/benchmark/inference_ms,24.530495
1779444430.562,/benchmark/inference_ms,26.081011
1779444430.606,/benchmark/inference_ms,25.376219
1779444430.649,/benchmark/inference_ms,26.553284
1779444430.693,/benchmark/inference_ms,24.558016
1779444430.735,/benchmark/inference_ms,25.988625
1779444430.778,/benchmark/inference_ms,25.081778
1779444430.820,/benchmark/inference_ms,25.351707
1779444430.863,/benchmark/inference_ms,24.472542
1779444430.905,/benchmark/inference_ms,25.833195
1779444430.948,/benchmark/inference_ms,24.846827
1779444430.990,/benchmark/inference_ms,25.699205
1779444431.034,/benchmark/inference_ms,24.935308
1779444431.078,/benchmark/inference_ms,26.524706
1779444431.120,/benchmark/inference_ms,25.061487
1779444431.162,/benchmark/inference_ms,25.873161
1779444431.205,/benchmark/inference_ms,24.794247
1779444431.253,/benchmark/inference_ms,29.023190
1779444431.297,/benchmark/inference_ms,27.200342
1779444431.341,/benchmark/inference_ms,26.866411
1779444431.383,/benchmark/inference_ms,25.045166
1779444431.427,/benchmark/inference_ms,25.120304
1779444431.470,/benchmark/inference_ms,25.134832
1779444431.514,/benchmark/inference_ms,25.978094
1779444431.558,/benchmark/inference_ms,24.055918
1779444431.598,/benchmark/inference_ms,24.745253
1779444431.639,/benchmark/inference_ms,24.543295
1779444431.681,/benchmark/inference_ms,24.712805
1779444431.728,/benchmark/inference_ms,24.531197
1779444431.763,/benchmark/inference_ms,24.944555
1779444431.806,/benchmark/inference_ms,24.514622
1779444431.849,/benchmark/inference_ms,26.016657
