timestamp_unix,topic,value
1783636550.633,/benchmark/inference_ms,25.145708
1783636550.679,/benchmark/inference_ms,25.180815
1783636550.726,/benchmark/inference_ms,25.251629
1783636550.772,/benchmark/inference_ms,25.237967
1783636550.819,/benchmark/inference_ms,24.978222
1783636550.866,/benchmark/inference_ms,24.724497
1783636550.913,/benchmark/inference_ms,24.781776
1783636550.961,/benchmark/inference_ms,25.119085
1783636551.010,/benchmark/inference_ms,25.048973
1783636551.054,/benchmark/inference_ms,25.686411
1783636551.100,/benchmark/inference_ms,25.568140
1783636551.147,/benchmark/inference_ms,25.028717
1783636551.195,/benchmark/inference_ms,25.475019
1783636551.240,/benchmark/inference_ms,24.946095
1783636551.287,/benchmark/inference_ms,24.886639
1783636551.334,/benchmark/inference_ms,24.779087
1783636551.380,/benchmark/inference_ms,24.806511
1783636551.426,/benchmark/inference_ms,25.239981
1783636551.472,/benchmark/inference_ms,25.185486
1783636551.520,/benchmark/inference_ms,25.188013
1783636551.567,/benchmark/inference_ms,25.464396
1783636551.614,/benchmark/inference_ms,24.644463
1783636551.660,/benchmark/inference_ms,24.665167
1783636551.708,/benchmark/inference_ms,24.830799
1783636551.753,/benchmark/inference_ms,24.873167
1783636551.800,/benchmark/inference_ms,24.926317
1783636551.848,/benchmark/inference_ms,25.250957
1783636551.892,/benchmark/inference_ms,25.099758
1783636551.940,/benchmark/inference_ms,25.438988
1783636551.986,/benchmark/inference_ms,25.084175
1783636552.032,/benchmark/inference_ms,24.717583
1783636552.080,/benchmark/inference_ms,24.524368
1783636552.127,/benchmark/inference_ms,25.148748
1783636552.174,/benchmark/inference_ms,25.062061
1783636552.220,/benchmark/inference_ms,25.104012
1783636552.265,/benchmark/inference_ms,24.873262
1783636552.312,/benchmark/inference_ms,25.038639
1783636552.358,/benchmark/inference_ms,25.443052
1783636552.405,/benchmark/inference_ms,24.795183
1783636552.452,/benchmark/inference_ms,24.675823
1783636552.499,/benchmark/inference_ms,24.891087
1783636552.548,/benchmark/inference_ms,25.082413
1783636552.593,/benchmark/inference_ms,25.462955
1783636552.639,/benchmark/inference_ms,25.002285
1783636552.685,/benchmark/inference_ms,25.003885
1783636552.735,/benchmark/inference_ms,25.638891
1783636552.778,/benchmark/inference_ms,24.813456
1783636552.825,/benchmark/inference_ms,24.588400
1783636552.872,/benchmark/inference_ms,24.880302
1783636552.921,/benchmark/inference_ms,25.139534
1783636552.968,/benchmark/inference_ms,25.295244
1783636553.014,/benchmark/inference_ms,26.061737
1783636553.059,/benchmark/inference_ms,25.326059
1783636553.105,/benchmark/inference_ms,24.797550
1783636553.152,/benchmark/inference_ms,25.247053
1783636553.199,/benchmark/inference_ms,24.694286
1783636553.248,/benchmark/inference_ms,24.730703
1783636553.293,/benchmark/inference_ms,25.091949
1783636553.340,/benchmark/inference_ms,25.239948
1783636553.389,/benchmark/inference_ms,25.161676
1783636553.431,/benchmark/inference_ms,24.859823
1783636553.478,/benchmark/inference_ms,25.126318
1783636553.526,/benchmark/inference_ms,25.361452
1783636553.572,/benchmark/inference_ms,24.900366
1783636553.619,/benchmark/inference_ms,24.692270
1783636553.670,/benchmark/inference_ms,24.834192
1783636553.717,/benchmark/inference_ms,25.096910
1783636553.763,/benchmark/inference_ms,25.221901
1783636553.805,/benchmark/inference_ms,25.088942
1783636553.853,/benchmark/inference_ms,25.367115
1783636553.900,/benchmark/inference_ms,25.198828
1783636553.947,/benchmark/inference_ms,24.774479
1783636553.994,/benchmark/inference_ms,24.706415
1783636554.040,/benchmark/inference_ms,24.754351
1783636554.087,/benchmark/inference_ms,24.800303
1783636554.133,/benchmark/inference_ms,24.953711
1783636554.178,/benchmark/inference_ms,25.195404
1783636554.225,/benchmark/inference_ms,25.015692
1783636554.270,/benchmark/inference_ms,24.868717
1783636554.324,/benchmark/inference_ms,31.799150
1783636554.373,/benchmark/inference_ms,24.929453
1783636554.419,/benchmark/inference_ms,25.190956
1783636554.464,/benchmark/inference_ms,25.132494
1783636554.510,/benchmark/inference_ms,24.881039
1783636554.556,/benchmark/inference_ms,24.920622
1783636554.603,/benchmark/inference_ms,25.226507
1783636554.650,/benchmark/inference_ms,24.967215
1783636554.697,/benchmark/inference_ms,24.594000
1783636554.747,/benchmark/inference_ms,25.239660
1783636554.791,/benchmark/inference_ms,25.203373
1783636554.839,/benchmark/inference_ms,25.249739
1783636554.885,/benchmark/inference_ms,25.126860
1783636554.930,/benchmark/inference_ms,24.878126
1783636554.977,/benchmark/inference_ms,24.757038
1783636555.023,/benchmark/inference_ms,25.469357
1783636555.069,/benchmark/inference_ms,25.277100
1783636555.117,/benchmark/inference_ms,24.651886
1783636555.164,/benchmark/inference_ms,24.745199
1783636555.212,/benchmark/inference_ms,24.493361
1783636555.256,/benchmark/inference_ms,24.454674
1783636555.302,/benchmark/inference_ms,24.863533
1783636555.348,/benchmark/inference_ms,24.637520
1783636555.393,/benchmark/inference_ms,24.640686
1783636555.440,/benchmark/inference_ms,24.631983
1783636555.487,/benchmark/inference_ms,24.530096
1783636555.533,/benchmark/inference_ms,24.719822
1783636555.583,/benchmark/inference_ms,24.526993
1783636555.625,/benchmark/inference_ms,24.731792
1783636555.672,/benchmark/inference_ms,26.684772
1783636555.719,/benchmark/inference_ms,25.851625
1783636555.767,/benchmark/inference_ms,25.813194
1783636555.814,/benchmark/inference_ms,24.994125
1783636555.860,/benchmark/inference_ms,24.696526
1783636555.907,/benchmark/inference_ms,24.678831
1783636555.955,/benchmark/inference_ms,24.745455
1783636556.001,/benchmark/inference_ms,25.393099
1783636556.048,/benchmark/inference_ms,25.044750
1783636556.093,/benchmark/inference_ms,24.955149
1783636556.140,/benchmark/inference_ms,25.492619
1783636556.189,/benchmark/inference_ms,24.749039
1783636556.236,/benchmark/inference_ms,24.655855
1783636556.281,/benchmark/inference_ms,24.905645
1783636556.331,/benchmark/inference_ms,25.467947
1783636556.378,/benchmark/inference_ms,25.815624
1783636556.422,/benchmark/inference_ms,24.395439
1783636556.470,/benchmark/inference_ms,25.104269
1783636556.514,/benchmark/inference_ms,24.845230
1783636556.561,/benchmark/inference_ms,25.027182
1783636556.609,/benchmark/inference_ms,24.792175
1783636556.655,/benchmark/inference_ms,24.909325
1783636556.701,/benchmark/inference_ms,24.760942
1783636556.750,/benchmark/inference_ms,25.291597
1783636556.796,/benchmark/inference_ms,26.013639
1783636556.846,/benchmark/inference_ms,25.394093
1783636556.892,/benchmark/inference_ms,25.718313
1783636556.936,/benchmark/inference_ms,25.412493
1783636556.982,/benchmark/inference_ms,25.580524
1783636557.029,/benchmark/inference_ms,25.441803
1783636557.075,/benchmark/inference_ms,24.797581
1783636557.121,/benchmark/inference_ms,24.746029
1783636557.167,/benchmark/inference_ms,24.751566
1783636557.213,/benchmark/inference_ms,24.638096
1783636557.259,/benchmark/inference_ms,24.912172
1783636557.306,/benchmark/inference_ms,24.927406
1783636557.351,/benchmark/inference_ms,24.455153
1783636557.398,/benchmark/inference_ms,24.507952
1783636557.444,/benchmark/inference_ms,24.330095
1783636557.490,/benchmark/inference_ms,24.367889
1783636557.535,/benchmark/inference_ms,24.201073
1783636557.581,/benchmark/inference_ms,24.357233
1783636557.632,/benchmark/inference_ms,24.199923
1783636557.677,/benchmark/inference_ms,25.499819
1783636557.723,/benchmark/inference_ms,24.358158
1783636557.769,/benchmark/inference_ms,24.272017
1783636557.814,/benchmark/inference_ms,24.636879
1783636557.862,/benchmark/inference_ms,25.042637
1783636557.907,/benchmark/inference_ms,24.463823
1783636557.952,/benchmark/inference_ms,24.430513
1783636557.998,/benchmark/inference_ms,24.308273
1783636558.043,/benchmark/inference_ms,24.635727
1783636558.089,/benchmark/inference_ms,24.231216
1783636558.133,/benchmark/inference_ms,24.391342
1783636558.180,/benchmark/inference_ms,25.022285
1783636558.226,/benchmark/inference_ms,24.483759
1783636558.272,/benchmark/inference_ms,24.094608
1783636558.321,/benchmark/inference_ms,24.402159
1783636558.364,/benchmark/inference_ms,24.822990
1783636558.409,/benchmark/inference_ms,24.413870
1783636558.456,/benchmark/inference_ms,24.730799
1783636558.501,/benchmark/inference_ms,24.177296
1783636558.548,/benchmark/inference_ms,24.469070
1783636558.593,/benchmark/inference_ms,24.398031
1783636558.638,/benchmark/inference_ms,24.387152
1783636558.683,/benchmark/inference_ms,24.221903
1783636558.729,/benchmark/inference_ms,24.305168
1783636558.775,/benchmark/inference_ms,24.428558
1783636558.821,/benchmark/inference_ms,24.768270
1783636558.866,/benchmark/inference_ms,24.287472
1783636558.912,/benchmark/inference_ms,24.413488
1783636558.959,/benchmark/inference_ms,24.397999
1783636559.004,/benchmark/inference_ms,24.623245
1783636559.051,/benchmark/inference_ms,25.001486
1783636559.097,/benchmark/inference_ms,24.806765
1783636559.143,/benchmark/inference_ms,24.378223
1783636559.189,/benchmark/inference_ms,24.147440
1783636559.235,/benchmark/inference_ms,24.107536
1783636559.281,/benchmark/inference_ms,24.141872
1783636559.327,/benchmark/inference_ms,24.400846
1783636559.374,/benchmark/inference_ms,24.297615
1783636559.420,/benchmark/inference_ms,24.316751
1783636559.466,/benchmark/inference_ms,24.449678
1783636559.513,/benchmark/inference_ms,25.232170
1783636559.562,/benchmark/inference_ms,24.291439
1783636559.605,/benchmark/inference_ms,24.386000
1783636559.651,/benchmark/inference_ms,24.392527
1783636559.696,/benchmark/inference_ms,25.059372
1783636559.743,/benchmark/inference_ms,24.268208
1783636559.787,/benchmark/inference_ms,24.357487
1783636559.835,/benchmark/inference_ms,24.188240
1783636559.881,/benchmark/inference_ms,24.301104
1783636559.925,/benchmark/inference_ms,24.222063
1783636559.973,/benchmark/inference_ms,24.344240
1783636560.017,/benchmark/inference_ms,24.372656
1783636560.064,/benchmark/inference_ms,24.275951
1783636560.116,/benchmark/inference_ms,24.867340
1783636560.158,/benchmark/inference_ms,25.131821
1783636560.204,/benchmark/inference_ms,25.077900
1783636560.250,/benchmark/inference_ms,24.467693
1783636560.295,/benchmark/inference_ms,25.196554
1783636560.339,/benchmark/inference_ms,24.503407
1783636560.385,/benchmark/inference_ms,24.392366
1783636560.431,/benchmark/inference_ms,24.405039
1783636560.477,/benchmark/inference_ms,24.273104
1783636560.523,/benchmark/inference_ms,24.310608
1783636560.567,/benchmark/inference_ms,24.310959
1783636560.613,/benchmark/inference_ms,24.361872
1783636560.659,/benchmark/inference_ms,24.354639
1783636560.705,/benchmark/inference_ms,24.385742
1783636560.751,/benchmark/inference_ms,24.997133
1783636560.802,/benchmark/inference_ms,24.825197
1783636560.845,/benchmark/inference_ms,24.321135
1783636560.892,/benchmark/inference_ms,24.281521
1783636560.937,/benchmark/inference_ms,24.307823
1783636560.984,/benchmark/inference_ms,24.383278
1783636561.030,/benchmark/inference_ms,24.344784
1783636561.077,/benchmark/inference_ms,24.656239
1783636561.122,/benchmark/inference_ms,24.163151
1783636561.169,/benchmark/inference_ms,24.478510
1783636561.215,/benchmark/inference_ms,24.358063
1783636561.263,/benchmark/inference_ms,24.183119
1783636561.312,/benchmark/inference_ms,27.188705
1783636561.359,/benchmark/inference_ms,24.577135
1783636561.402,/benchmark/inference_ms,24.751629
1783636561.449,/benchmark/inference_ms,24.619471
1783636561.495,/benchmark/inference_ms,24.389328
1783636561.541,/benchmark/inference_ms,24.508142
1783636561.584,/benchmark/inference_ms,24.337648
1783636561.630,/benchmark/inference_ms,24.178640
1783636561.676,/benchmark/inference_ms,24.486925
1783636561.722,/benchmark/inference_ms,24.846350
1783636561.769,/benchmark/inference_ms,24.335726
1783636561.817,/benchmark/inference_ms,24.320784
1783636561.861,/benchmark/inference_ms,24.766893
1783636561.907,/benchmark/inference_ms,24.304688
1783636561.952,/benchmark/inference_ms,24.237328
1783636561.998,/benchmark/inference_ms,24.147665
1783636562.045,/benchmark/inference_ms,24.503695
1783636562.090,/benchmark/inference_ms,24.373392
1783636562.136,/benchmark/inference_ms,24.323088
1783636562.181,/benchmark/inference_ms,24.320045
1783636562.227,/benchmark/inference_ms,24.347536
1783636562.271,/benchmark/inference_ms,24.342607
1783636562.319,/benchmark/inference_ms,25.169388
1783636562.364,/benchmark/inference_ms,24.535181
1783636562.411,/benchmark/inference_ms,24.193232
1783636562.452,/benchmark/inference_ms,24.288591
1783636562.497,/benchmark/inference_ms,24.183662
1783636562.541,/benchmark/inference_ms,24.242512
1783636562.586,/benchmark/inference_ms,24.346991
1783636562.631,/benchmark/inference_ms,24.161102
1783636562.676,/benchmark/inference_ms,24.259535
1783636562.722,/benchmark/inference_ms,24.484110
1783636562.767,/benchmark/inference_ms,24.343472
1783636562.813,/benchmark/inference_ms,24.384237
1783636562.858,/benchmark/inference_ms,24.418703
1783636562.903,/benchmark/inference_ms,24.167791
1783636562.949,/benchmark/inference_ms,24.458286
1783636562.995,/benchmark/inference_ms,24.517101
1783636563.043,/benchmark/inference_ms,24.169487
1783636563.085,/benchmark/inference_ms,24.197262
1783636563.132,/benchmark/inference_ms,24.237679
1783636563.176,/benchmark/inference_ms,23.960688
1783636563.221,/benchmark/inference_ms,24.339087
1783636563.267,/benchmark/inference_ms,24.300400
1783636563.312,/benchmark/inference_ms,24.413071
1783636563.354,/benchmark/inference_ms,24.316687
1783636563.401,/benchmark/inference_ms,24.284367
1783636563.444,/benchmark/inference_ms,24.614189
1783636563.489,/benchmark/inference_ms,24.523117
1783636563.534,/benchmark/inference_ms,24.417198
1783636563.581,/benchmark/inference_ms,24.284367
1783636563.626,/benchmark/inference_ms,24.651628
1783636563.671,/benchmark/inference_ms,24.557423
1783636563.717,/benchmark/inference_ms,24.965580
1783636563.761,/benchmark/inference_ms,24.275246
1783636563.806,/benchmark/inference_ms,24.397806
1783636563.853,/benchmark/inference_ms,24.257326
1783636563.898,/benchmark/inference_ms,24.383823
1783636563.945,/benchmark/inference_ms,24.203886
1783636563.990,/benchmark/inference_ms,24.398190
1783636564.032,/benchmark/inference_ms,24.105904
1783636564.078,/benchmark/inference_ms,24.137871
1783636564.122,/benchmark/inference_ms,24.380558
1783636564.171,/benchmark/inference_ms,24.261328
1783636564.214,/benchmark/inference_ms,24.541260
1783636564.261,/benchmark/inference_ms,24.374893
1783636564.303,/benchmark/inference_ms,24.423534
1783636564.349,/benchmark/inference_ms,24.608301
1783636564.394,/benchmark/inference_ms,25.339499
1783636564.439,/benchmark/inference_ms,24.354029
1783636564.486,/benchmark/inference_ms,25.007883
1783636564.530,/benchmark/inference_ms,24.522316
1783636564.577,/benchmark/inference_ms,24.822701
1783636564.621,/benchmark/inference_ms,24.303919
1783636564.666,/benchmark/inference_ms,24.177008
1783636564.710,/benchmark/inference_ms,24.400398
1783636564.758,/benchmark/inference_ms,24.268911
1783636564.801,/benchmark/inference_ms,24.414509
1783636564.846,/benchmark/inference_ms,24.213167
1783636564.892,/benchmark/inference_ms,24.270926
1783636564.937,/benchmark/inference_ms,24.226734
1783636564.981,/benchmark/inference_ms,24.659756
1783636565.029,/benchmark/inference_ms,24.423918
1783636565.072,/benchmark/inference_ms,24.617132
1783636565.117,/benchmark/inference_ms,24.550413
1783636565.162,/benchmark/inference_ms,24.403437
1783636565.207,/benchmark/inference_ms,24.939531
1783636565.254,/benchmark/inference_ms,24.352238
1783636565.302,/benchmark/inference_ms,24.587053
1783636565.345,/benchmark/inference_ms,24.562796
1783636565.389,/benchmark/inference_ms,24.536398
1783636565.435,/benchmark/inference_ms,24.568270
1783636565.481,/benchmark/inference_ms,24.827372
1783636565.527,/benchmark/inference_ms,24.202862
1783636565.576,/benchmark/inference_ms,24.472111
1783636565.619,/benchmark/inference_ms,24.606636
1783636565.663,/benchmark/inference_ms,25.143946
1783636565.711,/benchmark/inference_ms,25.635784
1783636565.758,/benchmark/inference_ms,24.374159
1783636565.802,/benchmark/inference_ms,24.532238
1783636565.849,/benchmark/inference_ms,24.572557
1783636565.893,/benchmark/inference_ms,24.933771
1783636565.939,/benchmark/inference_ms,24.778028
1783636565.985,/benchmark/inference_ms,24.951180
1783636566.028,/benchmark/inference_ms,24.302990
1783636566.075,/benchmark/inference_ms,24.170031
1783636566.122,/benchmark/inference_ms,24.374990
1783636566.168,/benchmark/inference_ms,24.158991
