timestamp_unix,topic,value
1783883433.355,/camera/frames_published,40402.000000
1783883433.370,/camera/frames_published,40403.000000
1783883433.384,/camera/frames_published,40404.000000
1783883433.404,/camera/frames_published,40405.000000
1783883433.432,/camera/frames_published,40406.000000
1783883433.448,/camera/frames_published,40407.000000
1783883433.465,/camera/frames_published,40408.000000
1783883433.480,/camera/frames_published,40409.000000
1783883433.496,/camera/frames_published,40410.000000
1783883433.511,/camera/frames_published,40411.000000
1783883433.526,/camera/frames_published,40412.000000
1783883433.538,/camera/frames_published,40413.000000
1783883433.555,/camera/frames_published,40414.000000
1783883433.568,/camera/frames_published,40415.000000
1783883433.597,/camera/frames_published,40416.000000
1783883433.598,/camera/frames_published,40417.000000
1783883433.613,/camera/frames_published,40418.000000
1783883433.626,/camera/frames_published,40419.000000
1783883433.644,/camera/frames_published,40420.000000
1783883433.659,/camera/frames_published,40421.000000
1783883433.684,/camera/frames_published,40422.000000
1783883433.686,/camera/frames_published,40423.000000
1783883433.718,/camera/frames_published,40424.000000
1783883433.738,/camera/frames_published,40425.000000
1783883433.755,/camera/frames_published,40426.000000
1783883433.771,/camera/frames_published,40427.000000
1783883433.787,/camera/frames_published,40428.000000
1783883433.802,/camera/frames_published,40429.000000
1783883433.818,/camera/frames_published,40430.000000
1783883433.833,/camera/frames_published,40431.000000
1783883433.852,/camera/frames_published,40432.000000
1783883433.867,/camera/frames_published,40433.000000
1783883433.885,/camera/frames_published,40434.000000
1783883433.902,/camera/frames_published,40435.000000
1783883433.918,/camera/frames_published,40436.000000
1783883433.933,/camera/frames_published,40437.000000
1783883433.949,/camera/frames_published,40438.000000
1783883433.964,/camera/frames_published,40439.000000
1783883433.994,/camera/frames_published,40440.000000
1783883434.015,/camera/frames_published,40441.000000
1783883434.035,/camera/frames_published,40442.000000
1783883434.055,/camera/frames_published,40443.000000
1783883434.073,/camera/frames_published,40444.000000
1783883434.093,/camera/frames_published,40445.000000
1783883434.110,/camera/frames_published,40446.000000
1783883434.129,/camera/frames_published,40447.000000
1783883434.146,/camera/frames_published,40448.000000
1783883434.169,/camera/frames_published,40449.000000
1783883434.181,/camera/frames_published,40450.000000
1783883434.200,/camera/frames_published,40451.000000
1783883434.219,/camera/frames_published,40452.000000
1783883434.242,/camera/frames_published,40453.000000
1783883434.260,/camera/frames_published,40454.000000
1783883434.279,/camera/frames_published,40455.000000
1783883434.313,/camera/frames_published,40456.000000
1783883434.326,/camera/frames_published,40457.000000
1783883434.338,/camera/frames_published,40458.000000
1783883434.354,/camera/frames_published,40459.000000
1783883434.369,/camera/frames_published,40460.000000
1783883434.384,/camera/frames_published,40461.000000
1783883434.395,/camera/frames_published,40462.000000
1783883434.413,/camera/frames_published,40463.000000
1783883434.429,/camera/frames_published,40464.000000
1783883434.445,/camera/frames_published,40465.000000
1783883434.460,/camera/frames_published,40466.000000
1783883434.475,/camera/frames_published,40467.000000
1783883434.486,/camera/frames_published,40468.000000
1783883434.502,/camera/frames_published,40469.000000
1783883434.516,/camera/frames_published,40470.000000
1783883434.542,/camera/frames_published,40471.000000
1783883434.542,/camera/frames_published,40472.000000
1783883434.570,/camera/frames_published,40473.000000
1783883434.574,/camera/frames_published,40474.000000
1783883434.594,/camera/frames_published,40475.000000
1783883434.624,/camera/frames_published,40476.000000
1783883434.651,/camera/frames_published,40477.000000
1783883434.656,/camera/frames_published,40478.000000
1783883434.671,/camera/frames_published,40479.000000
1783883434.684,/camera/frames_published,40480.000000
1783883434.698,/camera/frames_published,40481.000000
1783883434.714,/camera/frames_published,40482.000000
1783883434.727,/camera/frames_published,40483.000000
1783883434.743,/camera/frames_published,40484.000000
1783883434.755,/camera/frames_published,40485.000000
1783883434.773,/camera/frames_published,40486.000000
1783883434.788,/camera/frames_published,40487.000000
1783883434.804,/camera/frames_published,40488.000000
1783883434.818,/camera/frames_published,40489.000000
1783883434.837,/camera/frames_published,40490.000000
1783883434.850,/camera/frames_published,40491.000000
1783883434.868,/camera/frames_published,40492.000000
1783883434.912,/camera/frames_published,40493.000000
1783883434.918,/camera/frames_published,40494.000000
1783883434.931,/camera/frames_published,40495.000000
1783883434.948,/camera/frames_published,40496.000000
1783883434.963,/camera/frames_published,40497.000000
1783883434.982,/camera/frames_published,40498.000000
1783883434.996,/camera/frames_published,40499.000000
1783883435.015,/camera/frames_published,40500.000000
1783883435.030,/camera/frames_published,40501.000000
1783883435.048,/camera/frames_published,40502.000000
1783883435.064,/camera/frames_published,40503.000000
1783883435.081,/camera/frames_published,40504.000000
1783883435.095,/camera/frames_published,40505.000000
1783883435.112,/camera/frames_published,40506.000000
1783883435.151,/camera/frames_published,40507.000000
1783883435.180,/camera/frames_published,40508.000000
1783883435.183,/camera/frames_published,40509.000000
1783883435.198,/camera/frames_published,40510.000000
1783883435.217,/camera/frames_published,40511.000000
1783883435.231,/camera/frames_published,40512.000000
1783883435.248,/camera/frames_published,40513.000000
1783883435.275,/camera/frames_published,40514.000000
1783883435.280,/camera/frames_published,40515.000000
1783883435.293,/camera/frames_published,40516.000000
1783883435.310,/camera/frames_published,40517.000000
1783883435.325,/camera/frames_published,40518.000000
1783883435.341,/camera/frames_published,40519.000000
1783883435.357,/camera/frames_published,40520.000000
1783883435.374,/camera/frames_published,40521.000000
1783883435.389,/camera/frames_published,40522.000000
1783883435.408,/camera/frames_published,40523.000000
1783883435.421,/camera/frames_published,40524.000000
1783883435.441,/camera/frames_published,40525.000000
1783883435.467,/camera/frames_published,40526.000000
1783883435.482,/camera/frames_published,40527.000000
1783883435.498,/camera/frames_published,40528.000000
1783883435.511,/camera/frames_published,40529.000000
1783883435.528,/camera/frames_published,40530.000000
1783883435.544,/camera/frames_published,40531.000000
1783883435.559,/camera/frames_published,40532.000000
1783883435.576,/camera/frames_published,40533.000000
1783883435.592,/camera/frames_published,40534.000000
1783883435.609,/camera/frames_published,40535.000000
1783883435.625,/camera/frames_published,40536.000000
1783883435.640,/camera/frames_published,40537.000000
1783883435.657,/camera/frames_published,40538.000000
1783883435.684,/camera/frames_published,40539.000000
1783883435.706,/camera/frames_published,40540.000000
1783883435.716,/camera/frames_published,40541.000000
1783883435.735,/camera/frames_published,40542.000000
1783883435.750,/camera/frames_published,40543.000000
1783883435.770,/camera/frames_published,40544.000000
1783883435.786,/camera/frames_published,40545.000000
1783883435.807,/camera/frames_published,40546.000000
1783883435.815,/camera/frames_published,40547.000000
1783883435.833,/camera/frames_published,40548.000000
1783883435.843,/camera/frames_published,40549.000000
1783883435.861,/camera/frames_published,40550.000000
1783883435.869,/camera/frames_published,40551.000000
1783883435.888,/camera/frames_published,40552.000000
1783883435.898,/camera/frames_published,40553.000000
1783883435.917,/camera/frames_published,40554.000000
1783883435.969,/camera/frames_published,40555.000000
1783883435.972,/camera/frames_published,40556.000000
1783883435.992,/camera/frames_published,40557.000000
1783883436.001,/camera/frames_published,40558.000000
1783883436.018,/camera/frames_published,40559.000000
1783883436.026,/camera/frames_published,40560.000000
1783883436.043,/camera/frames_published,40561.000000
1783883436.053,/camera/frames_published,40562.000000
1783883436.070,/camera/frames_published,40563.000000
1783883436.079,/camera/frames_published,40564.000000
1783883436.096,/camera/frames_published,40565.000000
1783883436.106,/camera/frames_published,40566.000000
1783883436.123,/camera/frames_published,40567.000000
1783883436.138,/camera/frames_published,40568.000000
1783883436.154,/camera/frames_published,40569.000000
1783883436.171,/camera/frames_published,40570.000000
1783883436.188,/camera/frames_published,40571.000000
1783883436.198,/camera/frames_published,40572.000000
1783883436.215,/camera/frames_published,40573.000000
1783883436.250,/camera/frames_published,40574.000000
1783883436.257,/camera/frames_published,40575.000000
1783883436.268,/camera/frames_published,40576.000000
1783883436.286,/camera/frames_published,40577.000000
1783883436.286,/camera/frames_published,40578.000000
1783883436.295,/camera/frames_published,40579.000000
1783883436.306,/camera/frames_published,40580.000000
1783883436.316,/camera/frames_published,40581.000000
1783883436.327,/camera/frames_published,40582.000000
1783883436.337,/camera/frames_published,40583.000000
1783883436.349,/camera/frames_published,40584.000000
1783883436.357,/camera/frames_published,40585.000000
1783883436.369,/camera/frames_published,40586.000000
1783883436.376,/camera/frames_published,40587.000000
1783883436.388,/camera/frames_published,40588.000000
1783883436.394,/camera/frames_published,40589.000000
1783883436.406,/camera/frames_published,40590.000000
1783883436.413,/camera/frames_published,40591.000000
1783883436.431,/camera/frames_published,40592.000000
1783883436.442,/camera/frames_published,40593.000000
1783883436.458,/camera/frames_published,40594.000000
1783883436.493,/camera/frames_published,40595.000000
1783883436.505,/camera/frames_published,40596.000000
1783883436.522,/camera/frames_published,40597.000000
1783883436.533,/camera/frames_published,40598.000000
1783883436.551,/camera/frames_published,40599.000000
1783883436.561,/camera/frames_published,40600.000000
1783883436.579,/camera/frames_published,40601.000000
1783883436.590,/camera/frames_published,40602.000000
1783883436.609,/camera/frames_published,40603.000000
1783883436.619,/camera/frames_published,40604.000000
1783883436.634,/camera/frames_published,40605.000000
1783883436.642,/camera/frames_published,40606.000000
1783883436.654,/camera/frames_published,40607.000000
1783883436.668,/camera/frames_published,40608.000000
1783883436.671,/camera/frames_published,40609.000000
1783883436.681,/camera/frames_published,40610.000000
1783883436.691,/camera/frames_published,40611.000000
1783883436.709,/camera/frames_published,40612.000000
1783883436.738,/camera/frames_published,40613.000000
1783883436.739,/camera/frames_published,40614.000000
1783883436.756,/camera/frames_published,40615.000000
1783883436.764,/camera/frames_published,40616.000000
1783883436.781,/camera/frames_published,40617.000000
1783883436.797,/camera/frames_published,40618.000000
1783883436.824,/camera/frames_published,40619.000000
1783883436.839,/camera/frames_published,40620.000000
1783883436.854,/camera/frames_published,40621.000000
1783883436.869,/camera/frames_published,40622.000000
1783883436.872,/camera/frames_published,40623.000000
1783883436.887,/camera/frames_published,40624.000000
1783883436.910,/camera/frames_published,40625.000000
1783883436.929,/camera/frames_published,40626.000000
1783883436.944,/camera/frames_published,40627.000000
1783883436.960,/camera/frames_published,40628.000000
1783883436.972,/camera/frames_published,40629.000000
1783883436.988,/camera/frames_published,40630.000000
1783883436.996,/camera/frames_published,40631.000000
1783883437.008,/camera/frames_published,40632.000000
1783883437.018,/camera/frames_published,40633.000000
1783883437.028,/camera/frames_published,40634.000000
1783883437.036,/camera/frames_published,40635.000000
1783883437.047,/camera/frames_published,40636.000000
1783883437.056,/camera/frames_published,40637.000000
1783883437.066,/camera/frames_published,40638.000000
1783883437.075,/camera/frames_published,40639.000000
1783883437.085,/camera/frames_published,40640.000000
1783883437.094,/camera/frames_published,40641.000000
1783883437.106,/camera/frames_published,40642.000000
1783883437.116,/camera/frames_published,40643.000000
1783883437.136,/camera/frames_published,40644.000000
1783883437.161,/camera/frames_published,40645.000000
1783883437.190,/camera/frames_published,40646.000000
1783883437.199,/camera/frames_published,40647.000000
1783883437.217,/camera/frames_published,40648.000000
1783883437.225,/camera/frames_published,40649.000000
1783883437.252,/camera/frames_published,40650.000000
1783883437.252,/camera/frames_published,40651.000000
1783883437.280,/camera/frames_published,40652.000000
1783883437.280,/camera/frames_published,40653.000000
1783883437.299,/camera/frames_published,40654.000000
1783883437.321,/camera/frames_published,40655.000000
1783883437.327,/camera/frames_published,40656.000000
1783883437.344,/camera/frames_published,40657.000000
1783883437.372,/camera/frames_published,40658.000000
1783883437.372,/camera/frames_published,40659.000000
1783883437.399,/camera/frames_published,40660.000000
1783883437.426,/camera/frames_published,40661.000000
1783883437.444,/camera/frames_published,40662.000000
1783883437.455,/camera/frames_published,40663.000000
1783883437.474,/camera/frames_published,40664.000000
1783883437.491,/camera/frames_published,40665.000000
1783883437.521,/camera/frames_published,40666.000000
1783883437.530,/camera/frames_published,40667.000000
1783883437.550,/camera/frames_published,40668.000000
1783883437.567,/camera/frames_published,40669.000000
1783883437.583,/camera/frames_published,40670.000000
1783883437.599,/camera/frames_published,40671.000000
1783883437.625,/camera/frames_published,40672.000000
1783883437.650,/camera/frames_published,40673.000000
1783883437.670,/camera/frames_published,40674.000000
1783883437.693,/camera/frames_published,40675.000000
1783883437.695,/camera/frames_published,40676.000000
1783883437.714,/camera/frames_published,40677.000000
1783883437.730,/camera/frames_published,40678.000000
1783883437.748,/camera/frames_published,40679.000000
1783883437.768,/camera/frames_published,40680.000000
1783883437.775,/camera/frames_published,40681.000000
1783883437.786,/camera/frames_published,40682.000000
1783883437.804,/camera/frames_published,40683.000000
1783883437.814,/camera/frames_published,40684.000000
1783883437.831,/camera/frames_published,40685.000000
1783883437.839,/camera/frames_published,40686.000000
1783883437.858,/camera/frames_published,40687.000000
1783883437.872,/camera/frames_published,40688.000000
1783883437.896,/camera/frames_published,40689.000000
1783883437.927,/camera/frames_published,40690.000000
1783883437.939,/camera/frames_published,40691.000000
1783883437.966,/camera/frames_published,40692.000000
1783883437.966,/camera/frames_published,40693.000000
1783883437.983,/camera/frames_published,40694.000000
1783883437.993,/camera/frames_published,40695.000000
1783883438.012,/camera/frames_published,40696.000000
1783883438.022,/camera/frames_published,40697.000000
1783883438.040,/camera/frames_published,40698.000000
1783883438.050,/camera/frames_published,40699.000000
1783883438.068,/camera/frames_published,40700.000000
1783883438.081,/camera/frames_published,40701.000000
1783883438.100,/camera/frames_published,40702.000000
1783883438.115,/camera/frames_published,40703.000000
1783883438.148,/camera/frames_published,40704.000000
1783883438.158,/camera/frames_published,40705.000000
1783883438.173,/camera/frames_published,40706.000000
1783883438.183,/camera/frames_published,40707.000000
1783883438.202,/camera/frames_published,40708.000000
1783883438.211,/camera/frames_published,40709.000000
1783883438.229,/camera/frames_published,40710.000000
1783883438.238,/camera/frames_published,40711.000000
1783883438.256,/camera/frames_published,40712.000000
1783883438.269,/camera/frames_published,40713.000000
1783883438.288,/camera/frames_published,40714.000000
1783883438.303,/camera/frames_published,40715.000000
1783883438.322,/camera/frames_published,40716.000000
1783883438.332,/camera/frames_published,40717.000000
1783883438.350,/camera/frames_published,40718.000000
1783883438.361,/camera/frames_published,40719.000000
1783883438.378,/camera/frames_published,40720.000000
1783883438.407,/camera/frames_published,40721.000000
1783883438.418,/camera/frames_published,40722.000000
1783883438.435,/camera/frames_published,40723.000000
1783883438.447,/camera/frames_published,40724.000000
1783883438.465,/camera/frames_published,40725.000000
1783883438.480,/camera/frames_published,40726.000000
1783883438.499,/camera/frames_published,40727.000000
1783883438.515,/camera/frames_published,40728.000000
1783883438.531,/camera/frames_published,40729.000000
1783883438.546,/camera/frames_published,40730.000000
1783883438.561,/camera/frames_published,40731.000000
1783883438.573,/camera/frames_published,40732.000000
1783883438.590,/camera/frames_published,40733.000000
1783883438.601,/camera/frames_published,40734.000000
1783883438.618,/camera/frames_published,40735.000000
1783883438.636,/camera/frames_published,40736.000000
1783883438.660,/camera/frames_published,40737.000000
1783883438.696,/camera/frames_published,40738.000000
1783883438.707,/camera/frames_published,40739.000000
1783883438.725,/camera/frames_published,40740.000000
1783883438.736,/camera/frames_published,40741.000000
1783883438.754,/camera/frames_published,40742.000000
1783883438.763,/camera/frames_published,40743.000000
1783883438.781,/camera/frames_published,40744.000000
1783883438.802,/camera/frames_published,40745.000000
1783883438.809,/camera/frames_published,40746.000000
1783883438.820,/camera/frames_published,40747.000000
1783883438.839,/camera/frames_published,40748.000000
1783883438.853,/camera/frames_published,40749.000000
1783883438.872,/camera/frames_published,40750.000000
1783883438.888,/camera/frames_published,40751.000000
1783883438.904,/camera/frames_published,40752.000000
1783883438.914,/camera/frames_published,40753.000000
1783883438.942,/camera/frames_published,40754.000000
1783883438.952,/camera/frames_published,40755.000000
1783883438.970,/camera/frames_published,40756.000000
1783883438.981,/camera/frames_published,40757.000000
1783883438.998,/camera/frames_published,40758.000000
1783883439.008,/camera/frames_published,40759.000000
1783883439.025,/camera/frames_published,40760.000000
1783883439.039,/camera/frames_published,40761.000000
1783883439.057,/camera/frames_published,40762.000000
1783883439.074,/camera/frames_published,40763.000000
1783883439.091,/camera/frames_published,40764.000000
1783883439.101,/camera/frames_published,40765.000000
1783883439.120,/camera/frames_published,40766.000000
1783883439.130,/camera/frames_published,40767.000000
1783883439.148,/camera/frames_published,40768.000000
1783883439.170,/camera/frames_published,40769.000000
1783883439.187,/camera/frames_published,40770.000000
1783883439.216,/camera/frames_published,40771.000000
1783883439.220,/camera/frames_published,40772.000000
1783883439.236,/camera/frames_published,40773.000000
1783883439.253,/camera/frames_published,40774.000000
1783883439.268,/camera/frames_published,40775.000000
1783883439.285,/camera/frames_published,40776.000000
1783883439.295,/camera/frames_published,40777.000000
1783883439.313,/camera/frames_published,40778.000000
1783883439.323,/camera/frames_published,40779.000000
1783883439.341,/camera/frames_published,40780.000000
1783883439.351,/camera/frames_published,40781.000000
1783883439.370,/camera/frames_published,40782.000000
1783883439.379,/camera/frames_published,40783.000000
1783883439.397,/camera/frames_published,40784.000000
1783883439.409,/camera/frames_published,40785.000000
1783883439.442,/camera/frames_published,40786.000000
1783883439.456,/camera/frames_published,40787.000000
1783883439.475,/camera/frames_published,40788.000000
1783883439.485,/camera/frames_published,40789.000000
1783883439.502,/camera/frames_published,40790.000000
1783883439.512,/camera/frames_published,40791.000000
1783883439.532,/camera/frames_published,40792.000000
1783883439.541,/camera/frames_published,40793.000000
1783883439.560,/camera/frames_published,40794.000000
1783883439.570,/camera/frames_published,40795.000000
1783883439.588,/camera/frames_published,40796.000000
1783883439.598,/camera/frames_published,40797.000000
1783883439.616,/camera/frames_published,40798.000000
1783883439.631,/camera/frames_published,40799.000000
1783883439.651,/camera/frames_published,40800.000000
1783883439.670,/camera/frames_published,40801.000000
1783883439.696,/camera/frames_published,40802.000000
1783883439.717,/camera/frames_published,40803.000000
1783883439.724,/camera/frames_published,40804.000000
1783883439.734,/camera/frames_published,40805.000000
1783883439.752,/camera/frames_published,40806.000000
1783883439.762,/camera/frames_published,40807.000000
1783883439.780,/camera/frames_published,40808.000000
1783883439.792,/camera/frames_published,40809.000000
1783883439.811,/camera/frames_published,40810.000000
1783883439.825,/camera/frames_published,40811.000000
1783883439.856,/camera/frames_published,40812.000000
1783883439.870,/camera/frames_published,40813.000000
1783883439.878,/camera/frames_published,40814.000000
1783883439.886,/camera/frames_published,40815.000000
1783883439.925,/camera/frames_published,40816.000000
1783883439.925,/camera/frames_published,40817.000000
1783883439.944,/camera/frames_published,40818.000000
1783883439.953,/camera/frames_published,40819.000000
1783883439.971,/camera/frames_published,40820.000000
1783883439.981,/camera/frames_published,40821.000000
1783883439.999,/camera/frames_published,40822.000000
1783883440.015,/camera/frames_published,40823.000000
1783883440.031,/camera/frames_published,40824.000000
1783883440.046,/camera/frames_published,40825.000000
1783883440.073,/camera/frames_published,40826.000000
1783883440.077,/camera/frames_published,40827.000000
1783883440.092,/camera/frames_published,40828.000000
1783883440.103,/camera/frames_published,40829.000000
1783883440.118,/camera/frames_published,40830.000000
1783883440.133,/camera/frames_published,40831.000000
1783883440.141,/camera/frames_published,40832.000000
1783883440.161,/camera/frames_published,40833.000000
1783883440.200,/camera/frames_published,40834.000000
1783883440.215,/camera/frames_published,40835.000000
1783883440.232,/camera/frames_published,40836.000000
1783883440.247,/camera/frames_published,40837.000000
1783883440.263,/camera/frames_published,40838.000000
1783883440.272,/camera/frames_published,40839.000000
1783883440.282,/camera/frames_published,40840.000000
1783883440.297,/camera/frames_published,40841.000000
1783883440.317,/camera/frames_published,40842.000000
1783883440.319,/camera/frames_published,40843.000000
1783883440.328,/camera/frames_published,40844.000000
1783883440.343,/camera/frames_published,40845.000000
1783883440.363,/camera/frames_published,40846.000000
1783883440.366,/camera/frames_published,40847.000000
1783883440.381,/camera/frames_published,40848.000000
1783883440.393,/camera/frames_published,40849.000000
1783883440.410,/camera/frames_published,40850.000000
1783883440.426,/camera/frames_published,40851.000000
1783883440.443,/camera/frames_published,40852.000000
1783883440.458,/camera/frames_published,40853.000000
1783883440.469,/camera/frames_published,40854.000000
1783883440.498,/camera/frames_published,40855.000000
1783883440.509,/camera/frames_published,40856.000000
1783883440.524,/camera/frames_published,40857.000000
1783883440.535,/camera/frames_published,40858.000000
1783883440.550,/camera/frames_published,40859.000000
1783883440.562,/camera/frames_published,40860.000000
1783883440.578,/camera/frames_published,40861.000000
1783883440.593,/camera/frames_published,40862.000000
1783883440.608,/camera/frames_published,40863.000000
1783883440.626,/camera/frames_published,40864.000000
1783883440.641,/camera/frames_published,40865.000000
1783883440.653,/camera/frames_published,40866.000000
1783883440.672,/camera/frames_published,40867.000000
1783883440.691,/camera/frames_published,40868.000000
1783883440.706,/camera/frames_published,40869.000000
1783883440.720,/camera/frames_published,40870.000000
