timestamp_unix,topic,value
1783687051.477,/benchmark/inference_ms,23.425951
1783687051.525,/benchmark/inference_ms,23.636820
1783687051.570,/benchmark/inference_ms,24.301750
1783687051.617,/benchmark/inference_ms,23.768654
1783687051.661,/benchmark/inference_ms,23.925192
1783687051.706,/benchmark/inference_ms,23.703186
1783687051.751,/benchmark/inference_ms,23.361122
1783687051.799,/benchmark/inference_ms,23.676435
1783687051.841,/benchmark/inference_ms,24.033922
1783687051.886,/benchmark/inference_ms,24.005285
1783687051.932,/benchmark/inference_ms,23.757935
1783687051.977,/benchmark/inference_ms,23.409279
1783687052.024,/benchmark/inference_ms,23.420223
1783687052.071,/benchmark/inference_ms,24.059298
1783687052.113,/benchmark/inference_ms,24.089346
1783687052.158,/benchmark/inference_ms,23.749777
1783687052.205,/benchmark/inference_ms,24.073986
1783687052.250,/benchmark/inference_ms,23.983301
1783687052.294,/benchmark/inference_ms,23.852140
1783687052.340,/benchmark/inference_ms,23.509243
1783687052.385,/benchmark/inference_ms,24.380245
1783687052.430,/benchmark/inference_ms,23.993189
1783687052.475,/benchmark/inference_ms,23.706003
1783687052.519,/benchmark/inference_ms,23.863531
1783687052.569,/benchmark/inference_ms,24.172445
1783687052.609,/benchmark/inference_ms,23.883018
1783687052.655,/benchmark/inference_ms,24.143488
1783687052.700,/benchmark/inference_ms,24.107426
1783687052.746,/benchmark/inference_ms,23.996805
1783687052.794,/benchmark/inference_ms,23.922153
1783687052.836,/benchmark/inference_ms,24.191900
1783687052.882,/benchmark/inference_ms,24.344406
1783687052.927,/benchmark/inference_ms,23.399521
1783687052.972,/benchmark/inference_ms,24.004101
1783687053.018,/benchmark/inference_ms,24.263515
1783687053.067,/benchmark/inference_ms,24.120064
1783687053.109,/benchmark/inference_ms,23.751923
1783687053.156,/benchmark/inference_ms,24.175232
1783687053.202,/benchmark/inference_ms,24.178144
1783687053.246,/benchmark/inference_ms,23.884813
1783687053.291,/benchmark/inference_ms,23.661781
1783687053.337,/benchmark/inference_ms,23.898636
1783687053.382,/benchmark/inference_ms,24.433971
1783687053.426,/benchmark/inference_ms,23.670359
1783687053.470,/benchmark/inference_ms,24.238428
1783687053.517,/benchmark/inference_ms,24.231163
1783687053.563,/benchmark/inference_ms,23.935658
1783687053.607,/benchmark/inference_ms,23.957321
1783687053.650,/benchmark/inference_ms,23.904171
1783687053.696,/benchmark/inference_ms,24.153185
1783687053.740,/benchmark/inference_ms,23.550682
1783687053.783,/benchmark/inference_ms,24.176830
1783687053.829,/benchmark/inference_ms,24.103746
1783687053.875,/benchmark/inference_ms,23.884459
1783687053.919,/benchmark/inference_ms,23.865582
1783687053.964,/benchmark/inference_ms,23.899883
1783687054.009,/benchmark/inference_ms,24.222334
1783687054.055,/benchmark/inference_ms,23.706516
1783687054.099,/benchmark/inference_ms,24.124899
1783687054.146,/benchmark/inference_ms,24.111652
1783687054.190,/benchmark/inference_ms,23.824881
1783687054.236,/benchmark/inference_ms,24.044613
1783687054.281,/benchmark/inference_ms,24.451380
1783687054.325,/benchmark/inference_ms,24.101412
1783687054.370,/benchmark/inference_ms,23.713942
1783687054.415,/benchmark/inference_ms,23.953321
1783687054.463,/benchmark/inference_ms,24.036646
1783687054.505,/benchmark/inference_ms,23.740532
1783687054.551,/benchmark/inference_ms,24.372568
1783687054.597,/benchmark/inference_ms,24.060390
1783687054.640,/benchmark/inference_ms,23.910732
1783687054.686,/benchmark/inference_ms,23.532316
1783687054.731,/benchmark/inference_ms,23.559292
1783687054.775,/benchmark/inference_ms,23.844303
1783687054.820,/benchmark/inference_ms,23.854574
1783687054.869,/benchmark/inference_ms,23.796722
1783687054.911,/benchmark/inference_ms,23.367012
1783687054.955,/benchmark/inference_ms,23.549307
1783687055.000,/benchmark/inference_ms,23.937227
1783687055.047,/benchmark/inference_ms,23.872688
1783687055.089,/benchmark/inference_ms,23.901070
1783687055.133,/benchmark/inference_ms,23.259083
1783687055.177,/benchmark/inference_ms,23.347879
1783687055.222,/benchmark/inference_ms,23.656666
1783687055.271,/benchmark/inference_ms,23.730230
1783687055.310,/benchmark/inference_ms,23.622746
1783687055.356,/benchmark/inference_ms,23.386469
1783687055.406,/benchmark/inference_ms,23.470306
1783687055.447,/benchmark/inference_ms,24.050438
1783687055.492,/benchmark/inference_ms,24.232576
1783687055.538,/benchmark/inference_ms,23.791090
1783687055.582,/benchmark/inference_ms,23.575453
1783687055.630,/benchmark/inference_ms,23.866447
1783687055.673,/benchmark/inference_ms,24.114149
1783687055.718,/benchmark/inference_ms,23.984011
1783687055.765,/benchmark/inference_ms,23.893166
1783687055.810,/benchmark/inference_ms,23.731638
1783687055.862,/benchmark/inference_ms,26.831114
1783687055.902,/benchmark/inference_ms,23.363750
1783687055.948,/benchmark/inference_ms,24.916800
1783687055.994,/benchmark/inference_ms,25.180439
1783687056.043,/benchmark/inference_ms,25.344717
1783687056.088,/benchmark/inference_ms,24.762377
1783687056.133,/benchmark/inference_ms,23.820595
1783687056.177,/benchmark/inference_ms,23.760534
1783687056.222,/benchmark/inference_ms,23.931086
1783687056.267,/benchmark/inference_ms,23.880209
1783687056.312,/benchmark/inference_ms,23.588253
1783687056.357,/benchmark/inference_ms,24.243809
1783687056.403,/benchmark/inference_ms,24.438263
1783687056.450,/benchmark/inference_ms,24.641743
1783687056.498,/benchmark/inference_ms,24.768265
1783687056.541,/benchmark/inference_ms,23.946030
1783687056.586,/benchmark/inference_ms,24.191618
1783687056.632,/benchmark/inference_ms,23.926382
1783687056.679,/benchmark/inference_ms,23.689337
1783687056.723,/benchmark/inference_ms,23.916046
1783687056.769,/benchmark/inference_ms,24.513397
1783687056.814,/benchmark/inference_ms,24.423000
1783687056.866,/benchmark/inference_ms,24.479221
1783687056.906,/benchmark/inference_ms,23.931246
1783687056.950,/benchmark/inference_ms,24.128101
1783687056.996,/benchmark/inference_ms,24.212065
1783687057.043,/benchmark/inference_ms,23.918287
1783687057.088,/benchmark/inference_ms,23.919823
1783687057.134,/benchmark/inference_ms,23.931822
1783687057.178,/benchmark/inference_ms,23.919439
1783687057.224,/benchmark/inference_ms,24.168676
1783687057.268,/benchmark/inference_ms,24.019499
1783687057.313,/benchmark/inference_ms,23.839218
1783687057.360,/benchmark/inference_ms,23.278284
1783687057.404,/benchmark/inference_ms,24.053385
1783687057.450,/benchmark/inference_ms,24.216803
1783687057.495,/benchmark/inference_ms,24.021675
1783687057.548,/benchmark/inference_ms,23.886032
1783687057.586,/benchmark/inference_ms,23.756790
1783687057.631,/benchmark/inference_ms,23.495331
1783687057.676,/benchmark/inference_ms,23.536898
1783687057.721,/benchmark/inference_ms,23.871666
1783687057.768,/benchmark/inference_ms,23.957455
1783687057.816,/benchmark/inference_ms,23.897490
1783687057.857,/benchmark/inference_ms,23.464581
1783687057.902,/benchmark/inference_ms,23.478884
1783687057.947,/benchmark/inference_ms,24.018700
1783687057.992,/benchmark/inference_ms,23.948208
1783687058.038,/benchmark/inference_ms,23.440550
1783687058.086,/benchmark/inference_ms,24.061388
1783687058.128,/benchmark/inference_ms,23.583776
1783687058.174,/benchmark/inference_ms,23.795895
1783687058.219,/benchmark/inference_ms,24.224291
1783687058.264,/benchmark/inference_ms,23.808823
1783687058.308,/benchmark/inference_ms,24.083242
1783687058.354,/benchmark/inference_ms,23.832340
1783687058.398,/benchmark/inference_ms,23.278061
1783687058.442,/benchmark/inference_ms,24.077898
1783687058.487,/benchmark/inference_ms,23.680540
1783687058.534,/benchmark/inference_ms,24.021069
1783687058.577,/benchmark/inference_ms,24.577940
1783687058.624,/benchmark/inference_ms,24.474457
1783687058.671,/benchmark/inference_ms,24.130951
1783687058.717,/benchmark/inference_ms,24.004910
1783687058.760,/benchmark/inference_ms,23.927505
1783687058.806,/benchmark/inference_ms,23.474726
1783687058.850,/benchmark/inference_ms,23.998285
1783687058.894,/benchmark/inference_ms,23.686649
1783687058.939,/benchmark/inference_ms,23.837812
1783687058.983,/benchmark/inference_ms,23.873331
1783687059.029,/benchmark/inference_ms,24.813675
1783687059.075,/benchmark/inference_ms,24.339102
1783687059.120,/benchmark/inference_ms,23.783960
1783687059.167,/benchmark/inference_ms,23.650078
1783687059.210,/benchmark/inference_ms,24.253698
1783687059.256,/benchmark/inference_ms,24.411837
1783687059.302,/benchmark/inference_ms,24.147591
1783687059.347,/benchmark/inference_ms,24.182566
1783687059.393,/benchmark/inference_ms,24.093929
1783687059.437,/benchmark/inference_ms,23.971153
1783687059.483,/benchmark/inference_ms,24.198086
1783687059.530,/benchmark/inference_ms,23.965200
1783687059.575,/benchmark/inference_ms,24.029453
1783687059.619,/benchmark/inference_ms,24.391388
1783687059.668,/benchmark/inference_ms,24.299809
1783687059.710,/benchmark/inference_ms,23.772697
1783687059.756,/benchmark/inference_ms,24.413662
1783687059.801,/benchmark/inference_ms,24.311808
1783687059.847,/benchmark/inference_ms,23.981647
1783687059.892,/benchmark/inference_ms,23.769753
1783687059.937,/benchmark/inference_ms,24.168455
1783687059.982,/benchmark/inference_ms,24.576149
1783687060.028,/benchmark/inference_ms,23.805944
1783687060.073,/benchmark/inference_ms,24.445084
1783687060.118,/benchmark/inference_ms,24.169737
1783687060.164,/benchmark/inference_ms,24.163145
1783687060.208,/benchmark/inference_ms,23.927187
1783687060.254,/benchmark/inference_ms,24.017233
1783687060.303,/benchmark/inference_ms,24.396830
1783687060.347,/benchmark/inference_ms,24.119690
1783687060.393,/benchmark/inference_ms,23.911251
1783687060.437,/benchmark/inference_ms,24.199623
1783687060.485,/benchmark/inference_ms,24.563416
1783687060.531,/benchmark/inference_ms,23.947123
1783687060.576,/benchmark/inference_ms,23.766426
1783687060.621,/benchmark/inference_ms,24.296707
1783687060.665,/benchmark/inference_ms,24.300163
1783687060.713,/benchmark/inference_ms,23.748093
1783687060.758,/benchmark/inference_ms,23.509670
1783687060.806,/benchmark/inference_ms,24.080204
1783687060.848,/benchmark/inference_ms,23.964497
1783687060.893,/benchmark/inference_ms,23.883669
1783687060.940,/benchmark/inference_ms,24.378143
1783687060.985,/benchmark/inference_ms,24.151722
1783687061.029,/benchmark/inference_ms,23.910101
1783687061.075,/benchmark/inference_ms,23.599651
1783687061.119,/benchmark/inference_ms,24.134188
1783687061.165,/benchmark/inference_ms,24.071791
1783687061.209,/benchmark/inference_ms,24.020208
1783687061.255,/benchmark/inference_ms,24.324739
1783687061.302,/benchmark/inference_ms,24.181002
1783687061.346,/benchmark/inference_ms,23.973394
1783687061.393,/benchmark/inference_ms,23.692575
1783687061.438,/benchmark/inference_ms,24.318563
1783687061.484,/benchmark/inference_ms,24.279589
1783687061.529,/benchmark/inference_ms,23.762140
1783687061.575,/benchmark/inference_ms,23.850840
1783687061.620,/benchmark/inference_ms,24.306211
1783687061.668,/benchmark/inference_ms,24.326881
1783687061.712,/benchmark/inference_ms,23.920404
1783687061.757,/benchmark/inference_ms,23.961843
1783687061.803,/benchmark/inference_ms,24.605333
1783687061.852,/benchmark/inference_ms,24.910887
1783687061.896,/benchmark/inference_ms,23.818842
1783687061.941,/benchmark/inference_ms,23.786682
1783687061.986,/benchmark/inference_ms,24.436382
1783687062.035,/benchmark/inference_ms,24.184811
1783687062.079,/benchmark/inference_ms,24.133581
1783687062.123,/benchmark/inference_ms,23.497225
1783687062.170,/benchmark/inference_ms,24.223209
1783687062.215,/benchmark/inference_ms,24.007826
1783687062.260,/benchmark/inference_ms,23.985748
1783687062.305,/benchmark/inference_ms,23.775675
1783687062.350,/benchmark/inference_ms,23.326225
1783687062.397,/benchmark/inference_ms,23.665154
1783687062.440,/benchmark/inference_ms,23.808155
1783687062.485,/benchmark/inference_ms,23.775291
1783687062.535,/benchmark/inference_ms,23.989395
1783687062.580,/benchmark/inference_ms,23.905464
1783687062.623,/benchmark/inference_ms,23.622690
1783687062.673,/benchmark/inference_ms,23.982355
1783687062.716,/benchmark/inference_ms,24.156204
1783687062.760,/benchmark/inference_ms,23.904182
1783687062.807,/benchmark/inference_ms,23.912630
1783687062.849,/benchmark/inference_ms,23.325294
1783687062.896,/benchmark/inference_ms,23.618114
1783687062.938,/benchmark/inference_ms,23.786331
1783687062.983,/benchmark/inference_ms,23.753311
1783687063.032,/benchmark/inference_ms,23.924408
1783687063.073,/benchmark/inference_ms,23.676035
1783687063.121,/benchmark/inference_ms,23.660515
1783687063.162,/benchmark/inference_ms,23.947542
1783687063.209,/benchmark/inference_ms,23.831514
1783687063.253,/benchmark/inference_ms,23.705441
1783687063.297,/benchmark/inference_ms,23.579624
1783687063.342,/benchmark/inference_ms,24.235371
1783687063.388,/benchmark/inference_ms,24.238792
1783687063.432,/benchmark/inference_ms,23.897785
1783687063.477,/benchmark/inference_ms,23.835674
1783687063.522,/benchmark/inference_ms,23.336658
1783687063.567,/benchmark/inference_ms,24.065617
1783687063.613,/benchmark/inference_ms,24.718836
1783687063.658,/benchmark/inference_ms,23.780798
1783687063.702,/benchmark/inference_ms,23.860859
1783687063.747,/benchmark/inference_ms,23.247189
1783687063.792,/benchmark/inference_ms,23.677443
1783687063.837,/benchmark/inference_ms,24.055922
1783687063.882,/benchmark/inference_ms,24.065521
1783687063.929,/benchmark/inference_ms,23.650532
1783687063.974,/benchmark/inference_ms,23.534536
1783687064.018,/benchmark/inference_ms,23.248566
1783687064.065,/benchmark/inference_ms,23.815166
1783687064.108,/benchmark/inference_ms,23.910265
1783687064.154,/benchmark/inference_ms,23.788126
1783687064.198,/benchmark/inference_ms,23.604038
1783687064.243,/benchmark/inference_ms,23.215769
1783687064.292,/benchmark/inference_ms,23.961590
1783687064.336,/benchmark/inference_ms,24.282249
1783687064.380,/benchmark/inference_ms,23.951063
1783687064.427,/benchmark/inference_ms,23.818270
1783687064.472,/benchmark/inference_ms,23.534250
1783687064.515,/benchmark/inference_ms,23.816061
1783687064.562,/benchmark/inference_ms,24.151119
1783687064.607,/benchmark/inference_ms,24.185965
1783687064.653,/benchmark/inference_ms,23.985943
1783687064.697,/benchmark/inference_ms,23.685732
1783687064.742,/benchmark/inference_ms,23.624487
1783687064.789,/benchmark/inference_ms,23.794174
1783687064.837,/benchmark/inference_ms,23.938648
1783687064.881,/benchmark/inference_ms,24.222891
1783687064.928,/benchmark/inference_ms,23.712641
1783687064.976,/benchmark/inference_ms,23.783360
1783687065.017,/benchmark/inference_ms,23.469549
1783687065.065,/benchmark/inference_ms,23.786465
1783687065.108,/benchmark/inference_ms,24.381413
1783687065.153,/benchmark/inference_ms,23.877117
1783687065.201,/benchmark/inference_ms,24.020630
1783687065.242,/benchmark/inference_ms,23.376179
1783687065.287,/benchmark/inference_ms,23.750530
1783687065.333,/benchmark/inference_ms,24.272171
1783687065.377,/benchmark/inference_ms,23.922810
1783687065.423,/benchmark/inference_ms,24.102386
1783687065.469,/benchmark/inference_ms,23.744961
1783687065.514,/benchmark/inference_ms,23.578667
1783687065.563,/benchmark/inference_ms,23.710564
1783687065.607,/benchmark/inference_ms,24.034580
1783687065.652,/benchmark/inference_ms,24.025877
1783687065.701,/benchmark/inference_ms,24.557724
1783687065.745,/benchmark/inference_ms,23.973751
1783687065.794,/benchmark/inference_ms,23.806942
1783687065.837,/benchmark/inference_ms,24.037109
1783687065.884,/benchmark/inference_ms,24.384134
1783687065.931,/benchmark/inference_ms,23.953497
1783687065.976,/benchmark/inference_ms,23.711523
1783687066.022,/benchmark/inference_ms,23.927803
1783687066.068,/benchmark/inference_ms,23.734659
1783687066.113,/benchmark/inference_ms,23.903996
1783687066.157,/benchmark/inference_ms,23.664743
1783687066.202,/benchmark/inference_ms,23.383123
1783687066.251,/benchmark/inference_ms,23.548939
1783687066.295,/benchmark/inference_ms,24.305546
1783687066.339,/benchmark/inference_ms,24.092213
1783687066.385,/benchmark/inference_ms,24.027958
1783687066.432,/benchmark/inference_ms,24.458147
1783687066.481,/benchmark/inference_ms,24.697050
1783687066.523,/benchmark/inference_ms,24.238220
1783687066.568,/benchmark/inference_ms,23.994553
1783687066.614,/benchmark/inference_ms,23.529900
1783687066.666,/benchmark/inference_ms,23.801153
1783687066.709,/benchmark/inference_ms,25.638958
1783687066.760,/benchmark/inference_ms,25.796360
1783687066.804,/benchmark/inference_ms,25.449015
1783687066.849,/benchmark/inference_ms,23.497839
1783687066.892,/benchmark/inference_ms,23.581291
1783687066.937,/benchmark/inference_ms,23.827166
1783687066.984,/benchmark/inference_ms,23.932060
1783687067.028,/benchmark/inference_ms,24.411942
1783687067.072,/benchmark/inference_ms,24.208879
1783687067.119,/benchmark/inference_ms,23.939741
1783687067.165,/benchmark/inference_ms,23.727108
1783687067.210,/benchmark/inference_ms,23.738884
1783687067.253,/benchmark/inference_ms,23.927197
1783687067.296,/benchmark/inference_ms,23.949146
1783687067.344,/benchmark/inference_ms,23.682280
1783687067.388,/benchmark/inference_ms,23.687206
1783687067.436,/benchmark/inference_ms,23.652039
1783687067.479,/benchmark/inference_ms,24.080118
1783687067.524,/benchmark/inference_ms,23.936283
1783687067.573,/benchmark/inference_ms,24.011385
1783687067.614,/benchmark/inference_ms,23.356117
1783687067.661,/benchmark/inference_ms,23.728901
1783687067.702,/benchmark/inference_ms,23.786530
1783687067.747,/benchmark/inference_ms,23.932924
1783687067.794,/benchmark/inference_ms,23.669352
1783687067.835,/benchmark/inference_ms,23.476816
1783687067.890,/benchmark/inference_ms,24.384359
1783687067.924,/benchmark/inference_ms,23.690279
1783687067.973,/benchmark/inference_ms,23.904476
1783687068.016,/benchmark/inference_ms,23.716230
1783687068.065,/benchmark/inference_ms,23.579021
1783687068.107,/benchmark/inference_ms,23.785091
1783687068.150,/benchmark/inference_ms,23.694695
1783687068.195,/benchmark/inference_ms,23.814466
1783687068.240,/benchmark/inference_ms,23.642570
1783687068.285,/benchmark/inference_ms,23.476530
1783687068.329,/benchmark/inference_ms,23.892574
1783687068.374,/benchmark/inference_ms,24.135796
1783687068.421,/benchmark/inference_ms,24.021784
1783687068.466,/benchmark/inference_ms,23.941629
1783687068.511,/benchmark/inference_ms,23.432276
1783687068.557,/benchmark/inference_ms,23.603916
1783687068.601,/benchmark/inference_ms,24.068087
1783687068.646,/benchmark/inference_ms,23.880865
1783687068.699,/benchmark/inference_ms,23.942972
1783687068.737,/benchmark/inference_ms,23.449043
1783687068.782,/benchmark/inference_ms,23.627563
1783687068.829,/benchmark/inference_ms,23.729639
1783687068.874,/benchmark/inference_ms,23.743877
1783687068.919,/benchmark/inference_ms,23.871424
1783687068.963,/benchmark/inference_ms,23.799587
1783687069.010,/benchmark/inference_ms,24.420778
1783687069.057,/benchmark/inference_ms,24.473736
1783687069.103,/benchmark/inference_ms,24.619936
1783687069.149,/benchmark/inference_ms,24.283440
1783687069.193,/benchmark/inference_ms,23.692585
1783687069.238,/benchmark/inference_ms,23.254684
1783687069.284,/benchmark/inference_ms,23.658377
1783687069.328,/benchmark/inference_ms,24.138678
1783687069.374,/benchmark/inference_ms,23.978142
1783687069.424,/benchmark/inference_ms,23.808228
1783687069.465,/benchmark/inference_ms,23.603149
1783687069.509,/benchmark/inference_ms,23.661737
1783687069.554,/benchmark/inference_ms,24.126806
1783687069.599,/benchmark/inference_ms,23.778469
1783687069.647,/benchmark/inference_ms,24.016827
1783687069.690,/benchmark/inference_ms,23.353527
1783687069.735,/benchmark/inference_ms,24.214834
1783687069.779,/benchmark/inference_ms,24.569122
1783687069.824,/benchmark/inference_ms,24.638208
1783687069.871,/benchmark/inference_ms,23.574190
1783687069.915,/benchmark/inference_ms,23.539663
1783687069.960,/benchmark/inference_ms,23.655275
1783687070.007,/benchmark/inference_ms,23.831907
1783687070.050,/benchmark/inference_ms,23.797989
1783687070.096,/benchmark/inference_ms,23.361177
1783687070.140,/benchmark/inference_ms,23.749992
1783687070.185,/benchmark/inference_ms,23.827908
1783687070.229,/benchmark/inference_ms,23.792837
1783687070.275,/benchmark/inference_ms,23.722441
1783687070.319,/benchmark/inference_ms,23.350426
1783687070.364,/benchmark/inference_ms,23.939009
1783687070.411,/benchmark/inference_ms,24.016220
1783687070.455,/benchmark/inference_ms,24.002398
1783687070.499,/benchmark/inference_ms,23.572882
1783687070.544,/benchmark/inference_ms,23.429302
1783687070.590,/benchmark/inference_ms,24.157591
1783687070.635,/benchmark/inference_ms,23.853827
1783687070.680,/benchmark/inference_ms,24.236370
1783687070.724,/benchmark/inference_ms,23.777832
1783687070.768,/benchmark/inference_ms,23.473845
1783687070.813,/benchmark/inference_ms,24.120377
1783687070.859,/benchmark/inference_ms,23.955807
1783687070.905,/benchmark/inference_ms,24.037083
1783687070.949,/benchmark/inference_ms,23.612431
1783687070.993,/benchmark/inference_ms,23.234144
1783687071.043,/benchmark/inference_ms,23.621166
1783687071.085,/benchmark/inference_ms,23.979166
1783687071.129,/benchmark/inference_ms,23.937952
1783687071.180,/benchmark/inference_ms,23.971838
1783687071.222,/benchmark/inference_ms,23.725611
1783687071.270,/benchmark/inference_ms,23.597168
1783687071.313,/benchmark/inference_ms,23.802088
1783687071.362,/benchmark/inference_ms,23.844645
1783687071.406,/benchmark/inference_ms,23.930977
1783687071.449,/benchmark/inference_ms,23.370138
1783687071.494,/benchmark/inference_ms,23.625519
1783687071.539,/benchmark/inference_ms,23.822727
1783687071.584,/benchmark/inference_ms,24.340111
1783687071.633,/benchmark/inference_ms,23.865700
1783687071.676,/benchmark/inference_ms,23.428663
1783687071.721,/benchmark/inference_ms,23.688908
1783687071.767,/benchmark/inference_ms,24.174198
1783687071.812,/benchmark/inference_ms,23.906946
1783687071.862,/benchmark/inference_ms,23.930017
1783687071.902,/benchmark/inference_ms,23.573298
1783687071.947,/benchmark/inference_ms,23.413080
1783687071.991,/benchmark/inference_ms,23.937922
1783687072.037,/benchmark/inference_ms,23.885860
1783687072.083,/benchmark/inference_ms,24.136730
1783687072.127,/benchmark/inference_ms,23.661808
1783687072.172,/benchmark/inference_ms,23.764202
1783687072.216,/benchmark/inference_ms,23.888134
1783687072.262,/benchmark/inference_ms,24.342447
1783687072.308,/benchmark/inference_ms,23.741035
1783687072.353,/benchmark/inference_ms,24.192728
1783687072.399,/benchmark/inference_ms,24.268660
1783687072.443,/benchmark/inference_ms,24.112379
1783687072.489,/benchmark/inference_ms,23.754347
1783687072.536,/benchmark/inference_ms,24.257267
1783687072.581,/benchmark/inference_ms,24.536936
1783687072.627,/benchmark/inference_ms,24.077051
1783687072.673,/benchmark/inference_ms,23.816040
1783687072.720,/benchmark/inference_ms,24.194487
1783687072.765,/benchmark/inference_ms,24.144121
1783687072.811,/benchmark/inference_ms,24.192533
1783687072.857,/benchmark/inference_ms,23.795080
1783687072.901,/benchmark/inference_ms,24.039934
1783687072.947,/benchmark/inference_ms,24.120955
1783687072.991,/benchmark/inference_ms,23.789513
1783687073.037,/benchmark/inference_ms,23.692942
1783687073.083,/benchmark/inference_ms,24.564680
1783687073.130,/benchmark/inference_ms,24.251030
1783687073.173,/benchmark/inference_ms,23.575380
1783687073.219,/benchmark/inference_ms,23.628208
1783687073.265,/benchmark/inference_ms,24.159035
1783687073.309,/benchmark/inference_ms,24.112509
1783687073.355,/benchmark/inference_ms,23.628017
1783687073.402,/benchmark/inference_ms,23.628273
1783687073.447,/benchmark/inference_ms,24.191832
1783687073.493,/benchmark/inference_ms,24.158234
1783687073.544,/benchmark/inference_ms,26.738121
1783687073.615,/benchmark/inference_ms,51.613827
1783687073.670,/benchmark/inference_ms,32.648067
1783687073.726,/benchmark/inference_ms,33.390049
1783687073.779,/benchmark/inference_ms,32.175961
1783687073.833,/benchmark/inference_ms,32.029793
1783687073.887,/benchmark/inference_ms,32.084190
1783687073.941,/benchmark/inference_ms,31.939556
1783687073.998,/benchmark/inference_ms,32.325748
1783687074.052,/benchmark/inference_ms,32.297173
1783687074.107,/benchmark/inference_ms,31.823145
1783687074.166,/benchmark/inference_ms,32.111294
1783687074.212,/benchmark/inference_ms,31.772461
1783687074.267,/benchmark/inference_ms,32.312340
1783687074.320,/benchmark/inference_ms,32.405552
1783687074.374,/benchmark/inference_ms,32.329876
1783687074.428,/benchmark/inference_ms,32.346996
1783687074.483,/benchmark/inference_ms,32.363636
1783687074.539,/benchmark/inference_ms,32.547340
1783687074.594,/benchmark/inference_ms,34.276093
1783687074.647,/benchmark/inference_ms,32.184189
1783687074.702,/benchmark/inference_ms,32.358932
1783687074.758,/benchmark/inference_ms,32.494125
1783687074.816,/benchmark/inference_ms,33.827217
1783687074.869,/benchmark/inference_ms,32.683235
1783687074.923,/benchmark/inference_ms,32.702629
1783687074.975,/benchmark/inference_ms,31.793068
1783687075.028,/benchmark/inference_ms,32.746597
1783687075.079,/benchmark/inference_ms,31.139753
1783687075.131,/benchmark/inference_ms,31.516571
1783687075.182,/benchmark/inference_ms,31.530039
1783687075.233,/benchmark/inference_ms,31.621590
1783687075.284,/benchmark/inference_ms,31.758223
1783687075.336,/benchmark/inference_ms,31.664978
1783687075.389,/benchmark/inference_ms,31.633108
1783687075.438,/benchmark/inference_ms,31.417278
