timestamp_unix,topic,value
1783690778.623,/camera/frames_published,65867.000000
1783690778.633,/camera/frames_published,65868.000000
1783690778.643,/camera/frames_published,65869.000000
1783690778.653,/camera/frames_published,65870.000000
1783690778.672,/camera/frames_published,65871.000000
1783690778.673,/camera/frames_published,65872.000000
1783690778.682,/camera/frames_published,65873.000000
1783690778.692,/camera/frames_published,65874.000000
1783690778.702,/camera/frames_published,65875.000000
1783690778.711,/camera/frames_published,65876.000000
1783690778.721,/camera/frames_published,65877.000000
1783690778.731,/camera/frames_published,65878.000000
1783690778.758,/camera/frames_published,65879.000000
1783690778.768,/camera/frames_published,65880.000000
1783690778.778,/camera/frames_published,65881.000000
1783690778.787,/camera/frames_published,65882.000000
1783690778.797,/camera/frames_published,65883.000000
1783690778.811,/camera/frames_published,65884.000000
1783690778.815,/camera/frames_published,65885.000000
1783690778.825,/camera/frames_published,65886.000000
1783690778.835,/camera/frames_published,65887.000000
1783690778.845,/camera/frames_published,65888.000000
1783690778.854,/camera/frames_published,65889.000000
1783690778.865,/camera/frames_published,65890.000000
1783690778.875,/camera/frames_published,65891.000000
1783690778.885,/camera/frames_published,65892.000000
1783690778.895,/camera/frames_published,65893.000000
1783690778.904,/camera/frames_published,65894.000000
1783690778.914,/camera/frames_published,65895.000000
1783690778.927,/camera/frames_published,65896.000000
1783690778.935,/camera/frames_published,65897.000000
1783690778.945,/camera/frames_published,65898.000000
1783690778.956,/camera/frames_published,65899.000000
1783690778.966,/camera/frames_published,65900.000000
1783690778.977,/camera/frames_published,65901.000000
1783690778.988,/camera/frames_published,65902.000000
1783690779.012,/camera/frames_published,65903.000000
1783690779.024,/camera/frames_published,65904.000000
1783690779.034,/camera/frames_published,65905.000000
1783690779.045,/camera/frames_published,65906.000000
1783690779.055,/camera/frames_published,65907.000000
1783690779.065,/camera/frames_published,65908.000000
1783690779.075,/camera/frames_published,65909.000000
1783690779.085,/camera/frames_published,65910.000000
1783690779.095,/camera/frames_published,65911.000000
1783690779.104,/camera/frames_published,65912.000000
1783690779.114,/camera/frames_published,65913.000000
1783690779.122,/camera/frames_published,65914.000000
1783690779.141,/camera/frames_published,65915.000000
1783690779.142,/camera/frames_published,65916.000000
1783690779.151,/camera/frames_published,65917.000000
1783690779.161,/camera/frames_published,65918.000000
1783690779.170,/camera/frames_published,65919.000000
1783690779.179,/camera/frames_published,65920.000000
1783690779.189,/camera/frames_published,65921.000000
1783690779.198,/camera/frames_published,65922.000000
1783690779.208,/camera/frames_published,65923.000000
1783690779.217,/camera/frames_published,65924.000000
1783690779.227,/camera/frames_published,65925.000000
1783690779.238,/camera/frames_published,65926.000000
1783690779.254,/camera/frames_published,65927.000000
1783690779.273,/camera/frames_published,65928.000000
1783690779.284,/camera/frames_published,65929.000000
1783690779.294,/camera/frames_published,65930.000000
1783690779.314,/camera/frames_published,65931.000000
1783690779.314,/camera/frames_published,65932.000000
1783690779.323,/camera/frames_published,65933.000000
1783690779.334,/camera/frames_published,65934.000000
1783690779.343,/camera/frames_published,65935.000000
1783690779.354,/camera/frames_published,65936.000000
1783690779.373,/camera/frames_published,65937.000000
1783690779.384,/camera/frames_published,65938.000000
1783690779.384,/camera/frames_published,65939.000000
1783690779.394,/camera/frames_published,65940.000000
1783690779.404,/camera/frames_published,65941.000000
1783690779.414,/camera/frames_published,65942.000000
1783690779.423,/camera/frames_published,65943.000000
1783690779.435,/camera/frames_published,65944.000000
1783690779.443,/camera/frames_published,65945.000000
1783690779.453,/camera/frames_published,65946.000000
1783690779.464,/camera/frames_published,65947.000000
1783690779.473,/camera/frames_published,65948.000000
1783690779.501,/camera/frames_published,65949.000000
1783690779.510,/camera/frames_published,65950.000000
1783690779.520,/camera/frames_published,65951.000000
1783690779.530,/camera/frames_published,65952.000000
1783690779.540,/camera/frames_published,65953.000000
1783690779.550,/camera/frames_published,65954.000000
1783690779.560,/camera/frames_published,65955.000000
1783690779.569,/camera/frames_published,65956.000000
1783690779.580,/camera/frames_published,65957.000000
1783690779.589,/camera/frames_published,65958.000000
1783690779.599,/camera/frames_published,65959.000000
1783690779.609,/camera/frames_published,65960.000000
1783690779.618,/camera/frames_published,65961.000000
1783690779.628,/camera/frames_published,65962.000000
1783690779.638,/camera/frames_published,65963.000000
1783690779.657,/camera/frames_published,65964.000000
1783690779.657,/camera/frames_published,65965.000000
1783690779.678,/camera/frames_published,65966.000000
1783690779.678,/camera/frames_published,65967.000000
1783690779.686,/camera/frames_published,65968.000000
1783690779.697,/camera/frames_published,65969.000000
1783690779.722,/camera/frames_published,65970.000000
1783690779.733,/camera/frames_published,65971.000000
1783690779.743,/camera/frames_published,65972.000000
1783690779.753,/camera/frames_published,65973.000000
1783690779.772,/camera/frames_published,65974.000000
1783690779.773,/camera/frames_published,65975.000000
1783690779.783,/camera/frames_published,65976.000000
1783690779.793,/camera/frames_published,65977.000000
1783690779.807,/camera/frames_published,65978.000000
1783690779.811,/camera/frames_published,65979.000000
1783690779.821,/camera/frames_published,65980.000000
1783690779.831,/camera/frames_published,65981.000000
1783690779.840,/camera/frames_published,65982.000000
1783690779.848,/camera/frames_published,65983.000000
1783690779.858,/camera/frames_published,65984.000000
1783690779.868,/camera/frames_published,65985.000000
1783690779.878,/camera/frames_published,65986.000000
1783690779.888,/camera/frames_published,65987.000000
1783690779.897,/camera/frames_published,65988.000000
1783690779.907,/camera/frames_published,65989.000000
1783690779.917,/camera/frames_published,65990.000000
1783690779.927,/camera/frames_published,65991.000000
1783690779.938,/camera/frames_published,65992.000000
1783690779.952,/camera/frames_published,65993.000000
1783690779.971,/camera/frames_published,65994.000000
1783690779.980,/camera/frames_published,65995.000000
1783690779.999,/camera/frames_published,65996.000000
1783690780.010,/camera/frames_published,65997.000000
1783690780.021,/camera/frames_published,65998.000000
1783690780.042,/camera/frames_published,65999.000000
1783690780.042,/camera/frames_published,66000.000000
1783690780.053,/camera/frames_published,66001.000000
1783690780.062,/camera/frames_published,66002.000000
1783690780.072,/camera/frames_published,66003.000000
1783690780.082,/camera/frames_published,66004.000000
1783690780.091,/camera/frames_published,66005.000000
1783690780.110,/camera/frames_published,66006.000000
1783690780.111,/camera/frames_published,66007.000000
1783690780.120,/camera/frames_published,66008.000000
1783690780.130,/camera/frames_published,66009.000000
1783690780.139,/camera/frames_published,66010.000000
1783690780.149,/camera/frames_published,66011.000000
1783690780.159,/camera/frames_published,66012.000000
1783690780.169,/camera/frames_published,66013.000000
1783690780.178,/camera/frames_published,66014.000000
1783690780.204,/camera/frames_published,66015.000000
1783690780.214,/camera/frames_published,66016.000000
1783690780.224,/camera/frames_published,66017.000000
1783690780.233,/camera/frames_published,66018.000000
1783690780.254,/camera/frames_published,66019.000000
1783690780.255,/camera/frames_published,66020.000000
1783690780.273,/camera/frames_published,66021.000000
1783690780.273,/camera/frames_published,66022.000000
1783690780.283,/camera/frames_published,66023.000000
1783690780.294,/camera/frames_published,66024.000000
1783690780.315,/camera/frames_published,66025.000000
1783690780.315,/camera/frames_published,66026.000000
1783690780.325,/camera/frames_published,66027.000000
1783690780.334,/camera/frames_published,66028.000000
1783690780.345,/camera/frames_published,66029.000000
1783690780.354,/camera/frames_published,66030.000000
1783690780.364,/camera/frames_published,66031.000000
1783690780.374,/camera/frames_published,66032.000000
1783690780.384,/camera/frames_published,66033.000000
1783690780.393,/camera/frames_published,66034.000000
1783690780.403,/camera/frames_published,66035.000000
1783690780.413,/camera/frames_published,66036.000000
1783690780.438,/camera/frames_published,66037.000000
1783690780.449,/camera/frames_published,66038.000000
1783690780.459,/camera/frames_published,66039.000000
1783690780.469,/camera/frames_published,66040.000000
1783690780.479,/camera/frames_published,66041.000000
1783690780.488,/camera/frames_published,66042.000000
1783690780.497,/camera/frames_published,66043.000000
1783690780.508,/camera/frames_published,66044.000000
1783690780.518,/camera/frames_published,66045.000000
1783690780.528,/camera/frames_published,66046.000000
1783690780.549,/camera/frames_published,66047.000000
1783690780.549,/camera/frames_published,66048.000000
1783690780.559,/camera/frames_published,66049.000000
1783690780.569,/camera/frames_published,66050.000000
1783690780.579,/camera/frames_published,66051.000000
1783690780.589,/camera/frames_published,66052.000000
1783690780.599,/camera/frames_published,66053.000000
1783690780.608,/camera/frames_published,66054.000000
1783690780.618,/camera/frames_published,66055.000000
1783690780.628,/camera/frames_published,66056.000000
1783690780.639,/camera/frames_published,66057.000000
1783690780.647,/camera/frames_published,66058.000000
1783690780.674,/camera/frames_published,66059.000000
1783690780.684,/camera/frames_published,66060.000000
1783690780.694,/camera/frames_published,66061.000000
1783690780.703,/camera/frames_published,66062.000000
1783690780.714,/camera/frames_published,66063.000000
1783690780.723,/camera/frames_published,66064.000000
1783690780.732,/camera/frames_published,66065.000000
1783690780.741,/camera/frames_published,66066.000000
1783690780.752,/camera/frames_published,66067.000000
1783690780.772,/camera/frames_published,66068.000000
1783690780.772,/camera/frames_published,66069.000000
1783690780.781,/camera/frames_published,66070.000000
1783690780.792,/camera/frames_published,66071.000000
1783690780.809,/camera/frames_published,66072.000000
1783690780.812,/camera/frames_published,66073.000000
1783690780.819,/camera/frames_published,66074.000000
1783690780.829,/camera/frames_published,66075.000000
1783690780.839,/camera/frames_published,66076.000000
1783690780.849,/camera/frames_published,66077.000000
1783690780.858,/camera/frames_published,66078.000000
1783690780.879,/camera/frames_published,66079.000000
1783690780.879,/camera/frames_published,66080.000000
1783690780.889,/camera/frames_published,66081.000000
1783690780.898,/camera/frames_published,66082.000000
1783690780.925,/camera/frames_published,66083.000000
1783690780.935,/camera/frames_published,66084.000000
1783690780.947,/camera/frames_published,66085.000000
1783690780.957,/camera/frames_published,66086.000000
1783690780.967,/camera/frames_published,66087.000000
1783690780.977,/camera/frames_published,66088.000000
1783690780.987,/camera/frames_published,66089.000000
1783690780.997,/camera/frames_published,66090.000000
1783690781.007,/camera/frames_published,66091.000000
1783690781.017,/camera/frames_published,66092.000000
1783690781.028,/camera/frames_published,66093.000000
1783690781.040,/camera/frames_published,66094.000000
1783690781.051,/camera/frames_published,66095.000000
1783690781.062,/camera/frames_published,66096.000000
1783690781.073,/camera/frames_published,66097.000000
1783690781.083,/camera/frames_published,66098.000000
1783690781.093,/camera/frames_published,66099.000000
1783690781.103,/camera/frames_published,66100.000000
1783690781.113,/camera/frames_published,66101.000000
1783690781.123,/camera/frames_published,66102.000000
1783690781.144,/camera/frames_published,66103.000000
1783690781.158,/camera/frames_published,66104.000000
1783690781.168,/camera/frames_published,66105.000000
1783690781.179,/camera/frames_published,66106.000000
1783690781.188,/camera/frames_published,66107.000000
1783690781.198,/camera/frames_published,66108.000000
1783690781.207,/camera/frames_published,66109.000000
1783690781.217,/camera/frames_published,66110.000000
1783690781.227,/camera/frames_published,66111.000000
1783690781.236,/camera/frames_published,66112.000000
1783690781.247,/camera/frames_published,66113.000000
1783690781.257,/camera/frames_published,66114.000000
1783690781.267,/camera/frames_published,66115.000000
1783690781.287,/camera/frames_published,66116.000000
1783690781.287,/camera/frames_published,66117.000000
1783690781.296,/camera/frames_published,66118.000000
1783690781.310,/camera/frames_published,66119.000000
1783690781.314,/camera/frames_published,66120.000000
1783690781.325,/camera/frames_published,66121.000000
1783690781.334,/camera/frames_published,66122.000000
1783690781.344,/camera/frames_published,66123.000000
1783690781.354,/camera/frames_published,66124.000000
1783690781.364,/camera/frames_published,66125.000000
1783690781.389,/camera/frames_published,66126.000000
1783690781.400,/camera/frames_published,66127.000000
1783690781.420,/camera/frames_published,66128.000000
1783690781.421,/camera/frames_published,66129.000000
1783690781.431,/camera/frames_published,66130.000000
1783690781.439,/camera/frames_published,66131.000000
1783690781.449,/camera/frames_published,66132.000000
1783690781.459,/camera/frames_published,66133.000000
1783690781.469,/camera/frames_published,66134.000000
1783690781.478,/camera/frames_published,66135.000000
1783690781.488,/camera/frames_published,66136.000000
1783690781.497,/camera/frames_published,66137.000000
1783690781.508,/camera/frames_published,66138.000000
1783690781.517,/camera/frames_published,66139.000000
1783690781.526,/camera/frames_published,66140.000000
1783690781.536,/camera/frames_published,66141.000000
1783690781.547,/camera/frames_published,66142.000000
1783690781.557,/camera/frames_published,66143.000000
1783690781.568,/camera/frames_published,66144.000000
1783690781.577,/camera/frames_published,66145.000000
1783690781.587,/camera/frames_published,66146.000000
1783690781.596,/camera/frames_published,66147.000000
1783690781.606,/camera/frames_published,66148.000000
1783690781.621,/camera/frames_published,66149.000000
1783690781.640,/camera/frames_published,66150.000000
1783690781.650,/camera/frames_published,66151.000000
1783690781.669,/camera/frames_published,66152.000000
1783690781.669,/camera/frames_published,66153.000000
1783690781.678,/camera/frames_published,66154.000000
1783690781.687,/camera/frames_published,66155.000000
1783690781.697,/camera/frames_published,66156.000000
1783690781.706,/camera/frames_published,66157.000000
1783690781.715,/camera/frames_published,66158.000000
1783690781.724,/camera/frames_published,66159.000000
1783690781.733,/camera/frames_published,66160.000000
1783690781.743,/camera/frames_published,66161.000000
1783690781.751,/camera/frames_published,66162.000000
1783690781.760,/camera/frames_published,66163.000000
1783690781.769,/camera/frames_published,66164.000000
1783690781.779,/camera/frames_published,66165.000000
1783690781.788,/camera/frames_published,66166.000000
1783690781.797,/camera/frames_published,66167.000000
1783690781.808,/camera/frames_published,66168.000000
1783690781.817,/camera/frames_published,66169.000000
1783690781.826,/camera/frames_published,66170.000000
1783690781.837,/camera/frames_published,66171.000000
1783690781.858,/camera/frames_published,66172.000000
1783690781.867,/camera/frames_published,66173.000000
1783690781.882,/camera/frames_published,66174.000000
1783690781.892,/camera/frames_published,66175.000000
1783690781.902,/camera/frames_published,66176.000000
1783690781.912,/camera/frames_published,66177.000000
1783690781.920,/camera/frames_published,66178.000000
1783690781.930,/camera/frames_published,66179.000000
1783690781.940,/camera/frames_published,66180.000000
1783690781.949,/camera/frames_published,66181.000000
1783690781.968,/camera/frames_published,66182.000000
1783690781.969,/camera/frames_published,66183.000000
1783690781.978,/camera/frames_published,66184.000000
1783690781.988,/camera/frames_published,66185.000000
1783690781.998,/camera/frames_published,66186.000000
1783690782.007,/camera/frames_published,66187.000000
1783690782.017,/camera/frames_published,66188.000000
1783690782.026,/camera/frames_published,66189.000000
1783690782.035,/camera/frames_published,66190.000000
1783690782.045,/camera/frames_published,66191.000000
1783690782.055,/camera/frames_published,66192.000000
1783690782.065,/camera/frames_published,66193.000000
1783690782.074,/camera/frames_published,66194.000000
1783690782.084,/camera/frames_published,66195.000000
1783690782.093,/camera/frames_published,66196.000000
1783690782.120,/camera/frames_published,66197.000000
1783690782.130,/camera/frames_published,66198.000000
1783690782.140,/camera/frames_published,66199.000000
1783690782.150,/camera/frames_published,66200.000000
1783690782.159,/camera/frames_published,66201.000000
1783690782.168,/camera/frames_published,66202.000000
1783690782.178,/camera/frames_published,66203.000000
1783690782.197,/camera/frames_published,66204.000000
1783690782.197,/camera/frames_published,66205.000000
1783690782.206,/camera/frames_published,66206.000000
1783690782.216,/camera/frames_published,66207.000000
1783690782.226,/camera/frames_published,66208.000000
1783690782.235,/camera/frames_published,66209.000000
1783690782.245,/camera/frames_published,66210.000000
1783690782.255,/camera/frames_published,66211.000000
1783690782.275,/camera/frames_published,66212.000000
1783690782.275,/camera/frames_published,66213.000000
1783690782.285,/camera/frames_published,66214.000000
1783690782.294,/camera/frames_published,66215.000000
1783690782.309,/camera/frames_published,66216.000000
1783690782.313,/camera/frames_published,66217.000000
1783690782.323,/camera/frames_published,66218.000000
1783690782.349,/camera/frames_published,66219.000000
1783690782.359,/camera/frames_published,66220.000000
1783690782.369,/camera/frames_published,66221.000000
1783690782.378,/camera/frames_published,66222.000000
1783690782.389,/camera/frames_published,66223.000000
1783690782.398,/camera/frames_published,66224.000000
1783690782.408,/camera/frames_published,66225.000000
1783690782.417,/camera/frames_published,66226.000000
1783690782.428,/camera/frames_published,66227.000000
1783690782.438,/camera/frames_published,66228.000000
1783690782.447,/camera/frames_published,66229.000000
1783690782.456,/camera/frames_published,66230.000000
1783690782.467,/camera/frames_published,66231.000000
1783690782.476,/camera/frames_published,66232.000000
1783690782.486,/camera/frames_published,66233.000000
1783690782.495,/camera/frames_published,66234.000000
1783690782.513,/camera/frames_published,66235.000000
1783690782.514,/camera/frames_published,66236.000000
1783690782.524,/camera/frames_published,66237.000000
1783690782.533,/camera/frames_published,66238.000000
1783690782.544,/camera/frames_published,66239.000000
1783690782.569,/camera/frames_published,66240.000000
1783690782.579,/camera/frames_published,66241.000000
1783690782.588,/camera/frames_published,66242.000000
1783690782.600,/camera/frames_published,66243.000000
1783690782.609,/camera/frames_published,66244.000000
1783690782.618,/camera/frames_published,66245.000000
1783690782.628,/camera/frames_published,66246.000000
1783690782.638,/camera/frames_published,66247.000000
1783690782.658,/camera/frames_published,66248.000000
1783690782.658,/camera/frames_published,66249.000000
1783690782.678,/camera/frames_published,66250.000000
1783690782.678,/camera/frames_published,66251.000000
1783690782.687,/camera/frames_published,66252.000000
1783690782.697,/camera/frames_published,66253.000000
1783690782.706,/camera/frames_published,66254.000000
1783690782.715,/camera/frames_published,66255.000000
1783690782.725,/camera/frames_published,66256.000000
1783690782.735,/camera/frames_published,66257.000000
1783690782.744,/camera/frames_published,66258.000000
1783690782.755,/camera/frames_published,66259.000000
1783690782.764,/camera/frames_published,66260.000000
1783690782.775,/camera/frames_published,66261.000000
1783690782.812,/camera/frames_published,66262.000000
1783690782.813,/camera/frames_published,66263.000000
1783690782.821,/camera/frames_published,66264.000000
1783690782.831,/camera/frames_published,66265.000000
1783690782.841,/camera/frames_published,66266.000000
1783690782.851,/camera/frames_published,66267.000000
1783690782.861,/camera/frames_published,66268.000000
1783690782.871,/camera/frames_published,66269.000000
1783690782.881,/camera/frames_published,66270.000000
1783690782.892,/camera/frames_published,66271.000000
1783690782.901,/camera/frames_published,66272.000000
1783690782.911,/camera/frames_published,66273.000000
1783690782.920,/camera/frames_published,66274.000000
1783690782.930,/camera/frames_published,66275.000000
1783690782.940,/camera/frames_published,66276.000000
1783690782.949,/camera/frames_published,66277.000000
1783690782.959,/camera/frames_published,66278.000000
1783690782.969,/camera/frames_published,66279.000000
1783690782.979,/camera/frames_published,66280.000000
1783690782.998,/camera/frames_published,66281.000000
1783690782.998,/camera/frames_published,66282.000000
1783690783.009,/camera/frames_published,66283.000000
1783690783.019,/camera/frames_published,66284.000000
1783690783.029,/camera/frames_published,66285.000000
1783690783.056,/camera/frames_published,66286.000000
1783690783.067,/camera/frames_published,66287.000000
1783690783.078,/camera/frames_published,66288.000000
1783690783.098,/camera/frames_published,66289.000000
1783690783.098,/camera/frames_published,66290.000000
1783690783.108,/camera/frames_published,66291.000000
1783690783.119,/camera/frames_published,66292.000000
1783690783.128,/camera/frames_published,66293.000000
1783690783.139,/camera/frames_published,66294.000000
1783690783.148,/camera/frames_published,66295.000000
1783690783.156,/camera/frames_published,66296.000000
1783690783.166,/camera/frames_published,66297.000000
1783690783.178,/camera/frames_published,66298.000000
1783690783.188,/camera/frames_published,66299.000000
1783690783.198,/camera/frames_published,66300.000000
1783690783.208,/camera/frames_published,66301.000000
1783690783.217,/camera/frames_published,66302.000000
1783690783.227,/camera/frames_published,66303.000000
1783690783.237,/camera/frames_published,66304.000000
1783690783.247,/camera/frames_published,66305.000000
1783690783.268,/camera/frames_published,66306.000000
1783690783.268,/camera/frames_published,66307.000000
1783690783.300,/camera/frames_published,66308.000000
1783690783.311,/camera/frames_published,66309.000000
1783690783.316,/camera/frames_published,66310.000000
1783690783.326,/camera/frames_published,66311.000000
1783690783.336,/camera/frames_published,66312.000000
1783690783.346,/camera/frames_published,66313.000000
1783690783.356,/camera/frames_published,66314.000000
1783690783.366,/camera/frames_published,66315.000000
1783690783.376,/camera/frames_published,66316.000000
1783690783.397,/camera/frames_published,66317.000000
1783690783.397,/camera/frames_published,66318.000000
1783690783.407,/camera/frames_published,66319.000000
1783690783.417,/camera/frames_published,66320.000000
1783690783.438,/camera/frames_published,66321.000000
1783690783.439,/camera/frames_published,66322.000000
1783690783.448,/camera/frames_published,66323.000000
1783690783.458,/camera/frames_published,66324.000000
1783690783.468,/camera/frames_published,66325.000000
1783690783.479,/camera/frames_published,66326.000000
1783690783.489,/camera/frames_published,66327.000000
1783690783.510,/camera/frames_published,66328.000000
1783690783.524,/camera/frames_published,66329.000000
1783690783.536,/camera/frames_published,66330.000000
1783690783.546,/camera/frames_published,66331.000000
1783690783.555,/camera/frames_published,66332.000000
1783690783.574,/camera/frames_published,66333.000000
1783690783.575,/camera/frames_published,66334.000000
1783690783.585,/camera/frames_published,66335.000000
1783690783.594,/camera/frames_published,66336.000000
1783690783.603,/camera/frames_published,66337.000000
1783690783.613,/camera/frames_published,66338.000000
1783690783.624,/camera/frames_published,66339.000000
1783690783.634,/camera/frames_published,66340.000000
1783690783.644,/camera/frames_published,66341.000000
1783690783.654,/camera/frames_published,66342.000000
1783690783.663,/camera/frames_published,66343.000000
1783690783.673,/camera/frames_published,66344.000000
1783690783.683,/camera/frames_published,66345.000000
1783690783.702,/camera/frames_published,66346.000000
1783690783.702,/camera/frames_published,66347.000000
1783690783.713,/camera/frames_published,66348.000000
1783690783.723,/camera/frames_published,66349.000000
1783690783.744,/camera/frames_published,66350.000000
1783690783.753,/camera/frames_published,66351.000000
1783690783.754,/camera/frames_published,66352.000000
1783690783.780,/camera/frames_published,66353.000000
1783690783.790,/camera/frames_published,66354.000000
1783690783.807,/camera/frames_published,66355.000000
1783690783.810,/camera/frames_published,66356.000000
1783690783.818,/camera/frames_published,66357.000000
1783690783.828,/camera/frames_published,66358.000000
1783690783.847,/camera/frames_published,66359.000000
1783690783.848,/camera/frames_published,66360.000000
1783690783.857,/camera/frames_published,66361.000000
1783690783.867,/camera/frames_published,66362.000000
1783690783.877,/camera/frames_published,66363.000000
1783690783.887,/camera/frames_published,66364.000000
1783690783.896,/camera/frames_published,66365.000000
1783690783.906,/camera/frames_published,66366.000000
1783690783.915,/camera/frames_published,66367.000000
1783690783.926,/camera/frames_published,66368.000000
1783690783.935,/camera/frames_published,66369.000000
1783690783.945,/camera/frames_published,66370.000000
1783690783.955,/camera/frames_published,66371.000000
1783690783.965,/camera/frames_published,66372.000000
1783690783.983,/camera/frames_published,66373.000000
1783690783.984,/camera/frames_published,66374.000000
1783690784.003,/camera/frames_published,66375.000000
1783690784.004,/camera/frames_published,66376.000000
1783690784.029,/camera/frames_published,66377.000000
1783690784.039,/camera/frames_published,66378.000000
1783690784.049,/camera/frames_published,66379.000000
1783690784.059,/camera/frames_published,66380.000000
1783690784.069,/camera/frames_published,66381.000000
1783690784.079,/camera/frames_published,66382.000000
1783690784.089,/camera/frames_published,66383.000000
1783690784.108,/camera/frames_published,66384.000000
1783690784.109,/camera/frames_published,66385.000000
1783690784.119,/camera/frames_published,66386.000000
1783690784.129,/camera/frames_published,66387.000000
1783690784.138,/camera/frames_published,66388.000000
