timestamp_unix,topic,value
1784038465.962,/benchmark/inference_ms,85.984314
1784038466.096,/benchmark/inference_ms,97.774704
1784038466.211,/benchmark/inference_ms,79.176071
1784038466.341,/benchmark/inference_ms,86.487564
1784038466.453,/benchmark/inference_ms,78.065262
1784038466.553,/benchmark/inference_ms,71.810760
1784038466.651,/benchmark/inference_ms,66.977791
1784038466.713,/benchmark/inference_ms,42.738884
1784038466.786,/benchmark/inference_ms,48.934952
1784038466.892,/benchmark/inference_ms,69.976097
1784038466.973,/benchmark/inference_ms,58.510113
1784038467.061,/benchmark/inference_ms,61.126129
1784038467.161,/benchmark/inference_ms,66.240852
1784038467.253,/benchmark/inference_ms,62.142418
1784038467.361,/benchmark/inference_ms,77.931061
1784038467.460,/benchmark/inference_ms,68.696526
1784038467.579,/benchmark/inference_ms,80.144684
1784038467.692,/benchmark/inference_ms,81.765625
1784038467.823,/benchmark/inference_ms,97.962669
1784038467.945,/benchmark/inference_ms,81.268585
1784038468.063,/benchmark/inference_ms,81.501991
1784038468.194,/benchmark/inference_ms,97.919891
1784038468.316,/benchmark/inference_ms,86.659752
1784038468.440,/benchmark/inference_ms,81.385353
1784038468.561,/benchmark/inference_ms,86.205811
1784038468.695,/benchmark/inference_ms,99.423615
1784038468.827,/benchmark/inference_ms,96.623123
1784038468.941,/benchmark/inference_ms,75.017006
1784038469.072,/benchmark/inference_ms,90.756332
1784038469.181,/benchmark/inference_ms,74.245537
1784038469.308,/benchmark/inference_ms,82.628418
1784038469.429,/benchmark/inference_ms,84.042999
1784038469.557,/benchmark/inference_ms,93.671318
1784038469.675,/benchmark/inference_ms,80.808281
1784038469.805,/benchmark/inference_ms,88.599243
1784038469.929,/benchmark/inference_ms,85.580421
1784038470.064,/benchmark/inference_ms,99.926743
1784038470.195,/benchmark/inference_ms,94.252159
1784038470.334,/benchmark/inference_ms,101.044273
1784038470.455,/benchmark/inference_ms,84.128761
1784038470.580,/benchmark/inference_ms,84.850052
1784038470.695,/benchmark/inference_ms,84.248978
1784038470.833,/benchmark/inference_ms,101.962997
1784038470.941,/benchmark/inference_ms,76.628990
1784038471.066,/benchmark/inference_ms,87.301010
1784038471.190,/benchmark/inference_ms,87.292404
1784038471.307,/benchmark/inference_ms,76.444511
1784038471.427,/benchmark/inference_ms,88.351288
1784038471.559,/benchmark/inference_ms,92.371803
1784038471.691,/benchmark/inference_ms,97.481316
1784038471.820,/benchmark/inference_ms,88.119102
1784038471.944,/benchmark/inference_ms,87.251411
1784038472.065,/benchmark/inference_ms,82.888954
1784038472.182,/benchmark/inference_ms,84.384369
1784038472.293,/benchmark/inference_ms,75.917397
1784038472.428,/benchmark/inference_ms,99.618141
1784038472.563,/benchmark/inference_ms,99.063988
1784038472.681,/benchmark/inference_ms,79.610046
1784038472.812,/benchmark/inference_ms,85.638123
1784038472.926,/benchmark/inference_ms,83.559975
1784038473.062,/benchmark/inference_ms,100.917755
1784038473.193,/benchmark/inference_ms,93.338051
1784038473.329,/benchmark/inference_ms,96.032204
1784038473.442,/benchmark/inference_ms,82.607368
1784038473.568,/benchmark/inference_ms,83.189941
1784038473.694,/benchmark/inference_ms,91.343643
1784038473.828,/benchmark/inference_ms,90.757133
1784038473.961,/benchmark/inference_ms,96.285797
1784038474.098,/benchmark/inference_ms,99.920151
1784038474.233,/benchmark/inference_ms,97.516289
1784038474.344,/benchmark/inference_ms,72.264671
1784038474.467,/benchmark/inference_ms,89.716621
1784038474.594,/benchmark/inference_ms,85.440750
1784038474.729,/benchmark/inference_ms,93.653557
1784038474.844,/benchmark/inference_ms,82.483566
1784038474.961,/benchmark/inference_ms,78.245071
1784038475.074,/benchmark/inference_ms,76.708031
1784038475.190,/benchmark/inference_ms,85.469749
1784038475.308,/benchmark/inference_ms,77.000854
1784038475.433,/benchmark/inference_ms,90.697426
1784038475.559,/benchmark/inference_ms,84.040634
1784038475.695,/benchmark/inference_ms,97.132622
1784038475.806,/benchmark/inference_ms,79.338509
1784038475.928,/benchmark/inference_ms,83.107544
1784038476.062,/benchmark/inference_ms,98.188141
1784038476.183,/benchmark/inference_ms,84.740364
1784038476.300,/benchmark/inference_ms,79.053329
1784038476.414,/benchmark/inference_ms,88.388664
1784038476.512,/benchmark/inference_ms,77.268585
1784038476.573,/benchmark/inference_ms,43.447220
1784038476.654,/benchmark/inference_ms,55.709564
1784038476.761,/benchmark/inference_ms,76.942810
1784038476.863,/benchmark/inference_ms,70.101540
1784038476.942,/benchmark/inference_ms,56.917114
1784038477.043,/benchmark/inference_ms,72.260040
1784038477.140,/benchmark/inference_ms,67.100868
1784038477.249,/benchmark/inference_ms,81.964798
1784038477.369,/benchmark/inference_ms,84.862564
1784038477.497,/benchmark/inference_ms,92.900337
1784038477.611,/benchmark/inference_ms,78.387535
1784038477.719,/benchmark/inference_ms,78.394127
1784038477.834,/benchmark/inference_ms,73.621216
1784038477.941,/benchmark/inference_ms,73.816628
1784038478.057,/benchmark/inference_ms,80.404335
1784038478.177,/benchmark/inference_ms,85.568367
1784038478.289,/benchmark/inference_ms,77.742912
1784038478.410,/benchmark/inference_ms,84.423889
1784038478.529,/benchmark/inference_ms,80.045883
1784038478.664,/benchmark/inference_ms,99.094994
1784038478.797,/benchmark/inference_ms,96.468231
1784038478.929,/benchmark/inference_ms,89.908363
1784038479.069,/benchmark/inference_ms,101.480873
1784038479.193,/benchmark/inference_ms,88.794800
1784038479.307,/benchmark/inference_ms,74.891129
1784038479.430,/benchmark/inference_ms,83.033470
1784038479.562,/benchmark/inference_ms,96.712097
1784038479.676,/benchmark/inference_ms,76.830109
1784038479.800,/benchmark/inference_ms,89.236450
1784038479.925,/benchmark/inference_ms,81.265976
1784038480.039,/benchmark/inference_ms,78.280365
1784038480.158,/benchmark/inference_ms,86.093124
1784038480.274,/benchmark/inference_ms,76.018387
1784038480.395,/benchmark/inference_ms,86.820366
1784038480.525,/benchmark/inference_ms,92.751541
1784038480.648,/benchmark/inference_ms,82.760902
1784038480.761,/benchmark/inference_ms,79.822403
1784038480.878,/benchmark/inference_ms,80.551178
1784038480.998,/benchmark/inference_ms,84.773544
1784038481.128,/benchmark/inference_ms,96.969109
1784038481.268,/benchmark/inference_ms,95.295914
1784038481.393,/benchmark/inference_ms,91.547737
1784038481.508,/benchmark/inference_ms,75.762238
1784038481.629,/benchmark/inference_ms,87.054184
1784038481.738,/benchmark/inference_ms,73.936470
1784038481.865,/benchmark/inference_ms,90.702133
1784038481.990,/benchmark/inference_ms,84.248764
1784038482.126,/benchmark/inference_ms,98.260849
1784038482.262,/benchmark/inference_ms,99.267761
1784038482.382,/benchmark/inference_ms,80.900742
1784038482.501,/benchmark/inference_ms,78.663460
1784038482.632,/benchmark/inference_ms,87.113892
1784038482.763,/benchmark/inference_ms,96.712799
1784038482.892,/benchmark/inference_ms,90.729813
1784038483.015,/benchmark/inference_ms,88.549782
1784038483.130,/benchmark/inference_ms,76.305458
1784038483.241,/benchmark/inference_ms,76.073715
1784038483.359,/benchmark/inference_ms,83.559761
1784038483.498,/benchmark/inference_ms,100.895363
1784038483.625,/benchmark/inference_ms,85.246269
1784038483.765,/benchmark/inference_ms,98.848259
1784038483.889,/benchmark/inference_ms,90.954483
1784038484.017,/benchmark/inference_ms,89.464607
1784038484.141,/benchmark/inference_ms,84.268829
1784038484.262,/benchmark/inference_ms,85.446518
1784038484.411,/benchmark/inference_ms,95.726784
1784038484.533,/benchmark/inference_ms,85.769295
1784038484.666,/benchmark/inference_ms,86.362976
1784038484.794,/benchmark/inference_ms,96.131889
1784038484.909,/benchmark/inference_ms,78.639114
1784038485.032,/benchmark/inference_ms,86.939568
1784038485.158,/benchmark/inference_ms,83.715279
1784038485.293,/benchmark/inference_ms,89.809433
1784038485.407,/benchmark/inference_ms,78.163994
1784038485.531,/benchmark/inference_ms,83.248253
1784038485.662,/benchmark/inference_ms,85.691605
1784038485.792,/benchmark/inference_ms,93.438148
1784038485.925,/benchmark/inference_ms,92.341164
1784038486.059,/benchmark/inference_ms,98.589775
1784038486.190,/benchmark/inference_ms,87.968178
1784038486.313,/benchmark/inference_ms,84.931145
1784038486.432,/benchmark/inference_ms,81.392410
1784038486.516,/benchmark/inference_ms,66.085892
1784038486.634,/benchmark/inference_ms,79.833221
1784038486.760,/benchmark/inference_ms,83.816780
1784038486.892,/benchmark/inference_ms,91.110291
1784038487.000,/benchmark/inference_ms,75.431664
1784038487.173,/benchmark/inference_ms,131.560547
1784038487.278,/benchmark/inference_ms,81.742989
1784038487.373,/benchmark/inference_ms,60.207645
1784038487.565,/benchmark/inference_ms,156.808517
1784038487.702,/benchmark/inference_ms,98.437363
1784038487.833,/benchmark/inference_ms,88.932175
1784038487.976,/benchmark/inference_ms,92.963799
1784038488.101,/benchmark/inference_ms,85.549820
1784038488.233,/benchmark/inference_ms,88.522850
1784038488.369,/benchmark/inference_ms,86.290085
1784038488.508,/benchmark/inference_ms,91.712891
1784038488.642,/benchmark/inference_ms,86.029289
1784038488.762,/benchmark/inference_ms,79.812904
1784038488.899,/benchmark/inference_ms,97.528046
1784038489.009,/benchmark/inference_ms,69.162247
1784038489.133,/benchmark/inference_ms,84.569366
1784038489.244,/benchmark/inference_ms,72.328430
1784038489.376,/benchmark/inference_ms,86.419235
1784038489.508,/benchmark/inference_ms,85.081383
1784038489.631,/benchmark/inference_ms,86.712471
1784038489.746,/benchmark/inference_ms,67.946960
1784038489.873,/benchmark/inference_ms,84.941261
1784038489.994,/benchmark/inference_ms,81.103363
1784038490.115,/benchmark/inference_ms,86.221733
1784038490.233,/benchmark/inference_ms,79.087105
1784038490.375,/benchmark/inference_ms,93.204178
1784038490.481,/benchmark/inference_ms,66.457947
1784038490.598,/benchmark/inference_ms,76.904831
1784038490.714,/benchmark/inference_ms,76.228951
1784038490.831,/benchmark/inference_ms,80.169151
1784038490.948,/benchmark/inference_ms,77.713829
1784038491.066,/benchmark/inference_ms,77.169144
1784038491.186,/benchmark/inference_ms,78.498352
1784038491.297,/benchmark/inference_ms,74.829857
1784038491.420,/benchmark/inference_ms,77.679466
1784038491.541,/benchmark/inference_ms,76.145660
1784038491.675,/benchmark/inference_ms,90.164627
1784038491.779,/benchmark/inference_ms,66.386848
1784038491.910,/benchmark/inference_ms,83.637688
1784038492.012,/benchmark/inference_ms,65.456703
1784038492.138,/benchmark/inference_ms,87.239273
1784038492.247,/benchmark/inference_ms,70.063026
1784038492.373,/benchmark/inference_ms,86.148872
1784038492.479,/benchmark/inference_ms,68.533699
1784038492.599,/benchmark/inference_ms,81.426971
1784038492.731,/benchmark/inference_ms,89.976662
1784038492.848,/benchmark/inference_ms,79.094307
1784038492.980,/benchmark/inference_ms,82.705360
1784038493.100,/benchmark/inference_ms,79.513138
1784038493.240,/benchmark/inference_ms,97.285431
1784038493.348,/benchmark/inference_ms,69.727867
1784038493.471,/benchmark/inference_ms,80.933800
1784038493.597,/benchmark/inference_ms,84.030190
1784038493.714,/benchmark/inference_ms,75.101433
1784038493.844,/benchmark/inference_ms,86.901367
1784038493.962,/benchmark/inference_ms,79.471832
1784038494.108,/benchmark/inference_ms,101.690392
1784038494.227,/benchmark/inference_ms,73.645287
1784038494.364,/benchmark/inference_ms,101.322273
1784038494.477,/benchmark/inference_ms,70.982422
1784038494.608,/benchmark/inference_ms,86.153137
1784038494.724,/benchmark/inference_ms,76.157242
1784038494.846,/benchmark/inference_ms,87.420807
1784038494.966,/benchmark/inference_ms,78.112450
1784038495.103,/benchmark/inference_ms,98.306107
1784038495.210,/benchmark/inference_ms,67.486336
1784038495.329,/benchmark/inference_ms,86.223915
1784038495.445,/benchmark/inference_ms,71.640709
1784038495.563,/benchmark/inference_ms,83.655289
1784038495.678,/benchmark/inference_ms,67.040207
1784038495.797,/benchmark/inference_ms,84.821815
1784038495.931,/benchmark/inference_ms,85.927345
1784038496.047,/benchmark/inference_ms,71.449799
1784038496.171,/benchmark/inference_ms,81.323647
1784038496.288,/benchmark/inference_ms,77.218849
1784038496.409,/benchmark/inference_ms,83.681084
1784038496.502,/benchmark/inference_ms,59.347065
1784038496.616,/benchmark/inference_ms,75.502419
1784038496.734,/benchmark/inference_ms,82.416702
1784038496.820,/benchmark/inference_ms,59.042149
1784038496.909,/benchmark/inference_ms,51.674690
1784038497.012,/benchmark/inference_ms,65.883415
1784038497.131,/benchmark/inference_ms,83.899666
1784038497.245,/benchmark/inference_ms,69.780350
1784038497.377,/benchmark/inference_ms,86.489952
1784038497.478,/benchmark/inference_ms,67.829720
1784038497.581,/benchmark/inference_ms,66.732887
1784038497.709,/benchmark/inference_ms,83.074570
1784038497.845,/benchmark/inference_ms,88.656960
1784038497.966,/benchmark/inference_ms,82.315460
1784038498.085,/benchmark/inference_ms,69.988281
1784038498.207,/benchmark/inference_ms,79.922508
1784038498.331,/benchmark/inference_ms,84.134605
1784038498.463,/benchmark/inference_ms,89.368561
1784038498.603,/benchmark/inference_ms,95.627823
1784038498.727,/benchmark/inference_ms,84.640480
1784038498.846,/benchmark/inference_ms,79.114082
1784038498.964,/benchmark/inference_ms,82.521599
1784038499.086,/benchmark/inference_ms,72.843941
1784038499.205,/benchmark/inference_ms,81.329987
1784038499.311,/benchmark/inference_ms,68.156464
1784038499.443,/benchmark/inference_ms,84.308197
1784038499.578,/benchmark/inference_ms,86.275757
1784038499.697,/benchmark/inference_ms,80.929901
1784038499.806,/benchmark/inference_ms,67.478729
1784038499.928,/benchmark/inference_ms,86.477318
1784038500.043,/benchmark/inference_ms,77.849319
1784038500.164,/benchmark/inference_ms,83.736122
1784038500.274,/benchmark/inference_ms,69.682434
1784038500.397,/benchmark/inference_ms,85.831802
1784038500.510,/benchmark/inference_ms,72.231667
1784038500.644,/benchmark/inference_ms,86.961212
1784038500.766,/benchmark/inference_ms,81.147369
1784038500.900,/benchmark/inference_ms,92.261848
1784038501.008,/benchmark/inference_ms,70.846596
1784038501.131,/benchmark/inference_ms,80.095367
1784038501.264,/benchmark/inference_ms,91.278587
1784038501.378,/benchmark/inference_ms,74.691658
1784038501.500,/benchmark/inference_ms,81.659737
1784038501.620,/benchmark/inference_ms,76.235260
1784038501.734,/benchmark/inference_ms,77.551064
1784038501.875,/benchmark/inference_ms,91.898979
1784038501.994,/benchmark/inference_ms,80.233475
1784038502.114,/benchmark/inference_ms,83.157417
1784038502.230,/benchmark/inference_ms,78.473244
1784038502.365,/benchmark/inference_ms,90.456398
1784038502.498,/benchmark/inference_ms,83.031120
1784038502.630,/benchmark/inference_ms,87.207382
1784038502.745,/benchmark/inference_ms,77.499191
1784038502.863,/benchmark/inference_ms,82.156425
1784038502.980,/benchmark/inference_ms,68.675430
1784038503.098,/benchmark/inference_ms,83.457825
1784038503.209,/benchmark/inference_ms,68.874748
1784038503.340,/benchmark/inference_ms,86.567749
1784038503.461,/benchmark/inference_ms,82.227432
1784038503.601,/benchmark/inference_ms,99.603325
1784038503.710,/benchmark/inference_ms,69.279984
1784038503.830,/benchmark/inference_ms,81.550751
1784038503.974,/benchmark/inference_ms,84.724991
1784038504.098,/benchmark/inference_ms,85.488518
1784038504.214,/benchmark/inference_ms,82.101707
1784038504.334,/benchmark/inference_ms,81.940056
1784038504.457,/benchmark/inference_ms,79.374527
1784038504.578,/benchmark/inference_ms,80.156647
1784038504.696,/benchmark/inference_ms,81.240715
1784038504.810,/benchmark/inference_ms,71.777832
1784038504.929,/benchmark/inference_ms,84.196175
1784038505.049,/benchmark/inference_ms,75.121758
1784038505.163,/benchmark/inference_ms,78.082565
1784038505.280,/benchmark/inference_ms,72.769165
1784038505.409,/benchmark/inference_ms,87.942970
1784038505.529,/benchmark/inference_ms,79.871925
1784038505.677,/benchmark/inference_ms,101.627167
1784038505.809,/benchmark/inference_ms,84.793312
1784038505.930,/benchmark/inference_ms,82.266121
1784038506.044,/benchmark/inference_ms,70.738693
1784038506.167,/benchmark/inference_ms,85.052536
1784038506.280,/benchmark/inference_ms,75.437531
1784038506.409,/benchmark/inference_ms,85.828484
1784038506.508,/benchmark/inference_ms,64.230316
1784038506.615,/benchmark/inference_ms,66.535591
1784038506.691,/benchmark/inference_ms,53.640202
1784038506.804,/benchmark/inference_ms,69.615974
1784038506.906,/benchmark/inference_ms,66.220177
1784038506.983,/benchmark/inference_ms,55.513813
1784038507.107,/benchmark/inference_ms,81.755737
1784038507.231,/benchmark/inference_ms,82.757339
1784038507.342,/benchmark/inference_ms,75.054466
1784038507.463,/benchmark/inference_ms,82.128654
1784038507.598,/benchmark/inference_ms,93.961609
1784038507.725,/benchmark/inference_ms,85.717255
1784038507.843,/benchmark/inference_ms,77.938927
1784038507.973,/benchmark/inference_ms,82.090836
1784038508.113,/benchmark/inference_ms,90.014915
1784038508.233,/benchmark/inference_ms,82.018005
1784038508.365,/benchmark/inference_ms,89.452431
1784038508.484,/benchmark/inference_ms,75.027786
1784038508.607,/benchmark/inference_ms,83.708542
1784038508.726,/benchmark/inference_ms,80.366631
1784038508.847,/benchmark/inference_ms,83.731903
1784038508.965,/benchmark/inference_ms,77.181061
1784038509.106,/benchmark/inference_ms,88.793060
1784038509.235,/benchmark/inference_ms,86.621384
1784038509.363,/benchmark/inference_ms,86.676041
1784038509.496,/benchmark/inference_ms,92.319450
1784038509.611,/benchmark/inference_ms,71.729164
1784038509.737,/benchmark/inference_ms,85.963387
1784038509.845,/benchmark/inference_ms,68.279541
1784038509.974,/benchmark/inference_ms,80.301033
1784038510.105,/benchmark/inference_ms,85.429871
1784038510.230,/benchmark/inference_ms,85.197685
1784038510.346,/benchmark/inference_ms,70.010269
1784038510.478,/benchmark/inference_ms,85.977470
1784038510.596,/benchmark/inference_ms,81.817596
1784038510.735,/benchmark/inference_ms,95.100616
1784038510.864,/benchmark/inference_ms,88.167389
1784038510.980,/benchmark/inference_ms,72.724236
1784038511.105,/benchmark/inference_ms,84.851875
1784038511.238,/benchmark/inference_ms,95.655357
1784038511.368,/benchmark/inference_ms,96.247948
1784038512.923,/benchmark/inference_ms,1518.833496
1784038513.038,/benchmark/inference_ms,70.969414
1784038513.140,/benchmark/inference_ms,70.010689
1784038513.242,/benchmark/inference_ms,68.807556
1784038513.355,/benchmark/inference_ms,74.991982
1784038513.466,/benchmark/inference_ms,74.357376
1784038513.568,/benchmark/inference_ms,70.202141
1784038513.672,/benchmark/inference_ms,69.915398
1784038513.770,/benchmark/inference_ms,68.567375
1784038513.885,/benchmark/inference_ms,78.683487
1784038513.994,/benchmark/inference_ms,72.695534
1784038514.107,/benchmark/inference_ms,73.019882
1784038514.222,/benchmark/inference_ms,77.813400
1784038514.335,/benchmark/inference_ms,77.906387
1784038514.446,/benchmark/inference_ms,75.671158
1784038514.555,/benchmark/inference_ms,76.506592
1784038514.671,/benchmark/inference_ms,75.876976
1784038514.777,/benchmark/inference_ms,74.276070
1784038514.894,/benchmark/inference_ms,76.947823
1784038515.004,/benchmark/inference_ms,76.368576
1784038515.104,/benchmark/inference_ms,69.100128
1784038515.219,/benchmark/inference_ms,79.466469
1784038515.324,/benchmark/inference_ms,71.002373
1784038515.435,/benchmark/inference_ms,73.687218
1784038515.539,/benchmark/inference_ms,69.478294
1784038515.651,/benchmark/inference_ms,73.717461
1784038515.761,/benchmark/inference_ms,75.582138
1784038515.886,/benchmark/inference_ms,86.968544
1784038516.000,/benchmark/inference_ms,75.317924
1784038516.104,/benchmark/inference_ms,68.523438
1784038516.205,/benchmark/inference_ms,70.698738
1784038516.325,/benchmark/inference_ms,81.463020
1784038516.416,/benchmark/inference_ms,66.114876
1784038516.513,/benchmark/inference_ms,69.045410
1784038516.625,/benchmark/inference_ms,76.601021
1784038516.734,/benchmark/inference_ms,75.481819
1784038516.823,/benchmark/inference_ms,70.062752
1784038516.929,/benchmark/inference_ms,65.806053
1784038517.060,/benchmark/inference_ms,87.617134
1784038517.223,/benchmark/inference_ms,141.079437
1784038517.307,/benchmark/inference_ms,59.106541
1784038517.404,/benchmark/inference_ms,60.344776
1784038517.500,/benchmark/inference_ms,63.295151
1784038517.605,/benchmark/inference_ms,69.577492
1784038517.708,/benchmark/inference_ms,70.847466
1784038517.823,/benchmark/inference_ms,79.741249
1784038517.930,/benchmark/inference_ms,70.687691
1784038518.048,/benchmark/inference_ms,79.201073
1784038518.157,/benchmark/inference_ms,77.203529
1784038518.296,/benchmark/inference_ms,97.221840
1784038518.416,/benchmark/inference_ms,83.260216
1784038518.524,/benchmark/inference_ms,73.794167
1784038518.636,/benchmark/inference_ms,73.403999
1784038518.751,/benchmark/inference_ms,75.286858
1784038518.858,/benchmark/inference_ms,74.463036
1784038518.967,/benchmark/inference_ms,74.574524
1784038519.088,/benchmark/inference_ms,81.683876
1784038519.194,/benchmark/inference_ms,73.241730
1784038519.318,/benchmark/inference_ms,86.347542
1784038519.426,/benchmark/inference_ms,72.511642
1784038519.538,/benchmark/inference_ms,72.685204
1784038519.639,/benchmark/inference_ms,70.465782
1784038519.743,/benchmark/inference_ms,71.438553
1784038519.853,/benchmark/inference_ms,76.828438
1784038519.967,/benchmark/inference_ms,78.444778
1784038520.071,/benchmark/inference_ms,71.630646
1784038520.182,/benchmark/inference_ms,72.294052
1784038520.287,/benchmark/inference_ms,74.904274
1784038520.403,/benchmark/inference_ms,76.687004
1784038520.525,/benchmark/inference_ms,83.735947
1784038520.651,/benchmark/inference_ms,89.419739
1784038520.771,/benchmark/inference_ms,83.114937
1784038520.873,/benchmark/inference_ms,70.970825
1784038520.986,/benchmark/inference_ms,79.889755
1784038521.105,/benchmark/inference_ms,77.120781
1784038521.208,/benchmark/inference_ms,71.823570
1784038521.325,/benchmark/inference_ms,77.796219
1784038521.439,/benchmark/inference_ms,80.430283
1784038521.558,/benchmark/inference_ms,85.627853
1784038521.673,/benchmark/inference_ms,79.851776
1784038521.784,/benchmark/inference_ms,76.932373
1784038521.904,/benchmark/inference_ms,76.699646
1784038522.025,/benchmark/inference_ms,85.622894
1784038522.139,/benchmark/inference_ms,79.268814
1784038522.257,/benchmark/inference_ms,81.910690
1784038522.372,/benchmark/inference_ms,79.605927
1784038522.486,/benchmark/inference_ms,78.919197
1784038522.601,/benchmark/inference_ms,75.334824
1784038522.719,/benchmark/inference_ms,80.872704
1784038522.835,/benchmark/inference_ms,81.391762
1784038522.957,/benchmark/inference_ms,85.880966
