timestamp_unix,topic,value
1779802533.682,/benchmark/inference_ms,32.526592
1779802533.731,/benchmark/inference_ms,31.855036
1779802533.779,/benchmark/inference_ms,28.981100
1779802533.829,/benchmark/inference_ms,30.830372
1779802533.880,/benchmark/inference_ms,32.654041
1779802533.933,/benchmark/inference_ms,32.946224
1779802533.980,/benchmark/inference_ms,31.086329
1779802534.029,/benchmark/inference_ms,29.591602
1779802534.081,/benchmark/inference_ms,31.713858
1779802534.131,/benchmark/inference_ms,31.637186
1779802534.183,/benchmark/inference_ms,33.155113
1779802534.236,/benchmark/inference_ms,32.233196
1779802534.284,/benchmark/inference_ms,31.510408
1779802534.336,/benchmark/inference_ms,32.266602
1779802534.388,/benchmark/inference_ms,32.477955
1779802534.440,/benchmark/inference_ms,31.753792
1779802534.493,/benchmark/inference_ms,32.442757
1779802534.546,/benchmark/inference_ms,34.539921
1779802534.595,/benchmark/inference_ms,31.925913
1779802534.648,/benchmark/inference_ms,32.703163
1779802534.698,/benchmark/inference_ms,32.173424
1779802534.745,/benchmark/inference_ms,29.664497
1779802534.796,/benchmark/inference_ms,31.227859
1779802534.848,/benchmark/inference_ms,32.355530
1779802534.898,/benchmark/inference_ms,31.999254
1779802534.948,/benchmark/inference_ms,31.146614
1779802535.000,/benchmark/inference_ms,31.934872
1779802535.052,/benchmark/inference_ms,32.520290
1779802535.102,/benchmark/inference_ms,32.182415
1779802535.155,/benchmark/inference_ms,32.652763
1779802535.203,/benchmark/inference_ms,32.605057
1779802535.246,/benchmark/inference_ms,22.793280
1779802535.287,/benchmark/inference_ms,23.167313
1779802535.330,/benchmark/inference_ms,22.939419
1779802535.373,/benchmark/inference_ms,22.405552
1779802535.413,/benchmark/inference_ms,22.227030
1779802535.454,/benchmark/inference_ms,22.035133
1779802535.495,/benchmark/inference_ms,22.354130
1779802535.535,/benchmark/inference_ms,22.374481
1779802535.579,/benchmark/inference_ms,21.969952
1779802535.618,/benchmark/inference_ms,23.227631
1779802535.661,/benchmark/inference_ms,23.075092
1779802535.702,/benchmark/inference_ms,23.047733
1779802535.744,/benchmark/inference_ms,23.033014
1779802535.787,/benchmark/inference_ms,23.509571
1779802535.830,/benchmark/inference_ms,23.439240
1779802535.871,/benchmark/inference_ms,23.521282
1779802535.913,/benchmark/inference_ms,23.336874
1779802535.955,/benchmark/inference_ms,23.493380
1779802535.997,/benchmark/inference_ms,23.269165
1779802536.040,/benchmark/inference_ms,23.763641
1779802536.086,/benchmark/inference_ms,25.787210
1779802536.131,/benchmark/inference_ms,25.069927
1779802536.177,/benchmark/inference_ms,25.423033
1779802536.223,/benchmark/inference_ms,25.586643
1779802536.269,/benchmark/inference_ms,25.937412
1779802536.317,/benchmark/inference_ms,26.370195
1779802536.364,/benchmark/inference_ms,26.538094
1779802536.410,/benchmark/inference_ms,25.734348
1779802536.457,/benchmark/inference_ms,25.936005
1779802536.503,/benchmark/inference_ms,25.926693
1779802536.549,/benchmark/inference_ms,25.274143
1779802536.595,/benchmark/inference_ms,25.858664
1779802536.643,/benchmark/inference_ms,26.249849
1779802536.689,/benchmark/inference_ms,25.585938
1779802536.735,/benchmark/inference_ms,25.138084
1779802536.782,/benchmark/inference_ms,25.593203
1779802536.829,/benchmark/inference_ms,26.090431
1779802536.877,/benchmark/inference_ms,26.315990
1779802536.926,/benchmark/inference_ms,26.199898
1779802536.975,/benchmark/inference_ms,26.561005
1779802537.021,/benchmark/inference_ms,26.177530
1779802537.069,/benchmark/inference_ms,27.121845
1779802537.117,/benchmark/inference_ms,26.763142
1779802537.165,/benchmark/inference_ms,26.991068
1779802537.210,/benchmark/inference_ms,25.560436
1779802537.257,/benchmark/inference_ms,25.661968
1779802537.304,/benchmark/inference_ms,25.789194
1779802537.350,/benchmark/inference_ms,25.835880
1779802537.396,/benchmark/inference_ms,25.611568
1779802537.442,/benchmark/inference_ms,25.976898
1779802537.489,/benchmark/inference_ms,25.257889
1779802537.536,/benchmark/inference_ms,25.722284
1779802537.586,/benchmark/inference_ms,25.968740
1779802537.628,/benchmark/inference_ms,25.234657
1779802537.674,/benchmark/inference_ms,25.464888
1779802537.720,/benchmark/inference_ms,24.902382
1779802537.766,/benchmark/inference_ms,25.250463
1779802537.813,/benchmark/inference_ms,26.051554
1779802537.859,/benchmark/inference_ms,25.569492
1779802537.905,/benchmark/inference_ms,25.630131
1779802537.951,/benchmark/inference_ms,25.365339
1779802537.997,/benchmark/inference_ms,25.612370
1779802538.044,/benchmark/inference_ms,26.100639
1779802538.090,/benchmark/inference_ms,25.589203
1779802538.136,/benchmark/inference_ms,25.668783
1779802538.183,/benchmark/inference_ms,25.507544
1779802538.230,/benchmark/inference_ms,25.773098
1779802538.274,/benchmark/inference_ms,24.243271
1779802538.319,/benchmark/inference_ms,24.494429
1779802538.364,/benchmark/inference_ms,24.343237
1779802538.408,/benchmark/inference_ms,24.449535
1779802538.454,/benchmark/inference_ms,24.121485
1779802538.499,/benchmark/inference_ms,24.830833
1779802538.544,/benchmark/inference_ms,24.434944
1779802538.593,/benchmark/inference_ms,24.797586
1779802538.632,/benchmark/inference_ms,25.444794
1779802538.680,/benchmark/inference_ms,25.238209
1779802538.725,/benchmark/inference_ms,25.014410
1779802538.771,/benchmark/inference_ms,25.525749
1779802538.816,/benchmark/inference_ms,25.922726
1779802538.861,/benchmark/inference_ms,25.080198
1779802538.907,/benchmark/inference_ms,25.165892
1779802538.953,/benchmark/inference_ms,26.387699
1779802539.000,/benchmark/inference_ms,25.254786
1779802539.045,/benchmark/inference_ms,25.487255
1779802539.094,/benchmark/inference_ms,26.136990
1779802539.139,/benchmark/inference_ms,25.124805
1779802539.183,/benchmark/inference_ms,24.507261
1779802539.228,/benchmark/inference_ms,24.868561
1779802539.273,/benchmark/inference_ms,24.529629
1779802539.317,/benchmark/inference_ms,24.646713
1779802539.362,/benchmark/inference_ms,24.639065
1779802539.406,/benchmark/inference_ms,24.742260
1779802539.451,/benchmark/inference_ms,24.909327
1779802539.496,/benchmark/inference_ms,24.199978
1779802539.539,/benchmark/inference_ms,23.916500
1779802539.582,/benchmark/inference_ms,24.160650
1779802539.626,/benchmark/inference_ms,23.977076
1779802539.670,/benchmark/inference_ms,24.034033
1779802539.714,/benchmark/inference_ms,24.176809
1779802539.760,/benchmark/inference_ms,26.683849
1779802539.804,/benchmark/inference_ms,24.157291
1779802539.850,/benchmark/inference_ms,24.486078
1779802539.894,/benchmark/inference_ms,24.214539
1779802539.939,/benchmark/inference_ms,24.143276
1779802539.982,/benchmark/inference_ms,24.014160
1779802540.026,/benchmark/inference_ms,24.020369
1779802540.070,/benchmark/inference_ms,23.908470
1779802540.116,/benchmark/inference_ms,24.344709
1779802540.158,/benchmark/inference_ms,24.226280
1779802540.202,/benchmark/inference_ms,24.525789
1779802540.248,/benchmark/inference_ms,24.077999
1779802540.292,/benchmark/inference_ms,24.156940
1779802540.340,/benchmark/inference_ms,27.284721
1779802540.385,/benchmark/inference_ms,24.154060
1779802540.429,/benchmark/inference_ms,24.182316
1779802540.473,/benchmark/inference_ms,24.231592
1779802540.518,/benchmark/inference_ms,23.976500
1779802540.561,/benchmark/inference_ms,24.030096
1779802540.606,/benchmark/inference_ms,24.299526
1779802540.650,/benchmark/inference_ms,24.417921
1779802540.695,/benchmark/inference_ms,24.072559
1779802540.738,/benchmark/inference_ms,24.126318
1779802540.782,/benchmark/inference_ms,24.068367
1779802540.827,/benchmark/inference_ms,24.513725
1779802540.872,/benchmark/inference_ms,23.885782
1779802540.916,/benchmark/inference_ms,24.248680
1779802540.961,/benchmark/inference_ms,24.167948
1779802541.005,/benchmark/inference_ms,24.401506
1779802541.050,/benchmark/inference_ms,24.058416
1779802541.094,/benchmark/inference_ms,24.375172
1779802541.138,/benchmark/inference_ms,24.086321
1779802541.182,/benchmark/inference_ms,24.015186
1779802541.228,/benchmark/inference_ms,24.285223
1779802541.273,/benchmark/inference_ms,24.388388
1779802541.317,/benchmark/inference_ms,24.668056
1779802541.362,/benchmark/inference_ms,24.765524
1779802541.406,/benchmark/inference_ms,24.389347
1779802541.451,/benchmark/inference_ms,24.435938
1779802541.498,/benchmark/inference_ms,26.002661
1779802541.542,/benchmark/inference_ms,24.554140
1779802541.590,/benchmark/inference_ms,23.810265
1779802541.631,/benchmark/inference_ms,24.126989
1779802541.676,/benchmark/inference_ms,24.302599
1779802541.723,/benchmark/inference_ms,25.650930
1779802541.770,/benchmark/inference_ms,24.903599
1779802541.817,/benchmark/inference_ms,25.964933
1779802541.864,/benchmark/inference_ms,26.114847
1779802541.913,/benchmark/inference_ms,27.403629
1779802541.961,/benchmark/inference_ms,27.165207
1779802542.011,/benchmark/inference_ms,27.530376
1779802542.057,/benchmark/inference_ms,25.432634
1779802542.104,/benchmark/inference_ms,24.808626
1779802542.148,/benchmark/inference_ms,24.029587
1779802542.193,/benchmark/inference_ms,24.164492
1779802542.237,/benchmark/inference_ms,23.967731
1779802542.282,/benchmark/inference_ms,24.077967
1779802542.327,/benchmark/inference_ms,23.938837
1779802542.370,/benchmark/inference_ms,23.967381
1779802542.415,/benchmark/inference_ms,23.990995
1779802542.459,/benchmark/inference_ms,23.914742
1779802542.504,/benchmark/inference_ms,24.184973
1779802542.548,/benchmark/inference_ms,24.277416
1779802542.592,/benchmark/inference_ms,24.381540
1779802542.637,/benchmark/inference_ms,24.038609
1779802542.683,/benchmark/inference_ms,24.133102
1779802542.727,/benchmark/inference_ms,24.042738
1779802542.772,/benchmark/inference_ms,24.656090
1779802542.817,/benchmark/inference_ms,24.376965
1779802542.864,/benchmark/inference_ms,25.714512
1779802542.909,/benchmark/inference_ms,25.009130
1779802542.955,/benchmark/inference_ms,24.909582
1779802543.000,/benchmark/inference_ms,24.948141
1779802543.045,/benchmark/inference_ms,24.548029
1779802543.088,/benchmark/inference_ms,24.644760
1779802543.133,/benchmark/inference_ms,24.848497
1779802543.177,/benchmark/inference_ms,24.597563
1779802543.224,/benchmark/inference_ms,24.812883
1779802543.269,/benchmark/inference_ms,24.679480
1779802543.314,/benchmark/inference_ms,24.525694
1779802543.359,/benchmark/inference_ms,24.794483
1779802543.404,/benchmark/inference_ms,24.988909
1779802543.449,/benchmark/inference_ms,24.868561
1779802543.494,/benchmark/inference_ms,24.981228
1779802543.539,/benchmark/inference_ms,24.980366
1779802543.586,/benchmark/inference_ms,24.510336
1779802543.629,/benchmark/inference_ms,24.533310
1779802543.673,/benchmark/inference_ms,24.427202
1779802543.718,/benchmark/inference_ms,24.629530
1779802543.763,/benchmark/inference_ms,24.636377
1779802543.808,/benchmark/inference_ms,25.013132
1779802543.855,/benchmark/inference_ms,24.747156
1779802543.899,/benchmark/inference_ms,24.733526
1779802543.944,/benchmark/inference_ms,24.784182
1779802543.988,/benchmark/inference_ms,24.524862
1779802544.033,/benchmark/inference_ms,24.537535
1779802544.077,/benchmark/inference_ms,24.792980
1779802544.123,/benchmark/inference_ms,25.945353
1779802544.167,/benchmark/inference_ms,25.073736
1779802544.211,/benchmark/inference_ms,24.774422
1779802544.256,/benchmark/inference_ms,24.464033
1779802544.301,/benchmark/inference_ms,24.707863
1779802544.347,/benchmark/inference_ms,24.477282
1779802544.391,/benchmark/inference_ms,24.577436
1779802544.436,/benchmark/inference_ms,24.677240
1779802544.481,/benchmark/inference_ms,24.592541
1779802544.525,/benchmark/inference_ms,24.977325
1779802544.569,/benchmark/inference_ms,24.454466
1779802544.615,/benchmark/inference_ms,24.825874
1779802544.659,/benchmark/inference_ms,24.679449
1779802544.706,/benchmark/inference_ms,24.380739
1779802544.749,/benchmark/inference_ms,24.589468
1779802544.794,/benchmark/inference_ms,25.086952
1779802544.839,/benchmark/inference_ms,24.552479
1779802544.884,/benchmark/inference_ms,25.015308
1779802544.930,/benchmark/inference_ms,24.721560
1779802544.976,/benchmark/inference_ms,24.389605
1779802545.021,/benchmark/inference_ms,24.580156
1779802545.066,/benchmark/inference_ms,24.540863
1779802545.111,/benchmark/inference_ms,24.921455
1779802545.156,/benchmark/inference_ms,24.697754
1779802545.201,/benchmark/inference_ms,24.846546
1779802545.246,/benchmark/inference_ms,24.719929
1779802545.291,/benchmark/inference_ms,24.983566
1779802545.338,/benchmark/inference_ms,24.900881
1779802545.382,/benchmark/inference_ms,24.699545
1779802545.427,/benchmark/inference_ms,24.245962
1779802545.472,/benchmark/inference_ms,25.161125
1779802545.519,/benchmark/inference_ms,25.506105
1779802545.566,/benchmark/inference_ms,24.797686
1779802545.611,/benchmark/inference_ms,24.387396
1779802545.656,/benchmark/inference_ms,24.453985
1779802545.701,/benchmark/inference_ms,24.646267
1779802545.746,/benchmark/inference_ms,24.908049
1779802545.790,/benchmark/inference_ms,24.749271
1779802545.835,/benchmark/inference_ms,24.994221
1779802545.880,/benchmark/inference_ms,24.949455
1779802545.925,/benchmark/inference_ms,24.542877
1779802545.970,/benchmark/inference_ms,24.810196
1779802546.015,/benchmark/inference_ms,24.537725
1779802546.060,/benchmark/inference_ms,24.537472
1779802546.105,/benchmark/inference_ms,24.440834
1779802546.150,/benchmark/inference_ms,24.840467
1779802546.194,/benchmark/inference_ms,24.899153
1779802546.238,/benchmark/inference_ms,24.575230
1779802546.283,/benchmark/inference_ms,24.862835
1779802546.332,/benchmark/inference_ms,26.083267
1779802546.378,/benchmark/inference_ms,24.784437
1779802546.426,/benchmark/inference_ms,26.204990
1779802546.472,/benchmark/inference_ms,26.113346
1779802546.518,/benchmark/inference_ms,25.790670
1779802546.566,/benchmark/inference_ms,26.169983
1779802546.611,/benchmark/inference_ms,24.364487
1779802546.657,/benchmark/inference_ms,25.499065
1779802546.702,/benchmark/inference_ms,25.142855
1779802546.746,/benchmark/inference_ms,24.388292
1779802546.790,/benchmark/inference_ms,24.188812
1779802546.835,/benchmark/inference_ms,23.838362
1779802546.879,/benchmark/inference_ms,24.399076
1779802546.924,/benchmark/inference_ms,24.455009
1779802546.968,/benchmark/inference_ms,24.379364
1779802547.013,/benchmark/inference_ms,24.222572
1779802547.057,/benchmark/inference_ms,24.089872
1779802547.100,/benchmark/inference_ms,24.422724
1779802547.144,/benchmark/inference_ms,24.076338
1779802547.191,/benchmark/inference_ms,25.450460
1779802547.237,/benchmark/inference_ms,25.809965
1779802547.284,/benchmark/inference_ms,24.738169
1779802547.329,/benchmark/inference_ms,25.040396
1779802547.373,/benchmark/inference_ms,25.319872
1779802547.420,/benchmark/inference_ms,24.942415
1779802547.466,/benchmark/inference_ms,25.023981
1779802547.512,/benchmark/inference_ms,25.461243
1779802547.557,/benchmark/inference_ms,25.270370
1779802547.604,/benchmark/inference_ms,24.579006
1779802547.647,/benchmark/inference_ms,24.424068
1779802547.693,/benchmark/inference_ms,25.128168
1779802547.738,/benchmark/inference_ms,24.963661
1779802547.786,/benchmark/inference_ms,24.659931
1779802547.829,/benchmark/inference_ms,24.998989
1779802547.875,/benchmark/inference_ms,25.071978
1779802547.920,/benchmark/inference_ms,25.089481
1779802547.968,/benchmark/inference_ms,25.166279
1779802548.014,/benchmark/inference_ms,25.306976
1779802548.060,/benchmark/inference_ms,25.138950
1779802548.106,/benchmark/inference_ms,24.799894
1779802548.151,/benchmark/inference_ms,25.334370
1779802548.197,/benchmark/inference_ms,25.411839
1779802548.244,/benchmark/inference_ms,25.078922
1779802548.290,/benchmark/inference_ms,25.244389
1779802548.336,/benchmark/inference_ms,26.211294
1779802548.382,/benchmark/inference_ms,24.766808
1779802548.427,/benchmark/inference_ms,25.571671
1779802548.475,/benchmark/inference_ms,25.789997
1779802548.522,/benchmark/inference_ms,25.147305
1779802548.567,/benchmark/inference_ms,24.853683
1779802548.615,/benchmark/inference_ms,25.165094
1779802548.657,/benchmark/inference_ms,25.158215
1779802548.704,/benchmark/inference_ms,24.856852
1779802548.751,/benchmark/inference_ms,25.350559
1779802548.797,/benchmark/inference_ms,25.533752
1779802548.843,/benchmark/inference_ms,24.789686
1779802548.889,/benchmark/inference_ms,25.314274
1779802548.936,/benchmark/inference_ms,25.600822
1779802548.982,/benchmark/inference_ms,25.063084
1779802549.028,/benchmark/inference_ms,25.206661
1779802549.073,/benchmark/inference_ms,24.981775
1779802549.119,/benchmark/inference_ms,25.291779
1779802549.165,/benchmark/inference_ms,24.803797
1779802549.210,/benchmark/inference_ms,25.298531
1779802549.256,/benchmark/inference_ms,25.830477
1779802549.301,/benchmark/inference_ms,24.823957
1779802549.348,/benchmark/inference_ms,25.446716
1779802549.394,/benchmark/inference_ms,25.456188
1779802549.440,/benchmark/inference_ms,24.703545
1779802549.485,/benchmark/inference_ms,25.042828
1779802549.531,/benchmark/inference_ms,25.166534
1779802549.576,/benchmark/inference_ms,24.511009
1779802549.622,/benchmark/inference_ms,24.525473
1779802549.668,/benchmark/inference_ms,25.244612
1779802549.713,/benchmark/inference_ms,25.397245
1779802549.760,/benchmark/inference_ms,24.862612
1779802549.806,/benchmark/inference_ms,24.391558
1779802549.851,/benchmark/inference_ms,25.294947
1779802549.897,/benchmark/inference_ms,25.213989
1779802549.944,/benchmark/inference_ms,25.047756
1779802549.989,/benchmark/inference_ms,25.072556
1779802550.034,/benchmark/inference_ms,25.370687
1779802550.081,/benchmark/inference_ms,24.817844
1779802550.126,/benchmark/inference_ms,25.281988
1779802550.174,/benchmark/inference_ms,26.279964
1779802550.219,/benchmark/inference_ms,24.093393
1779802550.264,/benchmark/inference_ms,24.158255
1779802550.309,/benchmark/inference_ms,24.004725
1779802550.354,/benchmark/inference_ms,24.366247
1779802550.399,/benchmark/inference_ms,24.166862
1779802550.443,/benchmark/inference_ms,24.211212
1779802550.488,/benchmark/inference_ms,24.597118
1779802550.534,/benchmark/inference_ms,25.035246
1779802550.581,/benchmark/inference_ms,24.942610
1779802550.626,/benchmark/inference_ms,25.309443
1779802550.673,/benchmark/inference_ms,25.563671
1779802550.718,/benchmark/inference_ms,24.553503
1779802550.764,/benchmark/inference_ms,25.168713
1779802550.809,/benchmark/inference_ms,25.067341
1779802550.856,/benchmark/inference_ms,24.642780
1779802550.902,/benchmark/inference_ms,25.036236
1779802550.947,/benchmark/inference_ms,25.027821
1779802550.992,/benchmark/inference_ms,25.077642
1779802551.039,/benchmark/inference_ms,24.860661
1779802551.086,/benchmark/inference_ms,25.497725
1779802551.130,/benchmark/inference_ms,25.525595
1779802551.180,/benchmark/inference_ms,25.426014
1779802551.224,/benchmark/inference_ms,24.118448
1779802551.270,/benchmark/inference_ms,25.730993
1779802551.316,/benchmark/inference_ms,24.749241
1779802551.361,/benchmark/inference_ms,25.012526
1779802551.407,/benchmark/inference_ms,25.216038
1779802551.453,/benchmark/inference_ms,25.447357
1779802551.499,/benchmark/inference_ms,24.990318
1779802551.545,/benchmark/inference_ms,25.223909
1779802551.592,/benchmark/inference_ms,25.780624
1779802551.636,/benchmark/inference_ms,24.984270
1779802551.681,/benchmark/inference_ms,25.043852
1779802551.732,/benchmark/inference_ms,30.879272
1779802551.778,/benchmark/inference_ms,24.950737
1779802551.823,/benchmark/inference_ms,24.873043
1779802551.869,/benchmark/inference_ms,25.175816
1779802551.914,/benchmark/inference_ms,25.487131
1779802551.959,/benchmark/inference_ms,25.039597
1779802552.005,/benchmark/inference_ms,24.639997
1779802552.050,/benchmark/inference_ms,25.166121
1779802552.096,/benchmark/inference_ms,25.661013
1779802552.147,/benchmark/inference_ms,24.688955
1779802552.188,/benchmark/inference_ms,25.273285
1779802552.233,/benchmark/inference_ms,25.305347
1779802552.279,/benchmark/inference_ms,25.643414
1779802552.326,/benchmark/inference_ms,24.731833
1779802552.371,/benchmark/inference_ms,25.053291
1779802552.416,/benchmark/inference_ms,25.049389
1779802552.461,/benchmark/inference_ms,25.580696
1779802552.508,/benchmark/inference_ms,25.001230
1779802552.552,/benchmark/inference_ms,24.412933
1779802552.598,/benchmark/inference_ms,25.488476
1779802552.644,/benchmark/inference_ms,25.560122
1779802552.690,/benchmark/inference_ms,24.556225
1779802552.735,/benchmark/inference_ms,25.127947
1779802552.780,/benchmark/inference_ms,25.337090
1779802552.826,/benchmark/inference_ms,25.530842
1779802552.872,/benchmark/inference_ms,24.853460
1779802552.918,/benchmark/inference_ms,25.256805
1779802552.963,/benchmark/inference_ms,24.911762
1779802553.010,/benchmark/inference_ms,25.436255
1779802553.056,/benchmark/inference_ms,24.722458
1779802553.102,/benchmark/inference_ms,25.096363
1779802553.150,/benchmark/inference_ms,24.543745
1779802553.198,/benchmark/inference_ms,25.013838
1779802553.244,/benchmark/inference_ms,25.329731
1779802553.291,/benchmark/inference_ms,25.624086
1779802553.338,/benchmark/inference_ms,24.728794
1779802553.383,/benchmark/inference_ms,24.513186
1779802553.432,/benchmark/inference_ms,24.666653
1779802553.479,/benchmark/inference_ms,25.303171
1779802553.526,/benchmark/inference_ms,25.156586
1779802553.572,/benchmark/inference_ms,25.320963
1779802553.620,/benchmark/inference_ms,24.644510
1779802553.667,/benchmark/inference_ms,24.531874
1779802553.714,/benchmark/inference_ms,24.614141
1779802553.760,/benchmark/inference_ms,24.670908
1779802553.807,/benchmark/inference_ms,25.013680
1779802553.853,/benchmark/inference_ms,24.890867
1779802553.899,/benchmark/inference_ms,24.995728
1779802553.947,/benchmark/inference_ms,25.506460
1779802553.994,/benchmark/inference_ms,24.484419
1779802554.041,/benchmark/inference_ms,24.737305
1779802554.092,/benchmark/inference_ms,24.499811
1779802554.135,/benchmark/inference_ms,25.126444
1779802554.181,/benchmark/inference_ms,25.074924
1779802554.228,/benchmark/inference_ms,24.913588
1779802554.275,/benchmark/inference_ms,25.377409
1779802554.321,/benchmark/inference_ms,24.879444
1779802554.368,/benchmark/inference_ms,24.611742
1779802554.414,/benchmark/inference_ms,24.659292
1779802554.460,/benchmark/inference_ms,24.901138
1779802554.507,/benchmark/inference_ms,25.005424
1779802554.553,/benchmark/inference_ms,24.862038
1779802554.599,/benchmark/inference_ms,24.835861
1779802554.645,/benchmark/inference_ms,24.871189
1779802554.692,/benchmark/inference_ms,25.023502
1779802554.740,/benchmark/inference_ms,25.466238
1779802554.786,/benchmark/inference_ms,24.434437
1779802554.833,/benchmark/inference_ms,24.929203
1779802554.880,/benchmark/inference_ms,25.201544
1779802554.927,/benchmark/inference_ms,25.677204
1779802554.974,/benchmark/inference_ms,24.841719
1779802555.020,/benchmark/inference_ms,24.524290
1779802555.067,/benchmark/inference_ms,25.419935
1779802555.114,/benchmark/inference_ms,25.194248
1779802555.160,/benchmark/inference_ms,24.851191
1779802555.207,/benchmark/inference_ms,25.058094
1779802555.255,/benchmark/inference_ms,25.790161
1779802555.302,/benchmark/inference_ms,24.559458
1779802555.349,/benchmark/inference_ms,24.575840
1779802555.395,/benchmark/inference_ms,24.654142
1779802555.441,/benchmark/inference_ms,24.934898
1779802555.489,/benchmark/inference_ms,25.459358
1779802555.535,/benchmark/inference_ms,24.702108
1779802555.582,/benchmark/inference_ms,24.518978
1779802555.630,/benchmark/inference_ms,24.995792
1779802555.676,/benchmark/inference_ms,25.286757
1779802555.723,/benchmark/inference_ms,25.763283
1779802555.771,/benchmark/inference_ms,24.976240
1779802555.819,/benchmark/inference_ms,25.157993
1779802555.866,/benchmark/inference_ms,25.197544
1779802555.913,/benchmark/inference_ms,25.358307
1779802555.961,/benchmark/inference_ms,25.022192
1779802556.008,/benchmark/inference_ms,24.863222
1779802556.055,/benchmark/inference_ms,25.115211
1779802556.101,/benchmark/inference_ms,25.148010
