timestamp_unix,topic,value
1779818039.493,/node/cpu_percent,21.859297
1779818039.995,/node/cpu_percent,20.759493
1779818040.493,/node/cpu_percent,19.642857
1779818040.993,/node/cpu_percent,21.012659
1779818041.493,/node/cpu_percent,23.308271
1779818041.995,/node/cpu_percent,21.750000
1779818042.494,/node/cpu_percent,20.253164
1779818042.992,/node/cpu_percent,21.356785
1779818043.494,/node/cpu_percent,21.265823
1779818043.993,/node/cpu_percent,20.506329
1779818044.494,/node/cpu_percent,20.854271
1779818044.992,/node/cpu_percent,22.000000
1779818045.493,/node/cpu_percent,20.759493
1779818045.992,/node/cpu_percent,20.906801
1779818046.492,/node/cpu_percent,28.463476
1779818046.992,/node/cpu_percent,36.658356
1779818047.492,/node/cpu_percent,26.700253
1779818047.992,/node/cpu_percent,21.158689
1779818048.492,/node/cpu_percent,22.222221
1779818048.992,/node/cpu_percent,20.716112
1779818049.492,/node/cpu_percent,21.158689
1779818049.992,/node/cpu_percent,22.110552
1779818050.492,/node/cpu_percent,23.057644
1779818050.991,/node/cpu_percent,30.379747
1779818051.493,/node/cpu_percent,26.410257
1779818051.992,/node/cpu_percent,21.356785
1779818052.491,/node/cpu_percent,27.135679
1779818052.991,/node/cpu_percent,20.153061
1779818053.493,/node/cpu_percent,20.959597
1779818053.993,/node/cpu_percent,21.052631
1779818054.491,/node/cpu_percent,20.454546
1779818054.991,/node/cpu_percent,21.212122
1779818055.492,/node/cpu_percent,21.608040
1779818055.991,/node/cpu_percent,19.847328
1779818056.491,/node/cpu_percent,30.075188
1779818056.991,/node/cpu_percent,34.517765
1779818057.491,/node/cpu_percent,29.949238
1779818057.990,/node/cpu_percent,21.641790
1779818058.491,/node/cpu_percent,21.158689
1779818058.991,/node/cpu_percent,22.418137
1779818059.493,/node/cpu_percent,21.608040
1779818059.991,/node/cpu_percent,20.506329
1779818060.491,/node/cpu_percent,21.500000
1779818060.992,/node/cpu_percent,20.959597
1779818061.490,/node/cpu_percent,22.556391
1779818061.991,/node/cpu_percent,21.105528
1779818062.491,/node/cpu_percent,20.707071
1779818062.991,/node/cpu_percent,21.356785
1779818063.490,/node/cpu_percent,21.804512
1779818063.990,/node/cpu_percent,20.906801
1779818064.490,/node/cpu_percent,20.759493
1779818064.990,/node/cpu_percent,21.804512
1779818065.491,/node/cpu_percent,20.506329
1779818065.992,/node/cpu_percent,20.101782
1779818066.490,/node/cpu_percent,28.822056
1779818066.990,/node/cpu_percent,33.924049
1779818067.490,/node/cpu_percent,33.246754
1779818067.993,/node/cpu_percent,21.212122
1779818068.489,/node/cpu_percent,21.890547
1779818068.990,/node/cpu_percent,21.794872
1779818069.492,/node/cpu_percent,22.193878
1779818069.990,/node/cpu_percent,20.759493
1779818070.489,/node/cpu_percent,20.304569
1779818070.994,/node/cpu_percent,20.959597
1779818071.488,/node/cpu_percent,23.750000
1779818071.989,/node/cpu_percent,20.906801
1779818072.489,/node/cpu_percent,21.695761
1779818072.989,/node/cpu_percent,22.474747
1779818073.489,/node/cpu_percent,21.804512
1779818073.989,/node/cpu_percent,20.906801
1779818074.490,/node/cpu_percent,20.454546
1779818074.989,/node/cpu_percent,20.610687
1779818075.490,/node/cpu_percent,21.890547
1779818075.989,/node/cpu_percent,21.158689
1779818076.488,/node/cpu_percent,28.101265
1779818076.990,/node/cpu_percent,35.606060
1779818077.489,/node/cpu_percent,29.873417
1779818077.990,/node/cpu_percent,21.500000
1779818078.488,/node/cpu_percent,22.000000
1779818078.991,/node/cpu_percent,23.558897
1779818079.489,/node/cpu_percent,22.693266
1779818079.990,/node/cpu_percent,21.553885
1779818080.489,/node/cpu_percent,19.642857
1779818080.989,/node/cpu_percent,21.608040
1779818081.490,/node/cpu_percent,21.319798
1779818081.989,/node/cpu_percent,21.804512
1779818082.488,/node/cpu_percent,21.553885
1779818082.988,/node/cpu_percent,21.265823
1779818083.488,/node/cpu_percent,21.212122
1779818083.990,/node/cpu_percent,20.506329
1779818084.489,/node/cpu_percent,20.603016
1779818084.989,/node/cpu_percent,21.608040
1779818085.488,/node/cpu_percent,20.959597
1779818085.988,/node/cpu_percent,19.897959
1779818086.489,/node/cpu_percent,28.643215
1779818086.988,/node/cpu_percent,35.459183
1779818087.489,/node/cpu_percent,28.934010
1779818087.988,/node/cpu_percent,21.410580
1779818088.489,/node/cpu_percent,20.454546
1779818088.989,/node/cpu_percent,22.921915
1779818089.490,/node/cpu_percent,20.356234
1779818089.988,/node/cpu_percent,21.012659
1779818090.488,/node/cpu_percent,20.253164
1779818090.989,/node/cpu_percent,20.812183
1779818091.490,/node/cpu_percent,22.361809
1779818091.988,/node/cpu_percent,21.158689
1779818092.488,/node/cpu_percent,21.588089
1779818092.988,/node/cpu_percent,20.101782
1779818093.488,/node/cpu_percent,22.250000
1779818093.988,/node/cpu_percent,20.153061
1779818094.489,/node/cpu_percent,20.304569
1779818094.989,/node/cpu_percent,21.065990
1779818095.488,/node/cpu_percent,22.025316
1779818095.991,/node/cpu_percent,20.812183
1779818096.488,/node/cpu_percent,28.030304
1779818096.988,/node/cpu_percent,35.338345
1779818097.488,/node/cpu_percent,31.377550
1779818097.988,/node/cpu_percent,24.303797
1779818098.490,/node/cpu_percent,21.608040
1779818098.991,/node/cpu_percent,23.308271
1779818099.488,/node/cpu_percent,24.000000
1779818099.988,/node/cpu_percent,20.558376
1779818100.488,/node/cpu_percent,21.000000
1779818100.988,/node/cpu_percent,21.212122
1779818101.487,/node/cpu_percent,23.057644
1779818101.988,/node/cpu_percent,20.812183
1779818102.489,/node/cpu_percent,21.303259
1779818102.988,/node/cpu_percent,20.959597
1779818103.489,/node/cpu_percent,21.945137
1779818103.989,/node/cpu_percent,20.759493
1779818104.488,/node/cpu_percent,20.959597
1779818104.988,/node/cpu_percent,20.959597
1779818105.491,/node/cpu_percent,21.012659
1779818105.989,/node/cpu_percent,21.500000
1779818106.488,/node/cpu_percent,28.750000
1779818106.988,/node/cpu_percent,35.678391
1779818107.489,/node/cpu_percent,28.860760
1779818107.990,/node/cpu_percent,21.105528
1779818108.490,/node/cpu_percent,22.194513
1779818108.989,/node/cpu_percent,22.784811
1779818109.491,/node/cpu_percent,19.948849
1779818109.991,/node/cpu_percent,21.356785
1779818110.491,/node/cpu_percent,21.573605
1779818110.989,/node/cpu_percent,30.534351
1779818111.491,/node/cpu_percent,26.530613
1779818111.988,/node/cpu_percent,20.707071
1779818112.489,/node/cpu_percent,27.664974
1779818112.991,/node/cpu_percent,20.759493
1779818113.489,/node/cpu_percent,20.959597
1779818113.990,/node/cpu_percent,20.959597
1779818114.491,/node/cpu_percent,21.500000
1779818114.991,/node/cpu_percent,22.194513
1779818115.491,/node/cpu_percent,21.158689
1779818115.991,/node/cpu_percent,20.101782
1779818116.487,/node/cpu_percent,29.007633
1779818116.990,/node/cpu_percent,36.476425
1779818117.489,/node/cpu_percent,33.080807
1779818117.989,/node/cpu_percent,23.232323
1779818118.491,/node/cpu_percent,21.553885
1779818118.989,/node/cpu_percent,22.081219
1779818119.490,/node/cpu_percent,21.105528
1779818119.989,/node/cpu_percent,21.500000
1779818120.489,/node/cpu_percent,20.506329
1779818120.989,/node/cpu_percent,21.608040
1779818121.491,/node/cpu_percent,21.464647
1779818121.994,/node/cpu_percent,20.865139
1779818122.488,/node/cpu_percent,20.000000
1779818122.989,/node/cpu_percent,20.812183
1779818123.489,/node/cpu_percent,21.859297
1779818123.989,/node/cpu_percent,21.356785
1779818124.489,/node/cpu_percent,19.693094
1779818124.989,/node/cpu_percent,20.663265
1779818125.489,/node/cpu_percent,21.500000
1779818125.989,/node/cpu_percent,21.553885
1779818126.490,/node/cpu_percent,27.806122
1779818126.989,/node/cpu_percent,35.696201
1779818127.490,/node/cpu_percent,30.904522
1779818127.989,/node/cpu_percent,21.158689
1779818128.489,/node/cpu_percent,20.153061
1779818128.989,/node/cpu_percent,23.750000
1779818129.490,/node/cpu_percent,23.544304
1779818129.991,/node/cpu_percent,21.065990
1779818130.489,/node/cpu_percent,21.250000
1779818130.989,/node/cpu_percent,21.012659
1779818131.488,/node/cpu_percent,22.474747
1779818131.989,/node/cpu_percent,21.173470
1779818132.490,/node/cpu_percent,21.250000
1779818132.989,/node/cpu_percent,21.158689
1779818133.488,/node/cpu_percent,22.250000
1779818133.989,/node/cpu_percent,20.759493
1779818134.489,/node/cpu_percent,22.469135
1779818134.991,/node/cpu_percent,21.065990
1779818135.489,/node/cpu_percent,21.158689
1779818135.989,/node/cpu_percent,21.158689
1779818136.489,/node/cpu_percent,28.607595
1779817956.501,/node/gpu_percent,2.800000
1779817957.003,/node/gpu_percent,41.000000
1779817957.501,/node/gpu_percent,49.200001
1779817958.000,/node/gpu_percent,34.799999
1779817958.500,/node/gpu_percent,27.900000
1779817959.000,/node/gpu_percent,54.400002
1779817959.500,/node/gpu_percent,41.500000
1779817960.000,/node/gpu_percent,25.700001
1779817960.500,/node/gpu_percent,37.299999
1779817961.000,/node/gpu_percent,32.299999
1779817961.499,/node/gpu_percent,25.700001
1779817962.000,/node/gpu_percent,42.200001
1779817962.504,/node/gpu_percent,23.600000
1779817963.000,/node/gpu_percent,0.400000
1779817963.502,/node/gpu_percent,4.900000
1779817964.002,/node/gpu_percent,31.600000
1779817964.500,/node/gpu_percent,47.700001
1779817965.002,/node/gpu_percent,29.299999
1779817965.500,/node/gpu_percent,29.500000
1779817966.002,/node/gpu_percent,46.200001
1779817966.498,/node/gpu_percent,26.500000
1779817967.001,/node/gpu_percent,23.299999
1779817967.502,/node/gpu_percent,26.500000
1779817968.002,/node/gpu_percent,16.799999
1779817968.502,/node/gpu_percent,33.500000
1779817969.002,/node/gpu_percent,47.200001
1779817969.503,/node/gpu_percent,35.400002
1779817970.000,/node/gpu_percent,32.900002
1779817970.502,/node/gpu_percent,45.599998
1779817971.002,/node/gpu_percent,15.200000
1779817971.506,/node/gpu_percent,16.900000
1779817972.001,/node/gpu_percent,47.299999
1779817972.501,/node/gpu_percent,40.700001
1779817973.001,/node/gpu_percent,44.400002
1779817973.503,/node/gpu_percent,10.700000
1779817974.001,/node/gpu_percent,1.600000
1779817974.500,/node/gpu_percent,5.400000
1779817975.001,/node/gpu_percent,11.100000
1779817975.501,/node/gpu_percent,0.000000
1779817976.001,/node/gpu_percent,14.300000
1779817976.501,/node/gpu_percent,9.000000
1779817977.002,/node/gpu_percent,15.300000
1779817977.501,/node/gpu_percent,5.900000
1779817978.001,/node/gpu_percent,7.200000
1779817978.501,/node/gpu_percent,10.900000
1779817979.001,/node/gpu_percent,4.600000
1779817979.502,/node/gpu_percent,7.900000
1779817980.001,/node/gpu_percent,6.600000
1779817980.501,/node/gpu_percent,1.600000
1779817981.001,/node/gpu_percent,6.900000
1779817981.501,/node/gpu_percent,1.600000
1779817982.001,/node/gpu_percent,7.300000
1779817982.501,/node/gpu_percent,0.000000
1779817983.001,/node/gpu_percent,5.000000
1779817983.501,/node/gpu_percent,4.100000
1779817984.001,/node/gpu_percent,4.800000
1779817984.501,/node/gpu_percent,8.800000
1779817985.001,/node/gpu_percent,1.800000
1779817985.502,/node/gpu_percent,6.000000
1779817986.002,/node/gpu_percent,15.300000
1779817986.503,/node/gpu_percent,47.500000
1779817987.001,/node/gpu_percent,89.099998
1779817987.502,/node/gpu_percent,99.800003
1779817988.003,/node/gpu_percent,99.800003
1779817988.502,/node/gpu_percent,11.200000
1779817989.002,/node/gpu_percent,40.299999
1779817989.501,/node/gpu_percent,32.500000
1779817990.003,/node/gpu_percent,24.799999
1779817990.501,/node/gpu_percent,21.400000
1779817991.002,/node/gpu_percent,39.200001
1779817991.502,/node/gpu_percent,40.299999
1779817992.001,/node/gpu_percent,45.700001
1779817992.502,/node/gpu_percent,41.500000
1779817993.005,/node/gpu_percent,19.799999
1779817993.500,/node/gpu_percent,10.300000
1779817994.003,/node/gpu_percent,49.400002
1779817994.500,/node/gpu_percent,44.799999
1779817995.002,/node/gpu_percent,37.200001
1779817995.501,/node/gpu_percent,26.100000
1779817996.001,/node/gpu_percent,21.100000
1779817996.498,/node/gpu_percent,13.200000
1779817997.003,/node/gpu_percent,40.200001
1779817997.502,/node/gpu_percent,37.700001
1779817998.000,/node/gpu_percent,33.900002
1779817998.502,/node/gpu_percent,35.599998
1779817999.001,/node/gpu_percent,36.500000
1779817999.502,/node/gpu_percent,24.700001
1779818000.003,/node/gpu_percent,39.799999
1779818000.499,/node/gpu_percent,24.400000
1779818001.001,/node/gpu_percent,14.700000
1779818001.499,/node/gpu_percent,42.599998
1779818001.999,/node/gpu_percent,28.600000
1779818002.499,/node/gpu_percent,28.200001
1779818002.999,/node/gpu_percent,38.099998
1779818003.503,/node/gpu_percent,38.599998
1779818003.999,/node/gpu_percent,25.000000
1779818004.499,/node/gpu_percent,35.299999
1779818004.999,/node/gpu_percent,53.000000
1779818005.499,/node/gpu_percent,25.200001
1779818005.999,/node/gpu_percent,40.900002
1779818006.500,/node/gpu_percent,29.700001
1779818007.000,/node/gpu_percent,55.799999
1779818007.500,/node/gpu_percent,33.000000
1779818008.000,/node/gpu_percent,37.799999
1779818008.500,/node/gpu_percent,44.400002
1779818009.000,/node/gpu_percent,46.099998
1779818009.501,/node/gpu_percent,10.200000
1779818010.000,/node/gpu_percent,32.900002
1779818010.498,/node/gpu_percent,35.500000
1779818011.000,/node/gpu_percent,29.200001
1779818011.497,/node/gpu_percent,13.900000
1779818011.998,/node/gpu_percent,29.000000
1779818012.501,/node/gpu_percent,23.299999
1779818012.998,/node/gpu_percent,31.400000
1779818013.498,/node/gpu_percent,43.500000
1779818014.000,/node/gpu_percent,26.400000
1779818014.498,/node/gpu_percent,33.200001
1779818014.998,/node/gpu_percent,41.400002
1779818015.501,/node/gpu_percent,19.700001
1779818016.000,/node/gpu_percent,22.000000
1779818016.499,/node/gpu_percent,79.599998
1779818017.000,/node/gpu_percent,66.900002
1779818017.499,/node/gpu_percent,4.100000
1779818017.999,/node/gpu_percent,0.700000
1779818018.497,/node/gpu_percent,36.500000
1779818019.000,/node/gpu_percent,38.400002
1779818019.497,/node/gpu_percent,24.500000
1779818019.997,/node/gpu_percent,22.799999
1779818020.497,/node/gpu_percent,47.599998
1779818020.997,/node/gpu_percent,23.900000
1779818021.500,/node/gpu_percent,49.400002
1779818021.998,/node/gpu_percent,28.700001
1779818022.499,/node/gpu_percent,23.000000
1779818022.998,/node/gpu_percent,35.299999
1779818023.499,/node/gpu_percent,42.400002
1779818023.999,/node/gpu_percent,26.200001
1779818024.497,/node/gpu_percent,16.299999
1779818024.999,/node/gpu_percent,11.000000
1779818025.498,/node/gpu_percent,0.100000
1779818025.998,/node/gpu_percent,41.000000
1779818026.496,/node/gpu_percent,43.500000
1779818026.996,/node/gpu_percent,17.600000
1779818027.500,/node/gpu_percent,36.000000
1779818027.996,/node/gpu_percent,33.000000
1779818028.496,/node/gpu_percent,17.299999
1779818028.996,/node/gpu_percent,39.400002
1779818029.496,/node/gpu_percent,36.299999
1779818029.997,/node/gpu_percent,37.000000
1779818030.497,/node/gpu_percent,14.300000
1779818030.997,/node/gpu_percent,13.400000
1779818031.497,/node/gpu_percent,31.900000
1779818031.998,/node/gpu_percent,34.400002
1779818032.498,/node/gpu_percent,37.700001
1779818032.998,/node/gpu_percent,24.200001
1779818033.497,/node/gpu_percent,26.200001
1779818033.997,/node/gpu_percent,18.799999
1779818034.495,/node/gpu_percent,32.799999
1779818034.999,/node/gpu_percent,24.200001
1779818035.495,/node/gpu_percent,32.799999
1779818035.995,/node/gpu_percent,14.600000
1779818036.495,/node/gpu_percent,52.599998
1779818036.996,/node/gpu_percent,41.799999
1779818037.497,/node/gpu_percent,49.400002
1779818037.995,/node/gpu_percent,46.500000
1779818038.496,/node/gpu_percent,40.500000
1779818038.995,/node/gpu_percent,26.600000
1779818039.495,/node/gpu_percent,31.700001
1779818039.996,/node/gpu_percent,27.900000
1779818040.496,/node/gpu_percent,36.400002
1779818040.996,/node/gpu_percent,26.299999
1779818041.493,/node/gpu_percent,26.799999
1779818041.998,/node/gpu_percent,22.299999
1779818042.494,/node/gpu_percent,0.300000
1779818042.997,/node/gpu_percent,0.300000
1779818043.494,/node/gpu_percent,49.900002
1779818043.996,/node/gpu_percent,47.000000
1779818044.495,/node/gpu_percent,43.000000
1779818044.994,/node/gpu_percent,24.799999
1779818045.495,/node/gpu_percent,39.000000
1779818045.995,/node/gpu_percent,22.000000
1779818046.494,/node/gpu_percent,43.700001
1779818046.994,/node/gpu_percent,17.700001
1779818047.494,/node/gpu_percent,8.200000
1779818047.994,/node/gpu_percent,27.799999
1779818048.494,/node/gpu_percent,41.900002
1779818048.994,/node/gpu_percent,33.200001
1779818049.494,/node/gpu_percent,41.000000
1779818049.995,/node/gpu_percent,11.900000
1779818050.495,/node/gpu_percent,19.500000
1779818050.994,/node/gpu_percent,26.100000
1779818051.496,/node/gpu_percent,3.700000
1779818051.995,/node/gpu_percent,41.799999
1779818052.494,/node/gpu_percent,40.400002
1779818052.993,/node/gpu_percent,32.900002
1779818053.494,/node/gpu_percent,24.200001
1779818053.994,/node/gpu_percent,44.900002
1779818054.493,/node/gpu_percent,22.500000
1779818054.994,/node/gpu_percent,46.500000
1779818055.493,/node/gpu_percent,7.200000
1779818055.994,/node/gpu_percent,19.500000
1779818056.498,/node/gpu_percent,15.100000
1779818056.994,/node/gpu_percent,39.799999
1779818057.493,/node/gpu_percent,48.599998
1779818057.991,/node/gpu_percent,45.000000
1779818058.494,/node/gpu_percent,43.500000
1779818058.995,/node/gpu_percent,27.000000
1779818059.493,/node/gpu_percent,23.299999
1779818059.994,/node/gpu_percent,32.299999
1779818060.496,/node/gpu_percent,32.400002
1779818060.993,/node/gpu_percent,23.200001
1779818061.493,/node/gpu_percent,49.700001
1779818061.992,/node/gpu_percent,46.599998
1779818062.493,/node/gpu_percent,49.400002
1779818062.993,/node/gpu_percent,39.000000
1779818063.493,/node/gpu_percent,40.599998
1779818063.992,/node/gpu_percent,51.799999
1779818064.492,/node/gpu_percent,29.700001
1779818064.993,/node/gpu_percent,43.799999
1779818065.495,/node/gpu_percent,34.900002
1779818065.994,/node/gpu_percent,46.900002
1779818066.493,/node/gpu_percent,28.200001
1779818066.993,/node/gpu_percent,69.000000
1779818067.494,/node/gpu_percent,49.700001
1779818067.993,/node/gpu_percent,34.599998
1779818068.493,/node/gpu_percent,8.700000
1779818068.993,/node/gpu_percent,14.800000
1779818069.493,/node/gpu_percent,8.500000
1779818069.995,/node/gpu_percent,28.799999
1779818070.492,/node/gpu_percent,1.600000
1779818070.996,/node/gpu_percent,37.299999
1779818071.490,/node/gpu_percent,4.400000
1779818071.992,/node/gpu_percent,43.000000
1779818072.492,/node/gpu_percent,29.299999
1779818072.991,/node/gpu_percent,47.299999
1779818073.491,/node/gpu_percent,45.000000
1779818073.992,/node/gpu_percent,43.099998
1779818074.491,/node/gpu_percent,43.799999
1779818074.992,/node/gpu_percent,30.000000
1779818075.493,/node/gpu_percent,38.400002
1779818075.993,/node/gpu_percent,19.200001
1779818076.490,/node/gpu_percent,18.799999
1779818076.990,/node/gpu_percent,48.200001
1779818077.493,/node/gpu_percent,47.900002
1779818077.991,/node/gpu_percent,32.799999
1779818078.490,/node/gpu_percent,36.200001
1779818078.994,/node/gpu_percent,54.200001
1779818079.491,/node/gpu_percent,44.299999
1779818079.994,/node/gpu_percent,32.400002
1779818080.493,/node/gpu_percent,47.200001
1779818080.990,/node/gpu_percent,41.900002
1779818081.491,/node/gpu_percent,35.299999
1779818081.994,/node/gpu_percent,39.799999
1779818082.491,/node/gpu_percent,34.799999
1779818082.991,/node/gpu_percent,38.200001
1779818083.490,/node/gpu_percent,45.299999
1779818083.991,/node/gpu_percent,34.200001
1779818084.491,/node/gpu_percent,28.299999
1779818084.991,/node/gpu_percent,43.099998
1779818085.490,/node/gpu_percent,27.000000
1779818085.991,/node/gpu_percent,45.200001
1779818086.490,/node/gpu_percent,33.799999
1779818086.990,/node/gpu_percent,49.900002
1779818087.491,/node/gpu_percent,35.599998
1779818087.991,/node/gpu_percent,53.000000
1779818088.492,/node/gpu_percent,47.000000
1779818088.993,/node/gpu_percent,34.799999
1779818089.491,/node/gpu_percent,19.100000
1779818089.992,/node/gpu_percent,37.799999
1779818090.490,/node/gpu_percent,47.799999
1779818090.990,/node/gpu_percent,41.299999
1779818091.491,/node/gpu_percent,32.900002
1779818091.991,/node/gpu_percent,47.799999
1779818092.490,/node/gpu_percent,22.200001
1779818092.990,/node/gpu_percent,26.700001
