timestamp_unix,topic,value
1780311108.292,/benchmark/inference_ms,31.796841
1780311108.342,/benchmark/inference_ms,31.391529
1780311108.393,/benchmark/inference_ms,31.643658
1780311108.445,/benchmark/inference_ms,31.667944
1780311108.498,/benchmark/inference_ms,32.289959
1780311108.547,/benchmark/inference_ms,31.583849
1780311108.600,/benchmark/inference_ms,31.883495
1780311108.651,/benchmark/inference_ms,31.013578
1780311108.702,/benchmark/inference_ms,31.242666
1780311108.754,/benchmark/inference_ms,31.775658
1780311108.805,/benchmark/inference_ms,32.406921
1780311108.858,/benchmark/inference_ms,31.511848
1780311108.909,/benchmark/inference_ms,31.569546
1780311108.960,/benchmark/inference_ms,31.844040
1780311109.010,/benchmark/inference_ms,31.865097
1780311109.062,/benchmark/inference_ms,31.699017
1780311109.112,/benchmark/inference_ms,31.464520
1780311109.163,/benchmark/inference_ms,31.344263
1780311109.219,/benchmark/inference_ms,31.568712
1780311109.266,/benchmark/inference_ms,31.408264
1780311109.317,/benchmark/inference_ms,31.248072
1780311109.369,/benchmark/inference_ms,31.974630
1780311109.420,/benchmark/inference_ms,31.716904
1780311109.473,/benchmark/inference_ms,32.720741
1780311109.523,/benchmark/inference_ms,31.110441
1780311109.575,/benchmark/inference_ms,31.860456
1780311109.628,/benchmark/inference_ms,31.140455
1780311109.680,/benchmark/inference_ms,32.025928
1780311109.729,/benchmark/inference_ms,31.419527
1780311109.781,/benchmark/inference_ms,31.986439
1780311109.832,/benchmark/inference_ms,31.681929
1780311109.877,/benchmark/inference_ms,23.675926
1780311109.928,/benchmark/inference_ms,32.813030
1780311109.981,/benchmark/inference_ms,31.641001
1780311110.032,/benchmark/inference_ms,31.763271
1780311110.094,/benchmark/inference_ms,31.328712
1780311110.133,/benchmark/inference_ms,31.174631
1780311110.185,/benchmark/inference_ms,31.085863
1780311110.237,/benchmark/inference_ms,31.487558
1780311110.289,/benchmark/inference_ms,31.766054
1780311110.335,/benchmark/inference_ms,28.246317
1780311110.386,/benchmark/inference_ms,31.076551
1780311110.436,/benchmark/inference_ms,31.093416
1780311110.500,/benchmark/inference_ms,31.705318
1780311110.540,/benchmark/inference_ms,31.631559
1780311110.591,/benchmark/inference_ms,31.054630
1780311110.643,/benchmark/inference_ms,31.783365
1780311110.693,/benchmark/inference_ms,31.244455
1780311110.746,/benchmark/inference_ms,31.704359
1780311110.795,/benchmark/inference_ms,29.924330
1780311110.845,/benchmark/inference_ms,31.012455
1780311110.896,/benchmark/inference_ms,31.840326
1780311110.946,/benchmark/inference_ms,31.897543
1780311110.999,/benchmark/inference_ms,31.807655
1780311111.052,/benchmark/inference_ms,30.983688
1780311111.102,/benchmark/inference_ms,31.418821
1780311111.152,/benchmark/inference_ms,32.144390
1780311111.202,/benchmark/inference_ms,31.650599
1780311111.256,/benchmark/inference_ms,31.921349
1780311111.309,/benchmark/inference_ms,32.524002
1780311111.371,/benchmark/inference_ms,32.208420
1780311111.413,/benchmark/inference_ms,31.568293
1780311111.464,/benchmark/inference_ms,31.472582
1780311111.514,/benchmark/inference_ms,31.705830
1780311111.567,/benchmark/inference_ms,31.514565
1780311111.617,/benchmark/inference_ms,31.366982
1780311111.670,/benchmark/inference_ms,31.762596
1780311111.717,/benchmark/inference_ms,27.710060
1780311111.767,/benchmark/inference_ms,31.841125
1780311111.819,/benchmark/inference_ms,31.610470
1780311111.871,/benchmark/inference_ms,31.283430
1780311111.933,/benchmark/inference_ms,31.288198
1780311111.973,/benchmark/inference_ms,31.200006
1780311112.024,/benchmark/inference_ms,31.642118
1780311112.074,/benchmark/inference_ms,31.625860
1780311112.127,/benchmark/inference_ms,32.157860
1780311112.174,/benchmark/inference_ms,29.721384
1780311112.240,/benchmark/inference_ms,32.595779
1780311112.283,/benchmark/inference_ms,33.057602
1780311112.332,/benchmark/inference_ms,31.519653
1780311112.383,/benchmark/inference_ms,31.571651
1780311112.438,/benchmark/inference_ms,31.976259
1780311112.488,/benchmark/inference_ms,31.418821
1780311112.537,/benchmark/inference_ms,31.560326
1780311112.590,/benchmark/inference_ms,31.491844
1780311112.637,/benchmark/inference_ms,28.027660
1780311112.690,/benchmark/inference_ms,31.818052
1780311112.739,/benchmark/inference_ms,30.957062
1780311112.803,/benchmark/inference_ms,31.407366
1780311112.842,/benchmark/inference_ms,31.335140
1780311112.906,/benchmark/inference_ms,31.365444
1780311112.946,/benchmark/inference_ms,31.326374
1780311113.007,/benchmark/inference_ms,31.489349
1780311113.047,/benchmark/inference_ms,31.650404
1780311113.100,/benchmark/inference_ms,31.974018
1780311113.153,/benchmark/inference_ms,33.040192
1780311113.204,/benchmark/inference_ms,31.598850
1780311113.259,/benchmark/inference_ms,33.333920
1780311113.309,/benchmark/inference_ms,31.456261
1780311113.360,/benchmark/inference_ms,32.735233
1780311113.412,/benchmark/inference_ms,31.923523
1780311113.463,/benchmark/inference_ms,31.730627
1780311113.513,/benchmark/inference_ms,31.744963
1780311113.561,/benchmark/inference_ms,26.637964
1780311113.612,/benchmark/inference_ms,31.910179
1780311113.662,/benchmark/inference_ms,31.389923
1780311113.713,/benchmark/inference_ms,31.385956
1780311113.777,/benchmark/inference_ms,31.476259
1780311113.819,/benchmark/inference_ms,31.511171
1780311113.867,/benchmark/inference_ms,31.797411
1780311113.920,/benchmark/inference_ms,32.376610
1780311113.973,/benchmark/inference_ms,31.879587
1780311114.022,/benchmark/inference_ms,28.466282
1780311114.071,/benchmark/inference_ms,31.839842
1780311114.123,/benchmark/inference_ms,31.617474
1780311114.174,/benchmark/inference_ms,31.467779
1780311114.225,/benchmark/inference_ms,31.044291
1780311114.288,/benchmark/inference_ms,32.006657
1780311114.330,/benchmark/inference_ms,31.735331
1780311114.379,/benchmark/inference_ms,31.122051
1780311114.429,/benchmark/inference_ms,31.678339
1780311114.482,/benchmark/inference_ms,30.760324
1780311114.535,/benchmark/inference_ms,33.064034
1780311114.590,/benchmark/inference_ms,35.993114
1780311114.644,/benchmark/inference_ms,33.562111
1780311114.695,/benchmark/inference_ms,30.790052
1780311114.757,/benchmark/inference_ms,31.781538
1780311114.797,/benchmark/inference_ms,31.259619
1780311114.847,/benchmark/inference_ms,31.474434
1780311114.901,/benchmark/inference_ms,31.796675
1780311114.950,/benchmark/inference_ms,28.459593
1780311115.003,/benchmark/inference_ms,32.893341
1780311115.054,/benchmark/inference_ms,31.328644
1780311115.108,/benchmark/inference_ms,32.886013
1780311115.162,/benchmark/inference_ms,32.909504
1780311115.212,/benchmark/inference_ms,31.523329
1780311115.265,/benchmark/inference_ms,33.060673
1780311115.320,/benchmark/inference_ms,33.008320
1780311115.369,/benchmark/inference_ms,30.954947
1780311115.418,/benchmark/inference_ms,28.879398
1780311115.471,/benchmark/inference_ms,31.008963
1780311115.520,/benchmark/inference_ms,31.837440
1780311115.573,/benchmark/inference_ms,31.585217
1780311115.623,/benchmark/inference_ms,31.239906
1780311115.675,/benchmark/inference_ms,32.365185
1780311115.726,/benchmark/inference_ms,32.095776
1780311115.779,/benchmark/inference_ms,32.304607
1780311115.830,/benchmark/inference_ms,32.030239
1780311115.879,/benchmark/inference_ms,28.805735
1780311115.930,/benchmark/inference_ms,31.365601
1780311115.980,/benchmark/inference_ms,31.612352
1780311116.031,/benchmark/inference_ms,31.716928
1780311116.095,/benchmark/inference_ms,31.757120
1780311116.146,/benchmark/inference_ms,32.566559
1780311116.190,/benchmark/inference_ms,32.716702
1780311116.243,/benchmark/inference_ms,32.619774
1780311116.294,/benchmark/inference_ms,31.129921
1780311116.342,/benchmark/inference_ms,28.546661
1780311116.394,/benchmark/inference_ms,32.060638
1780311116.443,/benchmark/inference_ms,31.424513
1780311116.499,/benchmark/inference_ms,33.072155
1780311116.551,/benchmark/inference_ms,31.723553
1780311116.602,/benchmark/inference_ms,32.877438
1780311116.657,/benchmark/inference_ms,32.933437
1780311116.707,/benchmark/inference_ms,31.542240
1780311116.772,/benchmark/inference_ms,33.108604
1780311116.813,/benchmark/inference_ms,31.713535
1780311116.868,/benchmark/inference_ms,32.750336
1780311116.916,/benchmark/inference_ms,31.567841
1780311116.971,/benchmark/inference_ms,31.428896
1780311117.017,/benchmark/inference_ms,27.407305
1780311117.071,/benchmark/inference_ms,33.185661
1780311117.122,/benchmark/inference_ms,32.157406
1780311117.174,/benchmark/inference_ms,32.742588
1780311117.225,/benchmark/inference_ms,31.696926
1780311117.277,/benchmark/inference_ms,31.079649
1780311117.327,/benchmark/inference_ms,32.016605
1780311117.380,/benchmark/inference_ms,31.652191
1780311117.429,/benchmark/inference_ms,31.631006
1780311117.479,/benchmark/inference_ms,27.109192
1780311117.530,/benchmark/inference_ms,31.300735
1780311117.582,/benchmark/inference_ms,31.487967
1780311117.631,/benchmark/inference_ms,31.794783
1780311117.695,/benchmark/inference_ms,31.676735
1780311117.735,/benchmark/inference_ms,30.710274
1780311117.786,/benchmark/inference_ms,31.741726
1780311117.836,/benchmark/inference_ms,31.633949
1780311117.887,/benchmark/inference_ms,32.171581
1780311117.941,/benchmark/inference_ms,31.915550
1780311117.992,/benchmark/inference_ms,31.465151
1780311118.041,/benchmark/inference_ms,31.210016
1780311118.093,/benchmark/inference_ms,32.191292
1780311118.142,/benchmark/inference_ms,32.154461
1780311118.192,/benchmark/inference_ms,29.384035
1780311118.244,/benchmark/inference_ms,31.949373
1780311118.294,/benchmark/inference_ms,32.019165
1780311118.347,/benchmark/inference_ms,32.253757
1780311118.399,/benchmark/inference_ms,31.869310
1780311118.452,/benchmark/inference_ms,32.552605
1780311118.502,/benchmark/inference_ms,31.094496
1780311118.554,/benchmark/inference_ms,31.520605
1780311118.603,/benchmark/inference_ms,31.330591
1780311118.652,/benchmark/inference_ms,27.898375
1780311118.701,/benchmark/inference_ms,31.416349
1780311118.755,/benchmark/inference_ms,31.965725
1780311118.806,/benchmark/inference_ms,31.678110
1780311118.856,/benchmark/inference_ms,31.852095
1780311118.909,/benchmark/inference_ms,31.667709
1780311118.960,/benchmark/inference_ms,31.853342
1780311119.011,/benchmark/inference_ms,31.474718
1780311119.064,/benchmark/inference_ms,32.755772
1780311119.111,/benchmark/inference_ms,26.001770
1780311119.160,/benchmark/inference_ms,32.068092
1780311119.214,/benchmark/inference_ms,31.687836
1780311119.264,/benchmark/inference_ms,31.628830
1780311119.316,/benchmark/inference_ms,31.634941
1780311119.366,/benchmark/inference_ms,31.228540
1780311119.418,/benchmark/inference_ms,31.571739
1780311119.468,/benchmark/inference_ms,31.477982
1780311119.521,/benchmark/inference_ms,31.784733
1780311119.569,/benchmark/inference_ms,27.789701
1780311119.619,/benchmark/inference_ms,32.021339
1780311119.671,/benchmark/inference_ms,31.278780
1780311119.722,/benchmark/inference_ms,32.071003
1780311119.780,/benchmark/inference_ms,31.018110
1780311119.823,/benchmark/inference_ms,30.654142
1780311119.876,/benchmark/inference_ms,31.465853
1780311119.925,/benchmark/inference_ms,31.354366
1780311119.978,/benchmark/inference_ms,31.826139
1780311120.029,/benchmark/inference_ms,31.814108
1780311120.080,/benchmark/inference_ms,31.107260
1780311120.132,/benchmark/inference_ms,31.436316
1780311120.183,/benchmark/inference_ms,31.593340
1780311120.233,/benchmark/inference_ms,31.886267
1780311120.284,/benchmark/inference_ms,29.764959
1780311120.335,/benchmark/inference_ms,31.513563
1780311120.387,/benchmark/inference_ms,31.453852
1780311120.436,/benchmark/inference_ms,31.601021
1780311120.489,/benchmark/inference_ms,31.760923
1780311120.539,/benchmark/inference_ms,30.858685
1780311120.593,/benchmark/inference_ms,31.681850
1780311120.642,/benchmark/inference_ms,32.201881
1780311120.693,/benchmark/inference_ms,32.274776
1780311120.741,/benchmark/inference_ms,27.108742
1780311120.793,/benchmark/inference_ms,32.080219
1780311120.841,/benchmark/inference_ms,31.651676
1780311120.894,/benchmark/inference_ms,32.079193
1780311120.946,/benchmark/inference_ms,31.355484
1780311120.996,/benchmark/inference_ms,31.196957
1780311121.048,/benchmark/inference_ms,31.798651
1780311121.099,/benchmark/inference_ms,31.566107
1780311121.149,/benchmark/inference_ms,31.814747
1780311121.199,/benchmark/inference_ms,27.728867
1780311121.249,/benchmark/inference_ms,32.091705
1780311121.301,/benchmark/inference_ms,31.541595
1780311121.352,/benchmark/inference_ms,31.961050
1780311121.402,/benchmark/inference_ms,31.527035
1780311121.455,/benchmark/inference_ms,30.478142
1780311121.504,/benchmark/inference_ms,31.410427
1780311121.557,/benchmark/inference_ms,31.884762
1780311121.610,/benchmark/inference_ms,31.702427
1780311121.661,/benchmark/inference_ms,31.467804
1780311121.714,/benchmark/inference_ms,32.596855
1780311121.766,/benchmark/inference_ms,31.846714
1780311121.817,/benchmark/inference_ms,31.510490
1780311121.866,/benchmark/inference_ms,31.742842
1780311121.918,/benchmark/inference_ms,30.839293
1780311121.971,/benchmark/inference_ms,31.986328
1780311122.021,/benchmark/inference_ms,31.621305
1780311122.073,/benchmark/inference_ms,31.594971
1780311122.122,/benchmark/inference_ms,31.315578
1780311122.174,/benchmark/inference_ms,31.977049
1780311122.236,/benchmark/inference_ms,31.377531
1780311122.279,/benchmark/inference_ms,31.455898
1780311122.341,/benchmark/inference_ms,31.380762
1780311122.377,/benchmark/inference_ms,29.459454
1780311122.429,/benchmark/inference_ms,31.564602
1780311122.480,/benchmark/inference_ms,31.001146
1780311122.533,/benchmark/inference_ms,31.856344
1780311122.583,/benchmark/inference_ms,31.123003
1780311122.634,/benchmark/inference_ms,32.747768
1780311122.686,/benchmark/inference_ms,31.439482
1780311122.737,/benchmark/inference_ms,32.140823
1780311122.789,/benchmark/inference_ms,31.942425
1780311122.836,/benchmark/inference_ms,25.788614
1780311122.886,/benchmark/inference_ms,31.360283
1780311122.937,/benchmark/inference_ms,31.865976
1780311122.988,/benchmark/inference_ms,31.649208
1780311123.038,/benchmark/inference_ms,32.179287
1780311123.091,/benchmark/inference_ms,32.255512
1780311123.142,/benchmark/inference_ms,31.842297
1780311123.193,/benchmark/inference_ms,31.674871
1780311123.244,/benchmark/inference_ms,31.973976
1780311123.295,/benchmark/inference_ms,30.803482
1780311123.348,/benchmark/inference_ms,31.278553
1780311123.398,/benchmark/inference_ms,30.887194
1780311123.449,/benchmark/inference_ms,31.708183
1780311123.500,/benchmark/inference_ms,31.297337
1780311123.549,/benchmark/inference_ms,28.322720
1780311123.599,/benchmark/inference_ms,31.417561
1780311123.650,/benchmark/inference_ms,31.445753
1780311123.701,/benchmark/inference_ms,31.868088
1780311123.752,/benchmark/inference_ms,31.337240
1780311123.806,/benchmark/inference_ms,32.787125
1780311123.857,/benchmark/inference_ms,31.741112
1780311123.908,/benchmark/inference_ms,32.302933
1780311123.960,/benchmark/inference_ms,31.601624
1780311124.002,/benchmark/inference_ms,23.126381
1780311124.053,/benchmark/inference_ms,31.844376
1780311124.105,/benchmark/inference_ms,32.066486
1780311124.158,/benchmark/inference_ms,32.330772
1780311124.210,/benchmark/inference_ms,31.622807
1780311124.261,/benchmark/inference_ms,32.075447
1780311124.323,/benchmark/inference_ms,31.387766
1780311124.375,/benchmark/inference_ms,31.650103
1780311124.419,/benchmark/inference_ms,31.702871
1780311124.468,/benchmark/inference_ms,29.204861
1780311124.518,/benchmark/inference_ms,31.087481
1780311124.583,/benchmark/inference_ms,32.706421
1780311124.626,/benchmark/inference_ms,32.878578
1780311124.678,/benchmark/inference_ms,32.407764
1780311124.731,/benchmark/inference_ms,31.271353
1780311124.782,/benchmark/inference_ms,32.567638
1780311124.837,/benchmark/inference_ms,32.682228
1780311124.890,/benchmark/inference_ms,31.464855
1780311124.942,/benchmark/inference_ms,31.570360
1780311124.993,/benchmark/inference_ms,31.476248
1780311125.045,/benchmark/inference_ms,32.976978
1780311125.099,/benchmark/inference_ms,33.265617
1780311125.156,/benchmark/inference_ms,32.914577
1780311125.205,/benchmark/inference_ms,31.104408
1780311125.257,/benchmark/inference_ms,31.304888
1780311125.309,/benchmark/inference_ms,33.309395
1780311125.376,/benchmark/inference_ms,33.214897
1780311125.414,/benchmark/inference_ms,28.578941
1780311125.464,/benchmark/inference_ms,32.882610
1780311125.516,/benchmark/inference_ms,31.596437
1780311125.566,/benchmark/inference_ms,31.289558
1780311125.618,/benchmark/inference_ms,31.428631
1780311125.671,/benchmark/inference_ms,31.845142
1780311125.721,/benchmark/inference_ms,31.354006
1780311125.775,/benchmark/inference_ms,32.937141
1780311125.829,/benchmark/inference_ms,33.249332
1780311125.879,/benchmark/inference_ms,30.690554
1780311125.931,/benchmark/inference_ms,31.395126
1780311125.984,/benchmark/inference_ms,32.710899
1780311126.035,/benchmark/inference_ms,30.914518
1780311126.089,/benchmark/inference_ms,32.336498
1780311126.143,/benchmark/inference_ms,32.443729
1780311126.193,/benchmark/inference_ms,32.632019
1780311126.247,/benchmark/inference_ms,31.582260
1780311126.297,/benchmark/inference_ms,30.971735
1780311126.350,/benchmark/inference_ms,32.229973
1780311126.400,/benchmark/inference_ms,31.185974
1780311126.452,/benchmark/inference_ms,31.671637
1780311126.502,/benchmark/inference_ms,31.178263
1780311126.557,/benchmark/inference_ms,31.807957
1780311126.618,/benchmark/inference_ms,32.276245
1780311126.659,/benchmark/inference_ms,31.876211
1780311126.709,/benchmark/inference_ms,31.324982
1780311126.764,/benchmark/inference_ms,32.530418
1780311126.813,/benchmark/inference_ms,31.329174
1780311126.871,/benchmark/inference_ms,32.663826
1780311126.920,/benchmark/inference_ms,31.361046
1780311126.972,/benchmark/inference_ms,31.133112
1780311127.022,/benchmark/inference_ms,30.836567
1780311127.073,/benchmark/inference_ms,32.094162
1780311127.127,/benchmark/inference_ms,31.213589
1780311127.177,/benchmark/inference_ms,31.243637
1780311127.227,/benchmark/inference_ms,31.634195
1780311127.277,/benchmark/inference_ms,28.707899
1780311127.326,/benchmark/inference_ms,31.073717
1780311127.377,/benchmark/inference_ms,31.088181
1780311127.429,/benchmark/inference_ms,31.191349
1780311127.482,/benchmark/inference_ms,31.120085
1780311127.534,/benchmark/inference_ms,32.030003
1780311127.584,/benchmark/inference_ms,31.128277
1780311127.646,/benchmark/inference_ms,31.174166
1780311127.697,/benchmark/inference_ms,31.780947
1780311127.740,/benchmark/inference_ms,31.816084
1780311127.793,/benchmark/inference_ms,32.685810
1780311127.858,/benchmark/inference_ms,33.092655
1780311127.901,/benchmark/inference_ms,33.534061
1780311127.954,/benchmark/inference_ms,33.196304
1780311128.005,/benchmark/inference_ms,32.777008
1780311128.057,/benchmark/inference_ms,31.429333
1780311128.107,/benchmark/inference_ms,31.562418
1780311128.158,/benchmark/inference_ms,31.600658
1780311128.207,/benchmark/inference_ms,28.775450
1780311128.259,/benchmark/inference_ms,30.942389
1780311128.308,/benchmark/inference_ms,30.766069
1780311128.361,/benchmark/inference_ms,31.995539
1780311128.411,/benchmark/inference_ms,31.296053
1780311128.464,/benchmark/inference_ms,32.139408
1780311128.513,/benchmark/inference_ms,31.607475
1780311128.566,/benchmark/inference_ms,32.036209
1780311128.616,/benchmark/inference_ms,31.466642
1780311128.672,/benchmark/inference_ms,23.321062
1780311128.712,/benchmark/inference_ms,31.310516
1780311128.762,/benchmark/inference_ms,32.098576
1780311128.815,/benchmark/inference_ms,31.826355
1780311128.865,/benchmark/inference_ms,31.569906
1780311128.919,/benchmark/inference_ms,32.610352
1780311128.970,/benchmark/inference_ms,30.923956
1780311129.021,/benchmark/inference_ms,31.398035
1780311129.071,/benchmark/inference_ms,31.613907
1780311129.125,/benchmark/inference_ms,31.356241
1780311129.174,/benchmark/inference_ms,31.814161
1780311129.228,/benchmark/inference_ms,31.401907
1780311129.277,/benchmark/inference_ms,31.504049
1780311129.332,/benchmark/inference_ms,32.629456
1780311129.381,/benchmark/inference_ms,28.520761
1780311129.435,/benchmark/inference_ms,32.967823
1780311129.485,/benchmark/inference_ms,30.897203
1780311129.537,/benchmark/inference_ms,32.759056
1780311129.590,/benchmark/inference_ms,31.522705
1780311129.653,/benchmark/inference_ms,32.028114
1780311129.692,/benchmark/inference_ms,31.068851
1780311129.743,/benchmark/inference_ms,31.070099
1780311129.797,/benchmark/inference_ms,31.625010
1780311129.844,/benchmark/inference_ms,27.906395
1780311129.893,/benchmark/inference_ms,31.244947
1780311129.946,/benchmark/inference_ms,31.024340
1780311129.995,/benchmark/inference_ms,31.154099
1780311130.048,/benchmark/inference_ms,31.892626
1780311130.101,/benchmark/inference_ms,32.570736
1780311130.151,/benchmark/inference_ms,31.278032
1780311130.203,/benchmark/inference_ms,31.133009
1780311130.254,/benchmark/inference_ms,31.951056
1780311130.300,/benchmark/inference_ms,27.512634
1780311130.352,/benchmark/inference_ms,32.520752
1780311130.404,/benchmark/inference_ms,31.529297
1780311130.455,/benchmark/inference_ms,32.127342
1780311130.508,/benchmark/inference_ms,31.858192
1780311130.556,/benchmark/inference_ms,28.638777
1780311130.610,/benchmark/inference_ms,33.398575
1780311130.659,/benchmark/inference_ms,31.953072
1780311130.712,/benchmark/inference_ms,31.835121
1780311130.762,/benchmark/inference_ms,31.752785
1780311130.815,/benchmark/inference_ms,31.413713
1780311130.870,/benchmark/inference_ms,32.914604
1780311130.919,/benchmark/inference_ms,30.884146
1780311130.972,/benchmark/inference_ms,31.471792
1780311131.022,/benchmark/inference_ms,29.164663
1780311131.070,/benchmark/inference_ms,31.414991
1780311131.122,/benchmark/inference_ms,31.602352
1780311131.175,/benchmark/inference_ms,31.852495
1780311131.226,/benchmark/inference_ms,31.746286
1780311131.280,/benchmark/inference_ms,32.513325
1780311131.329,/benchmark/inference_ms,31.052080
1780311131.383,/benchmark/inference_ms,31.529425
1780311131.432,/benchmark/inference_ms,31.236338
1780311131.478,/benchmark/inference_ms,23.738979
1780311131.529,/benchmark/inference_ms,32.101196
1780311131.580,/benchmark/inference_ms,31.393425
1780311131.629,/benchmark/inference_ms,31.982159
1780311131.682,/benchmark/inference_ms,31.856848
1780311131.742,/benchmark/inference_ms,28.571192
1780311131.782,/benchmark/inference_ms,31.271376
1780311131.832,/benchmark/inference_ms,31.833967
1780311131.896,/benchmark/inference_ms,32.702797
1780311131.942,/benchmark/inference_ms,32.101135
1780311131.990,/benchmark/inference_ms,31.658417
1780311132.040,/benchmark/inference_ms,31.578224
1780311132.092,/benchmark/inference_ms,31.377392
1780311132.143,/benchmark/inference_ms,31.571856
1780311132.200,/benchmark/inference_ms,26.638653
1780311132.239,/benchmark/inference_ms,31.647438
1780311132.290,/benchmark/inference_ms,31.492783
1780311132.353,/benchmark/inference_ms,31.785709
1780311132.395,/benchmark/inference_ms,31.581198
1780311132.444,/benchmark/inference_ms,31.478384
1780311132.498,/benchmark/inference_ms,31.855694
1780311132.546,/benchmark/inference_ms,31.701231
1780311132.603,/benchmark/inference_ms,32.282318
1780311132.662,/benchmark/inference_ms,31.327408
1780311132.701,/benchmark/inference_ms,31.584528
1780311132.753,/benchmark/inference_ms,31.408175
1780311132.805,/benchmark/inference_ms,32.443565
1780311132.856,/benchmark/inference_ms,32.157967
1780311132.905,/benchmark/inference_ms,30.275986
1780311132.957,/benchmark/inference_ms,31.802702
1780311133.007,/benchmark/inference_ms,31.549519
1780311133.061,/benchmark/inference_ms,31.943117
1780311133.111,/benchmark/inference_ms,31.653391
1780311133.162,/benchmark/inference_ms,32.405804
1780311133.215,/benchmark/inference_ms,31.120590
1780311133.267,/benchmark/inference_ms,31.326542
1780311133.328,/benchmark/inference_ms,31.582541
1780311133.365,/benchmark/inference_ms,26.580185
1780311133.414,/benchmark/inference_ms,31.740654
1780311133.469,/benchmark/inference_ms,31.990349
1780311133.529,/benchmark/inference_ms,31.576525
1780311133.570,/benchmark/inference_ms,31.284046
1780311133.617,/benchmark/inference_ms,28.046423
1780311133.668,/benchmark/inference_ms,31.919565
1780311133.718,/benchmark/inference_ms,31.827757
1780311133.770,/benchmark/inference_ms,31.824942
1780311133.833,/benchmark/inference_ms,31.303661
1780311133.885,/benchmark/inference_ms,32.134411
1780311133.925,/benchmark/inference_ms,31.523375
1780311133.978,/benchmark/inference_ms,31.832748
1780311134.027,/benchmark/inference_ms,31.438734
1780311134.075,/benchmark/inference_ms,26.553179
1780311134.124,/benchmark/inference_ms,31.531244
1780311134.176,/benchmark/inference_ms,31.889547
1780311134.238,/benchmark/inference_ms,31.452749
1780311134.290,/benchmark/inference_ms,31.520365
1780311134.327,/benchmark/inference_ms,27.970871
1780311134.377,/benchmark/inference_ms,31.838444
1780311134.432,/benchmark/inference_ms,32.783016
1780311134.483,/benchmark/inference_ms,31.261356
1780311134.534,/benchmark/inference_ms,31.616461
1780311134.587,/benchmark/inference_ms,32.126572
1780311134.638,/benchmark/inference_ms,31.905996
1780311134.691,/benchmark/inference_ms,31.485420
1780311134.741,/benchmark/inference_ms,31.981293
1780311134.790,/benchmark/inference_ms,28.620531
1780311134.852,/benchmark/inference_ms,31.450829
1780311134.891,/benchmark/inference_ms,31.675947
1780311134.943,/benchmark/inference_ms,31.046574
1780311134.996,/benchmark/inference_ms,31.426989
1780311135.045,/benchmark/inference_ms,31.460268
1780311135.096,/benchmark/inference_ms,31.297421
1780311135.149,/benchmark/inference_ms,31.701899
1780311135.200,/benchmark/inference_ms,31.397932
1780311135.251,/benchmark/inference_ms,31.969067
1780311135.303,/benchmark/inference_ms,32.677258
1780311135.352,/benchmark/inference_ms,31.428492
1780311135.417,/benchmark/inference_ms,32.053963
1780311135.457,/benchmark/inference_ms,31.442381
1780311135.505,/benchmark/inference_ms,28.499283
1780311135.556,/benchmark/inference_ms,31.390091
1780311135.606,/benchmark/inference_ms,31.872044
1780311135.657,/benchmark/inference_ms,31.683819
