timestamp_unix,topic,value
1779463752.535,/benchmark/inference_ms,25.610918
1779463752.582,/benchmark/inference_ms,24.970045
1779463752.629,/benchmark/inference_ms,25.358255
1779463752.675,/benchmark/inference_ms,25.634789
1779463752.721,/benchmark/inference_ms,25.602854
1779463752.768,/benchmark/inference_ms,25.559464
1779463752.814,/benchmark/inference_ms,25.424812
1779463752.861,/benchmark/inference_ms,25.945560
1779463752.908,/benchmark/inference_ms,25.495338
1779463752.955,/benchmark/inference_ms,25.342031
1779463753.001,/benchmark/inference_ms,25.064985
1779463753.049,/benchmark/inference_ms,25.360975
1779463753.096,/benchmark/inference_ms,24.910082
1779463753.143,/benchmark/inference_ms,25.276724
1779463753.191,/benchmark/inference_ms,25.507467
1779463753.238,/benchmark/inference_ms,26.384649
1779463753.286,/benchmark/inference_ms,27.289801
1779463753.334,/benchmark/inference_ms,25.905468
1779463753.380,/benchmark/inference_ms,25.809855
1779463753.427,/benchmark/inference_ms,25.813696
1779463753.475,/benchmark/inference_ms,25.131577
1779463753.520,/benchmark/inference_ms,25.583368
1779463753.567,/benchmark/inference_ms,25.263315
1779463753.615,/benchmark/inference_ms,25.289619
1779463753.661,/benchmark/inference_ms,25.270803
1779463753.708,/benchmark/inference_ms,25.863901
1779463753.755,/benchmark/inference_ms,25.629318
1779463753.801,/benchmark/inference_ms,25.981752
1779463753.849,/benchmark/inference_ms,26.073589
1779463753.895,/benchmark/inference_ms,25.961498
1779463753.942,/benchmark/inference_ms,25.841438
1779463753.990,/benchmark/inference_ms,26.010073
1779463754.036,/benchmark/inference_ms,25.935419
1779463754.084,/benchmark/inference_ms,25.572426
1779463754.131,/benchmark/inference_ms,25.254932
1779463754.179,/benchmark/inference_ms,26.596611
1779463754.228,/benchmark/inference_ms,26.680511
1779463754.275,/benchmark/inference_ms,25.500525
1779463754.328,/benchmark/inference_ms,25.850719
1779463754.369,/benchmark/inference_ms,25.532843
1779463754.422,/benchmark/inference_ms,26.272207
1779463754.465,/benchmark/inference_ms,26.634562
1779463754.512,/benchmark/inference_ms,26.104021
1779463754.560,/benchmark/inference_ms,25.811071
1779463754.607,/benchmark/inference_ms,25.882526
1779463754.654,/benchmark/inference_ms,25.940157
1779463754.701,/benchmark/inference_ms,25.873631
1779463754.748,/benchmark/inference_ms,25.818144
1779463754.795,/benchmark/inference_ms,26.768667
1779463754.845,/benchmark/inference_ms,26.786716
1779463754.893,/benchmark/inference_ms,24.959711
1779463754.939,/benchmark/inference_ms,25.446157
1779463754.988,/benchmark/inference_ms,26.071320
1779463755.036,/benchmark/inference_ms,24.883970
1779463755.081,/benchmark/inference_ms,25.264469
1779463755.128,/benchmark/inference_ms,24.873093
1779463755.174,/benchmark/inference_ms,24.808935
1779463755.218,/benchmark/inference_ms,25.408401
1779463755.266,/benchmark/inference_ms,25.124220
1779463755.312,/benchmark/inference_ms,25.167097
1779463755.360,/benchmark/inference_ms,24.900963
1779463755.407,/benchmark/inference_ms,26.257458
1779463755.454,/benchmark/inference_ms,26.452778
1779463755.502,/benchmark/inference_ms,26.341646
1779463755.549,/benchmark/inference_ms,26.126486
1779463755.596,/benchmark/inference_ms,26.255217
1779463755.644,/benchmark/inference_ms,26.032440
1779463755.695,/benchmark/inference_ms,25.839424
1779463755.740,/benchmark/inference_ms,25.790403
1779463755.787,/benchmark/inference_ms,25.945309
1779463755.835,/benchmark/inference_ms,25.948477
1779463755.883,/benchmark/inference_ms,27.034292
1779463755.930,/benchmark/inference_ms,26.553413
1779463755.977,/benchmark/inference_ms,25.999002
1779463756.023,/benchmark/inference_ms,25.515404
1779463756.070,/benchmark/inference_ms,25.986715
1779463756.116,/benchmark/inference_ms,25.792482
1779463756.163,/benchmark/inference_ms,25.826754
1779463756.212,/benchmark/inference_ms,25.687943
1779463756.258,/benchmark/inference_ms,25.379250
1779463756.306,/benchmark/inference_ms,25.552267
1779463756.352,/benchmark/inference_ms,25.394707
1779463756.399,/benchmark/inference_ms,25.349012
1779463756.445,/benchmark/inference_ms,25.308886
1779463756.495,/benchmark/inference_ms,26.818846
1779463756.546,/benchmark/inference_ms,27.700861
1779463756.592,/benchmark/inference_ms,26.226259
1779463756.642,/benchmark/inference_ms,26.177845
1779463756.688,/benchmark/inference_ms,25.536333
1779463756.734,/benchmark/inference_ms,25.143066
1779463756.782,/benchmark/inference_ms,25.424240
1779463756.829,/benchmark/inference_ms,25.643530
1779463756.875,/benchmark/inference_ms,25.072159
1779463756.922,/benchmark/inference_ms,24.996096
1779463756.968,/benchmark/inference_ms,25.392017
1779463757.014,/benchmark/inference_ms,24.491667
1779463757.061,/benchmark/inference_ms,24.551474
1779463757.106,/benchmark/inference_ms,24.685453
1779463757.151,/benchmark/inference_ms,24.767786
1779463757.201,/benchmark/inference_ms,24.690540
1779463757.242,/benchmark/inference_ms,24.359482
1779463757.287,/benchmark/inference_ms,24.323578
1779463757.332,/benchmark/inference_ms,24.340155
1779463757.377,/benchmark/inference_ms,24.229822
1779463757.422,/benchmark/inference_ms,24.027044
1779463757.467,/benchmark/inference_ms,23.883947
1779463757.512,/benchmark/inference_ms,24.250750
1779463757.557,/benchmark/inference_ms,24.261534
1779463757.603,/benchmark/inference_ms,24.243740
1779463757.648,/benchmark/inference_ms,24.670734
1779463757.694,/benchmark/inference_ms,24.458069
1779463757.739,/benchmark/inference_ms,24.532434
1779463757.784,/benchmark/inference_ms,24.391319
1779463757.830,/benchmark/inference_ms,24.781610
1779463757.876,/benchmark/inference_ms,24.480949
1779463757.923,/benchmark/inference_ms,24.837416
1779463757.968,/benchmark/inference_ms,24.983362
1779463758.014,/benchmark/inference_ms,24.982306
1779463758.060,/benchmark/inference_ms,24.865446
1779463758.106,/benchmark/inference_ms,24.181665
1779463758.151,/benchmark/inference_ms,24.260895
1779463758.197,/benchmark/inference_ms,24.417112
1779463758.244,/benchmark/inference_ms,24.886984
1779463758.291,/benchmark/inference_ms,24.911398
1779463758.336,/benchmark/inference_ms,24.549044
1779463758.383,/benchmark/inference_ms,24.232351
1779463758.427,/benchmark/inference_ms,24.483702
1779463758.474,/benchmark/inference_ms,24.965540
1779463758.521,/benchmark/inference_ms,25.534639
1779463758.567,/benchmark/inference_ms,24.829897
1779463758.613,/benchmark/inference_ms,24.509621
1779463758.658,/benchmark/inference_ms,24.425625
1779463758.704,/benchmark/inference_ms,24.624657
1779463758.751,/benchmark/inference_ms,24.755436
1779463758.795,/benchmark/inference_ms,24.574514
1779463758.842,/benchmark/inference_ms,24.702190
1779463758.887,/benchmark/inference_ms,24.271454
1779463758.933,/benchmark/inference_ms,24.512821
1779463758.979,/benchmark/inference_ms,24.981123
1779463759.025,/benchmark/inference_ms,25.123838
1779463759.072,/benchmark/inference_ms,25.256826
1779463759.119,/benchmark/inference_ms,24.950245
1779463759.165,/benchmark/inference_ms,24.296734
1779463759.214,/benchmark/inference_ms,24.562483
1779463759.258,/benchmark/inference_ms,24.932646
1779463759.303,/benchmark/inference_ms,24.994244
1779463759.349,/benchmark/inference_ms,25.083040
1779463759.395,/benchmark/inference_ms,24.654928
1779463759.442,/benchmark/inference_ms,24.440504
1779463759.487,/benchmark/inference_ms,24.347931
1779463759.533,/benchmark/inference_ms,24.761644
1779463759.579,/benchmark/inference_ms,24.864426
1779463759.626,/benchmark/inference_ms,25.127104
1779463759.671,/benchmark/inference_ms,24.828810
1779463759.717,/benchmark/inference_ms,24.757101
1779463759.762,/benchmark/inference_ms,24.294622
1779463759.809,/benchmark/inference_ms,25.112320
1779463759.854,/benchmark/inference_ms,24.897608
1779463759.900,/benchmark/inference_ms,24.892263
1779463759.947,/benchmark/inference_ms,24.766508
1779463759.992,/benchmark/inference_ms,24.461143
1779463760.038,/benchmark/inference_ms,24.701967
1779463760.084,/benchmark/inference_ms,24.888647
1779463760.130,/benchmark/inference_ms,24.979527
1779463760.176,/benchmark/inference_ms,24.799309
1779463760.222,/benchmark/inference_ms,24.700945
1779463760.268,/benchmark/inference_ms,24.497305
1779463760.313,/benchmark/inference_ms,24.533813
1779463760.359,/benchmark/inference_ms,24.836651
1779463760.405,/benchmark/inference_ms,25.158815
1779463760.450,/benchmark/inference_ms,24.574579
1779463760.496,/benchmark/inference_ms,24.556757
1779463760.541,/benchmark/inference_ms,24.484470
1779463760.587,/benchmark/inference_ms,25.008165
1779463760.633,/benchmark/inference_ms,25.083874
1779463760.678,/benchmark/inference_ms,24.833450
1779463760.726,/benchmark/inference_ms,24.758511
1779463760.769,/benchmark/inference_ms,24.455801
1779463760.816,/benchmark/inference_ms,24.527765
1779463760.861,/benchmark/inference_ms,24.845835
1779463760.907,/benchmark/inference_ms,24.828524
1779463760.952,/benchmark/inference_ms,24.589363
1779463760.999,/benchmark/inference_ms,24.414492
1779463761.044,/benchmark/inference_ms,24.531094
1779463761.090,/benchmark/inference_ms,24.785484
1779463761.136,/benchmark/inference_ms,24.660786
1779463761.182,/benchmark/inference_ms,24.799213
1779463761.228,/benchmark/inference_ms,24.466297
1779463761.274,/benchmark/inference_ms,24.296576
1779463761.320,/benchmark/inference_ms,25.176607
1779463761.366,/benchmark/inference_ms,24.776335
1779463761.413,/benchmark/inference_ms,24.837387
1779463761.459,/benchmark/inference_ms,24.818220
1779463761.505,/benchmark/inference_ms,24.609907
1779463761.550,/benchmark/inference_ms,24.497784
1779463761.596,/benchmark/inference_ms,24.450489
1779463761.643,/benchmark/inference_ms,24.768335
1779463761.689,/benchmark/inference_ms,24.928297
1779463761.736,/benchmark/inference_ms,24.862411
1779463761.780,/benchmark/inference_ms,24.296352
1779463761.826,/benchmark/inference_ms,24.624788
1779463761.872,/benchmark/inference_ms,24.706001
1779463761.918,/benchmark/inference_ms,24.888969
1779463761.963,/benchmark/inference_ms,24.941544
1779463762.010,/benchmark/inference_ms,24.261377
1779463762.055,/benchmark/inference_ms,24.551765
1779463762.102,/benchmark/inference_ms,25.198399
1779463762.150,/benchmark/inference_ms,26.289175
1779463762.198,/benchmark/inference_ms,26.150364
1779463762.244,/benchmark/inference_ms,25.058756
1779463762.290,/benchmark/inference_ms,24.912554
1779463762.336,/benchmark/inference_ms,24.718929
1779463762.382,/benchmark/inference_ms,24.729010
1779463762.430,/benchmark/inference_ms,26.613995
1779463762.527,/benchmark/inference_ms,25.664143
1779463762.576,/benchmark/inference_ms,26.158684
1779463762.624,/benchmark/inference_ms,25.820168
1779463762.672,/benchmark/inference_ms,25.281244
1779463762.718,/benchmark/inference_ms,25.577873
1779463762.766,/benchmark/inference_ms,25.453077
1779463762.814,/benchmark/inference_ms,25.805769
1779463762.862,/benchmark/inference_ms,25.335356
1779463762.909,/benchmark/inference_ms,25.544884
1779463762.956,/benchmark/inference_ms,25.268093
1779463763.004,/benchmark/inference_ms,25.342522
1779463763.052,/benchmark/inference_ms,25.255678
1779463763.098,/benchmark/inference_ms,24.931883
1779463763.146,/benchmark/inference_ms,25.109732
1779463763.193,/benchmark/inference_ms,24.921131
1779463763.239,/benchmark/inference_ms,25.324381
1779463763.286,/benchmark/inference_ms,25.351194
1779463763.333,/benchmark/inference_ms,26.023682
1779463763.382,/benchmark/inference_ms,26.013826
1779463763.428,/benchmark/inference_ms,25.683823
1779463763.476,/benchmark/inference_ms,26.092127
1779463763.524,/benchmark/inference_ms,25.994883
1779463763.572,/benchmark/inference_ms,26.029026
1779463763.619,/benchmark/inference_ms,25.751917
1779463763.667,/benchmark/inference_ms,26.266073
1779463763.714,/benchmark/inference_ms,26.086271
1779463763.762,/benchmark/inference_ms,25.912357
1779463763.810,/benchmark/inference_ms,25.581011
1779463763.859,/benchmark/inference_ms,25.305212
1779463763.906,/benchmark/inference_ms,25.797131
1779463763.953,/benchmark/inference_ms,25.745996
1779463764.001,/benchmark/inference_ms,25.649551
1779463764.048,/benchmark/inference_ms,25.755659
1779463764.108,/benchmark/inference_ms,25.709583
1779463764.142,/benchmark/inference_ms,25.508150
1779463764.191,/benchmark/inference_ms,25.935110
1779463764.237,/benchmark/inference_ms,25.854761
1779463764.285,/benchmark/inference_ms,26.057184
1779463764.332,/benchmark/inference_ms,25.611954
1779463764.380,/benchmark/inference_ms,25.699503
1779463764.427,/benchmark/inference_ms,25.712719
1779463764.474,/benchmark/inference_ms,25.696718
1779463764.521,/benchmark/inference_ms,25.908262
1779463764.569,/benchmark/inference_ms,26.286552
1779463764.616,/benchmark/inference_ms,25.840906
1779463764.663,/benchmark/inference_ms,25.565077
1779463764.714,/benchmark/inference_ms,25.716431
1779463764.755,/benchmark/inference_ms,25.571220
1779463764.801,/benchmark/inference_ms,25.755566
1779463764.849,/benchmark/inference_ms,25.627441
1779463764.896,/benchmark/inference_ms,25.335804
1779463764.947,/benchmark/inference_ms,25.731052
1779463764.991,/benchmark/inference_ms,25.443705
1779463765.036,/benchmark/inference_ms,25.151266
1779463765.085,/benchmark/inference_ms,25.332254
1779463765.132,/benchmark/inference_ms,25.255457
1779463765.178,/benchmark/inference_ms,24.796465
1779463765.227,/benchmark/inference_ms,25.515894
1779463765.272,/benchmark/inference_ms,25.054472
1779463765.322,/benchmark/inference_ms,25.726255
1779463765.369,/benchmark/inference_ms,25.829197
1779463765.416,/benchmark/inference_ms,25.818027
1779463765.463,/benchmark/inference_ms,25.816011
1779463765.510,/benchmark/inference_ms,25.607891
1779463765.557,/benchmark/inference_ms,25.814220
1779463765.604,/benchmark/inference_ms,25.843561
1779463765.650,/benchmark/inference_ms,25.736912
1779463765.699,/benchmark/inference_ms,25.836140
1779463765.744,/benchmark/inference_ms,25.683313
1779463765.795,/benchmark/inference_ms,25.913992
1779463765.841,/benchmark/inference_ms,25.805132
1779463765.887,/benchmark/inference_ms,25.826187
1779463765.935,/benchmark/inference_ms,25.837580
1779463765.984,/benchmark/inference_ms,25.596596
1779463766.030,/benchmark/inference_ms,25.500792
1779463766.078,/benchmark/inference_ms,26.150337
1779463766.126,/benchmark/inference_ms,25.373596
1779463766.174,/benchmark/inference_ms,25.557814
1779463766.222,/benchmark/inference_ms,25.740816
1779463766.271,/benchmark/inference_ms,27.005377
1779463766.321,/benchmark/inference_ms,27.200251
1779463766.370,/benchmark/inference_ms,26.718988
1779463766.418,/benchmark/inference_ms,25.286720
1779463766.466,/benchmark/inference_ms,26.303482
1779463766.514,/benchmark/inference_ms,26.398136
1779463766.562,/benchmark/inference_ms,26.205023
1779463766.610,/benchmark/inference_ms,26.468309
1779463766.657,/benchmark/inference_ms,26.206974
1779463766.705,/benchmark/inference_ms,26.718636
1779463766.752,/benchmark/inference_ms,25.969128
1779463766.799,/benchmark/inference_ms,25.954184
1779463766.849,/benchmark/inference_ms,26.131872
1779463766.895,/benchmark/inference_ms,26.033190
1779463766.942,/benchmark/inference_ms,25.816589
1779463766.990,/benchmark/inference_ms,25.850187
1779463767.038,/benchmark/inference_ms,25.532984
1779463767.086,/benchmark/inference_ms,25.699121
1779463767.133,/benchmark/inference_ms,24.547005
1779463767.181,/benchmark/inference_ms,26.218943
1779463767.229,/benchmark/inference_ms,25.409405
1779463767.276,/benchmark/inference_ms,25.314753
1779463767.323,/benchmark/inference_ms,25.265985
1779463767.370,/benchmark/inference_ms,25.475353
1779463767.419,/benchmark/inference_ms,26.138626
1779463767.467,/benchmark/inference_ms,25.743376
1779463767.514,/benchmark/inference_ms,25.909515
1779463767.562,/benchmark/inference_ms,26.479254
1779463767.610,/benchmark/inference_ms,26.149443
1779463767.657,/benchmark/inference_ms,26.191200
1779463767.704,/benchmark/inference_ms,26.145824
1779463767.753,/benchmark/inference_ms,25.654867
1779463767.800,/benchmark/inference_ms,25.978600
1779463767.849,/benchmark/inference_ms,25.701778
1779463767.896,/benchmark/inference_ms,25.578165
1779463767.950,/benchmark/inference_ms,25.549303
1779463767.991,/benchmark/inference_ms,25.972233
1779463768.039,/benchmark/inference_ms,26.173409
1779463768.086,/benchmark/inference_ms,25.976265
1779463768.134,/benchmark/inference_ms,26.052870
1779463768.181,/benchmark/inference_ms,26.162338
1779463768.228,/benchmark/inference_ms,26.019688
1779463768.276,/benchmark/inference_ms,25.801647
1779463768.325,/benchmark/inference_ms,25.434397
1779463768.371,/benchmark/inference_ms,25.226948
1779463768.418,/benchmark/inference_ms,25.761425
1779463768.467,/benchmark/inference_ms,26.364220
1779463768.515,/benchmark/inference_ms,26.186752
1779463768.566,/benchmark/inference_ms,25.566233
1779463768.613,/benchmark/inference_ms,25.995049
1779463768.661,/benchmark/inference_ms,25.708916
1779463768.710,/benchmark/inference_ms,25.637623
1779463768.755,/benchmark/inference_ms,25.914572
1779463768.802,/benchmark/inference_ms,25.734930
1779463768.849,/benchmark/inference_ms,25.891628
1779463768.896,/benchmark/inference_ms,26.098213
1779463768.947,/benchmark/inference_ms,25.678835
1779463768.989,/benchmark/inference_ms,25.602806
1779463769.036,/benchmark/inference_ms,25.783792
1779463769.084,/benchmark/inference_ms,25.907532
1779463769.130,/benchmark/inference_ms,25.739250
1779463769.178,/benchmark/inference_ms,25.741652
1779463769.225,/benchmark/inference_ms,25.563641
1779463769.271,/benchmark/inference_ms,25.252132
1779463769.318,/benchmark/inference_ms,24.918640
1779463769.364,/benchmark/inference_ms,24.818901
1779463769.411,/benchmark/inference_ms,25.353792
1779463769.459,/benchmark/inference_ms,25.924171
1779463769.505,/benchmark/inference_ms,25.821232
1779463769.552,/benchmark/inference_ms,25.686132
1779463769.599,/benchmark/inference_ms,25.677013
1779463769.647,/benchmark/inference_ms,26.222656
1779463769.694,/benchmark/inference_ms,26.217089
1779463769.741,/benchmark/inference_ms,25.771763
1779463769.787,/benchmark/inference_ms,25.795025
1779463769.834,/benchmark/inference_ms,25.770449
1779463769.881,/benchmark/inference_ms,25.543865
1779463769.928,/benchmark/inference_ms,25.215206
1779463769.975,/benchmark/inference_ms,25.869293
1779463770.023,/benchmark/inference_ms,25.522491
1779463770.070,/benchmark/inference_ms,25.431839
1779463770.119,/benchmark/inference_ms,25.291395
1779463770.165,/benchmark/inference_ms,25.411936
1779463770.213,/benchmark/inference_ms,25.354210
1779463770.260,/benchmark/inference_ms,25.891886
1779463770.307,/benchmark/inference_ms,26.095846
1779463770.355,/benchmark/inference_ms,26.012522
1779463770.401,/benchmark/inference_ms,25.447390
1779463770.450,/benchmark/inference_ms,26.105383
1779463770.496,/benchmark/inference_ms,26.200068
1779463770.543,/benchmark/inference_ms,26.010729
1779463770.590,/benchmark/inference_ms,26.168579
1779463770.638,/benchmark/inference_ms,26.265442
1779463770.686,/benchmark/inference_ms,27.229277
1779463770.735,/benchmark/inference_ms,26.864426
1779463770.784,/benchmark/inference_ms,27.285339
1779463770.836,/benchmark/inference_ms,26.921129
1779463770.883,/benchmark/inference_ms,27.080931
1779463770.936,/benchmark/inference_ms,27.059748
1779463770.985,/benchmark/inference_ms,26.584373
1779463771.032,/benchmark/inference_ms,25.868752
1779463771.081,/benchmark/inference_ms,27.227839
1779463771.129,/benchmark/inference_ms,26.987656
1779463771.181,/benchmark/inference_ms,27.028837
1779463771.228,/benchmark/inference_ms,27.342201
1779463771.276,/benchmark/inference_ms,26.839405
1779463771.322,/benchmark/inference_ms,25.014286
1779463771.368,/benchmark/inference_ms,24.926802
1779463771.415,/benchmark/inference_ms,24.645182
1779463771.463,/benchmark/inference_ms,27.179359
1779463771.512,/benchmark/inference_ms,26.825548
1779463771.560,/benchmark/inference_ms,25.729622
1779463771.607,/benchmark/inference_ms,24.513634
1779463771.652,/benchmark/inference_ms,24.671227
1779463771.700,/benchmark/inference_ms,25.929165
1779463771.748,/benchmark/inference_ms,26.635284
1779463771.795,/benchmark/inference_ms,26.215460
1779463771.840,/benchmark/inference_ms,24.859636
1779463771.886,/benchmark/inference_ms,24.352648
1779463771.932,/benchmark/inference_ms,24.660572
1779463771.978,/benchmark/inference_ms,24.592319
1779463772.026,/benchmark/inference_ms,25.756691
1779463772.073,/benchmark/inference_ms,25.575453
1779463772.120,/benchmark/inference_ms,25.410658
1779463772.165,/benchmark/inference_ms,24.731258
1779463772.213,/benchmark/inference_ms,24.690140
1779463772.258,/benchmark/inference_ms,25.849298
1779463772.306,/benchmark/inference_ms,27.003368
1779463772.354,/benchmark/inference_ms,26.870892
1779463772.401,/benchmark/inference_ms,25.260839
1779463772.446,/benchmark/inference_ms,24.978577
1779463772.493,/benchmark/inference_ms,25.018608
1779463772.539,/benchmark/inference_ms,24.789240
1779463772.586,/benchmark/inference_ms,25.174923
1779463772.633,/benchmark/inference_ms,25.349669
1779463772.678,/benchmark/inference_ms,25.047440
1779463772.725,/benchmark/inference_ms,25.038446
1779463772.771,/benchmark/inference_ms,24.879286
1779463772.817,/benchmark/inference_ms,25.091022
1779463772.864,/benchmark/inference_ms,25.072206
1779463772.910,/benchmark/inference_ms,25.202921
1779463772.956,/benchmark/inference_ms,24.697243
1779463773.003,/benchmark/inference_ms,24.532385
1779463773.049,/benchmark/inference_ms,25.124748
1779463773.094,/benchmark/inference_ms,25.128044
1779463773.140,/benchmark/inference_ms,24.820951
1779463773.187,/benchmark/inference_ms,24.490116
1779463773.233,/benchmark/inference_ms,25.506239
1779463773.282,/benchmark/inference_ms,25.152843
1779463773.327,/benchmark/inference_ms,25.104078
1779463773.374,/benchmark/inference_ms,25.138189
1779463773.420,/benchmark/inference_ms,24.823544
1779463773.466,/benchmark/inference_ms,25.063185
1779463773.512,/benchmark/inference_ms,25.280647
1779463773.559,/benchmark/inference_ms,25.368324
1779463773.606,/benchmark/inference_ms,24.807961
1779463773.651,/benchmark/inference_ms,24.669725
1779463773.698,/benchmark/inference_ms,24.870485
1779463773.742,/benchmark/inference_ms,24.719517
1779463773.788,/benchmark/inference_ms,24.859320
1779463773.833,/benchmark/inference_ms,24.365768
1779463773.878,/benchmark/inference_ms,24.403303
1779463773.923,/benchmark/inference_ms,24.652126
1779463773.985,/benchmark/inference_ms,25.105453
1779463774.015,/benchmark/inference_ms,24.897844
1779463774.061,/benchmark/inference_ms,25.089680
1779463774.106,/benchmark/inference_ms,24.699774
1779463774.150,/benchmark/inference_ms,24.300652
1779463774.200,/benchmark/inference_ms,24.681534
1779463774.243,/benchmark/inference_ms,24.612673
1779463774.290,/benchmark/inference_ms,25.222538
1779463774.335,/benchmark/inference_ms,25.217962
1779463774.381,/benchmark/inference_ms,25.110863
1779463774.427,/benchmark/inference_ms,24.469063
1779463774.474,/benchmark/inference_ms,24.577026
1779463774.519,/benchmark/inference_ms,24.580097
1779463774.566,/benchmark/inference_ms,26.010382
1779463774.614,/benchmark/inference_ms,26.130154
1779463774.662,/benchmark/inference_ms,26.418495
1779463774.712,/benchmark/inference_ms,26.125801
1779463774.756,/benchmark/inference_ms,27.433626
1779463774.805,/benchmark/inference_ms,27.055048
1779463774.853,/benchmark/inference_ms,26.976938
1779463774.901,/benchmark/inference_ms,25.800694
1779463774.950,/benchmark/inference_ms,25.921392
1779463774.996,/benchmark/inference_ms,25.626589
1779463775.043,/benchmark/inference_ms,25.472000
1779463775.091,/benchmark/inference_ms,25.573664
1779463775.141,/benchmark/inference_ms,26.912462
1779463775.192,/benchmark/inference_ms,26.458014
1779463775.237,/benchmark/inference_ms,25.164333
1779463775.285,/benchmark/inference_ms,25.198605
1779463775.331,/benchmark/inference_ms,24.904823
1779463775.379,/benchmark/inference_ms,25.148943
1779463775.425,/benchmark/inference_ms,25.108719
1779463775.474,/benchmark/inference_ms,25.594559
1779463775.520,/benchmark/inference_ms,25.928755
1779463775.568,/benchmark/inference_ms,26.025038
1779463775.617,/benchmark/inference_ms,25.752537
1779463775.664,/benchmark/inference_ms,25.731897
1779463775.713,/benchmark/inference_ms,26.013487
1779463775.760,/benchmark/inference_ms,26.085899
1779463775.808,/benchmark/inference_ms,26.139017
1779463775.855,/benchmark/inference_ms,26.150089
1779463775.903,/benchmark/inference_ms,26.576473
1779463775.951,/benchmark/inference_ms,26.017006
1779463775.998,/benchmark/inference_ms,26.325859
1779463776.045,/benchmark/inference_ms,25.629181
1779463776.094,/benchmark/inference_ms,26.265383
1779463776.141,/benchmark/inference_ms,25.659901
1779463776.188,/benchmark/inference_ms,25.799479
1779463776.237,/benchmark/inference_ms,26.073612
1779463776.284,/benchmark/inference_ms,26.211624
1779463776.332,/benchmark/inference_ms,26.428961
1779463776.385,/benchmark/inference_ms,29.579790
1779463776.431,/benchmark/inference_ms,26.397186
1779463776.480,/benchmark/inference_ms,25.612671
1779463776.530,/benchmark/inference_ms,26.410786
1779463776.581,/benchmark/inference_ms,27.009899
1779463776.626,/benchmark/inference_ms,24.999573
1779463776.674,/benchmark/inference_ms,26.661079
1779463776.723,/benchmark/inference_ms,26.920366
1779463776.772,/benchmark/inference_ms,28.522774
1779463776.821,/benchmark/inference_ms,27.387678
1779463776.869,/benchmark/inference_ms,26.379873
1779463776.916,/benchmark/inference_ms,26.175081
1779463776.963,/benchmark/inference_ms,25.885653
1779463777.011,/benchmark/inference_ms,27.146151
1779463777.102,/benchmark/inference_ms,25.826744
1779463777.150,/benchmark/inference_ms,25.462149
1779463777.199,/benchmark/inference_ms,25.666878
1779463777.245,/benchmark/inference_ms,25.986513
1779463777.297,/benchmark/inference_ms,28.885736
1779463777.347,/benchmark/inference_ms,27.490074
1779463777.394,/benchmark/inference_ms,24.738527
1779463777.445,/benchmark/inference_ms,26.580925
1779463777.489,/benchmark/inference_ms,26.289413
