timestamp_unix,topic,value
1779786872.316,/benchmark/inference_ms,32.848488
1779786872.366,/benchmark/inference_ms,32.007076
1779786872.419,/benchmark/inference_ms,32.793579
1779786872.470,/benchmark/inference_ms,32.623795
1779786872.524,/benchmark/inference_ms,31.626577
1779786872.577,/benchmark/inference_ms,32.709167
1779786872.626,/benchmark/inference_ms,32.211357
1779786872.680,/benchmark/inference_ms,32.649296
1779786872.726,/benchmark/inference_ms,28.461178
1779786872.780,/benchmark/inference_ms,32.542866
1779786872.835,/benchmark/inference_ms,31.941158
1779786872.884,/benchmark/inference_ms,32.330265
1779786872.937,/benchmark/inference_ms,32.301022
1779786872.988,/benchmark/inference_ms,32.328121
1779786873.041,/benchmark/inference_ms,30.983496
1779786873.091,/benchmark/inference_ms,31.073029
1779786873.142,/benchmark/inference_ms,32.530483
1779786873.194,/benchmark/inference_ms,32.042759
1779786873.248,/benchmark/inference_ms,32.447990
1779786873.298,/benchmark/inference_ms,30.742512
1779786873.353,/benchmark/inference_ms,32.661167
1779786873.397,/benchmark/inference_ms,27.751953
1779786873.447,/benchmark/inference_ms,32.444183
1779786873.499,/benchmark/inference_ms,32.204609
1779786873.550,/benchmark/inference_ms,31.670769
1779786873.601,/benchmark/inference_ms,32.551220
1779786873.653,/benchmark/inference_ms,32.324539
1779786873.706,/benchmark/inference_ms,32.598129
1779786873.759,/benchmark/inference_ms,31.111332
1779786873.812,/benchmark/inference_ms,32.894569
1779786873.856,/benchmark/inference_ms,27.311041
1779786873.908,/benchmark/inference_ms,32.145088
1779786873.960,/benchmark/inference_ms,32.221600
1779786874.013,/benchmark/inference_ms,33.108292
1779786874.066,/benchmark/inference_ms,32.397308
1779786874.114,/benchmark/inference_ms,30.824846
1779786874.167,/benchmark/inference_ms,32.554485
1779786874.218,/benchmark/inference_ms,32.325821
1779786874.273,/benchmark/inference_ms,32.471130
1779786874.321,/benchmark/inference_ms,27.426973
1779786874.370,/benchmark/inference_ms,32.343006
1779786874.419,/benchmark/inference_ms,32.007210
1779786874.473,/benchmark/inference_ms,31.101126
1779786874.522,/benchmark/inference_ms,32.212803
1779786874.574,/benchmark/inference_ms,31.058535
1779786874.623,/benchmark/inference_ms,31.934187
1779786874.677,/benchmark/inference_ms,31.385277
1779786874.729,/benchmark/inference_ms,32.426010
1779786874.778,/benchmark/inference_ms,31.134819
1779786874.831,/benchmark/inference_ms,31.831629
1779786874.884,/benchmark/inference_ms,32.090469
1779786874.936,/benchmark/inference_ms,32.678066
1779786874.985,/benchmark/inference_ms,32.067463
1779786875.039,/benchmark/inference_ms,31.304480
1779786875.088,/benchmark/inference_ms,32.048840
1779786875.139,/benchmark/inference_ms,32.346653
1779786875.190,/benchmark/inference_ms,31.229218
1779786875.242,/benchmark/inference_ms,30.265059
1779786875.295,/benchmark/inference_ms,32.897900
1779786875.344,/benchmark/inference_ms,31.907341
1779786875.398,/benchmark/inference_ms,33.019562
1779786875.448,/benchmark/inference_ms,32.546841
1779786875.498,/benchmark/inference_ms,31.431196
1779786875.552,/benchmark/inference_ms,33.126980
1779786875.603,/benchmark/inference_ms,32.159878
1779786875.654,/benchmark/inference_ms,32.521816
1779786875.702,/benchmark/inference_ms,28.149832
1779786875.755,/benchmark/inference_ms,31.932684
1779786875.810,/benchmark/inference_ms,32.225952
1779786875.858,/benchmark/inference_ms,32.205986
1779786875.910,/benchmark/inference_ms,31.158533
1779786875.962,/benchmark/inference_ms,31.755857
1779786876.014,/benchmark/inference_ms,32.820816
1779786876.067,/benchmark/inference_ms,32.860813
1779786876.118,/benchmark/inference_ms,32.380863
1779786876.163,/benchmark/inference_ms,25.916401
1779786876.220,/benchmark/inference_ms,30.936718
1779786876.267,/benchmark/inference_ms,32.788273
1779786876.318,/benchmark/inference_ms,32.168453
1779786876.371,/benchmark/inference_ms,33.069351
1779786876.423,/benchmark/inference_ms,31.112200
1779786876.476,/benchmark/inference_ms,33.013706
1779786876.527,/benchmark/inference_ms,31.352385
1779786876.575,/benchmark/inference_ms,31.234404
1779786876.623,/benchmark/inference_ms,28.431358
1779786876.678,/benchmark/inference_ms,33.131748
1779786876.734,/benchmark/inference_ms,32.584599
1779786876.786,/benchmark/inference_ms,32.490459
1779786876.836,/benchmark/inference_ms,31.569208
1779786876.888,/benchmark/inference_ms,31.901518
1779786876.942,/benchmark/inference_ms,32.566746
1779786876.997,/benchmark/inference_ms,31.459133
1779786877.045,/benchmark/inference_ms,32.973194
1779786877.095,/benchmark/inference_ms,31.112104
1779786877.148,/benchmark/inference_ms,32.205990
1779786877.200,/benchmark/inference_ms,32.263012
1779786877.252,/benchmark/inference_ms,31.611673
1779786877.305,/benchmark/inference_ms,32.975147
1779786877.358,/benchmark/inference_ms,31.939695
1779786877.411,/benchmark/inference_ms,32.337856
1779786877.460,/benchmark/inference_ms,32.083080
1779786877.513,/benchmark/inference_ms,32.957165
1779786877.561,/benchmark/inference_ms,29.655544
1779786877.612,/benchmark/inference_ms,32.812275
1779786877.664,/benchmark/inference_ms,31.251814
1779786877.716,/benchmark/inference_ms,31.159719
1779786877.770,/benchmark/inference_ms,33.176231
1779786877.819,/benchmark/inference_ms,31.143049
1779786877.870,/benchmark/inference_ms,32.101578
1779786877.938,/benchmark/inference_ms,32.873169
1779786877.975,/benchmark/inference_ms,32.628407
1779786878.024,/benchmark/inference_ms,28.692921
1779786878.077,/benchmark/inference_ms,30.832884
1779786878.129,/benchmark/inference_ms,32.693302
1779786878.182,/benchmark/inference_ms,32.320709
1779786878.232,/benchmark/inference_ms,32.244678
1779786878.285,/benchmark/inference_ms,31.686008
1779786878.339,/benchmark/inference_ms,32.252102
1779786878.386,/benchmark/inference_ms,32.365345
1779786878.436,/benchmark/inference_ms,32.569244
1779786878.487,/benchmark/inference_ms,28.492672
1779786878.553,/benchmark/inference_ms,32.046253
1779786878.596,/benchmark/inference_ms,32.481312
1779786878.642,/benchmark/inference_ms,32.232166
1779786878.695,/benchmark/inference_ms,32.562748
1779786878.747,/benchmark/inference_ms,31.793268
1779786878.798,/benchmark/inference_ms,32.524158
1779786878.850,/benchmark/inference_ms,31.961199
1779786878.903,/benchmark/inference_ms,32.822483
1779786878.955,/benchmark/inference_ms,32.352352
1779786879.009,/benchmark/inference_ms,32.397408
1779786879.062,/benchmark/inference_ms,32.508286
1779786879.111,/benchmark/inference_ms,32.245544
1779786879.160,/benchmark/inference_ms,29.011698
1779786879.214,/benchmark/inference_ms,30.881428
1779786879.267,/benchmark/inference_ms,33.023598
1779786879.316,/benchmark/inference_ms,30.935953
1779786879.368,/benchmark/inference_ms,32.366180
1779786879.418,/benchmark/inference_ms,31.993296
1779786879.471,/benchmark/inference_ms,30.896755
1779786879.523,/benchmark/inference_ms,31.267303
1779786879.574,/benchmark/inference_ms,33.232616
1779786879.623,/benchmark/inference_ms,28.724281
1779786879.675,/benchmark/inference_ms,32.408867
1779786879.728,/benchmark/inference_ms,32.619129
1779786879.783,/benchmark/inference_ms,32.993328
1779786879.831,/benchmark/inference_ms,31.503902
1779786879.882,/benchmark/inference_ms,30.923346
1779786879.933,/benchmark/inference_ms,31.134283
1779786879.986,/benchmark/inference_ms,31.114635
1779786880.037,/benchmark/inference_ms,32.543072
1779786880.093,/benchmark/inference_ms,30.129519
1779786880.138,/benchmark/inference_ms,31.910803
1779786880.188,/benchmark/inference_ms,32.165897
1779786880.244,/benchmark/inference_ms,31.204714
1779786880.289,/benchmark/inference_ms,31.140684
1779786880.338,/benchmark/inference_ms,28.529570
1779786880.391,/benchmark/inference_ms,30.902388
1779786880.443,/benchmark/inference_ms,32.660316
1779786880.493,/benchmark/inference_ms,32.750393
1779786880.548,/benchmark/inference_ms,32.992336
1779786880.597,/benchmark/inference_ms,32.470528
1779786880.651,/benchmark/inference_ms,30.919571
1779786880.699,/benchmark/inference_ms,32.629372
1779786880.751,/benchmark/inference_ms,32.522175
1779786880.800,/benchmark/inference_ms,28.295786
1779786880.854,/benchmark/inference_ms,32.890549
1779786880.906,/benchmark/inference_ms,32.410275
1779786880.956,/benchmark/inference_ms,32.716953
1779786881.011,/benchmark/inference_ms,32.907059
1779786881.062,/benchmark/inference_ms,31.045200
1779786881.111,/benchmark/inference_ms,31.223627
1779786881.178,/benchmark/inference_ms,33.026161
1779786881.219,/benchmark/inference_ms,32.787319
1779786881.272,/benchmark/inference_ms,32.423779
1779786881.324,/benchmark/inference_ms,31.416740
1779786881.376,/benchmark/inference_ms,32.602589
1779786881.427,/benchmark/inference_ms,32.612797
1779786881.479,/benchmark/inference_ms,30.700926
1779786881.527,/benchmark/inference_ms,32.013905
1779786881.579,/benchmark/inference_ms,31.025648
1779786881.631,/benchmark/inference_ms,32.732376
1779786881.683,/benchmark/inference_ms,31.439651
1779786881.729,/benchmark/inference_ms,28.487331
1779786881.779,/benchmark/inference_ms,31.133934
1779786881.828,/benchmark/inference_ms,30.970837
1779786881.878,/benchmark/inference_ms,31.015699
1779786881.931,/benchmark/inference_ms,32.859798
1779786881.984,/benchmark/inference_ms,30.966965
1779786882.036,/benchmark/inference_ms,32.837143
1779786882.088,/benchmark/inference_ms,32.507362
1779786882.138,/benchmark/inference_ms,32.738716
1779786882.185,/benchmark/inference_ms,27.833178
1779786882.240,/benchmark/inference_ms,31.475748
1779786882.287,/benchmark/inference_ms,32.320137
1779786882.339,/benchmark/inference_ms,31.147024
1779786882.392,/benchmark/inference_ms,31.533123
1779786882.442,/benchmark/inference_ms,31.528866
1779786882.495,/benchmark/inference_ms,30.895031
1779786882.549,/benchmark/inference_ms,32.387432
1779786882.600,/benchmark/inference_ms,32.862679
1779786882.643,/benchmark/inference_ms,24.745918
1779786882.695,/benchmark/inference_ms,32.901527
1779786882.745,/benchmark/inference_ms,32.521152
1779786882.797,/benchmark/inference_ms,32.177773
1779786882.850,/benchmark/inference_ms,32.611584
1779786882.900,/benchmark/inference_ms,32.007412
1779786882.951,/benchmark/inference_ms,32.457573
1779786883.006,/benchmark/inference_ms,32.986069
1779786883.057,/benchmark/inference_ms,32.392872
1779786883.106,/benchmark/inference_ms,30.552675
1779786883.156,/benchmark/inference_ms,31.911352
1779786883.211,/benchmark/inference_ms,32.517765
1779786883.263,/benchmark/inference_ms,32.613697
1779786883.315,/benchmark/inference_ms,32.463718
1779786883.364,/benchmark/inference_ms,30.715584
1779786883.418,/benchmark/inference_ms,32.364456
1779786883.466,/benchmark/inference_ms,32.195057
1779786883.518,/benchmark/inference_ms,31.375242
1779786883.570,/benchmark/inference_ms,32.317417
1779786883.622,/benchmark/inference_ms,32.808506
1779786883.674,/benchmark/inference_ms,32.599426
1779786883.725,/benchmark/inference_ms,32.421894
1779786883.778,/benchmark/inference_ms,31.275181
1779786883.825,/benchmark/inference_ms,28.553061
1779786883.877,/benchmark/inference_ms,32.645920
1779786883.930,/benchmark/inference_ms,32.380840
1779786883.982,/benchmark/inference_ms,33.071667
1779786884.032,/benchmark/inference_ms,32.633793
1779786884.084,/benchmark/inference_ms,32.273933
1779786884.137,/benchmark/inference_ms,32.948311
1779786884.189,/benchmark/inference_ms,31.188786
1779786884.240,/benchmark/inference_ms,31.534695
1779786884.287,/benchmark/inference_ms,28.306351
1779786884.339,/benchmark/inference_ms,32.477287
1779786884.389,/benchmark/inference_ms,32.513733
1779786884.442,/benchmark/inference_ms,32.964504
1779786884.495,/benchmark/inference_ms,32.824348
1779786884.547,/benchmark/inference_ms,32.259888
1779786884.597,/benchmark/inference_ms,31.110546
1779786884.650,/benchmark/inference_ms,32.903511
1779786884.703,/benchmark/inference_ms,32.766846
1779786884.755,/benchmark/inference_ms,28.630178
1779786884.804,/benchmark/inference_ms,30.913338
1779786884.858,/benchmark/inference_ms,32.233326
1779786884.910,/benchmark/inference_ms,32.772991
1779786884.962,/benchmark/inference_ms,31.499142
1779786885.011,/benchmark/inference_ms,31.777695
1779786885.063,/benchmark/inference_ms,32.350349
1779786885.117,/benchmark/inference_ms,32.859901
1779786885.167,/benchmark/inference_ms,31.306190
1779786885.215,/benchmark/inference_ms,28.141268
1779786885.265,/benchmark/inference_ms,30.832092
1779786885.316,/benchmark/inference_ms,30.722754
1779786885.368,/benchmark/inference_ms,32.831837
1779786885.420,/benchmark/inference_ms,32.803200
1779786885.471,/benchmark/inference_ms,31.162769
1779786885.523,/benchmark/inference_ms,31.383820
1779786885.574,/benchmark/inference_ms,31.588453
1779786885.625,/benchmark/inference_ms,32.688770
1779786885.670,/benchmark/inference_ms,26.664932
1779786885.724,/benchmark/inference_ms,32.416748
1779786885.775,/benchmark/inference_ms,30.872797
1779786885.823,/benchmark/inference_ms,31.025335
1779786885.875,/benchmark/inference_ms,32.724159
1779786885.924,/benchmark/inference_ms,31.319534
1779786885.978,/benchmark/inference_ms,31.283342
1779786886.028,/benchmark/inference_ms,31.329966
1779786886.079,/benchmark/inference_ms,32.460491
1779786886.130,/benchmark/inference_ms,32.455692
1779786886.184,/benchmark/inference_ms,32.653412
1779786886.236,/benchmark/inference_ms,32.592773
1779786886.287,/benchmark/inference_ms,32.733921
1779786886.340,/benchmark/inference_ms,32.784416
1779786886.389,/benchmark/inference_ms,30.549736
1779786886.441,/benchmark/inference_ms,31.661028
1779786886.493,/benchmark/inference_ms,33.043640
1779786886.547,/benchmark/inference_ms,32.776512
1779786886.597,/benchmark/inference_ms,31.060856
1779786886.649,/benchmark/inference_ms,31.273584
1779786886.698,/benchmark/inference_ms,31.060408
1779786886.751,/benchmark/inference_ms,32.850464
1779786886.804,/benchmark/inference_ms,32.728546
1779786886.852,/benchmark/inference_ms,29.812160
1779786886.905,/benchmark/inference_ms,32.148022
1779786886.955,/benchmark/inference_ms,32.428715
1779786887.007,/benchmark/inference_ms,32.239185
1779786887.059,/benchmark/inference_ms,31.155830
1779786887.108,/benchmark/inference_ms,31.132311
1779786887.160,/benchmark/inference_ms,31.245874
1779786887.215,/benchmark/inference_ms,32.901756
1779786887.266,/benchmark/inference_ms,32.913727
1779786887.315,/benchmark/inference_ms,31.009594
1779786887.368,/benchmark/inference_ms,32.129433
1779786887.420,/benchmark/inference_ms,33.050327
1779786887.472,/benchmark/inference_ms,32.653412
1779786887.526,/benchmark/inference_ms,32.133015
1779786887.579,/benchmark/inference_ms,33.022362
1779786887.629,/benchmark/inference_ms,32.042873
1779786887.680,/benchmark/inference_ms,31.737955
1779786887.732,/benchmark/inference_ms,31.367886
1779786887.782,/benchmark/inference_ms,30.191925
1779786887.837,/benchmark/inference_ms,33.234196
1779786887.884,/benchmark/inference_ms,30.848383
1779786887.937,/benchmark/inference_ms,33.239666
1779786887.987,/benchmark/inference_ms,32.247410
1779786888.041,/benchmark/inference_ms,32.009949
1779786888.095,/benchmark/inference_ms,32.515659
1779786888.142,/benchmark/inference_ms,31.976990
1779786888.194,/benchmark/inference_ms,31.775940
1779786888.243,/benchmark/inference_ms,30.195702
1779786888.292,/benchmark/inference_ms,31.066553
1779786888.345,/benchmark/inference_ms,32.727013
1779786888.394,/benchmark/inference_ms,31.753380
1779786888.448,/benchmark/inference_ms,31.085690
1779786888.497,/benchmark/inference_ms,33.037468
1779786888.551,/benchmark/inference_ms,31.733829
1779786888.601,/benchmark/inference_ms,31.012922
1779786888.652,/benchmark/inference_ms,31.066553
1779786888.699,/benchmark/inference_ms,26.891872
1779786888.754,/benchmark/inference_ms,31.829346
1779786888.801,/benchmark/inference_ms,31.388622
1779786888.854,/benchmark/inference_ms,32.819904
1779786888.907,/benchmark/inference_ms,33.080826
1779786888.955,/benchmark/inference_ms,30.582281
1779786889.008,/benchmark/inference_ms,31.412975
1779786889.060,/benchmark/inference_ms,31.300852
1779786889.109,/benchmark/inference_ms,32.723045
1779786889.162,/benchmark/inference_ms,32.520653
1779786889.213,/benchmark/inference_ms,32.685318
1779786889.266,/benchmark/inference_ms,32.517647
1779786889.315,/benchmark/inference_ms,31.598091
1779786889.368,/benchmark/inference_ms,32.395569
1779786889.416,/benchmark/inference_ms,30.095547
1779786889.467,/benchmark/inference_ms,31.114201
1779786889.520,/benchmark/inference_ms,32.710533
1779786889.573,/benchmark/inference_ms,32.091068
1779786889.624,/benchmark/inference_ms,33.092316
1779786889.674,/benchmark/inference_ms,31.768131
1779786889.727,/benchmark/inference_ms,32.825027
1779786889.777,/benchmark/inference_ms,32.529324
1779786889.828,/benchmark/inference_ms,31.506445
1779786889.870,/benchmark/inference_ms,23.966846
1779786889.922,/benchmark/inference_ms,31.862946
1779786889.975,/benchmark/inference_ms,32.075130
1779786890.027,/benchmark/inference_ms,31.502542
1779786890.077,/benchmark/inference_ms,32.110588
1779786890.123,/benchmark/inference_ms,28.470062
1779786890.175,/benchmark/inference_ms,32.579308
1779786890.226,/benchmark/inference_ms,31.387506
1779786890.279,/benchmark/inference_ms,32.633450
1779786890.329,/benchmark/inference_ms,32.034111
1779786890.381,/benchmark/inference_ms,32.243542
1779786890.431,/benchmark/inference_ms,31.102236
1779786890.485,/benchmark/inference_ms,32.987553
1779786890.536,/benchmark/inference_ms,30.994558
1779786890.588,/benchmark/inference_ms,32.717064
1779786890.639,/benchmark/inference_ms,31.530062
1779786890.692,/benchmark/inference_ms,31.454992
1779786890.744,/benchmark/inference_ms,32.843876
1779786890.796,/benchmark/inference_ms,32.717064
1779786890.850,/benchmark/inference_ms,32.468208
1779786890.899,/benchmark/inference_ms,31.332468
1779786890.951,/benchmark/inference_ms,31.442322
1779786891.003,/benchmark/inference_ms,31.216248
1779786891.052,/benchmark/inference_ms,29.147739
1779786891.106,/benchmark/inference_ms,31.323509
1779786891.155,/benchmark/inference_ms,31.211832
1779786891.208,/benchmark/inference_ms,32.771305
1779786891.259,/benchmark/inference_ms,31.145340
1779786891.312,/benchmark/inference_ms,31.639019
1779786891.361,/benchmark/inference_ms,33.077469
1779786891.414,/benchmark/inference_ms,32.494545
1779786891.464,/benchmark/inference_ms,31.517071
1779786891.510,/benchmark/inference_ms,25.220442
1779786891.561,/benchmark/inference_ms,30.903620
1779786891.610,/benchmark/inference_ms,32.552624
1779786891.663,/benchmark/inference_ms,32.415569
1779786891.715,/benchmark/inference_ms,33.059296
1779786891.762,/benchmark/inference_ms,28.570414
1779786891.812,/benchmark/inference_ms,31.175995
1779786891.864,/benchmark/inference_ms,32.710762
1779786891.914,/benchmark/inference_ms,30.949635
1779786891.967,/benchmark/inference_ms,32.751335
1779786892.020,/benchmark/inference_ms,32.968544
1779786892.070,/benchmark/inference_ms,32.603951
1779786892.120,/benchmark/inference_ms,31.676107
1779786892.173,/benchmark/inference_ms,31.937508
1779786892.215,/benchmark/inference_ms,24.381014
1779786892.267,/benchmark/inference_ms,30.837543
1779786892.315,/benchmark/inference_ms,32.276600
1779786892.368,/benchmark/inference_ms,31.671083
1779786892.418,/benchmark/inference_ms,30.982946
1779786892.466,/benchmark/inference_ms,28.819304
1779786892.529,/benchmark/inference_ms,30.927525
1779786892.569,/benchmark/inference_ms,32.402229
1779786892.621,/benchmark/inference_ms,30.968739
1779786892.674,/benchmark/inference_ms,33.092800
1779786892.724,/benchmark/inference_ms,31.229691
1779786892.777,/benchmark/inference_ms,32.655758
1779786892.826,/benchmark/inference_ms,32.147869
1779786892.879,/benchmark/inference_ms,31.382549
1779786892.921,/benchmark/inference_ms,23.095581
1779786892.972,/benchmark/inference_ms,31.865446
1779786893.023,/benchmark/inference_ms,31.033665
1779786893.074,/benchmark/inference_ms,31.665325
1779786893.125,/benchmark/inference_ms,32.189083
1779786893.172,/benchmark/inference_ms,28.049826
1779786893.225,/benchmark/inference_ms,32.293819
1779786893.277,/benchmark/inference_ms,31.741226
1779786893.329,/benchmark/inference_ms,32.494770
1779786893.380,/benchmark/inference_ms,31.355225
1779786893.431,/benchmark/inference_ms,32.356857
1779786893.483,/benchmark/inference_ms,32.533554
1779786893.536,/benchmark/inference_ms,32.408981
1779786893.584,/benchmark/inference_ms,31.173725
1779786893.628,/benchmark/inference_ms,25.273594
1779786893.680,/benchmark/inference_ms,30.818537
1779786893.732,/benchmark/inference_ms,31.249786
1779786893.783,/benchmark/inference_ms,31.101568
1779786893.833,/benchmark/inference_ms,31.322201
1779786893.885,/benchmark/inference_ms,29.557680
1779786893.934,/benchmark/inference_ms,32.542095
1779786893.986,/benchmark/inference_ms,33.189053
1779786894.036,/benchmark/inference_ms,32.488373
1779786894.089,/benchmark/inference_ms,31.338202
1779786894.136,/benchmark/inference_ms,30.717037
1779786894.190,/benchmark/inference_ms,33.118080
1779786894.239,/benchmark/inference_ms,32.670509
1779786894.292,/benchmark/inference_ms,31.283005
1779786894.337,/benchmark/inference_ms,26.777676
1779786894.386,/benchmark/inference_ms,32.209724
1779786894.437,/benchmark/inference_ms,32.802345
1779786894.488,/benchmark/inference_ms,32.262173
1779786894.542,/benchmark/inference_ms,33.031364
1779786894.590,/benchmark/inference_ms,28.718637
1779786894.644,/benchmark/inference_ms,32.756718
1779786894.693,/benchmark/inference_ms,32.709198
1779786894.747,/benchmark/inference_ms,32.693581
1779786894.797,/benchmark/inference_ms,31.322363
1779786894.850,/benchmark/inference_ms,31.084545
1779786894.902,/benchmark/inference_ms,32.573139
1779786894.955,/benchmark/inference_ms,32.499638
1779786895.005,/benchmark/inference_ms,32.492149
1779786895.054,/benchmark/inference_ms,29.720846
1779786895.108,/benchmark/inference_ms,32.628498
1779786895.160,/benchmark/inference_ms,31.297564
1779786895.209,/benchmark/inference_ms,32.413784
1779786895.262,/benchmark/inference_ms,31.416569
1779786895.315,/benchmark/inference_ms,34.249886
1779786895.369,/benchmark/inference_ms,32.466232
1779786895.419,/benchmark/inference_ms,31.302780
1779786895.470,/benchmark/inference_ms,30.838890
1779786895.517,/benchmark/inference_ms,28.219646
