timestamp_unix,topic,value
1783825556.738,/camera/frames_published,53007.000000
1783825556.751,/camera/frames_published,53008.000000
1783825556.751,/camera/frames_published,53009.000000
1783825556.757,/camera/frames_published,53010.000000
1783825556.764,/camera/frames_published,53011.000000
1783825556.769,/camera/frames_published,53012.000000
1783825556.776,/camera/frames_published,53013.000000
1783825556.785,/camera/frames_published,53014.000000
1783825556.792,/camera/frames_published,53015.000000
1783825556.798,/camera/frames_published,53016.000000
1783825556.804,/camera/frames_published,53017.000000
1783825556.811,/camera/frames_published,53018.000000
1783825556.817,/camera/frames_published,53019.000000
1783825556.833,/camera/frames_published,53020.000000
1783825556.836,/camera/frames_published,53021.000000
1783825556.836,/camera/frames_published,53022.000000
1783825556.842,/camera/frames_published,53023.000000
1783825556.848,/camera/frames_published,53024.000000
1783825556.854,/camera/frames_published,53025.000000
1783825556.861,/camera/frames_published,53026.000000
1783825556.869,/camera/frames_published,53027.000000
1783825556.877,/camera/frames_published,53028.000000
1783825556.884,/camera/frames_published,53029.000000
1783825556.892,/camera/frames_published,53030.000000
1783825556.899,/camera/frames_published,53031.000000
1783825556.907,/camera/frames_published,53032.000000
1783825556.923,/camera/frames_published,53033.000000
1783825556.932,/camera/frames_published,53034.000000
1783825556.948,/camera/frames_published,53035.000000
1783825556.948,/camera/frames_published,53036.000000
1783825556.957,/camera/frames_published,53037.000000
1783825556.963,/camera/frames_published,53038.000000
1783825556.971,/camera/frames_published,53039.000000
1783825556.979,/camera/frames_published,53040.000000
1783825556.985,/camera/frames_published,53041.000000
1783825556.992,/camera/frames_published,53042.000000
1783825556.999,/camera/frames_published,53043.000000
1783825557.008,/camera/frames_published,53044.000000
1783825557.016,/camera/frames_published,53045.000000
1783825557.024,/camera/frames_published,53046.000000
1783825557.031,/camera/frames_published,53047.000000
1783825557.039,/camera/frames_published,53048.000000
1783825557.045,/camera/frames_published,53049.000000
1783825557.053,/camera/frames_published,53050.000000
1783825557.060,/camera/frames_published,53051.000000
1783825557.075,/camera/frames_published,53052.000000
1783825557.075,/camera/frames_published,53053.000000
1783825557.083,/camera/frames_published,53054.000000
1783825557.091,/camera/frames_published,53055.000000
1783825557.108,/camera/frames_published,53056.000000
1783825557.123,/camera/frames_published,53057.000000
1783825557.150,/camera/frames_published,53058.000000
1783825557.165,/camera/frames_published,53059.000000
1783825557.172,/camera/frames_published,53060.000000
1783825557.183,/camera/frames_published,53061.000000
1783825557.192,/camera/frames_published,53062.000000
1783825557.202,/camera/frames_published,53063.000000
1783825557.212,/camera/frames_published,53064.000000
1783825557.223,/camera/frames_published,53065.000000
1783825557.232,/camera/frames_published,53066.000000
1783825557.243,/camera/frames_published,53067.000000
1783825557.255,/camera/frames_published,53068.000000
1783825557.263,/camera/frames_published,53069.000000
1783825557.272,/camera/frames_published,53070.000000
1783825557.281,/camera/frames_published,53071.000000
1783825557.290,/camera/frames_published,53072.000000
1783825557.299,/camera/frames_published,53073.000000
1783825557.317,/camera/frames_published,53074.000000
1783825557.330,/camera/frames_published,53075.000000
1783825557.337,/camera/frames_published,53076.000000
1783825557.346,/camera/frames_published,53077.000000
1783825557.352,/camera/frames_published,53078.000000
1783825557.361,/camera/frames_published,53079.000000
1783825557.368,/camera/frames_published,53080.000000
1783825557.377,/camera/frames_published,53081.000000
1783825557.384,/camera/frames_published,53082.000000
1783825557.394,/camera/frames_published,53083.000000
1783825557.403,/camera/frames_published,53084.000000
1783825557.414,/camera/frames_published,53085.000000
1783825557.422,/camera/frames_published,53086.000000
1783825557.433,/camera/frames_published,53087.000000
1783825557.454,/camera/frames_published,53088.000000
1783825557.455,/camera/frames_published,53089.000000
1783825557.465,/camera/frames_published,53090.000000
1783825557.476,/camera/frames_published,53091.000000
1783825557.486,/camera/frames_published,53092.000000
1783825557.498,/camera/frames_published,53093.000000
1783825557.510,/camera/frames_published,53094.000000
1783825557.521,/camera/frames_published,53095.000000
1783825557.530,/camera/frames_published,53096.000000
1783825557.541,/camera/frames_published,53097.000000
1783825557.552,/camera/frames_published,53098.000000
1783825557.592,/camera/frames_published,53099.000000
1783825557.592,/camera/frames_published,53100.000000
1783825557.603,/camera/frames_published,53101.000000
1783825557.624,/camera/frames_published,53102.000000
1783825557.624,/camera/frames_published,53103.000000
1783825557.634,/camera/frames_published,53104.000000
1783825557.644,/camera/frames_published,53105.000000
1783825557.655,/camera/frames_published,53106.000000
1783825557.667,/camera/frames_published,53107.000000
1783825557.677,/camera/frames_published,53108.000000
1783825557.689,/camera/frames_published,53109.000000
1783825557.699,/camera/frames_published,53110.000000
1783825557.710,/camera/frames_published,53111.000000
1783825557.720,/camera/frames_published,53112.000000
1783825557.731,/camera/frames_published,53113.000000
1783825557.741,/camera/frames_published,53114.000000
1783825557.751,/camera/frames_published,53115.000000
1783825557.761,/camera/frames_published,53116.000000
1783825557.770,/camera/frames_published,53117.000000
1783825557.786,/camera/frames_published,53118.000000
1783825557.795,/camera/frames_published,53119.000000
1783825557.804,/camera/frames_published,53120.000000
1783825557.816,/camera/frames_published,53121.000000
1783825557.829,/camera/frames_published,53122.000000
1783825557.837,/camera/frames_published,53123.000000
1783825557.866,/camera/frames_published,53124.000000
1783825557.886,/camera/frames_published,53125.000000
1783825557.887,/camera/frames_published,53126.000000
1783825557.898,/camera/frames_published,53127.000000
1783825557.908,/camera/frames_published,53128.000000
1783825557.919,/camera/frames_published,53129.000000
1783825557.942,/camera/frames_published,53130.000000
1783825557.942,/camera/frames_published,53131.000000
1783825557.951,/camera/frames_published,53132.000000
1783825557.962,/camera/frames_published,53133.000000
1783825557.973,/camera/frames_published,53134.000000
1783825557.983,/camera/frames_published,53135.000000
1783825557.993,/camera/frames_published,53136.000000
1783825558.004,/camera/frames_published,53137.000000
1783825558.014,/camera/frames_published,53138.000000
1783825558.024,/camera/frames_published,53139.000000
1783825558.044,/camera/frames_published,53140.000000
1783825558.045,/camera/frames_published,53141.000000
1783825558.054,/camera/frames_published,53142.000000
1783825558.065,/camera/frames_published,53143.000000
1783825558.074,/camera/frames_published,53144.000000
1783825558.085,/camera/frames_published,53145.000000
1783825558.094,/camera/frames_published,53146.000000
1783825558.105,/camera/frames_published,53147.000000
1783825558.134,/camera/frames_published,53148.000000
1783825558.155,/camera/frames_published,53149.000000
1783825558.155,/camera/frames_published,53150.000000
1783825558.164,/camera/frames_published,53151.000000
1783825558.174,/camera/frames_published,53152.000000
1783825558.183,/camera/frames_published,53153.000000
1783825558.201,/camera/frames_published,53154.000000
1783825558.211,/camera/frames_published,53155.000000
1783825558.221,/camera/frames_published,53156.000000
1783825558.221,/camera/frames_published,53157.000000
1783825558.230,/camera/frames_published,53158.000000
1783825558.239,/camera/frames_published,53159.000000
1783825558.258,/camera/frames_published,53160.000000
1783825558.259,/camera/frames_published,53161.000000
1783825558.268,/camera/frames_published,53162.000000
1783825558.277,/camera/frames_published,53163.000000
1783825558.286,/camera/frames_published,53164.000000
1783825558.295,/camera/frames_published,53165.000000
1783825558.304,/camera/frames_published,53166.000000
1783825558.314,/camera/frames_published,53167.000000
1783825558.327,/camera/frames_published,53168.000000
1783825558.333,/camera/frames_published,53169.000000
1783825558.343,/camera/frames_published,53170.000000
1783825558.352,/camera/frames_published,53171.000000
1783825558.373,/camera/frames_published,53172.000000
1783825558.393,/camera/frames_published,53173.000000
1783825558.402,/camera/frames_published,53174.000000
1783825558.417,/camera/frames_published,53175.000000
1783825558.435,/camera/frames_published,53176.000000
1783825558.450,/camera/frames_published,53177.000000
1783825558.470,/camera/frames_published,53178.000000
1783825558.485,/camera/frames_published,53179.000000
1783825558.504,/camera/frames_published,53180.000000
1783825558.519,/camera/frames_published,53181.000000
1783825558.550,/camera/frames_published,53182.000000
1783825558.553,/camera/frames_published,53183.000000
1783825558.573,/camera/frames_published,53184.000000
1783825558.588,/camera/frames_published,53185.000000
1783825558.607,/camera/frames_published,53186.000000
1783825558.633,/camera/frames_published,53187.000000
1783825558.642,/camera/frames_published,53188.000000
1783825558.659,/camera/frames_published,53189.000000
1783825558.677,/camera/frames_published,53190.000000
1783825558.716,/camera/frames_published,53191.000000
1783825558.732,/camera/frames_published,53192.000000
1783825558.743,/camera/frames_published,53193.000000
1783825558.753,/camera/frames_published,53194.000000
1783825558.764,/camera/frames_published,53195.000000
1783825558.786,/camera/frames_published,53196.000000
1783825558.794,/camera/frames_published,53197.000000
1783825558.795,/camera/frames_published,53198.000000
1783825558.804,/camera/frames_published,53199.000000
1783825558.814,/camera/frames_published,53200.000000
1783825558.827,/camera/frames_published,53201.000000
1783825558.846,/camera/frames_published,53202.000000
1783825558.846,/camera/frames_published,53203.000000
1783825558.856,/camera/frames_published,53204.000000
1783825558.866,/camera/frames_published,53205.000000
1783825558.886,/camera/frames_published,53206.000000
1783825558.887,/camera/frames_published,53207.000000
1783825558.906,/camera/frames_published,53208.000000
1783825558.907,/camera/frames_published,53209.000000
1783825558.915,/camera/frames_published,53210.000000
1783825558.925,/camera/frames_published,53211.000000
1783825558.935,/camera/frames_published,53212.000000
1783825558.946,/camera/frames_published,53213.000000
1783825558.966,/camera/frames_published,53214.000000
1783825558.985,/camera/frames_published,53215.000000
1783825559.001,/camera/frames_published,53216.000000
1783825559.010,/camera/frames_published,53217.000000
1783825559.020,/camera/frames_published,53218.000000
1783825559.031,/camera/frames_published,53219.000000
1783825559.041,/camera/frames_published,53220.000000
1783825559.062,/camera/frames_published,53221.000000
1783825559.062,/camera/frames_published,53222.000000
1783825559.074,/camera/frames_published,53223.000000
1783825559.095,/camera/frames_published,53224.000000
1783825559.095,/camera/frames_published,53225.000000
1783825559.105,/camera/frames_published,53226.000000
1783825559.116,/camera/frames_published,53227.000000
1783825559.126,/camera/frames_published,53228.000000
1783825559.138,/camera/frames_published,53229.000000
1783825559.148,/camera/frames_published,53230.000000
1783825559.159,/camera/frames_published,53231.000000
1783825559.169,/camera/frames_published,53232.000000
1783825559.180,/camera/frames_published,53233.000000
1783825559.189,/camera/frames_published,53234.000000
1783825559.201,/camera/frames_published,53235.000000
1783825559.220,/camera/frames_published,53236.000000
1783825559.235,/camera/frames_published,53237.000000
1783825559.275,/camera/frames_published,53238.000000
1783825559.292,/camera/frames_published,53239.000000
1783825559.310,/camera/frames_published,53240.000000
1783825559.332,/camera/frames_published,53241.000000
1783825559.344,/camera/frames_published,53242.000000
1783825559.357,/camera/frames_published,53243.000000
1783825559.377,/camera/frames_published,53244.000000
1783825559.390,/camera/frames_published,53245.000000
1783825559.411,/camera/frames_published,53246.000000
1783825559.425,/camera/frames_published,53247.000000
1783825559.444,/camera/frames_published,53248.000000
1783825559.460,/camera/frames_published,53249.000000
1783825559.480,/camera/frames_published,53250.000000
1783825559.496,/camera/frames_published,53251.000000
1783825559.512,/camera/frames_published,53252.000000
1783825559.527,/camera/frames_published,53253.000000
1783825559.546,/camera/frames_published,53254.000000
1783825559.574,/camera/frames_published,53255.000000
1783825559.586,/camera/frames_published,53256.000000
1783825559.597,/camera/frames_published,53257.000000
1783825559.608,/camera/frames_published,53258.000000
1783825559.618,/camera/frames_published,53259.000000
1783825559.630,/camera/frames_published,53260.000000
1783825559.639,/camera/frames_published,53261.000000
1783825559.650,/camera/frames_published,53262.000000
1783825559.660,/camera/frames_published,53263.000000
1783825559.670,/camera/frames_published,53264.000000
1783825559.679,/camera/frames_published,53265.000000
1783825559.699,/camera/frames_published,53266.000000
1783825559.700,/camera/frames_published,53267.000000
1783825559.711,/camera/frames_published,53268.000000
1783825559.720,/camera/frames_published,53269.000000
1783825559.731,/camera/frames_published,53270.000000
1783825559.741,/camera/frames_published,53271.000000
1783825559.751,/camera/frames_published,53272.000000
1783825559.761,/camera/frames_published,53273.000000
1783825559.770,/camera/frames_published,53274.000000
1783825559.779,/camera/frames_published,53275.000000
1783825559.790,/camera/frames_published,53276.000000
1783825559.802,/camera/frames_published,53277.000000
1783825559.812,/camera/frames_published,53278.000000
1783825559.837,/camera/frames_published,53279.000000
1783825559.848,/camera/frames_published,53280.000000
1783825559.858,/camera/frames_published,53281.000000
1783825559.877,/camera/frames_published,53282.000000
1783825559.878,/camera/frames_published,53283.000000
1783825559.887,/camera/frames_published,53284.000000
1783825559.896,/camera/frames_published,53285.000000
1783825559.906,/camera/frames_published,53286.000000
1783825559.917,/camera/frames_published,53287.000000
1783825559.927,/camera/frames_published,53288.000000
1783825559.937,/camera/frames_published,53289.000000
1783825559.946,/camera/frames_published,53290.000000
1783825559.956,/camera/frames_published,53291.000000
1783825559.965,/camera/frames_published,53292.000000
1783825559.976,/camera/frames_published,53293.000000
1783825559.985,/camera/frames_published,53294.000000
1783825559.996,/camera/frames_published,53295.000000
1783825560.016,/camera/frames_published,53296.000000
1783825560.016,/camera/frames_published,53297.000000
1783825560.038,/camera/frames_published,53298.000000
1783825560.053,/camera/frames_published,53299.000000
1783825560.091,/camera/frames_published,53300.000000
1783825560.106,/camera/frames_published,53301.000000
1783825560.126,/camera/frames_published,53302.000000
1783825560.141,/camera/frames_published,53303.000000
1783825560.161,/camera/frames_published,53304.000000
1783825560.176,/camera/frames_published,53305.000000
1783825560.195,/camera/frames_published,53306.000000
1783825560.210,/camera/frames_published,53307.000000
1783825560.229,/camera/frames_published,53308.000000
1783825560.245,/camera/frames_published,53309.000000
1783825560.264,/camera/frames_published,53310.000000
1783825560.280,/camera/frames_published,53311.000000
1783825560.300,/camera/frames_published,53312.000000
1783825560.315,/camera/frames_published,53313.000000
1783825560.333,/camera/frames_published,53314.000000
1783825560.350,/camera/frames_published,53315.000000
1783825560.371,/camera/frames_published,53316.000000
1783825560.385,/camera/frames_published,53317.000000
1783825560.424,/camera/frames_published,53318.000000
1783825560.452,/camera/frames_published,53319.000000
1783825560.461,/camera/frames_published,53320.000000
1783825560.476,/camera/frames_published,53321.000000
1783825560.494,/camera/frames_published,53322.000000
1783825560.509,/camera/frames_published,53323.000000
1783825560.529,/camera/frames_published,53324.000000
1783825560.544,/camera/frames_published,53325.000000
1783825560.562,/camera/frames_published,53326.000000
1783825560.577,/camera/frames_published,53327.000000
1783825560.594,/camera/frames_published,53328.000000
1783825560.609,/camera/frames_published,53329.000000
1783825560.639,/camera/frames_published,53330.000000
1783825560.643,/camera/frames_published,53331.000000
1783825560.662,/camera/frames_published,53332.000000
1783825560.677,/camera/frames_published,53333.000000
1783825560.695,/camera/frames_published,53334.000000
1783825560.722,/camera/frames_published,53335.000000
1783825560.734,/camera/frames_published,53336.000000
1783825560.744,/camera/frames_published,53337.000000
1783825560.755,/camera/frames_published,53338.000000
1783825560.775,/camera/frames_published,53339.000000
1783825560.776,/camera/frames_published,53340.000000
1783825560.785,/camera/frames_published,53341.000000
1783825560.797,/camera/frames_published,53342.000000
1783825560.806,/camera/frames_published,53343.000000
1783825560.817,/camera/frames_published,53344.000000
1783825560.832,/camera/frames_published,53345.000000
1783825560.847,/camera/frames_published,53346.000000
1783825560.847,/camera/frames_published,53347.000000
1783825560.858,/camera/frames_published,53348.000000
1783825560.877,/camera/frames_published,53349.000000
1783825560.878,/camera/frames_published,53350.000000
1783825560.886,/camera/frames_published,53351.000000
1783825560.906,/camera/frames_published,53352.000000
1783825560.908,/camera/frames_published,53353.000000
1783825560.916,/camera/frames_published,53354.000000
1783825560.936,/camera/frames_published,53355.000000
1783825560.937,/camera/frames_published,53356.000000
1783825560.946,/camera/frames_published,53357.000000
1783825560.957,/camera/frames_published,53358.000000
1783825560.983,/camera/frames_published,53359.000000
1783825560.993,/camera/frames_published,53360.000000
1783825561.003,/camera/frames_published,53361.000000
1783825561.013,/camera/frames_published,53362.000000
1783825561.021,/camera/frames_published,53363.000000
1783825561.031,/camera/frames_published,53364.000000
1783825561.039,/camera/frames_published,53365.000000
1783825561.049,/camera/frames_published,53366.000000
1783825561.058,/camera/frames_published,53367.000000
1783825561.067,/camera/frames_published,53368.000000
1783825561.077,/camera/frames_published,53369.000000
1783825561.086,/camera/frames_published,53370.000000
1783825561.096,/camera/frames_published,53371.000000
1783825561.105,/camera/frames_published,53372.000000
1783825561.115,/camera/frames_published,53373.000000
1783825561.125,/camera/frames_published,53374.000000
1783825561.135,/camera/frames_published,53375.000000
1783825561.155,/camera/frames_published,53376.000000
1783825561.155,/camera/frames_published,53377.000000
1783825561.164,/camera/frames_published,53378.000000
1783825561.174,/camera/frames_published,53379.000000
1783825561.183,/camera/frames_published,53380.000000
1783825561.193,/camera/frames_published,53381.000000
1783825561.207,/camera/frames_published,53382.000000
1783825561.226,/camera/frames_published,53383.000000
1783825561.259,/camera/frames_published,53384.000000
1783825561.288,/camera/frames_published,53385.000000
1783825561.291,/camera/frames_published,53386.000000
1783825561.310,/camera/frames_published,53387.000000
1783825561.330,/camera/frames_published,53388.000000
1783825561.345,/camera/frames_published,53389.000000
1783825561.357,/camera/frames_published,53390.000000
1783825561.376,/camera/frames_published,53391.000000
1783825561.392,/camera/frames_published,53392.000000
1783825561.409,/camera/frames_published,53393.000000
1783825561.424,/camera/frames_published,53394.000000
1783825561.445,/camera/frames_published,53395.000000
1783825561.473,/camera/frames_published,53396.000000
1783825561.482,/camera/frames_published,53397.000000
1783825561.497,/camera/frames_published,53398.000000
1783825561.516,/camera/frames_published,53399.000000
1783825561.529,/camera/frames_published,53400.000000
1783825561.568,/camera/frames_published,53401.000000
1783825561.584,/camera/frames_published,53402.000000
1783825561.600,/camera/frames_published,53403.000000
1783825561.615,/camera/frames_published,53404.000000
1783825561.633,/camera/frames_published,53405.000000
1783825561.648,/camera/frames_published,53406.000000
1783825561.667,/camera/frames_published,53407.000000
1783825561.684,/camera/frames_published,53408.000000
1783825561.702,/camera/frames_published,53409.000000
1783825561.717,/camera/frames_published,53410.000000
1783825561.736,/camera/frames_published,53411.000000
1783825561.752,/camera/frames_published,53412.000000
1783825561.770,/camera/frames_published,53413.000000
1783825561.787,/camera/frames_published,53414.000000
1783825561.806,/camera/frames_published,53415.000000
1783825561.821,/camera/frames_published,53416.000000
1783825561.853,/camera/frames_published,53417.000000
1783825561.869,/camera/frames_published,53418.000000
1783825561.885,/camera/frames_published,53419.000000
1783825561.895,/camera/frames_published,53420.000000
1783825561.906,/camera/frames_published,53421.000000
1783825561.917,/camera/frames_published,53422.000000
1783825561.927,/camera/frames_published,53423.000000
1783825561.938,/camera/frames_published,53424.000000
1783825561.948,/camera/frames_published,53425.000000
1783825561.959,/camera/frames_published,53426.000000
1783825561.969,/camera/frames_published,53427.000000
1783825561.980,/camera/frames_published,53428.000000
1783825561.989,/camera/frames_published,53429.000000
1783825562.000,/camera/frames_published,53430.000000
1783825562.010,/camera/frames_published,53431.000000
1783825562.020,/camera/frames_published,53432.000000
1783825562.030,/camera/frames_published,53433.000000
1783825562.040,/camera/frames_published,53434.000000
1783825562.049,/camera/frames_published,53435.000000
1783825562.060,/camera/frames_published,53436.000000
1783825562.069,/camera/frames_published,53437.000000
1783825562.079,/camera/frames_published,53438.000000
1783825562.093,/camera/frames_published,53439.000000
1783825562.100,/camera/frames_published,53440.000000
1783825562.109,/camera/frames_published,53441.000000
1783825562.139,/camera/frames_published,53442.000000
1783825562.149,/camera/frames_published,53443.000000
1783825562.160,/camera/frames_published,53444.000000
1783825562.171,/camera/frames_published,53445.000000
1783825562.180,/camera/frames_published,53446.000000
1783825562.191,/camera/frames_published,53447.000000
1783825562.201,/camera/frames_published,53448.000000
1783825562.212,/camera/frames_published,53449.000000
1783825562.221,/camera/frames_published,53450.000000
1783825562.231,/camera/frames_published,53451.000000
1783825562.241,/camera/frames_published,53452.000000
1783825562.252,/camera/frames_published,53453.000000
1783825562.261,/camera/frames_published,53454.000000
1783825562.271,/camera/frames_published,53455.000000
1783825562.281,/camera/frames_published,53456.000000
1783825562.291,/camera/frames_published,53457.000000
1783825562.301,/camera/frames_published,53458.000000
1783825562.320,/camera/frames_published,53459.000000
1783825562.321,/camera/frames_published,53460.000000
1783825562.333,/camera/frames_published,53461.000000
1783825562.354,/camera/frames_published,53462.000000
1783825562.369,/camera/frames_published,53463.000000
1783825562.403,/camera/frames_published,53464.000000
1783825562.417,/camera/frames_published,53465.000000
1783825562.428,/camera/frames_published,53466.000000
1783825562.437,/camera/frames_published,53467.000000
1783825562.447,/camera/frames_published,53468.000000
1783825562.458,/camera/frames_published,53469.000000
1783825562.468,/camera/frames_published,53470.000000
1783825562.478,/camera/frames_published,53471.000000
1783825562.489,/camera/frames_published,53472.000000
1783825562.509,/camera/frames_published,53473.000000
1783825562.509,/camera/frames_published,53474.000000
1783825562.518,/camera/frames_published,53475.000000
1783825562.538,/camera/frames_published,53476.000000
1783825562.538,/camera/frames_published,53477.000000
1783825562.549,/camera/frames_published,53478.000000
1783825562.558,/camera/frames_published,53479.000000
1783825562.569,/camera/frames_published,53480.000000
1783825562.578,/camera/frames_published,53481.000000
1783825562.589,/camera/frames_published,53482.000000
1783825562.598,/camera/frames_published,53483.000000
1783825562.620,/camera/frames_published,53484.000000
1783825562.621,/camera/frames_published,53485.000000
1783825562.631,/camera/frames_published,53486.000000
1783825562.657,/camera/frames_published,53487.000000
1783825562.667,/camera/frames_published,53488.000000
1783825562.677,/camera/frames_published,53489.000000
1783825562.686,/camera/frames_published,53490.000000
1783825562.695,/camera/frames_published,53491.000000
1783825562.705,/camera/frames_published,53492.000000
1783825562.714,/camera/frames_published,53493.000000
1783825562.723,/camera/frames_published,53494.000000
1783825562.741,/camera/frames_published,53495.000000
1783825562.742,/camera/frames_published,53496.000000
1783825562.751,/camera/frames_published,53497.000000
1783825562.760,/camera/frames_published,53498.000000
1783825562.770,/camera/frames_published,53499.000000
1783825562.780,/camera/frames_published,53500.000000
1783825562.790,/camera/frames_published,53501.000000
1783825562.810,/camera/frames_published,53502.000000
1783825562.810,/camera/frames_published,53503.000000
1783825562.820,/camera/frames_published,53504.000000
1783825562.831,/camera/frames_published,53505.000000
1783825562.838,/camera/frames_published,53506.000000
1783825562.855,/camera/frames_published,53507.000000
1783825562.898,/camera/frames_published,53508.000000
1783825562.904,/camera/frames_published,53509.000000
1783825562.924,/camera/frames_published,53510.000000
1783825562.941,/camera/frames_published,53511.000000
1783825562.968,/camera/frames_published,53512.000000
1783825562.983,/camera/frames_published,53513.000000
1783825562.990,/camera/frames_published,53514.000000
1783825563.016,/camera/frames_published,53515.000000
1783825563.023,/camera/frames_published,53516.000000
1783825563.036,/camera/frames_published,53517.000000
1783825563.056,/camera/frames_published,53518.000000
1783825563.071,/camera/frames_published,53519.000000
1783825563.089,/camera/frames_published,53520.000000
1783825563.104,/camera/frames_published,53521.000000
1783825563.122,/camera/frames_published,53522.000000
1783825563.137,/camera/frames_published,53523.000000
1783825563.157,/camera/frames_published,53524.000000
1783825563.184,/camera/frames_published,53525.000000
1783825563.194,/camera/frames_published,53526.000000
1783825563.205,/camera/frames_published,53527.000000
1783825563.214,/camera/frames_published,53528.000000
1783825563.224,/camera/frames_published,53529.000000
1783825563.234,/camera/frames_published,53530.000000
1783825563.245,/camera/frames_published,53531.000000
1783825563.254,/camera/frames_published,53532.000000
1783825563.265,/camera/frames_published,53533.000000
1783825563.273,/camera/frames_published,53534.000000
1783825563.285,/camera/frames_published,53535.000000
1783825563.294,/camera/frames_published,53536.000000
1783825563.305,/camera/frames_published,53537.000000
1783825563.322,/camera/frames_published,53538.000000
1783825563.329,/camera/frames_published,53539.000000
1783825563.334,/camera/frames_published,53540.000000
1783825563.345,/camera/frames_published,53541.000000
1783825563.355,/camera/frames_published,53542.000000
1783825563.365,/camera/frames_published,53543.000000
1783825563.375,/camera/frames_published,53544.000000
1783825563.385,/camera/frames_published,53545.000000
1783825563.395,/camera/frames_published,53546.000000
1783825563.405,/camera/frames_published,53547.000000
1783825563.427,/camera/frames_published,53548.000000
1783825563.427,/camera/frames_published,53549.000000
1783825563.453,/camera/frames_published,53550.000000
1783825563.464,/camera/frames_published,53551.000000
1783825563.476,/camera/frames_published,53552.000000
1783825563.488,/camera/frames_published,53553.000000
1783825563.498,/camera/frames_published,53554.000000
1783825563.509,/camera/frames_published,53555.000000
1783825563.520,/camera/frames_published,53556.000000
1783825563.531,/camera/frames_published,53557.000000
1783825563.541,/camera/frames_published,53558.000000
1783825563.552,/camera/frames_published,53559.000000
1783825563.563,/camera/frames_published,53560.000000
1783825563.574,/camera/frames_published,53561.000000
1783825563.584,/camera/frames_published,53562.000000
1783825563.594,/camera/frames_published,53563.000000
1783825563.604,/camera/frames_published,53564.000000
1783825563.625,/camera/frames_published,53565.000000
1783825563.625,/camera/frames_published,53566.000000
1783825563.635,/camera/frames_published,53567.000000
1783825563.645,/camera/frames_published,53568.000000
1783825563.655,/camera/frames_published,53569.000000
1783825563.665,/camera/frames_published,53570.000000
1783825563.676,/camera/frames_published,53571.000000
1783825563.686,/camera/frames_published,53572.000000
1783825563.696,/camera/frames_published,53573.000000
1783825563.723,/camera/frames_published,53574.000000
1783825563.733,/camera/frames_published,53575.000000
1783825563.743,/camera/frames_published,53576.000000
1783825563.752,/camera/frames_published,53577.000000
1783825563.761,/camera/frames_published,53578.000000
1783825563.771,/camera/frames_published,53579.000000
1783825563.780,/camera/frames_published,53580.000000
1783825563.790,/camera/frames_published,53581.000000
1783825563.801,/camera/frames_published,53582.000000
1783825563.810,/camera/frames_published,53583.000000
1783825563.820,/camera/frames_published,53584.000000
1783825563.840,/camera/frames_published,53585.000000
1783825563.840,/camera/frames_published,53586.000000
1783825563.850,/camera/frames_published,53587.000000
1783825563.860,/camera/frames_published,53588.000000
1783825563.869,/camera/frames_published,53589.000000
