timestamp_unix,topic,value
1779362405.527,/benchmark/inference_ms,24.645203
1779362405.574,/benchmark/inference_ms,24.851793
1779362405.620,/benchmark/inference_ms,25.301266
1779362405.666,/benchmark/inference_ms,25.528721
1779362405.712,/benchmark/inference_ms,24.427507
1779362405.760,/benchmark/inference_ms,24.949970
1779362405.805,/benchmark/inference_ms,25.378897
1779362405.850,/benchmark/inference_ms,25.171537
1779362405.897,/benchmark/inference_ms,24.644947
1779362405.945,/benchmark/inference_ms,24.968466
1779362405.990,/benchmark/inference_ms,25.000402
1779362406.036,/benchmark/inference_ms,25.215057
1779362406.082,/benchmark/inference_ms,24.342867
1779362406.128,/benchmark/inference_ms,24.792562
1779362406.174,/benchmark/inference_ms,24.982290
1779362406.218,/benchmark/inference_ms,24.909554
1779362406.264,/benchmark/inference_ms,25.231474
1779362406.312,/benchmark/inference_ms,24.941776
1779362406.361,/benchmark/inference_ms,25.547630
1779362406.407,/benchmark/inference_ms,25.614960
1779362406.453,/benchmark/inference_ms,24.225748
1779362406.498,/benchmark/inference_ms,24.426003
1779362406.543,/benchmark/inference_ms,24.676180
1779362406.587,/benchmark/inference_ms,23.619862
1779362406.632,/benchmark/inference_ms,24.111923
1779362406.680,/benchmark/inference_ms,23.899765
1779362406.724,/benchmark/inference_ms,24.986576
1779362406.767,/benchmark/inference_ms,23.657173
1779362406.814,/benchmark/inference_ms,24.278805
1779362406.858,/benchmark/inference_ms,24.016403
1779362406.902,/benchmark/inference_ms,24.182486
1779362406.948,/benchmark/inference_ms,23.928789
1779362406.993,/benchmark/inference_ms,23.886837
1779362407.040,/benchmark/inference_ms,23.639349
1779362407.089,/benchmark/inference_ms,27.240555
1779362407.139,/benchmark/inference_ms,28.257544
1779362407.188,/benchmark/inference_ms,27.378731
1779362407.238,/benchmark/inference_ms,28.124168
1779362407.288,/benchmark/inference_ms,27.869257
1779362407.339,/benchmark/inference_ms,28.487175
1779362407.392,/benchmark/inference_ms,29.236324
1779362407.437,/benchmark/inference_ms,23.806005
1779362407.485,/benchmark/inference_ms,24.428051
1779362407.527,/benchmark/inference_ms,24.429907
1779362407.572,/benchmark/inference_ms,24.250292
1779362407.617,/benchmark/inference_ms,24.340149
1779362407.661,/benchmark/inference_ms,24.332308
1779362407.708,/benchmark/inference_ms,24.322739
1779362407.753,/benchmark/inference_ms,24.417269
1779362407.797,/benchmark/inference_ms,23.981333
1779362407.845,/benchmark/inference_ms,24.431284
1779362407.890,/benchmark/inference_ms,24.382996
1779362407.935,/benchmark/inference_ms,24.446995
1779362407.981,/benchmark/inference_ms,24.292437
1779362408.026,/benchmark/inference_ms,24.571474
1779362408.071,/benchmark/inference_ms,24.373652
1779362408.115,/benchmark/inference_ms,24.289299
1779362408.160,/benchmark/inference_ms,24.276756
1779362408.207,/benchmark/inference_ms,24.641491
1779362408.254,/benchmark/inference_ms,24.806290
1779362408.300,/benchmark/inference_ms,24.465940
1779362408.345,/benchmark/inference_ms,24.303379
1779362408.389,/benchmark/inference_ms,24.375795
1779362408.434,/benchmark/inference_ms,24.422516
1779362408.479,/benchmark/inference_ms,24.332466
1779362408.524,/benchmark/inference_ms,24.293972
1779362408.569,/benchmark/inference_ms,24.460917
1779362408.614,/benchmark/inference_ms,24.549650
1779362408.659,/benchmark/inference_ms,24.330835
1779362408.704,/benchmark/inference_ms,23.854294
1779362408.747,/benchmark/inference_ms,24.347635
1779362408.792,/benchmark/inference_ms,24.008373
1779362408.836,/benchmark/inference_ms,24.263891
1779362408.881,/benchmark/inference_ms,24.763762
1779362408.926,/benchmark/inference_ms,24.519794
1779362408.970,/benchmark/inference_ms,24.126036
1779362409.015,/benchmark/inference_ms,24.546036
1779362409.060,/benchmark/inference_ms,24.349939
1779362409.105,/benchmark/inference_ms,24.358580
1779362409.150,/benchmark/inference_ms,24.767282
1779362409.195,/benchmark/inference_ms,24.567284
1779362409.242,/benchmark/inference_ms,24.246452
1779362409.287,/benchmark/inference_ms,24.098995
1779362409.332,/benchmark/inference_ms,24.297075
1779362409.378,/benchmark/inference_ms,24.430676
1779362409.422,/benchmark/inference_ms,24.449076
1779362409.467,/benchmark/inference_ms,24.417938
1779362409.512,/benchmark/inference_ms,24.599571
1779362409.556,/benchmark/inference_ms,24.656658
1779362409.600,/benchmark/inference_ms,24.353523
1779362409.644,/benchmark/inference_ms,24.523603
1779362409.688,/benchmark/inference_ms,24.396788
1779362409.735,/benchmark/inference_ms,24.744980
1779362409.780,/benchmark/inference_ms,24.392179
1779362409.825,/benchmark/inference_ms,24.228083
1779362409.869,/benchmark/inference_ms,24.446514
1779362409.914,/benchmark/inference_ms,24.184149
1779362409.958,/benchmark/inference_ms,23.976917
1779362410.003,/benchmark/inference_ms,24.413683
1779362410.048,/benchmark/inference_ms,24.575636
1779362410.093,/benchmark/inference_ms,24.439123
1779362410.138,/benchmark/inference_ms,24.340467
1779362410.183,/benchmark/inference_ms,24.504114
1779362410.228,/benchmark/inference_ms,24.288437
1779362410.272,/benchmark/inference_ms,23.663382
1779362410.319,/benchmark/inference_ms,24.453812
1779362410.363,/benchmark/inference_ms,24.395443
1779362410.408,/benchmark/inference_ms,24.566803
1779362410.453,/benchmark/inference_ms,24.321171
1779362410.498,/benchmark/inference_ms,24.343187
1779362410.542,/benchmark/inference_ms,24.180212
1779362410.587,/benchmark/inference_ms,24.289652
1779362410.631,/benchmark/inference_ms,24.223091
1779362410.677,/benchmark/inference_ms,24.296179
1779362410.720,/benchmark/inference_ms,24.397717
1779362410.766,/benchmark/inference_ms,24.582867
1779362410.810,/benchmark/inference_ms,24.036469
1779362410.854,/benchmark/inference_ms,24.313234
1779362410.899,/benchmark/inference_ms,24.270739
1779362410.944,/benchmark/inference_ms,24.674162
1779362410.990,/benchmark/inference_ms,24.711378
1779362411.035,/benchmark/inference_ms,24.669491
1779362411.080,/benchmark/inference_ms,24.514450
1779362411.125,/benchmark/inference_ms,24.588787
1779362411.175,/benchmark/inference_ms,24.625748
1779362411.219,/benchmark/inference_ms,24.473843
1779362411.264,/benchmark/inference_ms,24.304466
1779362411.308,/benchmark/inference_ms,24.344275
1779362411.353,/benchmark/inference_ms,24.245268
1779362411.398,/benchmark/inference_ms,24.364819
1779362411.443,/benchmark/inference_ms,24.656500
1779362411.489,/benchmark/inference_ms,24.634739
1779362411.533,/benchmark/inference_ms,24.376467
1779362411.578,/benchmark/inference_ms,24.267763
1779362411.623,/benchmark/inference_ms,24.372307
1779362411.672,/benchmark/inference_ms,24.286867
1779362411.714,/benchmark/inference_ms,24.235285
1779362411.759,/benchmark/inference_ms,24.559698
1779362411.805,/benchmark/inference_ms,26.351309
1779362411.849,/benchmark/inference_ms,23.886517
1779362411.895,/benchmark/inference_ms,24.576914
1779362411.942,/benchmark/inference_ms,26.524525
1779362411.991,/benchmark/inference_ms,26.156269
1779362412.040,/benchmark/inference_ms,26.214190
1779362412.090,/benchmark/inference_ms,28.596550
1779362412.138,/benchmark/inference_ms,27.263561
1779362412.187,/benchmark/inference_ms,27.866793
1779362412.241,/benchmark/inference_ms,27.502954
1779362412.286,/benchmark/inference_ms,27.840839
1779362412.333,/benchmark/inference_ms,27.131083
1779362412.381,/benchmark/inference_ms,27.348650
1779362412.430,/benchmark/inference_ms,27.829672
1779362412.479,/benchmark/inference_ms,27.102634
1779362412.530,/benchmark/inference_ms,26.760620
1779362412.577,/benchmark/inference_ms,26.877165
1779362412.626,/benchmark/inference_ms,27.623625
1779362412.673,/benchmark/inference_ms,26.440428
1779362412.723,/benchmark/inference_ms,27.008299
1779362412.771,/benchmark/inference_ms,27.115625
1779362412.818,/benchmark/inference_ms,26.230509
1779362412.866,/benchmark/inference_ms,26.607788
1779362412.914,/benchmark/inference_ms,26.810156
1779362412.962,/benchmark/inference_ms,26.716139
1779362413.009,/benchmark/inference_ms,26.573229
1779362413.058,/benchmark/inference_ms,26.608269
1779362413.106,/benchmark/inference_ms,27.076427
1779362413.154,/benchmark/inference_ms,26.823563
1779362413.203,/benchmark/inference_ms,26.456236
1779362413.250,/benchmark/inference_ms,26.662252
1779362413.298,/benchmark/inference_ms,26.765963
1779362413.345,/benchmark/inference_ms,26.784748
1779362413.393,/benchmark/inference_ms,27.092489
1779362413.444,/benchmark/inference_ms,26.780333
1779362413.494,/benchmark/inference_ms,26.933546
1779362413.541,/benchmark/inference_ms,26.879404
1779362413.588,/benchmark/inference_ms,26.632908
1779362413.638,/benchmark/inference_ms,26.870987
1779362413.685,/benchmark/inference_ms,26.603821
1779362413.733,/benchmark/inference_ms,26.353741
1779362413.780,/benchmark/inference_ms,25.869934
1779362413.827,/benchmark/inference_ms,27.046186
1779362413.875,/benchmark/inference_ms,27.314537
1779362413.922,/benchmark/inference_ms,26.555084
1779362413.973,/benchmark/inference_ms,26.624012
1779362414.022,/benchmark/inference_ms,26.785387
1779362414.068,/benchmark/inference_ms,26.468332
1779362414.117,/benchmark/inference_ms,26.475756
1779362414.165,/benchmark/inference_ms,27.201836
1779362414.215,/benchmark/inference_ms,26.583853
1779362414.262,/benchmark/inference_ms,26.469101
1779362414.312,/benchmark/inference_ms,26.408493
1779362414.364,/benchmark/inference_ms,26.153133
1779362414.415,/benchmark/inference_ms,27.110188
1779362414.461,/benchmark/inference_ms,26.369486
1779362414.508,/benchmark/inference_ms,24.657778
1779362414.553,/benchmark/inference_ms,25.162001
1779362414.598,/benchmark/inference_ms,24.470324
1779362414.643,/benchmark/inference_ms,25.003218
1779362414.688,/benchmark/inference_ms,24.965874
1779362414.734,/benchmark/inference_ms,25.049585
1779362414.779,/benchmark/inference_ms,24.950289
1779362414.825,/benchmark/inference_ms,24.728531
1779362414.870,/benchmark/inference_ms,24.805746
1779362414.915,/benchmark/inference_ms,24.851250
1779362414.960,/benchmark/inference_ms,24.799568
1779362415.006,/benchmark/inference_ms,25.111889
1779362415.051,/benchmark/inference_ms,24.953873
1779362415.095,/benchmark/inference_ms,24.536497
1779362415.144,/benchmark/inference_ms,24.561234
1779362415.186,/benchmark/inference_ms,24.838928
1779362415.231,/benchmark/inference_ms,24.920689
1779362415.277,/benchmark/inference_ms,24.838705
1779362415.324,/benchmark/inference_ms,24.906418
1779362415.372,/benchmark/inference_ms,26.260204
1779362415.421,/benchmark/inference_ms,28.736198
1779362415.467,/benchmark/inference_ms,24.110260
1779362415.512,/benchmark/inference_ms,24.362419
1779362415.556,/benchmark/inference_ms,24.011221
1779362415.600,/benchmark/inference_ms,24.207956
1779362415.645,/benchmark/inference_ms,24.452532
1779362415.690,/benchmark/inference_ms,24.643059
1779362415.734,/benchmark/inference_ms,24.328306
1779362415.779,/benchmark/inference_ms,24.798706
1779362415.824,/benchmark/inference_ms,24.352404
1779362415.868,/benchmark/inference_ms,24.091156
1779362415.916,/benchmark/inference_ms,24.537716
1779362415.957,/benchmark/inference_ms,24.121107
1779362416.002,/benchmark/inference_ms,24.545938
1779362416.047,/benchmark/inference_ms,24.356724
1779362416.091,/benchmark/inference_ms,24.350803
1779362416.136,/benchmark/inference_ms,24.254164
1779362416.181,/benchmark/inference_ms,24.390354
1779362416.225,/benchmark/inference_ms,24.204275
1779362416.269,/benchmark/inference_ms,24.591860
1779362416.316,/benchmark/inference_ms,23.749908
1779362416.361,/benchmark/inference_ms,23.683062
1779362416.407,/benchmark/inference_ms,23.883957
1779362416.449,/benchmark/inference_ms,23.998549
1779362416.494,/benchmark/inference_ms,24.282259
1779362416.540,/benchmark/inference_ms,23.927990
1779362416.586,/benchmark/inference_ms,23.867926
1779362416.631,/benchmark/inference_ms,23.677750
1779362416.678,/benchmark/inference_ms,24.977840
1779362416.730,/benchmark/inference_ms,27.085897
1779362416.783,/benchmark/inference_ms,25.801903
1779362416.836,/benchmark/inference_ms,25.715406
1779362416.882,/benchmark/inference_ms,25.972174
1779362416.928,/benchmark/inference_ms,25.516880
1779362416.974,/benchmark/inference_ms,24.949682
1779362417.021,/benchmark/inference_ms,25.472240
1779362417.070,/benchmark/inference_ms,26.323629
1779362417.116,/benchmark/inference_ms,24.582451
1779362417.162,/benchmark/inference_ms,24.966066
1779362417.208,/benchmark/inference_ms,25.311377
1779362417.253,/benchmark/inference_ms,24.930992
1779362417.299,/benchmark/inference_ms,24.853521
1779362417.344,/benchmark/inference_ms,25.112272
1779362417.391,/benchmark/inference_ms,25.116081
1779362417.436,/benchmark/inference_ms,24.879345
1779362417.483,/benchmark/inference_ms,25.563696
1779362417.535,/benchmark/inference_ms,26.706381
1779362417.579,/benchmark/inference_ms,25.173681
1779362417.624,/benchmark/inference_ms,24.961554
1779362417.671,/benchmark/inference_ms,25.231024
1779362417.714,/benchmark/inference_ms,24.975664
1779362417.759,/benchmark/inference_ms,25.246639
1779362417.805,/benchmark/inference_ms,24.938513
1779362417.850,/benchmark/inference_ms,24.955250
1779362417.895,/benchmark/inference_ms,25.247152
1779362417.940,/benchmark/inference_ms,24.952433
1779362417.986,/benchmark/inference_ms,24.846066
1779362418.032,/benchmark/inference_ms,25.014065
1779362418.078,/benchmark/inference_ms,25.115889
1779362418.123,/benchmark/inference_ms,24.797522
1779362418.171,/benchmark/inference_ms,24.953041
1779362418.216,/benchmark/inference_ms,24.277555
1779362418.260,/benchmark/inference_ms,24.771154
1779362418.305,/benchmark/inference_ms,25.216368
1779362418.352,/benchmark/inference_ms,25.100336
1779362418.397,/benchmark/inference_ms,24.990705
1779362418.442,/benchmark/inference_ms,25.265265
1779362418.488,/benchmark/inference_ms,24.837681
1779362418.536,/benchmark/inference_ms,25.050322
1779362418.582,/benchmark/inference_ms,24.985331
1779362418.627,/benchmark/inference_ms,24.826738
1779362418.678,/benchmark/inference_ms,24.891792
1779362418.719,/benchmark/inference_ms,24.819889
1779362418.764,/benchmark/inference_ms,24.864849
1779362418.809,/benchmark/inference_ms,25.007505
1779362418.855,/benchmark/inference_ms,24.690098
1779362418.900,/benchmark/inference_ms,25.165009
1779362418.945,/benchmark/inference_ms,24.823027
1779362418.992,/benchmark/inference_ms,25.007505
1779362419.038,/benchmark/inference_ms,24.997585
1779362419.083,/benchmark/inference_ms,24.376692
1779362419.128,/benchmark/inference_ms,24.856241
1779362419.176,/benchmark/inference_ms,25.247633
1779362419.220,/benchmark/inference_ms,24.721233
1779362419.266,/benchmark/inference_ms,24.992018
1779362419.312,/benchmark/inference_ms,24.842354
1779362419.358,/benchmark/inference_ms,25.033552
1779362419.403,/benchmark/inference_ms,24.983410
1779362419.448,/benchmark/inference_ms,25.181744
1779362419.494,/benchmark/inference_ms,24.688883
1779362419.543,/benchmark/inference_ms,27.052811
1779362419.588,/benchmark/inference_ms,24.166355
1779362419.633,/benchmark/inference_ms,24.238997
1779362419.677,/benchmark/inference_ms,24.345907
1779362419.722,/benchmark/inference_ms,24.080820
1779362419.767,/benchmark/inference_ms,24.198740
1779362419.814,/benchmark/inference_ms,24.812338
1779362419.859,/benchmark/inference_ms,24.865841
1779362419.905,/benchmark/inference_ms,24.778194
1779362419.952,/benchmark/inference_ms,24.984304
1779362419.997,/benchmark/inference_ms,25.111408
1779362420.042,/benchmark/inference_ms,24.653555
1779362420.087,/benchmark/inference_ms,25.097137
1779362420.134,/benchmark/inference_ms,24.733234
1779362420.180,/benchmark/inference_ms,24.948561
1779362420.226,/benchmark/inference_ms,25.157841
1779362420.272,/benchmark/inference_ms,24.961872
1779362420.316,/benchmark/inference_ms,24.846514
1779362420.362,/benchmark/inference_ms,24.856754
1779362420.406,/benchmark/inference_ms,24.710033
1779362420.451,/benchmark/inference_ms,24.814257
1779362420.496,/benchmark/inference_ms,24.783281
1779362420.542,/benchmark/inference_ms,24.873714
1779362420.587,/benchmark/inference_ms,25.275568
1779362420.632,/benchmark/inference_ms,24.898481
1779362420.678,/benchmark/inference_ms,24.853842
1779362420.721,/benchmark/inference_ms,24.751377
1779362420.767,/benchmark/inference_ms,25.056465
1779362420.813,/benchmark/inference_ms,24.792210
1779362420.858,/benchmark/inference_ms,24.720785
1779362420.904,/benchmark/inference_ms,24.845968
1779362420.949,/benchmark/inference_ms,25.166321
1779362420.995,/benchmark/inference_ms,24.889265
1779362421.041,/benchmark/inference_ms,24.752594
1779362421.086,/benchmark/inference_ms,24.917330
1779362421.135,/benchmark/inference_ms,25.381264
1779362421.180,/benchmark/inference_ms,25.181616
1779362421.225,/benchmark/inference_ms,25.275633
1779362421.270,/benchmark/inference_ms,24.462259
1779362421.316,/benchmark/inference_ms,24.930258
1779362421.363,/benchmark/inference_ms,25.031345
1779362421.408,/benchmark/inference_ms,24.858801
1779362421.456,/benchmark/inference_ms,25.131056
1779362421.501,/benchmark/inference_ms,25.129936
1779362421.547,/benchmark/inference_ms,24.954609
1779362421.592,/benchmark/inference_ms,25.383951
1779362421.638,/benchmark/inference_ms,25.112818
1779362421.684,/benchmark/inference_ms,25.046417
1779362421.729,/benchmark/inference_ms,24.559668
1779362421.775,/benchmark/inference_ms,24.980337
1779362421.820,/benchmark/inference_ms,24.803602
1779362421.866,/benchmark/inference_ms,25.120560
1779362421.911,/benchmark/inference_ms,24.809616
1779362421.958,/benchmark/inference_ms,25.511375
1779362422.002,/benchmark/inference_ms,24.524307
1779362422.047,/benchmark/inference_ms,24.267410
1779362422.092,/benchmark/inference_ms,25.046961
1779362422.139,/benchmark/inference_ms,25.027185
1779362422.185,/benchmark/inference_ms,25.035538
1779362422.230,/benchmark/inference_ms,25.185808
1779362422.276,/benchmark/inference_ms,25.055952
1779362422.323,/benchmark/inference_ms,24.976528
1779362422.368,/benchmark/inference_ms,24.816210
1779362422.413,/benchmark/inference_ms,24.892754
1779362422.459,/benchmark/inference_ms,24.710354
1779362422.504,/benchmark/inference_ms,25.048880
1779362422.550,/benchmark/inference_ms,25.024561
1779362422.595,/benchmark/inference_ms,24.942001
1779362422.643,/benchmark/inference_ms,24.944496
1779362422.689,/benchmark/inference_ms,25.530128
1779362422.733,/benchmark/inference_ms,24.145683
1779362422.778,/benchmark/inference_ms,23.657589
1779362422.822,/benchmark/inference_ms,23.822292
1779362422.867,/benchmark/inference_ms,24.197683
1779362422.914,/benchmark/inference_ms,25.017904
1779362422.958,/benchmark/inference_ms,24.273203
1779362423.002,/benchmark/inference_ms,24.165203
1779362423.047,/benchmark/inference_ms,24.216274
1779362423.091,/benchmark/inference_ms,24.232498
1779362423.136,/benchmark/inference_ms,24.184435
1779362423.181,/benchmark/inference_ms,24.303667
1779362423.226,/benchmark/inference_ms,24.081139
1779362423.271,/benchmark/inference_ms,24.126930
1779362423.316,/benchmark/inference_ms,24.262579
1779362423.361,/benchmark/inference_ms,24.339827
1779362423.406,/benchmark/inference_ms,24.435156
1779362423.450,/benchmark/inference_ms,24.163572
1779362423.497,/benchmark/inference_ms,24.001589
1779362423.542,/benchmark/inference_ms,24.566931
1779362423.586,/benchmark/inference_ms,24.529875
1779362423.631,/benchmark/inference_ms,24.509970
1779362423.676,/benchmark/inference_ms,24.370995
1779362423.721,/benchmark/inference_ms,24.429171
1779362423.765,/benchmark/inference_ms,24.382195
1779362423.810,/benchmark/inference_ms,24.369780
1779362423.855,/benchmark/inference_ms,24.225204
1779362423.900,/benchmark/inference_ms,25.110800
1779362423.947,/benchmark/inference_ms,24.588051
1779362423.992,/benchmark/inference_ms,25.281233
1779362424.037,/benchmark/inference_ms,24.333651
1779362424.083,/benchmark/inference_ms,24.658482
1779362424.128,/benchmark/inference_ms,25.062962
1779362424.178,/benchmark/inference_ms,24.810545
1779362424.220,/benchmark/inference_ms,24.658802
1779362424.265,/benchmark/inference_ms,24.949680
1779362424.312,/benchmark/inference_ms,25.092722
1779362424.356,/benchmark/inference_ms,24.843954
1779362424.402,/benchmark/inference_ms,25.071411
1779362424.448,/benchmark/inference_ms,25.385424
1779362424.493,/benchmark/inference_ms,25.119698
1779362424.546,/benchmark/inference_ms,29.998995
1779362424.591,/benchmark/inference_ms,24.755703
1779362424.636,/benchmark/inference_ms,24.674458
1779362424.683,/benchmark/inference_ms,25.005651
1779362424.727,/benchmark/inference_ms,24.733561
1779362424.772,/benchmark/inference_ms,25.205906
1779362424.818,/benchmark/inference_ms,24.910069
1779362424.863,/benchmark/inference_ms,25.187569
1779362424.909,/benchmark/inference_ms,25.130611
1779362424.955,/benchmark/inference_ms,24.800535
1779362425.000,/benchmark/inference_ms,25.088663
1779362425.046,/benchmark/inference_ms,25.202213
1779362425.092,/benchmark/inference_ms,24.909151
1779362425.138,/benchmark/inference_ms,24.788813
1779362425.183,/benchmark/inference_ms,24.929310
1779362425.232,/benchmark/inference_ms,24.701780
1779362425.273,/benchmark/inference_ms,24.635130
1779362425.318,/benchmark/inference_ms,24.988602
1779362425.364,/benchmark/inference_ms,25.137995
1779362425.410,/benchmark/inference_ms,24.697941
1779362425.457,/benchmark/inference_ms,25.262655
1779362425.500,/benchmark/inference_ms,24.937021
1779362425.548,/benchmark/inference_ms,25.200644
1779362425.594,/benchmark/inference_ms,24.931614
1779362425.640,/benchmark/inference_ms,24.718386
1779362425.686,/benchmark/inference_ms,24.665495
1779362425.731,/benchmark/inference_ms,25.302523
1779362425.775,/benchmark/inference_ms,24.853575
1779362425.824,/benchmark/inference_ms,25.171080
1779362425.869,/benchmark/inference_ms,25.211428
1779362425.914,/benchmark/inference_ms,25.329592
1779362425.959,/benchmark/inference_ms,25.003288
1779362426.005,/benchmark/inference_ms,24.828524
1779362426.051,/benchmark/inference_ms,25.193129
1779362426.097,/benchmark/inference_ms,25.244131
1779362426.143,/benchmark/inference_ms,24.744595
1779362426.189,/benchmark/inference_ms,24.992731
1779362426.234,/benchmark/inference_ms,24.761457
1779362426.279,/benchmark/inference_ms,25.195498
1779362426.325,/benchmark/inference_ms,25.177195
1779362426.370,/benchmark/inference_ms,24.116560
1779362426.415,/benchmark/inference_ms,25.308830
1779362426.464,/benchmark/inference_ms,25.024761
1779362426.508,/benchmark/inference_ms,24.706966
1779362426.554,/benchmark/inference_ms,24.546215
1779362426.599,/benchmark/inference_ms,24.525225
1779362426.645,/benchmark/inference_ms,24.526344
1779362426.690,/benchmark/inference_ms,24.809198
1779362426.735,/benchmark/inference_ms,24.842890
1779362426.780,/benchmark/inference_ms,24.673979
1779362426.830,/benchmark/inference_ms,27.051256
1779362426.880,/benchmark/inference_ms,26.675579
1779362426.931,/benchmark/inference_ms,28.848654
1779362426.981,/benchmark/inference_ms,29.041883
1779362427.032,/benchmark/inference_ms,29.750141
1779362427.086,/benchmark/inference_ms,30.529812
1779362427.141,/benchmark/inference_ms,29.414909
1779362427.190,/benchmark/inference_ms,28.557741
1779362427.242,/benchmark/inference_ms,28.357634
1779362427.291,/benchmark/inference_ms,27.499571
1779362427.340,/benchmark/inference_ms,26.307108
1779362427.387,/benchmark/inference_ms,25.921864
1779362427.435,/benchmark/inference_ms,26.430649
1779362427.481,/benchmark/inference_ms,25.521870
1779362427.527,/benchmark/inference_ms,25.333344
1779362427.572,/benchmark/inference_ms,24.470512
1779362427.620,/benchmark/inference_ms,24.778101
1779362427.666,/benchmark/inference_ms,24.778036
1779362427.712,/benchmark/inference_ms,25.382555
1779362427.757,/benchmark/inference_ms,24.380697
1779362427.804,/benchmark/inference_ms,24.773685
1779362427.849,/benchmark/inference_ms,24.665630
