timestamp_unix,topic,value
1783709704.040,/benchmark/inference_ms,24.136017
1783709704.085,/benchmark/inference_ms,24.123472
1783709704.128,/benchmark/inference_ms,24.139601
1783709704.174,/benchmark/inference_ms,24.248819
1783709704.219,/benchmark/inference_ms,24.260597
1783709704.263,/benchmark/inference_ms,24.039949
1783709704.308,/benchmark/inference_ms,24.100847
1783709704.352,/benchmark/inference_ms,24.259958
1783709704.398,/benchmark/inference_ms,24.609825
1783709704.442,/benchmark/inference_ms,24.074255
1783709704.488,/benchmark/inference_ms,24.021484
1783709704.535,/benchmark/inference_ms,23.956331
1783709704.577,/benchmark/inference_ms,24.270678
1783709704.621,/benchmark/inference_ms,24.227283
1783709704.667,/benchmark/inference_ms,24.569056
1783709704.711,/benchmark/inference_ms,23.930666
1783709704.756,/benchmark/inference_ms,24.162865
1783709704.802,/benchmark/inference_ms,24.027405
1783709704.844,/benchmark/inference_ms,24.079054
1783709704.889,/benchmark/inference_ms,24.240339
1783709704.934,/benchmark/inference_ms,24.256660
1783709704.979,/benchmark/inference_ms,23.918217
1783709705.024,/benchmark/inference_ms,24.281780
1783709705.069,/benchmark/inference_ms,24.279509
1783709705.113,/benchmark/inference_ms,24.000298
1783709705.157,/benchmark/inference_ms,24.593567
1783709705.205,/benchmark/inference_ms,24.073965
1783709705.250,/benchmark/inference_ms,23.844198
1783709705.293,/benchmark/inference_ms,24.111086
1783709705.338,/benchmark/inference_ms,24.125774
1783709705.383,/benchmark/inference_ms,24.579805
1783709705.428,/benchmark/inference_ms,24.065804
1783709705.477,/benchmark/inference_ms,24.134094
1783709705.518,/benchmark/inference_ms,24.030443
1783709705.562,/benchmark/inference_ms,24.157969
1783709705.606,/benchmark/inference_ms,24.485851
1783709705.653,/benchmark/inference_ms,24.429304
1783709705.698,/benchmark/inference_ms,24.042059
1783709705.743,/benchmark/inference_ms,24.059948
1783709705.787,/benchmark/inference_ms,24.069164
1783709705.830,/benchmark/inference_ms,24.140366
1783709705.876,/benchmark/inference_ms,24.792068
1783709705.920,/benchmark/inference_ms,24.000586
1783709705.966,/benchmark/inference_ms,23.956232
1783709706.009,/benchmark/inference_ms,24.023817
1783709706.052,/benchmark/inference_ms,24.083340
1783709706.097,/benchmark/inference_ms,24.696640
1783709706.145,/benchmark/inference_ms,24.112301
1783709706.196,/benchmark/inference_ms,24.122829
1783709706.236,/benchmark/inference_ms,24.221712
1783709706.281,/benchmark/inference_ms,25.096846
1783709706.327,/benchmark/inference_ms,24.147629
1783709706.373,/benchmark/inference_ms,24.321363
1783709706.416,/benchmark/inference_ms,24.301746
1783709706.462,/benchmark/inference_ms,25.218098
1783709706.510,/benchmark/inference_ms,24.644159
1783709706.558,/benchmark/inference_ms,25.188976
1783709706.603,/benchmark/inference_ms,25.258739
1783709706.649,/benchmark/inference_ms,24.353333
1783709706.695,/benchmark/inference_ms,24.131565
1783709706.738,/benchmark/inference_ms,24.430296
1783709706.784,/benchmark/inference_ms,24.614590
1783709706.831,/benchmark/inference_ms,24.769794
1783709706.879,/benchmark/inference_ms,24.937033
1783709706.924,/benchmark/inference_ms,24.599197
1783709706.967,/benchmark/inference_ms,25.224403
1783709707.016,/benchmark/inference_ms,25.359350
1783709707.063,/benchmark/inference_ms,24.380789
1783709707.105,/benchmark/inference_ms,24.236975
1783709707.151,/benchmark/inference_ms,24.692638
1783709707.195,/benchmark/inference_ms,24.824579
1783709707.240,/benchmark/inference_ms,24.497305
1783709707.289,/benchmark/inference_ms,24.472694
1783709707.333,/benchmark/inference_ms,24.165836
1783709707.376,/benchmark/inference_ms,24.560217
1783709707.421,/benchmark/inference_ms,24.848291
1783709707.466,/benchmark/inference_ms,24.327156
1783709707.512,/benchmark/inference_ms,24.320402
1783709707.557,/benchmark/inference_ms,24.138350
1783709707.601,/benchmark/inference_ms,24.425749
1783709707.646,/benchmark/inference_ms,24.659517
1783709707.691,/benchmark/inference_ms,24.808002
1783709707.739,/benchmark/inference_ms,24.425495
1783709707.783,/benchmark/inference_ms,24.328020
1783709707.827,/benchmark/inference_ms,24.255472
1783709707.870,/benchmark/inference_ms,24.317938
1783709707.917,/benchmark/inference_ms,24.244623
1783709707.962,/benchmark/inference_ms,24.110859
1783709708.009,/benchmark/inference_ms,24.209038
1783709708.054,/benchmark/inference_ms,24.673756
1783709708.098,/benchmark/inference_ms,24.378963
1783709708.143,/benchmark/inference_ms,24.077513
1783709708.188,/benchmark/inference_ms,24.239950
1783709708.234,/benchmark/inference_ms,26.204752
1783709708.281,/benchmark/inference_ms,26.043818
1783709708.327,/benchmark/inference_ms,25.298576
1783709708.374,/benchmark/inference_ms,25.499514
1783709708.418,/benchmark/inference_ms,25.215374
1783709708.466,/benchmark/inference_ms,25.999338
1783709708.511,/benchmark/inference_ms,24.319569
1783709708.555,/benchmark/inference_ms,24.321905
1783709708.600,/benchmark/inference_ms,24.418869
1783709708.645,/benchmark/inference_ms,24.157709
1783709708.690,/benchmark/inference_ms,24.407444
1783709708.735,/benchmark/inference_ms,24.348721
1783709708.777,/benchmark/inference_ms,24.535959
1783709708.823,/benchmark/inference_ms,24.603962
1783709708.867,/benchmark/inference_ms,24.187660
1783709708.912,/benchmark/inference_ms,24.170860
1783709708.960,/benchmark/inference_ms,24.170668
1783709709.005,/benchmark/inference_ms,24.270094
1783709709.047,/benchmark/inference_ms,24.332590
1783709709.091,/benchmark/inference_ms,24.264652
1783709709.137,/benchmark/inference_ms,25.314768
1783709709.182,/benchmark/inference_ms,24.550423
1783709709.230,/benchmark/inference_ms,24.855555
1783709709.274,/benchmark/inference_ms,24.798752
1783709709.319,/benchmark/inference_ms,24.933859
1783709709.365,/benchmark/inference_ms,24.924675
1783709709.414,/benchmark/inference_ms,24.494709
1783709709.455,/benchmark/inference_ms,24.900194
1783709709.501,/benchmark/inference_ms,25.165997
1783709709.547,/benchmark/inference_ms,25.185516
1783709709.593,/benchmark/inference_ms,25.082249
1783709709.639,/benchmark/inference_ms,25.122507
1783709709.684,/benchmark/inference_ms,25.285007
1783709709.730,/benchmark/inference_ms,24.746271
1783709709.776,/benchmark/inference_ms,24.917059
1783709709.820,/benchmark/inference_ms,24.917635
1783709709.866,/benchmark/inference_ms,25.575867
1783709709.913,/benchmark/inference_ms,25.054792
1783709709.960,/benchmark/inference_ms,25.195150
1783709710.006,/benchmark/inference_ms,25.113995
1783709710.053,/benchmark/inference_ms,24.663353
1783709710.100,/benchmark/inference_ms,25.321840
1783709710.143,/benchmark/inference_ms,24.628666
1783709710.191,/benchmark/inference_ms,25.357103
1783709710.240,/benchmark/inference_ms,24.571157
1783709710.283,/benchmark/inference_ms,24.795294
1783709710.327,/benchmark/inference_ms,24.901793
1783709710.373,/benchmark/inference_ms,25.175819
1783709710.421,/benchmark/inference_ms,24.554359
1783709710.465,/benchmark/inference_ms,24.829439
1783709710.509,/benchmark/inference_ms,24.825312
1783709710.556,/benchmark/inference_ms,25.064743
1783709710.602,/benchmark/inference_ms,24.781693
1783709710.646,/benchmark/inference_ms,24.805279
1783709710.691,/benchmark/inference_ms,24.902529
1783709710.737,/benchmark/inference_ms,25.158888
1783709710.785,/benchmark/inference_ms,24.682810
1783709710.829,/benchmark/inference_ms,25.042599
1783709710.877,/benchmark/inference_ms,25.698044
1783709710.925,/benchmark/inference_ms,24.856735
1783709710.969,/benchmark/inference_ms,24.823486
1783709711.014,/benchmark/inference_ms,25.218250
1783709711.060,/benchmark/inference_ms,24.451855
1783709711.107,/benchmark/inference_ms,24.799164
1783709711.150,/benchmark/inference_ms,24.875616
1783709711.196,/benchmark/inference_ms,25.458004
1783709711.242,/benchmark/inference_ms,24.537811
1783709711.289,/benchmark/inference_ms,24.796539
1783709711.333,/benchmark/inference_ms,24.707832
1783709711.380,/benchmark/inference_ms,25.193163
1783709711.427,/benchmark/inference_ms,24.787067
1783709711.469,/benchmark/inference_ms,24.909344
1783709711.516,/benchmark/inference_ms,24.869310
1783709711.561,/benchmark/inference_ms,24.946947
1783709711.606,/benchmark/inference_ms,24.936993
1783709711.652,/benchmark/inference_ms,24.811964
1783709711.697,/benchmark/inference_ms,25.234474
1783709711.744,/benchmark/inference_ms,24.492273
1783709711.790,/benchmark/inference_ms,24.518835
1783709711.834,/benchmark/inference_ms,24.719738
1783709711.879,/benchmark/inference_ms,25.292782
1783709711.925,/benchmark/inference_ms,24.683865
1783709711.970,/benchmark/inference_ms,24.723291
1783709712.016,/benchmark/inference_ms,24.600502
1783709712.063,/benchmark/inference_ms,24.764570
1783709712.113,/benchmark/inference_ms,24.589653
1783709712.155,/benchmark/inference_ms,24.886368
1783709712.202,/benchmark/inference_ms,25.511635
1783709712.252,/benchmark/inference_ms,24.916767
1783709712.296,/benchmark/inference_ms,24.867868
1783709712.343,/benchmark/inference_ms,25.121510
1783709712.388,/benchmark/inference_ms,24.929663
1783709712.434,/benchmark/inference_ms,24.825884
1783709712.480,/benchmark/inference_ms,25.450737
1783709712.528,/benchmark/inference_ms,24.737112
1783709712.577,/benchmark/inference_ms,24.728249
1783709712.618,/benchmark/inference_ms,24.988289
1783709712.663,/benchmark/inference_ms,24.547026
1783709712.709,/benchmark/inference_ms,24.759672
1783709712.754,/benchmark/inference_ms,24.883966
1783709712.799,/benchmark/inference_ms,25.266796
1783709712.847,/benchmark/inference_ms,24.778009
1783709712.892,/benchmark/inference_ms,24.884127
1783709712.936,/benchmark/inference_ms,24.900637
1783709712.982,/benchmark/inference_ms,25.213608
1783709713.029,/benchmark/inference_ms,24.548336
1783709713.076,/benchmark/inference_ms,25.086050
1783709713.119,/benchmark/inference_ms,24.959518
1783709713.164,/benchmark/inference_ms,24.508207
1783709713.211,/benchmark/inference_ms,24.619858
1783709713.257,/benchmark/inference_ms,24.985888
1783709713.303,/benchmark/inference_ms,24.886717
1783709713.351,/benchmark/inference_ms,24.787193
1783709713.395,/benchmark/inference_ms,24.846203
1783709713.440,/benchmark/inference_ms,25.172485
1783709713.486,/benchmark/inference_ms,24.627764
1783709713.533,/benchmark/inference_ms,24.818106
1783709713.579,/benchmark/inference_ms,25.121572
1783709713.621,/benchmark/inference_ms,25.297163
1783709713.666,/benchmark/inference_ms,24.608114
1783709713.712,/benchmark/inference_ms,24.577364
1783709713.757,/benchmark/inference_ms,24.650932
1783709713.802,/benchmark/inference_ms,24.957535
1783709713.849,/benchmark/inference_ms,24.870268
1783709713.897,/benchmark/inference_ms,24.580145
1783709713.939,/benchmark/inference_ms,24.869629
1783709713.985,/benchmark/inference_ms,25.462158
1783709714.032,/benchmark/inference_ms,24.751606
1783709714.077,/benchmark/inference_ms,24.812569
1783709714.121,/benchmark/inference_ms,24.694677
1783709714.169,/benchmark/inference_ms,24.862394
1783709714.215,/benchmark/inference_ms,24.595570
1783709714.260,/benchmark/inference_ms,24.920668
1783709714.306,/benchmark/inference_ms,25.105602
1783709714.351,/benchmark/inference_ms,24.256998
1783709714.399,/benchmark/inference_ms,24.831482
1783709714.442,/benchmark/inference_ms,24.930813
1783709714.488,/benchmark/inference_ms,25.275112
1783709714.535,/benchmark/inference_ms,24.409355
1783709714.579,/benchmark/inference_ms,24.769655
1783709714.625,/benchmark/inference_ms,25.072033
1783709714.671,/benchmark/inference_ms,25.332747
1783709714.717,/benchmark/inference_ms,24.675060
1783709714.764,/benchmark/inference_ms,24.928381
1783709714.809,/benchmark/inference_ms,25.279016
1783709714.855,/benchmark/inference_ms,24.669746
1783709714.902,/benchmark/inference_ms,24.848410
1783709714.944,/benchmark/inference_ms,24.877531
1783709714.990,/benchmark/inference_ms,24.785048
1783709715.036,/benchmark/inference_ms,24.837271
1783709715.081,/benchmark/inference_ms,24.926907
1783709715.129,/benchmark/inference_ms,25.066975
1783709715.175,/benchmark/inference_ms,25.137121
1783709715.223,/benchmark/inference_ms,24.689682
1783709715.266,/benchmark/inference_ms,24.779604
1783709715.311,/benchmark/inference_ms,24.790581
1783709715.357,/benchmark/inference_ms,25.174147
1783709715.403,/benchmark/inference_ms,24.806999
1783709715.449,/benchmark/inference_ms,24.797462
1783709715.496,/benchmark/inference_ms,24.755510
1783709715.539,/benchmark/inference_ms,25.161697
1783709715.585,/benchmark/inference_ms,24.486795
1783709715.632,/benchmark/inference_ms,24.762646
1783709715.676,/benchmark/inference_ms,24.887226
1783709715.721,/benchmark/inference_ms,25.382889
1783709715.767,/benchmark/inference_ms,24.575247
1783709715.812,/benchmark/inference_ms,24.815798
1783709715.858,/benchmark/inference_ms,24.814903
1783709715.903,/benchmark/inference_ms,25.218245
1783709715.949,/benchmark/inference_ms,24.536652
1783709715.995,/benchmark/inference_ms,24.707989
1783709716.044,/benchmark/inference_ms,24.691442
1783709716.091,/benchmark/inference_ms,24.970106
1783709716.135,/benchmark/inference_ms,24.773781
1783709716.181,/benchmark/inference_ms,25.165665
1783709716.225,/benchmark/inference_ms,25.451273
1783709716.275,/benchmark/inference_ms,24.848438
1783709716.317,/benchmark/inference_ms,24.991451
1783709716.366,/benchmark/inference_ms,25.907352
1783709716.411,/benchmark/inference_ms,25.649298
1783709716.459,/benchmark/inference_ms,24.775316
1783709716.506,/benchmark/inference_ms,25.040894
1783709716.553,/benchmark/inference_ms,25.503820
1783709716.599,/benchmark/inference_ms,24.893465
1783709716.646,/benchmark/inference_ms,24.875929
1783709716.690,/benchmark/inference_ms,25.369383
1783709716.736,/benchmark/inference_ms,25.155071
1783709716.783,/benchmark/inference_ms,24.572557
1783709716.831,/benchmark/inference_ms,25.141602
1783709716.873,/benchmark/inference_ms,25.491629
1783709716.921,/benchmark/inference_ms,24.799349
1783709716.966,/benchmark/inference_ms,24.835543
1783709717.011,/benchmark/inference_ms,25.171074
1783709717.058,/benchmark/inference_ms,25.557421
1783709717.105,/benchmark/inference_ms,25.116671
1783709717.153,/benchmark/inference_ms,24.889174
1783709717.198,/benchmark/inference_ms,25.413286
1783709717.247,/benchmark/inference_ms,24.675312
1783709717.289,/benchmark/inference_ms,24.720402
1783709717.334,/benchmark/inference_ms,24.989656
1783709717.381,/benchmark/inference_ms,25.162081
1783709717.427,/benchmark/inference_ms,24.662767
1783709717.473,/benchmark/inference_ms,24.720530
1783709717.517,/benchmark/inference_ms,25.195007
1783709717.565,/benchmark/inference_ms,25.359718
1783709717.612,/benchmark/inference_ms,24.673264
1783709717.656,/benchmark/inference_ms,25.025658
1783709717.702,/benchmark/inference_ms,25.127455
1783709717.747,/benchmark/inference_ms,24.574444
1783709717.795,/benchmark/inference_ms,24.639021
1783709717.837,/benchmark/inference_ms,24.765011
1783709717.884,/benchmark/inference_ms,25.337093
1783709717.929,/benchmark/inference_ms,24.639469
1783709717.976,/benchmark/inference_ms,24.682417
1783709718.021,/benchmark/inference_ms,25.112219
1783709718.067,/benchmark/inference_ms,25.362692
1783709718.115,/benchmark/inference_ms,24.528971
1783709718.159,/benchmark/inference_ms,24.821203
1783709718.202,/benchmark/inference_ms,24.812563
1783709718.250,/benchmark/inference_ms,25.367014
1783709718.300,/benchmark/inference_ms,24.908342
1783709718.344,/benchmark/inference_ms,25.112827
1783709718.391,/benchmark/inference_ms,25.240929
1783709718.437,/benchmark/inference_ms,24.891733
1783709718.482,/benchmark/inference_ms,24.799793
1783709718.525,/benchmark/inference_ms,24.851349
1783709718.576,/benchmark/inference_ms,25.238401
1783709718.620,/benchmark/inference_ms,24.788691
1783709718.666,/benchmark/inference_ms,24.946039
1783709718.708,/benchmark/inference_ms,25.130205
1783709718.754,/benchmark/inference_ms,25.050331
1783709718.799,/benchmark/inference_ms,24.411526
1783709718.846,/benchmark/inference_ms,24.709455
1783709718.890,/benchmark/inference_ms,24.912149
1783709718.934,/benchmark/inference_ms,25.218912
1783709718.981,/benchmark/inference_ms,24.853653
1783709719.026,/benchmark/inference_ms,24.638538
1783709719.077,/benchmark/inference_ms,24.772783
1783709719.117,/benchmark/inference_ms,24.897459
1783709719.162,/benchmark/inference_ms,24.883924
1783709719.209,/benchmark/inference_ms,24.689581
1783709719.256,/benchmark/inference_ms,25.039640
1783709719.302,/benchmark/inference_ms,25.227583
1783709719.351,/benchmark/inference_ms,25.031767
1783709719.395,/benchmark/inference_ms,25.065145
1783709719.440,/benchmark/inference_ms,25.100954
1783709719.489,/benchmark/inference_ms,24.615114
1783709719.530,/benchmark/inference_ms,24.455526
1783709719.579,/benchmark/inference_ms,24.801296
1783709719.621,/benchmark/inference_ms,25.101339
1783709719.667,/benchmark/inference_ms,24.919733
1783709719.713,/benchmark/inference_ms,24.754671
1783709719.760,/benchmark/inference_ms,24.849138
1783709719.802,/benchmark/inference_ms,24.738384
1783709719.849,/benchmark/inference_ms,25.071995
1783709719.897,/benchmark/inference_ms,24.715246
1783709719.941,/benchmark/inference_ms,25.001751
1783709719.985,/benchmark/inference_ms,24.782383
1783709720.031,/benchmark/inference_ms,24.893841
1783709720.078,/benchmark/inference_ms,24.518822
1783709720.123,/benchmark/inference_ms,24.791023
1783709720.167,/benchmark/inference_ms,24.860722
1783709720.213,/benchmark/inference_ms,25.302624
1783709720.261,/benchmark/inference_ms,24.683626
1783709720.305,/benchmark/inference_ms,24.930868
1783709720.350,/benchmark/inference_ms,24.828079
1783709720.397,/benchmark/inference_ms,25.106136
1783709720.442,/benchmark/inference_ms,24.761230
1783709720.487,/benchmark/inference_ms,24.762829
1783709720.533,/benchmark/inference_ms,25.469828
1783709720.579,/benchmark/inference_ms,24.540487
1783709720.624,/benchmark/inference_ms,24.598473
1783709720.670,/benchmark/inference_ms,24.549894
1783709720.716,/benchmark/inference_ms,24.872528
1783709720.760,/benchmark/inference_ms,25.099257
1783709720.812,/benchmark/inference_ms,24.620136
1783709720.856,/benchmark/inference_ms,24.716589
1783709720.899,/benchmark/inference_ms,24.964437
1783709720.942,/benchmark/inference_ms,25.221821
1783709720.989,/benchmark/inference_ms,24.750734
1783709721.033,/benchmark/inference_ms,24.807278
1783709721.079,/benchmark/inference_ms,24.899633
1783709721.123,/benchmark/inference_ms,24.961428
1783709721.175,/benchmark/inference_ms,24.895697
1783709721.216,/benchmark/inference_ms,24.887215
1783709721.262,/benchmark/inference_ms,25.232443
1783709721.307,/benchmark/inference_ms,24.323709
1783709721.353,/benchmark/inference_ms,25.036438
1783709721.403,/benchmark/inference_ms,24.946484
1783709721.446,/benchmark/inference_ms,25.436386
1783709721.494,/benchmark/inference_ms,24.536293
1783709721.537,/benchmark/inference_ms,24.640297
1783709721.582,/benchmark/inference_ms,24.969557
1783709721.631,/benchmark/inference_ms,27.504293
1783709721.677,/benchmark/inference_ms,24.728907
1783709721.722,/benchmark/inference_ms,24.874161
1783709721.768,/benchmark/inference_ms,24.799789
1783709721.812,/benchmark/inference_ms,24.959089
1783709721.859,/benchmark/inference_ms,24.284222
1783709721.904,/benchmark/inference_ms,24.553669
1783709721.948,/benchmark/inference_ms,24.764013
1783709721.994,/benchmark/inference_ms,25.450754
1783709722.039,/benchmark/inference_ms,24.427296
1783709722.087,/benchmark/inference_ms,25.168760
1783709722.130,/benchmark/inference_ms,24.411903
1783709722.176,/benchmark/inference_ms,25.328220
1783709722.222,/benchmark/inference_ms,25.149078
1783709722.269,/benchmark/inference_ms,25.178616
1783709722.315,/benchmark/inference_ms,24.854094
1783709722.361,/benchmark/inference_ms,25.618311
1783709722.406,/benchmark/inference_ms,24.644871
1783709722.455,/benchmark/inference_ms,24.764362
1783709722.497,/benchmark/inference_ms,24.651016
1783709722.542,/benchmark/inference_ms,25.328926
1783709722.589,/benchmark/inference_ms,24.517155
1783709722.636,/benchmark/inference_ms,24.955954
1783709722.680,/benchmark/inference_ms,24.919727
1783709722.725,/benchmark/inference_ms,25.381535
1783709722.773,/benchmark/inference_ms,24.534084
1783709722.819,/benchmark/inference_ms,24.763403
1783709722.861,/benchmark/inference_ms,24.906960
1783709722.907,/benchmark/inference_ms,25.476738
1783709722.953,/benchmark/inference_ms,24.638502
1783709722.999,/benchmark/inference_ms,24.511106
1783709723.044,/benchmark/inference_ms,24.773769
1783709723.090,/benchmark/inference_ms,25.058994
1783709723.134,/benchmark/inference_ms,24.733641
1783709723.182,/benchmark/inference_ms,24.809483
1783709723.226,/benchmark/inference_ms,24.565378
1783709723.271,/benchmark/inference_ms,24.857227
1783709723.319,/benchmark/inference_ms,24.761482
1783709723.365,/benchmark/inference_ms,24.828012
1783709723.410,/benchmark/inference_ms,24.843147
1783709723.454,/benchmark/inference_ms,25.188440
1783709723.501,/benchmark/inference_ms,25.125429
1783709723.551,/benchmark/inference_ms,25.387901
1783709723.595,/benchmark/inference_ms,24.083059
1783709723.639,/benchmark/inference_ms,24.538082
1783709723.682,/benchmark/inference_ms,24.418207
1783709723.732,/benchmark/inference_ms,24.504803
1783709723.771,/benchmark/inference_ms,24.438976
1783709723.816,/benchmark/inference_ms,24.394205
1783709723.860,/benchmark/inference_ms,24.125750
1783709723.907,/benchmark/inference_ms,24.424253
1783709723.951,/benchmark/inference_ms,24.216152
1783709723.994,/benchmark/inference_ms,24.327482
1783709724.037,/benchmark/inference_ms,24.396893
1783709724.082,/benchmark/inference_ms,24.170292
1783709724.126,/benchmark/inference_ms,24.505630
1783709724.170,/benchmark/inference_ms,24.338907
1783709724.215,/benchmark/inference_ms,24.415325
1783709724.265,/benchmark/inference_ms,24.257240
1783709724.306,/benchmark/inference_ms,24.342010
1783709724.353,/benchmark/inference_ms,24.474400
1783709724.395,/benchmark/inference_ms,24.188278
1783709724.441,/benchmark/inference_ms,24.332346
1783709724.485,/benchmark/inference_ms,24.583876
1783709724.531,/benchmark/inference_ms,24.550114
1783709724.579,/benchmark/inference_ms,24.353947
1783709724.622,/benchmark/inference_ms,24.213175
1783709724.668,/benchmark/inference_ms,24.185526
1783709724.713,/benchmark/inference_ms,24.393660
1783709724.755,/benchmark/inference_ms,23.994350
1783709724.799,/benchmark/inference_ms,24.429373
1783709724.844,/benchmark/inference_ms,24.362556
1783709724.890,/benchmark/inference_ms,24.302809
1783709724.938,/benchmark/inference_ms,24.247032
1783709724.979,/benchmark/inference_ms,24.157652
1783709725.024,/benchmark/inference_ms,24.328505
1783709725.067,/benchmark/inference_ms,24.265495
1783709725.117,/benchmark/inference_ms,24.295959
1783709725.157,/benchmark/inference_ms,24.138546
1783709725.202,/benchmark/inference_ms,24.574337
1783709725.249,/benchmark/inference_ms,24.434650
1783709725.295,/benchmark/inference_ms,24.247734
1783709725.340,/benchmark/inference_ms,24.363897
1783709725.385,/benchmark/inference_ms,24.421404
1783709725.428,/benchmark/inference_ms,23.974606
1783709725.473,/benchmark/inference_ms,24.417147
1783709725.518,/benchmark/inference_ms,24.452637
1783709725.563,/benchmark/inference_ms,24.335640
1783709725.608,/benchmark/inference_ms,24.066288
1783709725.653,/benchmark/inference_ms,24.192339
1783709725.698,/benchmark/inference_ms,24.072687
1783709725.748,/benchmark/inference_ms,23.598080
1783709725.785,/benchmark/inference_ms,24.386747
1783709725.832,/benchmark/inference_ms,24.305943
1783709725.875,/benchmark/inference_ms,24.634466
1783709725.920,/benchmark/inference_ms,24.257622
1783709725.965,/benchmark/inference_ms,24.217461
1783709726.010,/benchmark/inference_ms,24.341944
1783709726.058,/benchmark/inference_ms,24.616354
1783709726.099,/benchmark/inference_ms,24.527645
1783709726.146,/benchmark/inference_ms,24.314583
1783709726.190,/benchmark/inference_ms,24.689316
1783709726.237,/benchmark/inference_ms,24.558685
1783709726.285,/benchmark/inference_ms,24.358521
1783709726.331,/benchmark/inference_ms,24.510588
1783709726.374,/benchmark/inference_ms,24.036238
1783709726.417,/benchmark/inference_ms,24.423035
1783709726.463,/benchmark/inference_ms,24.906761
1783709726.507,/benchmark/inference_ms,24.240437
1783709726.553,/benchmark/inference_ms,24.430939
1783709726.599,/benchmark/inference_ms,24.592224
1783709726.644,/benchmark/inference_ms,24.368280
1783709726.687,/benchmark/inference_ms,24.292629
1783709726.734,/benchmark/inference_ms,25.368984
1783709726.779,/benchmark/inference_ms,24.449018
1783709726.825,/benchmark/inference_ms,24.914251
1783709726.871,/benchmark/inference_ms,24.597248
1783709726.916,/benchmark/inference_ms,24.987694
1783709726.961,/benchmark/inference_ms,25.328344
1783709727.010,/benchmark/inference_ms,24.681984
1783709727.056,/benchmark/inference_ms,24.468985
1783709727.099,/benchmark/inference_ms,25.629248
1783709727.145,/benchmark/inference_ms,25.611744
1783709727.191,/benchmark/inference_ms,24.625151
1783709727.237,/benchmark/inference_ms,24.631968
1783709727.282,/benchmark/inference_ms,24.953321
1783709727.327,/benchmark/inference_ms,25.284885
1783709727.373,/benchmark/inference_ms,25.229778
1783709727.423,/benchmark/inference_ms,25.051500
1783709727.466,/benchmark/inference_ms,25.108528
1783709727.513,/benchmark/inference_ms,25.182642
1783709727.558,/benchmark/inference_ms,24.696802
1783709727.604,/benchmark/inference_ms,25.288116
1783709727.649,/benchmark/inference_ms,25.224468
