timestamp_unix,topic,value
1783705812.682,/benchmark/inference_ms,32.459290
1783705812.734,/benchmark/inference_ms,31.442305
1783705812.785,/benchmark/inference_ms,32.034332
1783705812.835,/benchmark/inference_ms,29.249487
1783705812.886,/benchmark/inference_ms,32.688728
1783705812.936,/benchmark/inference_ms,32.019802
1783705812.988,/benchmark/inference_ms,32.525593
1783705813.039,/benchmark/inference_ms,31.991163
1783705813.091,/benchmark/inference_ms,31.559870
1783705813.143,/benchmark/inference_ms,32.444279
1783705813.192,/benchmark/inference_ms,32.518585
1783705813.244,/benchmark/inference_ms,31.908701
1783705813.296,/benchmark/inference_ms,31.221889
1783705813.347,/benchmark/inference_ms,31.877981
1783705813.399,/benchmark/inference_ms,32.133945
1783705813.450,/benchmark/inference_ms,31.493982
1783705813.501,/benchmark/inference_ms,32.613400
1783705813.550,/benchmark/inference_ms,31.213890
1783705813.601,/benchmark/inference_ms,32.787865
1783705813.652,/benchmark/inference_ms,32.627510
1783705813.703,/benchmark/inference_ms,32.604729
1783705813.750,/benchmark/inference_ms,27.272255
1783705813.800,/benchmark/inference_ms,32.324825
1783705813.852,/benchmark/inference_ms,32.450298
1783705813.903,/benchmark/inference_ms,31.903292
1783705813.955,/benchmark/inference_ms,32.582905
1783705814.006,/benchmark/inference_ms,32.180378
1783705814.057,/benchmark/inference_ms,31.022594
1783705814.108,/benchmark/inference_ms,32.079453
1783705814.160,/benchmark/inference_ms,31.393312
1783705814.205,/benchmark/inference_ms,27.973082
1783705814.257,/benchmark/inference_ms,32.509144
1783705814.310,/benchmark/inference_ms,32.924500
1783705814.362,/benchmark/inference_ms,32.380505
1783705814.413,/benchmark/inference_ms,31.496704
1783705814.466,/benchmark/inference_ms,31.534496
1783705814.516,/benchmark/inference_ms,31.016804
1783705814.567,/benchmark/inference_ms,31.887548
1783705814.619,/benchmark/inference_ms,32.114235
1783705814.670,/benchmark/inference_ms,28.797394
1783705814.718,/benchmark/inference_ms,31.095491
1783705814.770,/benchmark/inference_ms,32.693077
1783705814.823,/benchmark/inference_ms,31.708574
1783705814.872,/benchmark/inference_ms,32.743416
1783705814.921,/benchmark/inference_ms,28.647732
1783705814.972,/benchmark/inference_ms,31.476992
1783705815.023,/benchmark/inference_ms,32.435928
1783705815.074,/benchmark/inference_ms,31.964413
1783705815.126,/benchmark/inference_ms,32.663158
1783705815.178,/benchmark/inference_ms,32.345051
1783705815.228,/benchmark/inference_ms,32.144379
1783705815.282,/benchmark/inference_ms,31.890110
1783705815.335,/benchmark/inference_ms,32.750038
1783705815.381,/benchmark/inference_ms,29.168079
1783705815.431,/benchmark/inference_ms,32.359356
1783705815.486,/benchmark/inference_ms,32.457817
1783705815.533,/benchmark/inference_ms,32.948948
1783705815.583,/benchmark/inference_ms,31.227139
1783705815.646,/benchmark/inference_ms,32.229660
1783705815.686,/benchmark/inference_ms,32.602551
1783705815.742,/benchmark/inference_ms,32.191547
1783705815.788,/benchmark/inference_ms,32.757431
1783705815.836,/benchmark/inference_ms,28.933363
1783705815.889,/benchmark/inference_ms,32.212826
1783705815.940,/benchmark/inference_ms,32.130234
1783705815.991,/benchmark/inference_ms,32.095963
1783705816.042,/benchmark/inference_ms,32.326267
1783705816.095,/benchmark/inference_ms,32.125179
