timestamp_unix,topic,value
1783627993.760,/benchmark/inference_ms,25.890377
1783627993.805,/benchmark/inference_ms,25.401060
1783627993.847,/benchmark/inference_ms,25.455812
1783627993.890,/benchmark/inference_ms,24.411419
1783627993.934,/benchmark/inference_ms,25.750599
1783627993.978,/benchmark/inference_ms,24.121912
1783627994.020,/benchmark/inference_ms,24.804573
1783627994.062,/benchmark/inference_ms,24.383224
1783627994.106,/benchmark/inference_ms,26.618126
1783627994.154,/benchmark/inference_ms,24.239321
1783627994.194,/benchmark/inference_ms,24.981760
1783627994.236,/benchmark/inference_ms,24.428089
1783627994.283,/benchmark/inference_ms,27.630711
1783627994.329,/benchmark/inference_ms,25.233057
1783627994.392,/benchmark/inference_ms,24.641756
1783627994.436,/benchmark/inference_ms,24.269241
1783627994.478,/benchmark/inference_ms,25.361250
1783627994.521,/benchmark/inference_ms,24.458746
1783627994.569,/benchmark/inference_ms,25.158592
1783627994.609,/benchmark/inference_ms,24.738012
1783627994.653,/benchmark/inference_ms,25.913864
1783627994.700,/benchmark/inference_ms,24.623581
1783627994.744,/benchmark/inference_ms,25.077728
1783627994.785,/benchmark/inference_ms,24.739613
1783627994.829,/benchmark/inference_ms,25.957191
1783627994.873,/benchmark/inference_ms,24.845438
1783627994.919,/benchmark/inference_ms,26.605869
1783627994.968,/benchmark/inference_ms,27.193939
1783627995.016,/benchmark/inference_ms,29.371302
1783627995.064,/benchmark/inference_ms,25.695011
1783627995.110,/benchmark/inference_ms,27.461460
1783627995.155,/benchmark/inference_ms,25.987238
1783627995.198,/benchmark/inference_ms,25.123520
1783627995.241,/benchmark/inference_ms,23.933590
1783627995.283,/benchmark/inference_ms,24.971069
1783627995.325,/benchmark/inference_ms,24.154902
1783627995.368,/benchmark/inference_ms,25.002174
1783627995.411,/benchmark/inference_ms,23.955704
1783627995.454,/benchmark/inference_ms,25.017469
1783627995.499,/benchmark/inference_ms,24.336889
1783627995.542,/benchmark/inference_ms,25.016222
1783627995.584,/benchmark/inference_ms,24.194008
1783627995.628,/benchmark/inference_ms,25.633188
1783627995.672,/benchmark/inference_ms,24.104214
1783627995.715,/benchmark/inference_ms,25.268032
1783627995.758,/benchmark/inference_ms,23.897171
1783627995.804,/benchmark/inference_ms,25.772228
1783627995.849,/benchmark/inference_ms,26.768814
1783627995.909,/benchmark/inference_ms,25.736069
1783627995.953,/benchmark/inference_ms,25.262690
1783627995.998,/benchmark/inference_ms,26.592363
1783627996.042,/benchmark/inference_ms,24.196310
1783627996.092,/benchmark/inference_ms,25.355042
1783627996.129,/benchmark/inference_ms,24.060726
1783627996.173,/benchmark/inference_ms,25.591011
1783627996.214,/benchmark/inference_ms,24.290520
1783627996.260,/benchmark/inference_ms,25.551748
1783627996.302,/benchmark/inference_ms,23.945299
1783627996.347,/benchmark/inference_ms,26.004711
1783627996.391,/benchmark/inference_ms,24.749308
1783627996.437,/benchmark/inference_ms,26.277576
1783627996.478,/benchmark/inference_ms,23.687057
1783627996.521,/benchmark/inference_ms,25.124414
1783627996.565,/benchmark/inference_ms,24.839483
1783627996.610,/benchmark/inference_ms,25.864357
1783627996.652,/benchmark/inference_ms,23.933140
1783627996.694,/benchmark/inference_ms,25.866821
1783627996.738,/benchmark/inference_ms,24.399544
1783627996.787,/benchmark/inference_ms,25.364929
1783627996.824,/benchmark/inference_ms,23.730707
1783627996.867,/benchmark/inference_ms,25.545954
1783627996.911,/benchmark/inference_ms,24.850267
1783627996.954,/benchmark/inference_ms,24.728954
1783627996.997,/benchmark/inference_ms,24.331926
1783627997.041,/benchmark/inference_ms,26.325768
1783627997.090,/benchmark/inference_ms,24.485016
1783627997.129,/benchmark/inference_ms,25.028637
1783627997.172,/benchmark/inference_ms,24.702362
1783627997.217,/benchmark/inference_ms,27.006863
1783627997.260,/benchmark/inference_ms,24.242966
1783627997.301,/benchmark/inference_ms,25.259199
1783627997.347,/benchmark/inference_ms,24.594713
1783627997.388,/benchmark/inference_ms,24.893051
1783627997.431,/benchmark/inference_ms,24.817692
1783627997.478,/benchmark/inference_ms,25.591297
1783627997.519,/benchmark/inference_ms,24.094101
1783627997.562,/benchmark/inference_ms,25.752867
1783627997.607,/benchmark/inference_ms,25.038301
1783627997.649,/benchmark/inference_ms,24.940796
1783627997.691,/benchmark/inference_ms,24.338583
1783627997.735,/benchmark/inference_ms,24.978748
1783627997.780,/benchmark/inference_ms,24.362743
1783627997.822,/benchmark/inference_ms,25.367903
1783627997.865,/benchmark/inference_ms,24.473015
1783627997.908,/benchmark/inference_ms,24.732538
1783627997.954,/benchmark/inference_ms,24.447416
1783627997.995,/benchmark/inference_ms,25.707396
1783627998.038,/benchmark/inference_ms,24.422840
1783627998.082,/benchmark/inference_ms,25.896580
1783627998.124,/benchmark/inference_ms,24.282261
1783627998.171,/benchmark/inference_ms,25.304478
1783627998.213,/benchmark/inference_ms,24.689688
1783627998.257,/benchmark/inference_ms,25.839746
1783627998.299,/benchmark/inference_ms,23.899698
1783627998.341,/benchmark/inference_ms,25.254206
1783627998.388,/benchmark/inference_ms,24.500280
1783627998.431,/benchmark/inference_ms,25.190781
1783627998.473,/benchmark/inference_ms,24.686234
1783627998.517,/benchmark/inference_ms,25.493792
1783627998.559,/benchmark/inference_ms,24.135893
1783627998.603,/benchmark/inference_ms,25.609472
1783627998.647,/benchmark/inference_ms,24.545784
1783627998.691,/benchmark/inference_ms,24.896284
1783627998.733,/benchmark/inference_ms,23.742960
1783627998.779,/benchmark/inference_ms,25.422592
1783627998.822,/benchmark/inference_ms,23.687664
1783627998.866,/benchmark/inference_ms,25.261150
1783627998.906,/benchmark/inference_ms,24.297876
1783627998.949,/benchmark/inference_ms,25.221663
1783627998.993,/benchmark/inference_ms,23.551535
1783627999.035,/benchmark/inference_ms,24.944283
1783627999.080,/benchmark/inference_ms,24.127316
1783627999.124,/benchmark/inference_ms,25.010202
1783627999.166,/benchmark/inference_ms,24.020498
1783627999.210,/benchmark/inference_ms,25.389629
1783627999.254,/benchmark/inference_ms,24.415350
1783627999.299,/benchmark/inference_ms,24.908762
1783627999.341,/benchmark/inference_ms,23.718702
1783627999.383,/benchmark/inference_ms,25.246973
1783627999.427,/benchmark/inference_ms,23.993811
1783627999.468,/benchmark/inference_ms,24.448055
1783627999.511,/benchmark/inference_ms,23.994963
1783627999.556,/benchmark/inference_ms,25.450815
1783627999.598,/benchmark/inference_ms,24.037844
1783627999.642,/benchmark/inference_ms,24.749624
1783627999.685,/benchmark/inference_ms,24.449142
1783627999.728,/benchmark/inference_ms,25.406366
1783627999.769,/benchmark/inference_ms,23.626831
1783627999.810,/benchmark/inference_ms,25.121723
1783627999.851,/benchmark/inference_ms,24.288214
1783627999.895,/benchmark/inference_ms,25.190428
1783627999.940,/benchmark/inference_ms,24.905178
1783627999.980,/benchmark/inference_ms,25.403837
1783628000.024,/benchmark/inference_ms,23.595854
1783628000.070,/benchmark/inference_ms,25.003195
1783628000.111,/benchmark/inference_ms,24.254675
1783628000.157,/benchmark/inference_ms,24.634806
1783628000.196,/benchmark/inference_ms,24.260818
1783628000.241,/benchmark/inference_ms,25.713984
1783628000.283,/benchmark/inference_ms,24.029297
1783628000.327,/benchmark/inference_ms,24.788504
1783628000.369,/benchmark/inference_ms,24.322485
1783628000.417,/benchmark/inference_ms,25.442717
1783628000.458,/benchmark/inference_ms,23.632877
1783628000.499,/benchmark/inference_ms,24.879833
1783628000.544,/benchmark/inference_ms,24.271540
1783628000.590,/benchmark/inference_ms,24.879736
1783628000.631,/benchmark/inference_ms,23.764368
1783628000.671,/benchmark/inference_ms,25.100794
1783628000.715,/benchmark/inference_ms,24.284245
1783628000.760,/benchmark/inference_ms,24.939096
1783628000.802,/benchmark/inference_ms,24.382484
1783628000.846,/benchmark/inference_ms,25.468287
1783628000.892,/benchmark/inference_ms,23.992273
1783628000.935,/benchmark/inference_ms,25.615358
1783628000.976,/benchmark/inference_ms,24.196051
1783628001.023,/benchmark/inference_ms,25.255226
1783628001.062,/benchmark/inference_ms,24.024496
1783628001.105,/benchmark/inference_ms,25.556669
1783628001.150,/benchmark/inference_ms,24.370867
1783628001.193,/benchmark/inference_ms,25.007929
1783628001.241,/benchmark/inference_ms,24.430037
1783628001.281,/benchmark/inference_ms,25.378813
1783628001.325,/benchmark/inference_ms,24.243889
1783628001.367,/benchmark/inference_ms,24.774166
1783628001.410,/benchmark/inference_ms,24.110416
1783628001.457,/benchmark/inference_ms,25.370140
1783628001.497,/benchmark/inference_ms,23.557165
1783628001.539,/benchmark/inference_ms,25.006521
1783628001.582,/benchmark/inference_ms,24.147026
1783628001.626,/benchmark/inference_ms,24.971832
1783628001.671,/benchmark/inference_ms,23.876976
1783628001.712,/benchmark/inference_ms,25.200891
1783628001.756,/benchmark/inference_ms,24.058737
1783628001.803,/benchmark/inference_ms,25.090521
1783628001.844,/benchmark/inference_ms,24.282932
1783628001.889,/benchmark/inference_ms,25.359516
1783628001.929,/benchmark/inference_ms,23.595150
1783628001.972,/benchmark/inference_ms,24.855959
1783628002.015,/benchmark/inference_ms,24.077648
1783628002.062,/benchmark/inference_ms,24.979546
1783628002.100,/benchmark/inference_ms,23.768141
1783628002.144,/benchmark/inference_ms,25.691231
1783628002.188,/benchmark/inference_ms,24.076111
1783628002.232,/benchmark/inference_ms,24.798615
1783628002.274,/benchmark/inference_ms,24.149426
1783628002.321,/benchmark/inference_ms,25.371580
1783628002.361,/benchmark/inference_ms,23.695021
1783628002.404,/benchmark/inference_ms,24.996473
1783628002.450,/benchmark/inference_ms,24.066288
1783628002.491,/benchmark/inference_ms,24.927895
1783628002.535,/benchmark/inference_ms,23.879374
1783628002.577,/benchmark/inference_ms,25.398138
1783628002.623,/benchmark/inference_ms,24.266195
1783628002.664,/benchmark/inference_ms,24.663414
1783628002.707,/benchmark/inference_ms,24.051311
1783628002.752,/benchmark/inference_ms,25.662462
1783628002.794,/benchmark/inference_ms,23.894606
1783628002.835,/benchmark/inference_ms,25.117434
1783628002.881,/benchmark/inference_ms,24.256947
1783628002.922,/benchmark/inference_ms,24.969143
1783628002.964,/benchmark/inference_ms,23.640942
1783628003.009,/benchmark/inference_ms,25.480253
1783628003.058,/benchmark/inference_ms,24.147793
1783628003.095,/benchmark/inference_ms,24.939959
1783628003.135,/benchmark/inference_ms,23.884398
1783628003.181,/benchmark/inference_ms,25.364155
1783628003.227,/benchmark/inference_ms,23.662155
1783628003.266,/benchmark/inference_ms,25.001591
1783628003.309,/benchmark/inference_ms,24.194479
1783628003.352,/benchmark/inference_ms,25.038168
1783628003.397,/benchmark/inference_ms,23.886093
1783628003.441,/benchmark/inference_ms,25.174009
1783628003.485,/benchmark/inference_ms,24.186672
1783628003.529,/benchmark/inference_ms,25.180536
1783628003.570,/benchmark/inference_ms,24.889814
1783628003.614,/benchmark/inference_ms,25.775774
1783628003.656,/benchmark/inference_ms,23.585899
1783628003.702,/benchmark/inference_ms,24.950583
1783628003.746,/benchmark/inference_ms,24.216721
1783628003.791,/benchmark/inference_ms,24.954039
1783628003.830,/benchmark/inference_ms,24.303185
1783628003.873,/benchmark/inference_ms,25.337465
1783628003.916,/benchmark/inference_ms,24.140047
1783628003.958,/benchmark/inference_ms,24.731668
1783628004.001,/benchmark/inference_ms,24.235664
1783628004.048,/benchmark/inference_ms,25.501019
1783628004.091,/benchmark/inference_ms,24.128016
1783628004.135,/benchmark/inference_ms,25.042294
1783628004.175,/benchmark/inference_ms,24.233936
1783628004.219,/benchmark/inference_ms,25.455320
1783628004.261,/benchmark/inference_ms,23.724714
1783628004.305,/benchmark/inference_ms,25.224091
1783628004.351,/benchmark/inference_ms,25.015511
1783628004.392,/benchmark/inference_ms,24.932150
1783628004.432,/benchmark/inference_ms,24.614546
1783628004.477,/benchmark/inference_ms,25.655741
1783628004.522,/benchmark/inference_ms,23.756365
1783628004.563,/benchmark/inference_ms,26.012287
1783628004.608,/benchmark/inference_ms,24.721493
1783628004.650,/benchmark/inference_ms,25.214680
1783628004.691,/benchmark/inference_ms,24.761269
1783628004.735,/benchmark/inference_ms,25.183479
1783628004.777,/benchmark/inference_ms,24.720181
1783628004.824,/benchmark/inference_ms,25.394714
1783628004.862,/benchmark/inference_ms,24.643284
1783628004.909,/benchmark/inference_ms,25.768349
1783628004.951,/benchmark/inference_ms,24.283409
1783628004.994,/benchmark/inference_ms,25.505754
1783628005.041,/benchmark/inference_ms,24.877270
1783628005.081,/benchmark/inference_ms,25.111574
1783628005.127,/benchmark/inference_ms,24.721842
1783628005.168,/benchmark/inference_ms,25.879965
1783628005.211,/benchmark/inference_ms,24.152975
1783628005.259,/benchmark/inference_ms,25.794428
1783628005.304,/benchmark/inference_ms,24.597649
1783628005.344,/benchmark/inference_ms,24.990198
1783628005.388,/benchmark/inference_ms,24.702164
1783628005.431,/benchmark/inference_ms,25.995453
1783628005.475,/benchmark/inference_ms,23.820076
1783628005.519,/benchmark/inference_ms,25.816860
1783628005.564,/benchmark/inference_ms,24.619347
1783628005.610,/benchmark/inference_ms,25.686779
1783628005.653,/benchmark/inference_ms,24.985205
1783628005.697,/benchmark/inference_ms,25.829758
1783628005.741,/benchmark/inference_ms,24.573874
1783628005.786,/benchmark/inference_ms,26.042015
1783628005.833,/benchmark/inference_ms,24.869364
1783628005.873,/benchmark/inference_ms,25.157240
1783628005.915,/benchmark/inference_ms,24.585938
1783628005.960,/benchmark/inference_ms,25.843420
1783628006.003,/benchmark/inference_ms,24.183245
1783628006.046,/benchmark/inference_ms,25.588314
1783628006.092,/benchmark/inference_ms,24.744692
1783628006.134,/benchmark/inference_ms,25.517561
1783628006.177,/benchmark/inference_ms,24.807476
1783628006.224,/benchmark/inference_ms,26.166878
1783628006.263,/benchmark/inference_ms,23.843435
1783628006.306,/benchmark/inference_ms,25.387255
1783628006.353,/benchmark/inference_ms,24.850260
1783628006.394,/benchmark/inference_ms,25.259192
1783628006.436,/benchmark/inference_ms,24.853844
1783628006.483,/benchmark/inference_ms,25.629946
1783628006.525,/benchmark/inference_ms,24.334032
1783628006.572,/benchmark/inference_ms,26.686947
1783628006.615,/benchmark/inference_ms,25.076086
1783628006.659,/benchmark/inference_ms,26.560738
1783628006.705,/benchmark/inference_ms,24.256845
1783628006.749,/benchmark/inference_ms,25.151766
1783628006.788,/benchmark/inference_ms,24.239502
1783628006.835,/benchmark/inference_ms,26.031965
1783628006.874,/benchmark/inference_ms,23.943373
1783628006.917,/benchmark/inference_ms,25.584538
1783628006.960,/benchmark/inference_ms,24.791668
1783628007.004,/benchmark/inference_ms,25.069910
1783628007.047,/benchmark/inference_ms,24.640242
1783628007.090,/benchmark/inference_ms,25.171158
1783628007.133,/benchmark/inference_ms,23.918634
1783628007.176,/benchmark/inference_ms,25.978268
1783628007.222,/benchmark/inference_ms,24.615889
1783628007.265,/benchmark/inference_ms,24.859539
1783628007.312,/benchmark/inference_ms,24.746801
1783628007.352,/benchmark/inference_ms,25.360502
