timestamp_unix,topic,value
1783696850.414,/benchmark/inference_ms,32.637596
1783696850.465,/benchmark/inference_ms,32.152939
1783696850.514,/benchmark/inference_ms,31.930210
1783696850.564,/benchmark/inference_ms,31.399441
1783696850.613,/benchmark/inference_ms,31.800287
1783696850.661,/benchmark/inference_ms,31.526293
1783696850.710,/benchmark/inference_ms,32.585239
1783696850.760,/benchmark/inference_ms,31.949669
1783696850.806,/benchmark/inference_ms,31.022116
1783696850.859,/benchmark/inference_ms,32.773918
1783696850.905,/benchmark/inference_ms,30.636791
1783696850.957,/benchmark/inference_ms,31.403666
1783696851.004,/benchmark/inference_ms,31.633177
1783696851.051,/benchmark/inference_ms,29.152487
1783696851.099,/benchmark/inference_ms,31.504049
1783696851.150,/benchmark/inference_ms,32.283405
1783696851.195,/benchmark/inference_ms,31.022467
1783696851.244,/benchmark/inference_ms,32.244587
1783696851.291,/benchmark/inference_ms,29.950878
1783696851.340,/benchmark/inference_ms,32.086662
1783696851.389,/benchmark/inference_ms,31.273867
1783696851.437,/benchmark/inference_ms,32.046757
1783696851.484,/benchmark/inference_ms,31.301643
1783696851.529,/benchmark/inference_ms,25.687057
1783696851.579,/benchmark/inference_ms,32.980385
1783696851.628,/benchmark/inference_ms,32.211113
1783696851.679,/benchmark/inference_ms,31.951872
1783696851.728,/benchmark/inference_ms,32.477749
1783696851.773,/benchmark/inference_ms,29.284712
1783696851.826,/benchmark/inference_ms,32.219723
1783696851.875,/benchmark/inference_ms,32.144199
1783696851.927,/benchmark/inference_ms,32.858654
1783696851.976,/benchmark/inference_ms,32.223465
1783696852.028,/benchmark/inference_ms,32.258026
1783696852.078,/benchmark/inference_ms,32.518162
1783696852.128,/benchmark/inference_ms,32.808250
1783696852.178,/benchmark/inference_ms,32.585587
1783696852.225,/benchmark/inference_ms,31.043232
1783696852.278,/benchmark/inference_ms,33.281128
1783696852.328,/benchmark/inference_ms,32.590485
1783696852.379,/benchmark/inference_ms,32.744152
1783696852.430,/benchmark/inference_ms,31.925917
1783696852.474,/benchmark/inference_ms,29.378984
1783696852.523,/benchmark/inference_ms,31.247208
1783696852.572,/benchmark/inference_ms,32.516178
1783696852.624,/benchmark/inference_ms,31.696341
1783696852.671,/benchmark/inference_ms,32.887165
1783696852.722,/benchmark/inference_ms,30.801304
1783696852.766,/benchmark/inference_ms,31.014174
1783696852.816,/benchmark/inference_ms,31.648916
1783696852.864,/benchmark/inference_ms,31.970621
1783696852.917,/benchmark/inference_ms,32.252071
1783696852.965,/benchmark/inference_ms,31.511408
1783696853.017,/benchmark/inference_ms,32.030048
1783696853.065,/benchmark/inference_ms,31.211555
1783696853.117,/benchmark/inference_ms,32.677364
1783696853.166,/benchmark/inference_ms,31.419210
1783696853.215,/benchmark/inference_ms,31.198851
1783696853.264,/benchmark/inference_ms,32.383083
1783696853.313,/benchmark/inference_ms,31.573519
1783696853.364,/benchmark/inference_ms,33.101440
1783696853.406,/benchmark/inference_ms,24.936691
1783696853.458,/benchmark/inference_ms,31.627983
1783696853.507,/benchmark/inference_ms,32.177921
1783696853.556,/benchmark/inference_ms,31.158754
1783696853.605,/benchmark/inference_ms,31.820854
1783696853.651,/benchmark/inference_ms,29.769716
1783696853.701,/benchmark/inference_ms,31.869209
1783696853.748,/benchmark/inference_ms,30.972380
1783696853.798,/benchmark/inference_ms,31.900730
1783696853.846,/benchmark/inference_ms,31.593584
1783696853.894,/benchmark/inference_ms,28.474857
1783696853.944,/benchmark/inference_ms,31.496269
1783696853.992,/benchmark/inference_ms,31.798294
1783696854.042,/benchmark/inference_ms,32.996796
1783696854.091,/benchmark/inference_ms,32.191681
1783696854.139,/benchmark/inference_ms,31.306402
1783696854.190,/benchmark/inference_ms,31.290817
1783696854.238,/benchmark/inference_ms,32.069981
1783696854.291,/benchmark/inference_ms,32.237602
1783696854.338,/benchmark/inference_ms,31.960152
1783696854.387,/benchmark/inference_ms,30.930517
1783696854.436,/benchmark/inference_ms,32.271523
1783696854.484,/benchmark/inference_ms,31.372389
1783696854.534,/benchmark/inference_ms,33.589840
1783696854.581,/benchmark/inference_ms,30.174366
1783696854.630,/benchmark/inference_ms,32.590412
1783696854.681,/benchmark/inference_ms,32.539051
1783696854.727,/benchmark/inference_ms,31.062748
1783696854.776,/benchmark/inference_ms,31.065020
1783696854.823,/benchmark/inference_ms,29.427910
1783696854.873,/benchmark/inference_ms,31.331141
1783696854.922,/benchmark/inference_ms,31.237185
1783696854.976,/benchmark/inference_ms,31.991129
1783696855.024,/benchmark/inference_ms,32.979130
1783696855.072,/benchmark/inference_ms,28.101433
1783696855.122,/benchmark/inference_ms,31.605833
1783696855.170,/benchmark/inference_ms,31.974422
1783696855.220,/benchmark/inference_ms,31.167675
1783696855.267,/benchmark/inference_ms,31.876019
1783696855.312,/benchmark/inference_ms,28.428354
1783696855.363,/benchmark/inference_ms,32.664268
1783696855.415,/benchmark/inference_ms,31.896339
1783696855.463,/benchmark/inference_ms,32.581322
1783696855.512,/benchmark/inference_ms,32.272800
1783696855.564,/benchmark/inference_ms,32.525578
1783696855.614,/benchmark/inference_ms,32.561481
1783696855.665,/benchmark/inference_ms,32.452965
1783696855.717,/benchmark/inference_ms,34.886391
1783696855.762,/benchmark/inference_ms,27.345661
1783696855.812,/benchmark/inference_ms,32.740688
1783696855.862,/benchmark/inference_ms,32.611210
1783696855.912,/benchmark/inference_ms,32.846931
1783696855.961,/benchmark/inference_ms,31.809008
1783696856.002,/benchmark/inference_ms,24.813547
1783696856.051,/benchmark/inference_ms,31.478373
1783696856.098,/benchmark/inference_ms,31.759565
1783696856.149,/benchmark/inference_ms,31.705162
1783696856.199,/benchmark/inference_ms,33.041653
1783696856.242,/benchmark/inference_ms,25.657637
1783696856.291,/benchmark/inference_ms,31.526276
1783696856.343,/benchmark/inference_ms,32.290493
1783696856.391,/benchmark/inference_ms,31.308189
1783696856.441,/benchmark/inference_ms,31.343390
1783696856.487,/benchmark/inference_ms,29.613255
1783696856.539,/benchmark/inference_ms,32.179161
1783696856.586,/benchmark/inference_ms,30.905392
1783696856.636,/benchmark/inference_ms,31.684233
1783696856.685,/benchmark/inference_ms,32.032085
1783696856.736,/benchmark/inference_ms,31.833454
1783696856.784,/benchmark/inference_ms,32.744717
1783696856.832,/benchmark/inference_ms,32.264412
1783696856.880,/benchmark/inference_ms,31.240860
1783696856.932,/benchmark/inference_ms,32.528614
1783696856.977,/benchmark/inference_ms,31.921329
1783696857.029,/benchmark/inference_ms,32.988724
1783696857.079,/benchmark/inference_ms,32.618790
1783696857.129,/benchmark/inference_ms,32.111443
1783696857.178,/benchmark/inference_ms,32.535011
1783696857.228,/benchmark/inference_ms,32.020687
1783696857.278,/benchmark/inference_ms,32.927567
1783696857.327,/benchmark/inference_ms,31.919598
1783696857.375,/benchmark/inference_ms,33.038036
1783696857.420,/benchmark/inference_ms,27.295223
1783696857.469,/benchmark/inference_ms,32.636612
1783696857.520,/benchmark/inference_ms,31.835754
1783696857.565,/benchmark/inference_ms,30.966831
1783696857.615,/benchmark/inference_ms,31.749641
1783696857.660,/benchmark/inference_ms,28.772200
1783696857.712,/benchmark/inference_ms,32.975155
1783696857.760,/benchmark/inference_ms,31.814762
1783696857.813,/benchmark/inference_ms,32.335419
1783696857.862,/benchmark/inference_ms,31.938126
1783696857.911,/benchmark/inference_ms,28.123730
1783696857.962,/benchmark/inference_ms,32.042355
1783696858.011,/benchmark/inference_ms,32.727337
1783696858.058,/benchmark/inference_ms,32.119537
1783696858.111,/benchmark/inference_ms,32.303223
1783696858.164,/benchmark/inference_ms,34.918095
1783696858.214,/benchmark/inference_ms,32.565792
1783696858.264,/benchmark/inference_ms,32.173874
1783696858.315,/benchmark/inference_ms,31.449852
1783696858.364,/benchmark/inference_ms,32.076050
1783696858.413,/benchmark/inference_ms,32.321430
1783696858.462,/benchmark/inference_ms,32.969261
1783696858.511,/benchmark/inference_ms,31.346296
1783696858.560,/benchmark/inference_ms,32.300472
1783696858.602,/benchmark/inference_ms,24.742882
1783696858.650,/benchmark/inference_ms,32.183189
1783696858.702,/benchmark/inference_ms,32.572128
1783696858.750,/benchmark/inference_ms,30.872393
1783696858.800,/benchmark/inference_ms,31.049294
1783696858.842,/benchmark/inference_ms,24.225842
1783696858.890,/benchmark/inference_ms,30.932364
1783696858.938,/benchmark/inference_ms,31.433435
1783696858.990,/benchmark/inference_ms,32.000973
1783696859.039,/benchmark/inference_ms,31.750311
1783696859.089,/benchmark/inference_ms,30.457081
1783696859.138,/benchmark/inference_ms,31.364727
1783696859.188,/benchmark/inference_ms,32.402103
1783696859.233,/benchmark/inference_ms,31.028109
1783696859.281,/benchmark/inference_ms,31.672001
1783696859.328,/benchmark/inference_ms,29.201809
1783696859.376,/benchmark/inference_ms,32.107536
1783696859.423,/benchmark/inference_ms,30.900616
1783696859.475,/benchmark/inference_ms,32.153042
1783696859.523,/benchmark/inference_ms,32.519421
1783696859.572,/benchmark/inference_ms,30.996395
1783696859.621,/benchmark/inference_ms,32.880295
1783696859.671,/benchmark/inference_ms,32.482075
1783696859.718,/benchmark/inference_ms,31.120462
1783696859.766,/benchmark/inference_ms,31.826246
1783696859.814,/benchmark/inference_ms,30.895336
1783696859.864,/benchmark/inference_ms,32.192242
1783696859.916,/benchmark/inference_ms,32.967659
1783696859.963,/benchmark/inference_ms,32.220306
1783696860.012,/benchmark/inference_ms,32.881222
1783696860.060,/benchmark/inference_ms,31.837667
1783696860.110,/benchmark/inference_ms,32.813057
1783696860.159,/benchmark/inference_ms,31.563002
1783696860.208,/benchmark/inference_ms,31.831266
1783696860.260,/benchmark/inference_ms,32.095753
1783696860.308,/benchmark/inference_ms,31.673277
1783696860.360,/benchmark/inference_ms,31.709661
1783696860.407,/benchmark/inference_ms,32.517593
1783696860.458,/benchmark/inference_ms,31.927975
1783696860.505,/benchmark/inference_ms,32.533176
1783696860.553,/benchmark/inference_ms,30.978119
1783696860.602,/benchmark/inference_ms,31.652670
1783696860.651,/benchmark/inference_ms,31.469910
1783696860.700,/benchmark/inference_ms,32.877605
1783696860.747,/benchmark/inference_ms,26.479765
1783696860.794,/benchmark/inference_ms,31.674109
1783696860.844,/benchmark/inference_ms,32.168972
1783696860.891,/benchmark/inference_ms,31.230160
1783696860.943,/benchmark/inference_ms,31.821730
1783696860.985,/benchmark/inference_ms,28.379667
1783696861.035,/benchmark/inference_ms,32.141132
1783696861.084,/benchmark/inference_ms,31.538549
1783696861.133,/benchmark/inference_ms,31.369616
1783696861.182,/benchmark/inference_ms,33.162411
1783696861.222,/benchmark/inference_ms,22.796156
1783696861.272,/benchmark/inference_ms,32.712219
1783696861.327,/benchmark/inference_ms,31.993477
1783696861.373,/benchmark/inference_ms,31.795231
1783696861.423,/benchmark/inference_ms,32.702011
1783696861.469,/benchmark/inference_ms,28.588280
1783696861.520,/benchmark/inference_ms,31.806463
1783696861.565,/benchmark/inference_ms,30.849119
1783696861.614,/benchmark/inference_ms,32.338512
1783696861.667,/benchmark/inference_ms,32.929253
1783696861.711,/benchmark/inference_ms,29.457428
1783696861.761,/benchmark/inference_ms,32.713146
1783696861.812,/benchmark/inference_ms,32.502262
1783696861.860,/benchmark/inference_ms,32.972004
1783696861.910,/benchmark/inference_ms,32.408211
1783696861.959,/benchmark/inference_ms,31.948771
1783696862.011,/benchmark/inference_ms,31.769373
1783696862.059,/benchmark/inference_ms,32.236458
1783696862.110,/benchmark/inference_ms,32.899071
1783696862.161,/benchmark/inference_ms,32.105957
1783696862.209,/benchmark/inference_ms,32.020226
1783696862.258,/benchmark/inference_ms,31.873823
1783696862.308,/benchmark/inference_ms,31.841309
1783696862.357,/benchmark/inference_ms,31.967426
1783696862.406,/benchmark/inference_ms,31.577301
1783696862.456,/benchmark/inference_ms,32.098759
1783696862.505,/benchmark/inference_ms,32.352528
1783696862.550,/benchmark/inference_ms,30.965313
1783696862.603,/benchmark/inference_ms,32.578197
1783696862.647,/benchmark/inference_ms,29.498098
1783696862.698,/benchmark/inference_ms,32.663960
1783696862.748,/benchmark/inference_ms,32.876511
1783696862.796,/benchmark/inference_ms,31.936161
1783696862.846,/benchmark/inference_ms,31.172199
1783696862.886,/benchmark/inference_ms,25.693592
1783696862.937,/benchmark/inference_ms,32.767197
1783696862.987,/benchmark/inference_ms,32.443378
1783696863.038,/benchmark/inference_ms,32.013763
1783696863.089,/benchmark/inference_ms,32.467953
1783696863.134,/benchmark/inference_ms,29.801624
1783696863.188,/benchmark/inference_ms,32.769402
1783696863.233,/benchmark/inference_ms,30.942942
1783696863.284,/benchmark/inference_ms,32.001183
1783696863.333,/benchmark/inference_ms,31.877243
1783696863.381,/benchmark/inference_ms,30.605587
1783696863.431,/benchmark/inference_ms,32.194981
1783696863.483,/benchmark/inference_ms,32.304199
1783696863.531,/benchmark/inference_ms,32.346409
1783696863.585,/benchmark/inference_ms,32.392300
1783696863.632,/benchmark/inference_ms,31.969568
1783696863.683,/benchmark/inference_ms,32.651443
1783696863.735,/benchmark/inference_ms,32.657589
1783696863.784,/benchmark/inference_ms,32.704887
1783696863.832,/benchmark/inference_ms,32.692501
1783696863.881,/benchmark/inference_ms,32.108067
1783696863.930,/benchmark/inference_ms,31.899099
1783696863.982,/benchmark/inference_ms,32.897594
1783696864.031,/benchmark/inference_ms,32.801880
1783696864.075,/benchmark/inference_ms,25.791605
1783696864.122,/benchmark/inference_ms,31.572269
1783696864.173,/benchmark/inference_ms,31.966619
1783696864.222,/benchmark/inference_ms,31.932602
1783696864.273,/benchmark/inference_ms,32.223331
1783696864.317,/benchmark/inference_ms,25.283878
1783696864.366,/benchmark/inference_ms,31.895609
1783696864.417,/benchmark/inference_ms,32.168640
1783696864.469,/benchmark/inference_ms,32.371113
1783696864.517,/benchmark/inference_ms,32.098976
1783696864.564,/benchmark/inference_ms,30.060383
1783696864.616,/benchmark/inference_ms,32.550926
1783696864.666,/benchmark/inference_ms,31.405769
1783696864.714,/benchmark/inference_ms,33.034557
1783696864.761,/benchmark/inference_ms,32.106560
1783696864.805,/benchmark/inference_ms,28.653841
1783696864.857,/benchmark/inference_ms,32.155872
1783696864.905,/benchmark/inference_ms,32.187458
1783696864.958,/benchmark/inference_ms,31.853752
1783696865.003,/benchmark/inference_ms,32.851513
1783696865.054,/benchmark/inference_ms,32.035770
1783696865.104,/benchmark/inference_ms,32.776020
1783696865.151,/benchmark/inference_ms,32.135132
1783696865.200,/benchmark/inference_ms,32.567467
1783696865.252,/benchmark/inference_ms,32.008728
1783696865.300,/benchmark/inference_ms,32.176704
1783696865.352,/benchmark/inference_ms,32.759537
1783696865.401,/benchmark/inference_ms,31.173216
1783696865.455,/benchmark/inference_ms,31.750898
1783696865.499,/benchmark/inference_ms,32.961399
1783696865.549,/benchmark/inference_ms,31.971416
