timestamp_unix,topic,value
1779363869.359,/benchmark/latency_ms,483.870483
1779363869.797,/benchmark/latency_ms,439.850677
1779363870.203,/benchmark/latency_ms,450.315552
1779363870.628,/benchmark/latency_ms,417.468109
1779363871.041,/benchmark/latency_ms,427.523560
1779363871.418,/benchmark/latency_ms,391.104797
1779363871.850,/benchmark/latency_ms,434.556580
1779363872.247,/benchmark/latency_ms,405.405090
1779363872.628,/benchmark/latency_ms,386.910461
1779363873.017,/benchmark/latency_ms,407.363861
1779363873.429,/benchmark/latency_ms,429.845306
1779363873.841,/benchmark/latency_ms,430.769958
1779363874.274,/benchmark/latency_ms,392.583069
1779363874.670,/benchmark/latency_ms,379.207184
1779363875.092,/benchmark/latency_ms,454.505585
1779363875.458,/benchmark/latency_ms,374.165161
1779363875.875,/benchmark/latency_ms,442.933289
1779363876.259,/benchmark/latency_ms,406.991455
1779363876.630,/benchmark/latency_ms,367.629425
1779363877.172,/benchmark/latency_ms,556.972473
1779363877.541,/benchmark/latency_ms,373.566986
1779363877.889,/benchmark/latency_ms,341.725159
1779363878.326,/benchmark/latency_ms,452.566620
1779363878.735,/benchmark/latency_ms,395.773895
1779363879.074,/benchmark/latency_ms,360.624908
1779363879.441,/benchmark/latency_ms,389.072815
1779363879.821,/benchmark/latency_ms,388.215027
1779363880.239,/benchmark/latency_ms,414.215302
1779363880.576,/benchmark/latency_ms,357.475830
1779363881.012,/benchmark/latency_ms,451.142761
1779363881.466,/benchmark/latency_ms,458.371490
1779363881.895,/benchmark/latency_ms,447.844849
1779363882.302,/benchmark/latency_ms,422.801331
1779363882.621,/benchmark/latency_ms,354.156525
1779363882.959,/benchmark/latency_ms,362.247620
1779363883.370,/benchmark/latency_ms,424.578339
1779363883.780,/benchmark/latency_ms,443.987823
1779363884.140,/benchmark/latency_ms,376.901184
1779363884.514,/benchmark/latency_ms,372.063049
1779363884.975,/benchmark/latency_ms,478.332245
1779363885.344,/benchmark/latency_ms,387.622955
1779363885.767,/benchmark/latency_ms,437.111786
1779363886.116,/benchmark/latency_ms,365.834137
1779363886.498,/benchmark/latency_ms,402.413116
1779363886.812,/benchmark/latency_ms,324.127197
1779363887.150,/benchmark/latency_ms,324.943268
1779363887.593,/benchmark/latency_ms,473.125885
1779363887.936,/benchmark/latency_ms,350.330627
1779363888.286,/benchmark/latency_ms,370.610321
1779363888.671,/benchmark/latency_ms,401.420685
1779363889.109,/benchmark/latency_ms,459.882660
1779363889.566,/benchmark/latency_ms,473.229492
1779363889.927,/benchmark/latency_ms,375.828430
1779363890.247,/benchmark/latency_ms,336.581879
1779363890.681,/benchmark/latency_ms,449.138306
1779363891.086,/benchmark/latency_ms,417.314545
1779363891.484,/benchmark/latency_ms,404.022034
1779363891.917,/benchmark/latency_ms,449.838379
1779363892.347,/benchmark/latency_ms,428.163879
1779363892.770,/benchmark/latency_ms,438.024139
1779363893.123,/benchmark/latency_ms,369.552368
1779363893.476,/benchmark/latency_ms,379.869934
1779363893.958,/benchmark/latency_ms,450.095154
1779363894.330,/benchmark/latency_ms,395.529968
1779363894.743,/benchmark/latency_ms,408.081238
1779363895.103,/benchmark/latency_ms,355.114655
1779363895.509,/benchmark/latency_ms,402.855682
1779363895.950,/benchmark/latency_ms,434.250946
1779363896.369,/benchmark/latency_ms,437.182770
1779363896.594,/benchmark/latency_ms,220.862915
1779363896.974,/benchmark/latency_ms,386.901581
1779363897.183,/benchmark/latency_ms,213.926376
1779363897.613,/benchmark/latency_ms,426.589508
1779363898.017,/benchmark/latency_ms,429.344269
1779363898.468,/benchmark/latency_ms,435.995392
1779363898.840,/benchmark/latency_ms,388.459290
1779363899.246,/benchmark/latency_ms,425.694397
1779363899.684,/benchmark/latency_ms,470.959351
1779363900.127,/benchmark/latency_ms,439.443695
1779363900.585,/benchmark/latency_ms,478.709137
1779363900.951,/benchmark/latency_ms,366.243835
1779363901.361,/benchmark/latency_ms,429.668396
1779363901.756,/benchmark/latency_ms,410.298615
1779363902.218,/benchmark/latency_ms,457.091553
1779363902.655,/benchmark/latency_ms,414.572693
1779363903.067,/benchmark/latency_ms,444.438507
1779363903.582,/benchmark/latency_ms,508.100281
1779363903.993,/benchmark/latency_ms,402.852814
1779363904.423,/benchmark/latency_ms,460.178070
1779363904.785,/benchmark/latency_ms,355.058990
1779363905.179,/benchmark/latency_ms,416.275543
1779363905.573,/benchmark/latency_ms,391.842194
1779363905.961,/benchmark/latency_ms,402.906403
1779363906.316,/benchmark/latency_ms,347.103790
1779363906.687,/benchmark/latency_ms,372.488434
1779363907.031,/benchmark/latency_ms,341.751038
1779363907.236,/benchmark/latency_ms,216.819397
1779363907.649,/benchmark/latency_ms,423.766327
1779363908.028,/benchmark/latency_ms,399.721252
1779363908.435,/benchmark/latency_ms,418.591278
1779363908.851,/benchmark/latency_ms,434.568268
1779363909.311,/benchmark/latency_ms,477.405640
1779363909.744,/benchmark/latency_ms,441.180084
1779363910.187,/benchmark/latency_ms,452.290314
1779363910.564,/benchmark/latency_ms,396.094604
1779363910.942,/benchmark/latency_ms,395.036499
1779363911.349,/benchmark/latency_ms,398.225555
1779363911.777,/benchmark/latency_ms,414.107971
1779363912.124,/benchmark/latency_ms,377.817505
1779363912.547,/benchmark/latency_ms,419.885681
1779363912.898,/benchmark/latency_ms,363.332977
1779363913.286,/benchmark/latency_ms,390.345093
1779363913.670,/benchmark/latency_ms,393.129578
1779363914.064,/benchmark/latency_ms,378.616058
1779363914.461,/benchmark/latency_ms,419.822266
1779363914.855,/benchmark/latency_ms,403.635468
1779363915.245,/benchmark/latency_ms,401.859039
1779363915.582,/benchmark/latency_ms,333.561829
1779363915.935,/benchmark/latency_ms,357.176086
1779363916.311,/benchmark/latency_ms,387.046570
1779363916.593,/benchmark/latency_ms,295.939453
1779363916.956,/benchmark/latency_ms,386.847900
1779363917.244,/benchmark/latency_ms,274.906616
1779363917.533,/benchmark/latency_ms,282.059723
1779363917.897,/benchmark/latency_ms,383.186981
1779363918.318,/benchmark/latency_ms,442.552124
1779363918.725,/benchmark/latency_ms,397.273132
1779363919.041,/benchmark/latency_ms,334.512756
1779363919.480,/benchmark/latency_ms,441.310730
1779363919.905,/benchmark/latency_ms,459.740051
1779363920.328,/benchmark/latency_ms,412.681946
1779363920.674,/benchmark/latency_ms,364.118042
1779363921.056,/benchmark/latency_ms,385.484924
1779363921.493,/benchmark/latency_ms,464.673035
1779363921.954,/benchmark/latency_ms,476.409058
1779363922.294,/benchmark/latency_ms,359.964294
1779363922.635,/benchmark/latency_ms,376.250000
1779363923.034,/benchmark/latency_ms,430.214142
1779363923.442,/benchmark/latency_ms,404.187958
1779363923.809,/benchmark/latency_ms,381.406158
1779363924.153,/benchmark/latency_ms,339.933868
1779363924.515,/benchmark/latency_ms,381.592651
1779363924.905,/benchmark/latency_ms,388.745056
1779363925.258,/benchmark/latency_ms,370.093231
1779363925.661,/benchmark/latency_ms,422.512726
1779363926.107,/benchmark/latency_ms,450.161163
1779363926.466,/benchmark/latency_ms,386.204895
1779363926.851,/benchmark/latency_ms,409.253876
1779363927.150,/benchmark/latency_ms,320.728363
1779363927.561,/benchmark/latency_ms,406.688873
1779363927.927,/benchmark/latency_ms,379.156708
1779363928.249,/benchmark/latency_ms,326.939819
1779363928.583,/benchmark/latency_ms,322.932495
1779363928.935,/benchmark/latency_ms,366.122253
1779363929.305,/benchmark/latency_ms,406.485718
1779363929.708,/benchmark/latency_ms,423.431030
1779363930.126,/benchmark/latency_ms,451.127380
1779363930.449,/benchmark/latency_ms,338.566742
1779363930.862,/benchmark/latency_ms,434.296173
1779363931.303,/benchmark/latency_ms,466.285797
1779363931.664,/benchmark/latency_ms,350.862152
1779363932.044,/benchmark/latency_ms,377.013367
1779363932.409,/benchmark/latency_ms,347.570312
1779363932.852,/benchmark/latency_ms,453.425629
1779363933.249,/benchmark/latency_ms,404.145599
1779363933.648,/benchmark/latency_ms,412.058533
1779363933.982,/benchmark/latency_ms,326.043579
1779363934.391,/benchmark/latency_ms,395.684052
1779363934.745,/benchmark/latency_ms,373.331116
1779363935.239,/benchmark/latency_ms,483.714111
1779363935.576,/benchmark/latency_ms,344.796875
1779363935.968,/benchmark/latency_ms,410.758301
1779363936.309,/benchmark/latency_ms,350.190796
1779363936.653,/benchmark/latency_ms,353.539978
1779363936.954,/benchmark/latency_ms,309.335236
1779363937.394,/benchmark/latency_ms,451.840302
1779363937.806,/benchmark/latency_ms,427.956146
1779363938.169,/benchmark/latency_ms,343.385284
1779363938.564,/benchmark/latency_ms,428.205933
1779363938.933,/benchmark/latency_ms,389.300049
1779363939.316,/benchmark/latency_ms,401.019012
1779363939.732,/benchmark/latency_ms,419.940765
1779363940.100,/benchmark/latency_ms,400.567200
1779363940.545,/benchmark/latency_ms,437.527435
1779363940.968,/benchmark/latency_ms,416.465942
1779363941.426,/benchmark/latency_ms,470.040985
1779363941.791,/benchmark/latency_ms,372.667480
1779363942.148,/benchmark/latency_ms,391.167023
1779363942.554,/benchmark/latency_ms,441.027405
1779363942.970,/benchmark/latency_ms,413.091614
1779363943.335,/benchmark/latency_ms,380.769135
1779363943.711,/benchmark/latency_ms,395.798920
1779363944.096,/benchmark/latency_ms,401.754517
1779363944.493,/benchmark/latency_ms,395.840332
1779363944.914,/benchmark/latency_ms,414.336090
1779363945.327,/benchmark/latency_ms,403.950653
1779363945.720,/benchmark/latency_ms,392.738129
1779363946.122,/benchmark/latency_ms,415.900513
1779363946.461,/benchmark/latency_ms,374.784698
1779363946.865,/benchmark/latency_ms,424.196289
1779363947.290,/benchmark/latency_ms,429.215027
1779363947.684,/benchmark/latency_ms,423.180725
1779363948.122,/benchmark/latency_ms,450.084442
1779363948.570,/benchmark/latency_ms,464.040771
1779363948.943,/benchmark/latency_ms,375.269196
1779363949.336,/benchmark/latency_ms,438.137390
1779363949.747,/benchmark/latency_ms,442.625702
1779363950.145,/benchmark/latency_ms,396.853699
1779363950.552,/benchmark/latency_ms,404.172272
1779363950.929,/benchmark/latency_ms,394.783264
1779363951.377,/benchmark/latency_ms,452.433533
1779363951.832,/benchmark/latency_ms,460.429260
1779363952.218,/benchmark/latency_ms,382.891388
1779363952.616,/benchmark/latency_ms,409.588135
1779363953.011,/benchmark/latency_ms,420.693054
1779363953.427,/benchmark/latency_ms,422.420197
1779363953.834,/benchmark/latency_ms,436.867676
1779363954.283,/benchmark/latency_ms,474.069214
1779363954.714,/benchmark/latency_ms,426.342926
1779363955.028,/benchmark/latency_ms,348.649597
1779363955.427,/benchmark/latency_ms,401.282684
1779363955.931,/benchmark/latency_ms,525.929199
1779363956.309,/benchmark/latency_ms,394.498352
1779363956.570,/benchmark/latency_ms,271.253448
1779363956.833,/benchmark/latency_ms,286.274384
1779363957.091,/benchmark/latency_ms,265.283203
1779363957.415,/benchmark/latency_ms,343.487885
1779363957.823,/benchmark/latency_ms,414.117126
1779363958.217,/benchmark/latency_ms,401.381104
1779363958.603,/benchmark/latency_ms,384.444580
1779363958.974,/benchmark/latency_ms,387.347076
1779363959.317,/benchmark/latency_ms,361.778809
1779363959.718,/benchmark/latency_ms,404.764587
1779363960.116,/benchmark/latency_ms,418.164062
1779363960.502,/benchmark/latency_ms,403.806854
1779363960.850,/benchmark/latency_ms,365.632690
1779363961.288,/benchmark/latency_ms,446.745911
1779363961.760,/benchmark/latency_ms,506.411621
1779363962.170,/benchmark/latency_ms,403.855560
1779363962.650,/benchmark/latency_ms,494.252747
1779363963.074,/benchmark/latency_ms,454.174164
1779363963.470,/benchmark/latency_ms,408.051453
1779363963.893,/benchmark/latency_ms,421.072693
1779363964.285,/benchmark/latency_ms,425.562836
1779363964.732,/benchmark/latency_ms,464.214447
1779363965.161,/benchmark/latency_ms,446.170624
1779363965.614,/benchmark/latency_ms,435.017365
1779363966.020,/benchmark/latency_ms,432.501862
1779363966.388,/benchmark/latency_ms,387.816589
1779363966.765,/benchmark/latency_ms,403.916779
1779363967.190,/benchmark/latency_ms,445.164642
1779363967.494,/benchmark/latency_ms,319.833252
1779363967.855,/benchmark/latency_ms,379.537231
1779363968.226,/benchmark/latency_ms,386.823456
1779363968.606,/benchmark/latency_ms,371.941803
1779363969.006,/benchmark/latency_ms,391.787445
1779363969.395,/benchmark/latency_ms,403.220551
1779363969.809,/benchmark/latency_ms,433.622284
1779363970.220,/benchmark/latency_ms,406.439362
1779363970.652,/benchmark/latency_ms,438.353943
1779363971.083,/benchmark/latency_ms,474.241547
1779363971.456,/benchmark/latency_ms,390.557739
1779363971.835,/benchmark/latency_ms,368.334961
1779363972.197,/benchmark/latency_ms,359.323517
1779363972.618,/benchmark/latency_ms,442.551422
1779363973.040,/benchmark/latency_ms,436.876678
1779363973.446,/benchmark/latency_ms,410.176025
1779363973.804,/benchmark/latency_ms,376.828888
1779363974.135,/benchmark/latency_ms,345.033386
1779363974.532,/benchmark/latency_ms,412.310303
1779363974.916,/benchmark/latency_ms,403.679443
1779363975.284,/benchmark/latency_ms,391.337189
1779363975.702,/benchmark/latency_ms,435.088715
1779363976.067,/benchmark/latency_ms,360.979980
1779363976.480,/benchmark/latency_ms,439.295959
1779363976.834,/benchmark/latency_ms,346.737152
1779363977.241,/benchmark/latency_ms,418.001617
1779363977.626,/benchmark/latency_ms,402.630066
1779363978.054,/benchmark/latency_ms,443.913818
1779363978.454,/benchmark/latency_ms,417.719208
1779363978.862,/benchmark/latency_ms,433.021576
1779363979.280,/benchmark/latency_ms,450.328003
1779363979.694,/benchmark/latency_ms,426.341156
1779363980.114,/benchmark/latency_ms,439.857086
1779363980.528,/benchmark/latency_ms,414.164429
1779363980.927,/benchmark/latency_ms,411.121674
1779363981.322,/benchmark/latency_ms,415.092072
1779363981.784,/benchmark/latency_ms,446.278442
1779363982.141,/benchmark/latency_ms,388.596405
1779363982.501,/benchmark/latency_ms,382.088623
1779363982.974,/benchmark/latency_ms,488.543427
1779363983.392,/benchmark/latency_ms,423.518097
1779363983.738,/benchmark/latency_ms,345.076355
1779363984.120,/benchmark/latency_ms,404.745422
1779363984.537,/benchmark/latency_ms,419.569946
1779363984.885,/benchmark/latency_ms,361.512451
1779363985.275,/benchmark/latency_ms,412.382965
1779363985.683,/benchmark/latency_ms,425.759399
1779363986.053,/benchmark/latency_ms,387.198486
1779363986.472,/benchmark/latency_ms,437.205322
1779363986.826,/benchmark/latency_ms,366.008759
1779363987.241,/benchmark/latency_ms,430.325989
1779363987.675,/benchmark/latency_ms,449.390045
1779363988.103,/benchmark/latency_ms,456.906982
1779363988.535,/benchmark/latency_ms,448.687744
1779363988.991,/benchmark/latency_ms,447.508606
1779363989.394,/benchmark/latency_ms,428.975586
1779363989.790,/benchmark/latency_ms,417.035278
1779363990.199,/benchmark/latency_ms,426.149658
1779363990.647,/benchmark/latency_ms,424.711670
1779363991.094,/benchmark/latency_ms,482.018616
1779363991.464,/benchmark/latency_ms,382.481934
1779363991.813,/benchmark/latency_ms,338.913422
1779363992.211,/benchmark/latency_ms,411.559479
1779363992.553,/benchmark/latency_ms,347.093109
1779363992.973,/benchmark/latency_ms,432.093079
1779363993.370,/benchmark/latency_ms,418.300781
1779363993.721,/benchmark/latency_ms,361.688965
1779363994.154,/benchmark/latency_ms,438.476685
1779363994.525,/benchmark/latency_ms,393.693726
1779363994.888,/benchmark/latency_ms,383.328857
1779363995.336,/benchmark/latency_ms,479.784912
1779363995.754,/benchmark/latency_ms,436.613861
1779363996.100,/benchmark/latency_ms,354.144135
1779363996.424,/benchmark/latency_ms,344.791260
1779363996.804,/benchmark/latency_ms,388.972290
1779363997.141,/benchmark/latency_ms,348.996216
1779363997.507,/benchmark/latency_ms,378.428925
1779363997.902,/benchmark/latency_ms,416.383026
1779363998.308,/benchmark/latency_ms,425.775696
1779363998.708,/benchmark/latency_ms,417.065247
1779363999.080,/benchmark/latency_ms,410.246124
1779363999.546,/benchmark/latency_ms,471.066620
1779363999.910,/benchmark/latency_ms,389.563843
1779364000.275,/benchmark/latency_ms,378.851593
1779364000.700,/benchmark/latency_ms,446.537231
1779364001.092,/benchmark/latency_ms,401.278046
1779364001.450,/benchmark/latency_ms,382.954529
1779364001.853,/benchmark/latency_ms,415.397217
1779364002.210,/benchmark/latency_ms,384.867401
1779364002.548,/benchmark/latency_ms,367.721924
1779364002.883,/benchmark/latency_ms,349.152740
1779364003.258,/benchmark/latency_ms,395.160553
1779364003.615,/benchmark/latency_ms,374.143250
1779364004.053,/benchmark/latency_ms,455.862427
1779364004.436,/benchmark/latency_ms,405.849426
1779364004.816,/benchmark/latency_ms,404.726471
1779364005.196,/benchmark/latency_ms,407.870331
1779364005.600,/benchmark/latency_ms,412.877197
1779364006.022,/benchmark/latency_ms,427.667511
1779364006.432,/benchmark/latency_ms,419.230316
1779364006.699,/benchmark/latency_ms,293.525299
1779364007.109,/benchmark/latency_ms,406.995270
1779364007.511,/benchmark/latency_ms,418.408661
1779364007.842,/benchmark/latency_ms,348.911346
1779364008.309,/benchmark/latency_ms,500.701233
1779364008.698,/benchmark/latency_ms,417.768616
1779364009.133,/benchmark/latency_ms,449.324615
1779364009.610,/benchmark/latency_ms,486.936523
1779364010.018,/benchmark/latency_ms,436.937378
1779364010.415,/benchmark/latency_ms,411.491730
1779364010.848,/benchmark/latency_ms,424.718719
1779364011.301,/benchmark/latency_ms,410.251221
1779364011.748,/benchmark/latency_ms,471.885254
1779364012.166,/benchmark/latency_ms,414.623413
1779364012.482,/benchmark/latency_ms,354.338196
1779364012.838,/benchmark/latency_ms,382.837646
1779363833.200,/benchmark/inference_ms,297.886780
1779363833.588,/benchmark/inference_ms,340.616638
1779363834.079,/benchmark/inference_ms,427.446899
1779363834.514,/benchmark/inference_ms,394.312164
1779363834.984,/benchmark/inference_ms,411.129608
1779363835.362,/benchmark/inference_ms,340.927734
1779363835.799,/benchmark/inference_ms,393.211792
1779363836.200,/benchmark/inference_ms,342.768341
1779363836.594,/benchmark/inference_ms,368.029785
1779363836.967,/benchmark/inference_ms,338.852295
1779363837.431,/benchmark/inference_ms,417.920990
1779363837.843,/benchmark/inference_ms,366.071747
1779363838.263,/benchmark/inference_ms,368.723755
1779363838.711,/benchmark/inference_ms,404.680237
1779363839.140,/benchmark/inference_ms,374.359375
1779363839.642,/benchmark/inference_ms,442.154785
1779363840.091,/benchmark/inference_ms,398.317902
1779363840.487,/benchmark/inference_ms,337.182190
1779363840.919,/benchmark/inference_ms,386.632935
1779363841.370,/benchmark/inference_ms,402.114838
1779363841.816,/benchmark/inference_ms,403.843353
1779363842.201,/benchmark/inference_ms,340.042755
1779363842.500,/benchmark/inference_ms,247.047485
1779363842.893,/benchmark/inference_ms,341.467346
1779363843.315,/benchmark/inference_ms,363.839661
1779363843.713,/benchmark/inference_ms,351.776855
1779363844.101,/benchmark/inference_ms,340.966003
1779363844.521,/benchmark/inference_ms,374.023560
1779363844.853,/benchmark/inference_ms,270.984558
1779363845.323,/benchmark/inference_ms,426.731415
1779363845.708,/benchmark/inference_ms,333.908447
1779363846.041,/benchmark/inference_ms,287.790558
1779363846.429,/benchmark/inference_ms,332.073608
1779363846.874,/benchmark/inference_ms,398.698242
1779363847.247,/benchmark/inference_ms,306.128693
1779363847.634,/benchmark/inference_ms,334.599609
1779363848.043,/benchmark/inference_ms,361.015350
1779363848.443,/benchmark/inference_ms,345.414368
1779363848.878,/benchmark/inference_ms,392.533173
1779363849.281,/benchmark/inference_ms,357.474243
1779363849.675,/benchmark/inference_ms,342.731781
1779363850.015,/benchmark/inference_ms,291.193207
1779363850.491,/benchmark/inference_ms,430.822235
1779363850.909,/benchmark/inference_ms,366.687317
1779363851.312,/benchmark/inference_ms,363.479218
1779363851.729,/benchmark/inference_ms,357.077423
1779363852.169,/benchmark/inference_ms,389.865601
1779363852.604,/benchmark/inference_ms,383.134735
1779363852.997,/benchmark/inference_ms,349.719208
1779363853.366,/benchmark/inference_ms,331.078064
1779363853.787,/benchmark/inference_ms,374.553192
1779363854.180,/benchmark/inference_ms,335.462952
1779363854.664,/benchmark/inference_ms,405.883698
1779363855.059,/benchmark/inference_ms,341.849609
1779363855.459,/benchmark/inference_ms,348.744873
1779363855.885,/benchmark/inference_ms,384.590637
1779363856.293,/benchmark/inference_ms,337.058990
1779363856.701,/benchmark/inference_ms,377.683197
1779363857.104,/benchmark/inference_ms,356.049225
1779363857.362,/benchmark/inference_ms,227.332916
1779363857.770,/benchmark/inference_ms,364.318817
1779363858.172,/benchmark/inference_ms,354.558411
1779363858.607,/benchmark/inference_ms,376.535126
1779363859.048,/benchmark/inference_ms,391.369995
1779363859.443,/benchmark/inference_ms,352.478699
1779363859.807,/benchmark/inference_ms,315.448639
1779363860.159,/benchmark/inference_ms,292.176117
1779363860.581,/benchmark/inference_ms,371.288086
1779363860.986,/benchmark/inference_ms,356.444763
1779363861.403,/benchmark/inference_ms,366.120453
1779363861.721,/benchmark/inference_ms,274.733795
1779363862.138,/benchmark/inference_ms,374.403076
1779363862.498,/benchmark/inference_ms,308.954193
1779363862.865,/benchmark/inference_ms,318.214355
1779363863.213,/benchmark/inference_ms,305.350433
1779363863.617,/benchmark/inference_ms,341.995148
1779363863.964,/benchmark/inference_ms,299.743011
1779363864.351,/benchmark/inference_ms,331.323486
1779363864.734,/benchmark/inference_ms,335.072052
1779363865.087,/benchmark/inference_ms,310.835693
1779363865.477,/benchmark/inference_ms,337.326599
1779363865.824,/benchmark/inference_ms,302.461884
1779363866.230,/benchmark/inference_ms,364.074677
1779363866.560,/benchmark/inference_ms,303.521912
1779363866.865,/benchmark/inference_ms,259.457550
1779363867.242,/benchmark/inference_ms,339.869904
1779363867.623,/benchmark/inference_ms,349.270935
1779363867.996,/benchmark/inference_ms,327.203796
1779363868.480,/benchmark/inference_ms,427.688171
1779363868.911,/benchmark/inference_ms,382.242096
1779363869.358,/benchmark/inference_ms,402.308380
1779363869.784,/benchmark/inference_ms,378.365936
1779363870.200,/benchmark/inference_ms,367.871368
1779363870.626,/benchmark/inference_ms,382.785309
1779363871.040,/benchmark/inference_ms,352.015564
1779363871.417,/benchmark/inference_ms,325.595520
1779363871.837,/benchmark/inference_ms,366.980774
1779363872.244,/benchmark/inference_ms,367.079559
1779363872.616,/benchmark/inference_ms,329.494415
1779363873.016,/benchmark/inference_ms,340.125397
1779363873.429,/benchmark/inference_ms,358.369904
1779363873.839,/benchmark/inference_ms,363.700958
1779363874.282,/benchmark/inference_ms,354.546417
1779363874.656,/benchmark/inference_ms,329.224884
1779363875.078,/benchmark/inference_ms,382.425446
1779363875.456,/benchmark/inference_ms,313.175354
1779363875.874,/benchmark/inference_ms,377.845795
1779363876.258,/benchmark/inference_ms,341.961243
1779363876.630,/benchmark/inference_ms,314.546906
1779363877.171,/benchmark/inference_ms,490.499664
1779363877.539,/benchmark/inference_ms,327.730804
1779363877.889,/benchmark/inference_ms,299.438446
1779363878.325,/benchmark/inference_ms,390.004150
1779363878.728,/benchmark/inference_ms,355.285095
1779363879.072,/benchmark/inference_ms,297.991089
1779363879.439,/benchmark/inference_ms,322.200745
1779363879.808,/benchmark/inference_ms,328.416809
1779363880.238,/benchmark/inference_ms,361.809418
1779363880.575,/benchmark/inference_ms,290.651917
1779363881.010,/benchmark/inference_ms,388.185669
1779363881.463,/benchmark/inference_ms,378.394867
1779363881.894,/benchmark/inference_ms,377.038422
1779363882.300,/benchmark/inference_ms,355.350952
1779363882.620,/benchmark/inference_ms,272.792847
1779363882.958,/benchmark/inference_ms,286.703430
