timestamp_unix,topic,value
1779446267.575,/benchmark/inference_ms,25.234463
1779446267.623,/benchmark/inference_ms,25.332861
1779446267.669,/benchmark/inference_ms,25.558142
1779446267.716,/benchmark/inference_ms,25.223103
1779446267.763,/benchmark/inference_ms,25.253950
1779446267.809,/benchmark/inference_ms,25.883932
1779446267.857,/benchmark/inference_ms,25.376766
1779446267.904,/benchmark/inference_ms,26.225981
1779446267.952,/benchmark/inference_ms,25.549471
1779446267.998,/benchmark/inference_ms,25.772413
1779446268.046,/benchmark/inference_ms,25.427582
1779446268.093,/benchmark/inference_ms,25.783453
1779446268.141,/benchmark/inference_ms,25.896572
1779446268.190,/benchmark/inference_ms,25.520573
1779446268.237,/benchmark/inference_ms,26.269854
1779446268.286,/benchmark/inference_ms,26.518396
1779446268.332,/benchmark/inference_ms,25.960125
1779446268.382,/benchmark/inference_ms,26.479580
1779446268.430,/benchmark/inference_ms,26.262814
1779446268.477,/benchmark/inference_ms,25.659452
1779446268.524,/benchmark/inference_ms,25.975069
1779446268.572,/benchmark/inference_ms,25.716158
1779446268.619,/benchmark/inference_ms,26.358461
1779446268.668,/benchmark/inference_ms,26.733116
1779446268.713,/benchmark/inference_ms,25.731325
1779446268.766,/benchmark/inference_ms,26.089916
1779446268.811,/benchmark/inference_ms,25.825310
1779446268.858,/benchmark/inference_ms,25.781214
1779446268.905,/benchmark/inference_ms,24.872576
1779446268.950,/benchmark/inference_ms,24.661791
1779446268.995,/benchmark/inference_ms,24.548479
1779446269.043,/benchmark/inference_ms,25.119774
1779446269.090,/benchmark/inference_ms,24.988926
1779446269.136,/benchmark/inference_ms,25.175262
1779446269.182,/benchmark/inference_ms,25.055391
1779446269.229,/benchmark/inference_ms,25.199423
1779446269.275,/benchmark/inference_ms,24.900158
1779446269.320,/benchmark/inference_ms,24.997055
1779446269.368,/benchmark/inference_ms,24.384798
1779446269.413,/benchmark/inference_ms,25.168062
1779446269.460,/benchmark/inference_ms,25.039103
1779446269.506,/benchmark/inference_ms,24.666206
1779446269.551,/benchmark/inference_ms,25.118750
1779446269.598,/benchmark/inference_ms,24.805246
1779446269.646,/benchmark/inference_ms,25.038366
1779446269.694,/benchmark/inference_ms,25.052382
1779446269.741,/benchmark/inference_ms,25.201822
1779446269.788,/benchmark/inference_ms,24.999487
1779446269.833,/benchmark/inference_ms,24.963678
1779446269.881,/benchmark/inference_ms,25.291166
1779446269.928,/benchmark/inference_ms,24.860733
1779446269.976,/benchmark/inference_ms,24.658495
1779446270.021,/benchmark/inference_ms,25.218206
1779446270.069,/benchmark/inference_ms,25.097054
1779446270.116,/benchmark/inference_ms,25.075422
1779446270.162,/benchmark/inference_ms,25.027838
1779446270.208,/benchmark/inference_ms,24.875519
1779446270.259,/benchmark/inference_ms,26.751804
1779446270.308,/benchmark/inference_ms,25.336637
1779446270.355,/benchmark/inference_ms,25.126879
1779446270.402,/benchmark/inference_ms,26.217405
1779446270.448,/benchmark/inference_ms,25.201630
1779446270.497,/benchmark/inference_ms,25.891741
1779446270.544,/benchmark/inference_ms,25.288542
1779446270.590,/benchmark/inference_ms,25.141981
1779446270.638,/benchmark/inference_ms,25.214655
1779446270.686,/benchmark/inference_ms,25.359871
1779446270.732,/benchmark/inference_ms,25.613628
1779446270.778,/benchmark/inference_ms,25.918653
1779446270.826,/benchmark/inference_ms,25.323774
1779446270.873,/benchmark/inference_ms,26.410011
1779446270.920,/benchmark/inference_ms,25.618429
1779446270.966,/benchmark/inference_ms,25.459805
1779446271.015,/benchmark/inference_ms,25.726589
1779446271.063,/benchmark/inference_ms,25.693916
1779446271.110,/benchmark/inference_ms,26.379389
1779446271.156,/benchmark/inference_ms,25.640671
1779446271.204,/benchmark/inference_ms,25.808798
1779446271.252,/benchmark/inference_ms,25.805309
1779446271.299,/benchmark/inference_ms,24.727774
1779446271.345,/benchmark/inference_ms,26.756540
1779446271.392,/benchmark/inference_ms,24.736256
1779446271.439,/benchmark/inference_ms,25.114910
1779446271.487,/benchmark/inference_ms,25.283966
1779446271.539,/benchmark/inference_ms,25.240253
1779446271.584,/benchmark/inference_ms,25.264990
1779446271.630,/benchmark/inference_ms,24.869726
1779446271.677,/benchmark/inference_ms,25.490334
1779446271.721,/benchmark/inference_ms,24.614111
1779446271.769,/benchmark/inference_ms,24.959293
1779446271.815,/benchmark/inference_ms,25.051134
1779446271.866,/benchmark/inference_ms,25.590429
1779446271.907,/benchmark/inference_ms,25.083710
1779446271.955,/benchmark/inference_ms,25.363325
1779446272.002,/benchmark/inference_ms,25.181950
1779446272.049,/benchmark/inference_ms,25.012127
1779446272.096,/benchmark/inference_ms,24.976414
1779446272.142,/benchmark/inference_ms,25.123423
1779446272.190,/benchmark/inference_ms,24.930494
1779446272.236,/benchmark/inference_ms,24.893120
1779446272.282,/benchmark/inference_ms,24.870077
1779446272.327,/benchmark/inference_ms,24.202398
1779446272.371,/benchmark/inference_ms,24.360254
1779446272.416,/benchmark/inference_ms,24.554047
1779446272.461,/benchmark/inference_ms,24.231775
1779446272.508,/benchmark/inference_ms,24.546398
1779446272.553,/benchmark/inference_ms,24.854910
1779446272.600,/benchmark/inference_ms,24.235870
1779446272.644,/benchmark/inference_ms,24.420351
1779446272.691,/benchmark/inference_ms,24.860798
1779446272.737,/benchmark/inference_ms,24.819935
1779446272.784,/benchmark/inference_ms,24.830399
1779446272.843,/benchmark/inference_ms,24.615934
1779446272.881,/benchmark/inference_ms,24.710623
1779446272.925,/benchmark/inference_ms,24.483231
1779446272.974,/benchmark/inference_ms,24.546463
1779446273.019,/benchmark/inference_ms,24.683903
1779446273.066,/benchmark/inference_ms,24.331999
1779446273.111,/benchmark/inference_ms,24.504063
1779446273.158,/benchmark/inference_ms,24.787199
1779446273.206,/benchmark/inference_ms,25.040318
1779446273.251,/benchmark/inference_ms,25.370174
1779446273.297,/benchmark/inference_ms,24.642429
1779446273.345,/benchmark/inference_ms,24.689821
1779446273.391,/benchmark/inference_ms,24.368767
1779446273.434,/benchmark/inference_ms,24.499390
1779446273.479,/benchmark/inference_ms,24.307262
1779446273.523,/benchmark/inference_ms,24.480799
1779446273.569,/benchmark/inference_ms,24.195807
1779446273.614,/benchmark/inference_ms,24.443933
1779446273.660,/benchmark/inference_ms,24.119678
1779446273.705,/benchmark/inference_ms,24.559551
1779446273.753,/benchmark/inference_ms,24.322111
1779446273.801,/benchmark/inference_ms,24.448383
1779446273.845,/benchmark/inference_ms,24.182878
1779446273.893,/benchmark/inference_ms,24.468319
1779446273.938,/benchmark/inference_ms,24.403999
1779446273.985,/benchmark/inference_ms,24.202559
1779446274.030,/benchmark/inference_ms,24.328703
1779446274.076,/benchmark/inference_ms,24.701567
1779446274.123,/benchmark/inference_ms,24.548512
1779446274.170,/benchmark/inference_ms,24.736126
1779446274.215,/benchmark/inference_ms,24.528095
1779446274.262,/benchmark/inference_ms,24.714878
1779446274.309,/benchmark/inference_ms,25.153023
1779446274.354,/benchmark/inference_ms,24.783646
1779446274.402,/benchmark/inference_ms,24.440096
1779446274.449,/benchmark/inference_ms,23.983583
1779446274.495,/benchmark/inference_ms,24.232447
1779446274.540,/benchmark/inference_ms,24.308414
1779446274.587,/benchmark/inference_ms,24.381823
1779446274.631,/benchmark/inference_ms,24.400831
1779446274.676,/benchmark/inference_ms,24.120798
1779446274.720,/benchmark/inference_ms,24.236416
1779446274.767,/benchmark/inference_ms,24.388735
1779446274.813,/benchmark/inference_ms,24.980383
1779446274.862,/benchmark/inference_ms,24.509247
1779446274.906,/benchmark/inference_ms,24.406176
1779446274.952,/benchmark/inference_ms,24.253504
1779446274.999,/benchmark/inference_ms,24.250847
1779446275.043,/benchmark/inference_ms,24.583166
1779446275.089,/benchmark/inference_ms,24.180414
1779446275.134,/benchmark/inference_ms,24.122688
1779446275.182,/benchmark/inference_ms,24.393791
1779446275.226,/benchmark/inference_ms,24.279230
1779446275.273,/benchmark/inference_ms,24.100830
1779446275.318,/benchmark/inference_ms,24.568064
1779446275.369,/benchmark/inference_ms,24.465439
1779446275.414,/benchmark/inference_ms,24.815615
1779446275.459,/benchmark/inference_ms,24.445343
1779446275.506,/benchmark/inference_ms,24.351263
1779446275.551,/benchmark/inference_ms,24.355679
1779446275.597,/benchmark/inference_ms,24.755646
1779446275.644,/benchmark/inference_ms,25.737661
1779446275.690,/benchmark/inference_ms,25.146494
1779446275.738,/benchmark/inference_ms,25.434687
1779446275.786,/benchmark/inference_ms,25.450558
1779446275.832,/benchmark/inference_ms,24.983038
1779446275.878,/benchmark/inference_ms,25.578142
1779446275.926,/benchmark/inference_ms,25.006750
1779446275.974,/benchmark/inference_ms,25.652157
1779446276.019,/benchmark/inference_ms,25.421053
1779446276.067,/benchmark/inference_ms,25.093374
1779446276.113,/benchmark/inference_ms,25.183933
1779446276.158,/benchmark/inference_ms,25.090622
1779446276.206,/benchmark/inference_ms,25.942814
1779446276.252,/benchmark/inference_ms,25.413309
1779446276.301,/benchmark/inference_ms,25.717373
1779446276.350,/benchmark/inference_ms,26.203100
1779446276.398,/benchmark/inference_ms,25.470013
1779446276.445,/benchmark/inference_ms,25.847134
1779446276.491,/benchmark/inference_ms,25.810013
1779446276.538,/benchmark/inference_ms,25.132191
1779446276.586,/benchmark/inference_ms,27.324026
1779446276.635,/benchmark/inference_ms,26.054876
1779446276.681,/benchmark/inference_ms,25.903164
1779446276.728,/benchmark/inference_ms,25.752508
1779446276.774,/benchmark/inference_ms,25.264158
1779446276.822,/benchmark/inference_ms,25.247166
1779446276.869,/benchmark/inference_ms,25.710045
1779446276.922,/benchmark/inference_ms,27.491386
1779446276.971,/benchmark/inference_ms,27.972538
1779446277.022,/benchmark/inference_ms,27.435514
1779446277.073,/benchmark/inference_ms,26.676348
1779446277.120,/benchmark/inference_ms,24.965822
1779446277.165,/benchmark/inference_ms,24.698046
1779446277.213,/benchmark/inference_ms,24.930429
1779446277.260,/benchmark/inference_ms,25.043871
1779446277.308,/benchmark/inference_ms,25.076349
1779446277.354,/benchmark/inference_ms,24.854046
1779446277.401,/benchmark/inference_ms,24.723263
1779446277.448,/benchmark/inference_ms,25.172318
1779446277.497,/benchmark/inference_ms,25.329117
1779446277.543,/benchmark/inference_ms,25.142206
1779446277.591,/benchmark/inference_ms,25.158365
1779446277.638,/benchmark/inference_ms,25.017246
1779446277.689,/benchmark/inference_ms,25.159134
1779446277.735,/benchmark/inference_ms,25.989981
1779446277.782,/benchmark/inference_ms,26.152475
1779446277.832,/benchmark/inference_ms,26.543709
1779446277.883,/benchmark/inference_ms,26.307388
1779446277.934,/benchmark/inference_ms,26.376316
1779446277.981,/benchmark/inference_ms,26.506077
1779446278.028,/benchmark/inference_ms,25.546879
1779446278.078,/benchmark/inference_ms,25.793468
1779446278.124,/benchmark/inference_ms,26.528732
1779446278.172,/benchmark/inference_ms,26.041500
1779446278.221,/benchmark/inference_ms,25.401054
1779446278.268,/benchmark/inference_ms,25.985373
1779446278.314,/benchmark/inference_ms,25.638077
1779446278.368,/benchmark/inference_ms,27.134426
1779446278.412,/benchmark/inference_ms,26.389437
1779446278.462,/benchmark/inference_ms,26.035454
1779446278.512,/benchmark/inference_ms,26.408859
1779446278.559,/benchmark/inference_ms,26.344604
1779446278.607,/benchmark/inference_ms,26.936604
1779446278.655,/benchmark/inference_ms,26.840891
1779446278.704,/benchmark/inference_ms,26.471516
1779446278.751,/benchmark/inference_ms,26.071005
1779446278.798,/benchmark/inference_ms,26.671740
1779446278.846,/benchmark/inference_ms,26.415068
1779446278.895,/benchmark/inference_ms,26.515965
1779446278.944,/benchmark/inference_ms,25.872349
1779446278.991,/benchmark/inference_ms,26.236189
1779446279.037,/benchmark/inference_ms,24.874525
1779446279.083,/benchmark/inference_ms,25.023390
1779446279.132,/benchmark/inference_ms,26.263836
1779446279.184,/benchmark/inference_ms,26.525597
1779446279.230,/benchmark/inference_ms,26.618172
1779446279.275,/benchmark/inference_ms,25.830524
1779446279.326,/benchmark/inference_ms,25.494268
1779446279.374,/benchmark/inference_ms,26.109406
1779446279.428,/benchmark/inference_ms,25.616636
1779446279.471,/benchmark/inference_ms,24.771709
1779446279.524,/benchmark/inference_ms,26.906492
1779446279.571,/benchmark/inference_ms,26.127390
1779446279.620,/benchmark/inference_ms,25.927835
1779446279.667,/benchmark/inference_ms,26.179388
1779446279.715,/benchmark/inference_ms,26.661179
1779446279.762,/benchmark/inference_ms,26.051773
1779446279.811,/benchmark/inference_ms,26.383739
1779446279.861,/benchmark/inference_ms,25.328766
1779446279.907,/benchmark/inference_ms,25.947548
1779446279.955,/benchmark/inference_ms,25.884636
1779446280.004,/benchmark/inference_ms,25.730717
1779446280.054,/benchmark/inference_ms,28.082203
1779446280.103,/benchmark/inference_ms,27.402042
1779446280.150,/benchmark/inference_ms,25.280190
1779446280.197,/benchmark/inference_ms,25.262077
1779446280.243,/benchmark/inference_ms,25.627485
1779446280.290,/benchmark/inference_ms,25.072702
1779446280.341,/benchmark/inference_ms,25.533085
1779446280.390,/benchmark/inference_ms,26.035645
1779446280.436,/benchmark/inference_ms,25.359102
1779446280.483,/benchmark/inference_ms,24.999870
1779446280.529,/benchmark/inference_ms,25.582685
1779446280.575,/benchmark/inference_ms,25.357021
1779446280.623,/benchmark/inference_ms,25.192862
1779446280.670,/benchmark/inference_ms,24.456799
1779446280.716,/benchmark/inference_ms,24.560478
1779446280.761,/benchmark/inference_ms,24.561405
1779446280.807,/benchmark/inference_ms,24.480190
1779446280.852,/benchmark/inference_ms,24.727486
1779446280.897,/benchmark/inference_ms,25.114365
1779446280.945,/benchmark/inference_ms,24.958014
1779446280.990,/benchmark/inference_ms,25.084253
1779446281.037,/benchmark/inference_ms,25.050751
1779446281.084,/benchmark/inference_ms,25.346397
1779446281.131,/benchmark/inference_ms,25.065372
1779446281.176,/benchmark/inference_ms,24.967966
1779446281.225,/benchmark/inference_ms,25.451612
1779446281.270,/benchmark/inference_ms,25.079327
1779446281.315,/benchmark/inference_ms,24.949278
1779446281.366,/benchmark/inference_ms,25.160479
1779446281.409,/benchmark/inference_ms,25.214367
1779446281.455,/benchmark/inference_ms,25.331102
1779446281.504,/benchmark/inference_ms,25.459196
1779446281.551,/benchmark/inference_ms,25.103102
1779446281.598,/benchmark/inference_ms,25.396702
1779446281.645,/benchmark/inference_ms,25.155102
1779446281.696,/benchmark/inference_ms,27.652346
1779446281.748,/benchmark/inference_ms,26.587740
1779446281.793,/benchmark/inference_ms,25.731964
1779446281.845,/benchmark/inference_ms,27.750683
1779446281.892,/benchmark/inference_ms,25.756157
1779446281.938,/benchmark/inference_ms,25.862013
1779446281.987,/benchmark/inference_ms,25.670429
1779446282.033,/benchmark/inference_ms,25.750589
1779446282.084,/benchmark/inference_ms,28.167130
1779446282.130,/benchmark/inference_ms,25.430685
1779446282.179,/benchmark/inference_ms,25.023836
1779446282.226,/benchmark/inference_ms,25.049980
1779446282.273,/benchmark/inference_ms,24.848351
1779446282.320,/benchmark/inference_ms,25.213758
1779446282.368,/benchmark/inference_ms,24.956671
1779446282.415,/benchmark/inference_ms,25.272541
1779446282.461,/benchmark/inference_ms,25.127102
1779446282.507,/benchmark/inference_ms,25.027487
1779446282.554,/benchmark/inference_ms,25.113310
1779446282.601,/benchmark/inference_ms,25.323709
1779446282.646,/benchmark/inference_ms,25.112701
1779446282.694,/benchmark/inference_ms,25.394173
1779446282.740,/benchmark/inference_ms,25.632572
1779446282.787,/benchmark/inference_ms,24.999292
1779446282.835,/benchmark/inference_ms,24.874302
1779446282.882,/benchmark/inference_ms,25.361437
1779446282.927,/benchmark/inference_ms,25.000895
1779446282.975,/benchmark/inference_ms,24.759295
1779446283.020,/benchmark/inference_ms,25.629148
1779446283.068,/benchmark/inference_ms,25.191389
1779446283.114,/benchmark/inference_ms,25.501118
1779446283.162,/benchmark/inference_ms,25.079838
1779446283.208,/benchmark/inference_ms,25.454237
1779446283.255,/benchmark/inference_ms,25.128031
1779446283.305,/benchmark/inference_ms,25.256062
1779446283.348,/benchmark/inference_ms,25.053022
1779446283.394,/benchmark/inference_ms,25.383804
1779446283.442,/benchmark/inference_ms,25.172285
1779446283.487,/benchmark/inference_ms,24.653086
1779446283.532,/benchmark/inference_ms,25.103806
1779446283.580,/benchmark/inference_ms,24.902269
1779446283.627,/benchmark/inference_ms,25.209982
1779446283.675,/benchmark/inference_ms,25.094206
1779446283.723,/benchmark/inference_ms,25.200605
1779446283.770,/benchmark/inference_ms,25.088381
1779446283.818,/benchmark/inference_ms,25.268511
1779446283.865,/benchmark/inference_ms,24.863325
1779446283.910,/benchmark/inference_ms,25.140446
1779446283.957,/benchmark/inference_ms,24.980446
1779446284.002,/benchmark/inference_ms,25.070686
1779446284.050,/benchmark/inference_ms,24.842653
1779446284.097,/benchmark/inference_ms,25.170557
1779446284.143,/benchmark/inference_ms,24.985500
1779446284.188,/benchmark/inference_ms,24.982302
1779446284.236,/benchmark/inference_ms,24.969278
1779446284.282,/benchmark/inference_ms,24.909470
1779446284.327,/benchmark/inference_ms,24.932255
1779446284.374,/benchmark/inference_ms,24.707806
1779446284.423,/benchmark/inference_ms,25.389116
1779446284.470,/benchmark/inference_ms,25.125404
1779446284.516,/benchmark/inference_ms,25.260477
1779446284.564,/benchmark/inference_ms,24.926846
1779446284.611,/benchmark/inference_ms,25.337086
1779446284.659,/benchmark/inference_ms,25.072798
1779446284.704,/benchmark/inference_ms,24.974237
1779446284.752,/benchmark/inference_ms,25.225246
1779446284.799,/benchmark/inference_ms,25.050653
1779446284.846,/benchmark/inference_ms,24.835197
1779446284.894,/benchmark/inference_ms,25.282812
1779446284.941,/benchmark/inference_ms,25.087997
1779446284.986,/benchmark/inference_ms,25.163101
1779446285.034,/benchmark/inference_ms,24.957565
1779446285.085,/benchmark/inference_ms,25.559357
1779446285.131,/benchmark/inference_ms,25.231806
1779446285.177,/benchmark/inference_ms,25.629086
1779446285.225,/benchmark/inference_ms,24.980095
1779446285.270,/benchmark/inference_ms,25.308382
1779446285.318,/benchmark/inference_ms,25.011934
1779446285.363,/benchmark/inference_ms,25.427099
1779446285.412,/benchmark/inference_ms,25.499613
1779446285.457,/benchmark/inference_ms,25.366653
1779446285.505,/benchmark/inference_ms,25.246462
1779446285.552,/benchmark/inference_ms,25.121469
1779446285.598,/benchmark/inference_ms,24.895262
1779446285.644,/benchmark/inference_ms,24.904253
1779446285.692,/benchmark/inference_ms,25.974909
1779446285.740,/benchmark/inference_ms,26.161243
1779446285.787,/benchmark/inference_ms,26.799067
1779446285.833,/benchmark/inference_ms,24.950590
1779446285.882,/benchmark/inference_ms,26.963001
1779446285.933,/benchmark/inference_ms,26.716475
1779446285.985,/benchmark/inference_ms,28.501368
1779446286.032,/benchmark/inference_ms,25.530781
1779446286.081,/benchmark/inference_ms,26.354074
1779446286.129,/benchmark/inference_ms,25.660955
1779446286.176,/benchmark/inference_ms,26.583515
1779446286.224,/benchmark/inference_ms,26.006140
1779446286.271,/benchmark/inference_ms,26.121500
1779446286.318,/benchmark/inference_ms,24.947615
1779446286.366,/benchmark/inference_ms,26.153309
1779446286.412,/benchmark/inference_ms,26.147133
1779446286.462,/benchmark/inference_ms,26.167229
1779446286.511,/benchmark/inference_ms,26.240026
1779446286.558,/benchmark/inference_ms,26.567579
1779446286.605,/benchmark/inference_ms,26.507452
1779446286.653,/benchmark/inference_ms,25.511101
1779446286.701,/benchmark/inference_ms,26.341404
1779446286.754,/benchmark/inference_ms,28.933111
1779446286.801,/benchmark/inference_ms,26.517242
1779446286.850,/benchmark/inference_ms,26.318171
1779446286.901,/benchmark/inference_ms,26.437052
1779446286.949,/benchmark/inference_ms,26.591707
1779446286.995,/benchmark/inference_ms,25.690973
1779446287.042,/benchmark/inference_ms,25.462173
1779446287.088,/benchmark/inference_ms,25.826237
1779446287.134,/benchmark/inference_ms,25.338140
1779446287.182,/benchmark/inference_ms,25.193565
1779446287.231,/benchmark/inference_ms,25.594046
1779446287.277,/benchmark/inference_ms,25.572380
1779446287.325,/benchmark/inference_ms,26.676476
1779446287.374,/benchmark/inference_ms,26.343418
1779446287.424,/benchmark/inference_ms,25.816988
1779446287.474,/benchmark/inference_ms,27.164154
1779446287.521,/benchmark/inference_ms,26.542397
1779446287.569,/benchmark/inference_ms,26.099869
1779446287.618,/benchmark/inference_ms,26.477116
1779446287.669,/benchmark/inference_ms,27.487259
1779446287.716,/benchmark/inference_ms,26.495035
1779446287.766,/benchmark/inference_ms,26.209820
1779446287.813,/benchmark/inference_ms,26.265434
1779446287.865,/benchmark/inference_ms,26.747099
1779446287.910,/benchmark/inference_ms,26.387579
1779446287.958,/benchmark/inference_ms,27.166042
1779446288.008,/benchmark/inference_ms,26.755739
1779446288.058,/benchmark/inference_ms,27.015995
