timestamp_unix,topic,value
1783798210.070,/benchmark/inference_ms,31.541540
1783798210.122,/benchmark/inference_ms,31.369062
1783798210.173,/benchmark/inference_ms,31.615105
1783798210.222,/benchmark/inference_ms,28.288446
1783798210.273,/benchmark/inference_ms,31.779488
1783798210.326,/benchmark/inference_ms,31.311272
1783798210.376,/benchmark/inference_ms,31.832478
1783798210.428,/benchmark/inference_ms,31.495651
1783798210.480,/benchmark/inference_ms,32.728462
1783798210.532,/benchmark/inference_ms,31.310631
1783798210.583,/benchmark/inference_ms,31.894045
1783798210.634,/benchmark/inference_ms,31.492741
1783798210.682,/benchmark/inference_ms,27.696297
1783798210.732,/benchmark/inference_ms,31.419556
1783798210.784,/benchmark/inference_ms,31.464165
1783798210.838,/benchmark/inference_ms,31.222408
1783798210.888,/benchmark/inference_ms,31.368198
1783798210.940,/benchmark/inference_ms,31.125099
1783798210.989,/benchmark/inference_ms,30.901007
1783798211.040,/benchmark/inference_ms,31.095627
1783798211.094,/benchmark/inference_ms,31.756512
1783798211.142,/benchmark/inference_ms,28.919252
1783798211.192,/benchmark/inference_ms,31.451715
1783798211.244,/benchmark/inference_ms,31.515970
1783798211.295,/benchmark/inference_ms,31.685280
1783798211.347,/benchmark/inference_ms,31.499235
1783798211.399,/benchmark/inference_ms,32.278454
1783798211.451,/benchmark/inference_ms,30.837969
1783798211.502,/benchmark/inference_ms,31.531908
1783798211.558,/benchmark/inference_ms,32.710541
1783798211.602,/benchmark/inference_ms,26.020742
1783798211.659,/benchmark/inference_ms,32.926636
1783798211.708,/benchmark/inference_ms,31.247431
1783798211.762,/benchmark/inference_ms,33.042473
1783798211.814,/benchmark/inference_ms,32.745964
1783798211.868,/benchmark/inference_ms,32.562130
1783798211.922,/benchmark/inference_ms,32.811085
1783798211.972,/benchmark/inference_ms,30.703667
1783798212.027,/benchmark/inference_ms,31.586884
1783798212.074,/benchmark/inference_ms,30.098364
1783798212.127,/benchmark/inference_ms,32.331924
1783798212.178,/benchmark/inference_ms,31.881758
1783798212.234,/benchmark/inference_ms,31.999516
1783798212.283,/benchmark/inference_ms,29.249390
1783798212.338,/benchmark/inference_ms,32.813068
1783798212.388,/benchmark/inference_ms,32.661102
1783798212.442,/benchmark/inference_ms,33.154308
1783798212.495,/benchmark/inference_ms,31.328072
1783798212.547,/benchmark/inference_ms,32.419540
1783798212.600,/benchmark/inference_ms,32.898220
1783798212.652,/benchmark/inference_ms,31.606241
1783798212.705,/benchmark/inference_ms,33.065414
1783798212.756,/benchmark/inference_ms,31.216362
1783798212.810,/benchmark/inference_ms,33.187397
1783798212.862,/benchmark/inference_ms,31.373701
1783798212.913,/benchmark/inference_ms,31.176361
1783798212.964,/benchmark/inference_ms,31.918365
1783798213.015,/benchmark/inference_ms,31.110027
1783798213.066,/benchmark/inference_ms,31.065132
1783798213.118,/benchmark/inference_ms,31.269705
1783798213.168,/benchmark/inference_ms,31.256041
1783798213.218,/benchmark/inference_ms,29.552423
1783798213.274,/benchmark/inference_ms,31.018860
1783798213.326,/benchmark/inference_ms,31.207529
1783798213.378,/benchmark/inference_ms,32.716686
1783798213.428,/benchmark/inference_ms,28.215807
1783798213.479,/benchmark/inference_ms,31.828159
1783798213.531,/benchmark/inference_ms,31.168011
1783798213.586,/benchmark/inference_ms,32.944427
1783798213.639,/benchmark/inference_ms,31.383526
1783798213.691,/benchmark/inference_ms,32.497971
1783798213.742,/benchmark/inference_ms,31.818815
1783798213.793,/benchmark/inference_ms,30.935055
1783798213.845,/benchmark/inference_ms,31.129227
1783798213.889,/benchmark/inference_ms,24.352037
1783798213.941,/benchmark/inference_ms,31.720194
1783798213.991,/benchmark/inference_ms,31.125067
1783798214.045,/benchmark/inference_ms,31.520357
1783798214.095,/benchmark/inference_ms,31.331177
1783798214.147,/benchmark/inference_ms,31.178188
1783798214.200,/benchmark/inference_ms,31.328840
1783798214.256,/benchmark/inference_ms,32.650703
1783798214.309,/benchmark/inference_ms,32.788940
1783798214.362,/benchmark/inference_ms,32.614544
1783798214.414,/benchmark/inference_ms,31.304455
1783798214.464,/benchmark/inference_ms,31.327240
1783798214.516,/benchmark/inference_ms,31.725281
1783798214.569,/benchmark/inference_ms,32.698990
1783798214.621,/benchmark/inference_ms,31.720863
1783798214.674,/benchmark/inference_ms,33.086311
1783798214.728,/benchmark/inference_ms,31.738367
1783798214.777,/benchmark/inference_ms,31.830719
1783798214.830,/benchmark/inference_ms,32.406036
1783798214.884,/benchmark/inference_ms,32.653263
1783798214.934,/benchmark/inference_ms,31.084044
1783798214.987,/benchmark/inference_ms,32.924938
1783798215.035,/benchmark/inference_ms,27.150803
1783798215.085,/benchmark/inference_ms,30.902992
1783798215.140,/benchmark/inference_ms,31.156139
1783798215.192,/benchmark/inference_ms,31.203018
1783798215.242,/benchmark/inference_ms,31.587267
1783798215.294,/benchmark/inference_ms,31.733536
1783798215.347,/benchmark/inference_ms,32.252502
1783798215.400,/benchmark/inference_ms,31.190857
1783798215.453,/benchmark/inference_ms,32.874348
1783798215.497,/benchmark/inference_ms,24.984634
1783798215.549,/benchmark/inference_ms,31.984444
1783798215.600,/benchmark/inference_ms,31.790302
1783798215.652,/benchmark/inference_ms,31.089388
1783798215.705,/benchmark/inference_ms,32.723438
