timestamp_unix,topic,value
1779829112.044,/benchmark/inference_ms,31.356400
1779829112.091,/benchmark/inference_ms,31.323889
1779829112.144,/benchmark/inference_ms,32.556187
1779829112.194,/benchmark/inference_ms,32.692310
1779829112.241,/benchmark/inference_ms,29.381588
1779829112.291,/benchmark/inference_ms,31.548428
1779829112.341,/benchmark/inference_ms,32.421307
1779829112.406,/benchmark/inference_ms,31.376719
1779829112.440,/benchmark/inference_ms,31.856037
1779829112.489,/benchmark/inference_ms,32.523193
1779829112.539,/benchmark/inference_ms,31.700872
1779829112.588,/benchmark/inference_ms,31.243120
1779829112.637,/benchmark/inference_ms,31.230417
1779829112.687,/benchmark/inference_ms,31.653994
1779829112.739,/benchmark/inference_ms,33.063889
1779829112.786,/benchmark/inference_ms,31.280975
1779829112.835,/benchmark/inference_ms,31.080725
1779829112.884,/benchmark/inference_ms,31.025845
1779829112.937,/benchmark/inference_ms,32.158623
1779829112.987,/benchmark/inference_ms,33.124077
1779829113.042,/benchmark/inference_ms,34.829166
1779829113.094,/benchmark/inference_ms,32.394619
1779829113.143,/benchmark/inference_ms,32.342876
1779829113.191,/benchmark/inference_ms,30.637596
1779829113.240,/benchmark/inference_ms,31.120914
1779829113.290,/benchmark/inference_ms,32.134975
1779829113.343,/benchmark/inference_ms,31.618891
1779829113.393,/benchmark/inference_ms,31.689066
1779829113.446,/benchmark/inference_ms,32.889458
1779829113.493,/benchmark/inference_ms,31.413261
1779829113.544,/benchmark/inference_ms,31.819464
1779829113.597,/benchmark/inference_ms,32.903412
1779829113.644,/benchmark/inference_ms,31.003254
1779829113.696,/benchmark/inference_ms,31.436590
1779829113.745,/benchmark/inference_ms,32.007523
1779829113.797,/benchmark/inference_ms,32.116833
1779829113.845,/benchmark/inference_ms,31.381935
1779829113.895,/benchmark/inference_ms,31.520365
1779829113.947,/benchmark/inference_ms,32.691319
1779829113.996,/benchmark/inference_ms,31.863941
1779829114.048,/benchmark/inference_ms,31.823942
1779829114.100,/benchmark/inference_ms,32.593494
1779829114.146,/benchmark/inference_ms,28.794687
1779829114.196,/benchmark/inference_ms,31.141268
1779829114.249,/benchmark/inference_ms,31.945730
1779829114.296,/benchmark/inference_ms,31.442669
1779829114.346,/benchmark/inference_ms,31.688490
1779829114.394,/benchmark/inference_ms,28.650690
1779829114.446,/benchmark/inference_ms,31.357166
1779829114.494,/benchmark/inference_ms,31.234001
1779829114.543,/benchmark/inference_ms,31.518732
1779829114.596,/benchmark/inference_ms,32.261852
1779829114.645,/benchmark/inference_ms,32.115074
1779829114.698,/benchmark/inference_ms,31.916100
1779829114.746,/benchmark/inference_ms,31.308592
1779829114.795,/benchmark/inference_ms,31.120245
1779829114.849,/benchmark/inference_ms,32.627605
1779829114.902,/benchmark/inference_ms,31.183090
1779829114.949,/benchmark/inference_ms,31.363054
1779829115.000,/benchmark/inference_ms,33.074097
1779829115.050,/benchmark/inference_ms,32.032001
1779829115.098,/benchmark/inference_ms,29.118841
1779829115.148,/benchmark/inference_ms,31.224464
1779829115.201,/benchmark/inference_ms,32.204704
1779829115.250,/benchmark/inference_ms,31.861221
1779829115.299,/benchmark/inference_ms,31.117908
1779829115.348,/benchmark/inference_ms,31.160753
1779829115.397,/benchmark/inference_ms,31.174129
1779829115.448,/benchmark/inference_ms,33.161324
1779829115.500,/benchmark/inference_ms,32.495098
1779829115.550,/benchmark/inference_ms,33.125935
1779829115.603,/benchmark/inference_ms,32.950768
1779829115.650,/benchmark/inference_ms,31.404366
1779829115.701,/benchmark/inference_ms,32.081280
1779829115.753,/benchmark/inference_ms,32.150944
1779829115.806,/benchmark/inference_ms,32.763798
1779829115.854,/benchmark/inference_ms,31.874598
1779829115.905,/benchmark/inference_ms,32.465019
1779829115.955,/benchmark/inference_ms,31.791718
1779829116.005,/benchmark/inference_ms,31.792263
1779829116.053,/benchmark/inference_ms,28.625986
1779829116.102,/benchmark/inference_ms,31.087572
1779829116.151,/benchmark/inference_ms,31.763399
1779829116.200,/benchmark/inference_ms,31.436525
1779829116.252,/benchmark/inference_ms,32.100994
1779829116.295,/benchmark/inference_ms,24.239670
1779829116.338,/benchmark/inference_ms,24.125784
1779829116.380,/benchmark/inference_ms,23.802782
1779829116.422,/benchmark/inference_ms,23.798269
1779829116.463,/benchmark/inference_ms,23.527779
1779829116.505,/benchmark/inference_ms,23.434149
1779829116.547,/benchmark/inference_ms,23.409029
1779829116.587,/benchmark/inference_ms,23.522532
1779829116.630,/benchmark/inference_ms,23.530979
1779829116.672,/benchmark/inference_ms,23.483011
1779829116.714,/benchmark/inference_ms,23.495939
1779829116.757,/benchmark/inference_ms,23.984283
1779829116.798,/benchmark/inference_ms,23.882940
1779829116.840,/benchmark/inference_ms,23.610561
1779829116.882,/benchmark/inference_ms,23.352966
1779829116.925,/benchmark/inference_ms,23.859003
1779829116.967,/benchmark/inference_ms,23.703648
1779829117.007,/benchmark/inference_ms,23.407557
1779829117.050,/benchmark/inference_ms,24.323923
1779829117.095,/benchmark/inference_ms,26.441675
1779829117.143,/benchmark/inference_ms,26.472618
1779829117.192,/benchmark/inference_ms,27.059103
1779829117.237,/benchmark/inference_ms,25.066374
1779829117.282,/benchmark/inference_ms,26.379436
1779829117.330,/benchmark/inference_ms,26.155409
1779829117.378,/benchmark/inference_ms,26.529835
1779829117.424,/benchmark/inference_ms,26.504745
1779829117.469,/benchmark/inference_ms,26.163568
1779829117.515,/benchmark/inference_ms,25.947926
1779829117.573,/benchmark/inference_ms,25.597179
1779829117.620,/benchmark/inference_ms,26.946817
1779829117.665,/benchmark/inference_ms,25.336960
1779829117.711,/benchmark/inference_ms,24.598927
1779829117.754,/benchmark/inference_ms,25.009640
1779829117.799,/benchmark/inference_ms,25.411295
1779829117.843,/benchmark/inference_ms,25.034086
1779829117.888,/benchmark/inference_ms,24.999750
1779829117.933,/benchmark/inference_ms,25.550045
1779829117.977,/benchmark/inference_ms,24.753355
1779829118.020,/benchmark/inference_ms,25.033415
1779829118.066,/benchmark/inference_ms,25.025478
1779829118.112,/benchmark/inference_ms,25.547901
1779829118.156,/benchmark/inference_ms,24.873737
1779829118.201,/benchmark/inference_ms,25.393440
1779829118.246,/benchmark/inference_ms,25.002407
1779829118.290,/benchmark/inference_ms,25.020136
1779829118.335,/benchmark/inference_ms,24.809515
1779829118.381,/benchmark/inference_ms,25.343328
1779829118.424,/benchmark/inference_ms,24.693996
1779829118.468,/benchmark/inference_ms,25.020071
1779829118.514,/benchmark/inference_ms,24.969929
1779829118.560,/benchmark/inference_ms,25.512701
1779829118.604,/benchmark/inference_ms,24.789034
1779829118.648,/benchmark/inference_ms,25.429405
1779829118.693,/benchmark/inference_ms,24.963623
1779829118.739,/benchmark/inference_ms,25.631451
1779829118.783,/benchmark/inference_ms,25.024647
1779829118.828,/benchmark/inference_ms,25.547964
1779829118.872,/benchmark/inference_ms,24.824457
1779829118.918,/benchmark/inference_ms,25.258595
1779829118.962,/benchmark/inference_ms,24.955273
1779829119.007,/benchmark/inference_ms,25.723001
1779829119.050,/benchmark/inference_ms,24.507376
1779829119.094,/benchmark/inference_ms,24.636909
1779829119.138,/benchmark/inference_ms,24.435570
1779829119.183,/benchmark/inference_ms,24.411795
1779829119.227,/benchmark/inference_ms,24.910791
1779829119.271,/benchmark/inference_ms,24.295828
1779829119.318,/benchmark/inference_ms,24.487345
1779829119.361,/benchmark/inference_ms,24.550863
1779829119.405,/benchmark/inference_ms,24.546255
1779829119.449,/benchmark/inference_ms,24.406673
1779829119.495,/benchmark/inference_ms,24.385298
1779829119.539,/benchmark/inference_ms,24.339443
1779829119.584,/benchmark/inference_ms,24.399282
1779829119.627,/benchmark/inference_ms,24.663342
1779829119.673,/benchmark/inference_ms,24.196182
1779829119.716,/benchmark/inference_ms,24.533840
1779829119.762,/benchmark/inference_ms,24.170101
1779829119.806,/benchmark/inference_ms,24.552847
1779829119.850,/benchmark/inference_ms,24.637165
1779829119.895,/benchmark/inference_ms,24.493679
1779829119.939,/benchmark/inference_ms,24.593838
1779829119.983,/benchmark/inference_ms,24.466192
1779829120.029,/benchmark/inference_ms,24.437456
1779829120.074,/benchmark/inference_ms,24.674892
1779829120.118,/benchmark/inference_ms,24.313875
1779829120.160,/benchmark/inference_ms,24.399473
1779829120.206,/benchmark/inference_ms,24.643341
1779829120.250,/benchmark/inference_ms,24.218903
1779829120.297,/benchmark/inference_ms,24.852873
1779829120.337,/benchmark/inference_ms,24.062489
1779829120.383,/benchmark/inference_ms,25.039621
1779829120.427,/benchmark/inference_ms,24.253365
1779829120.472,/benchmark/inference_ms,24.954281
1779829120.515,/benchmark/inference_ms,24.047800
1779829120.561,/benchmark/inference_ms,24.947336
1779829120.604,/benchmark/inference_ms,24.175831
1779829120.647,/benchmark/inference_ms,24.543022
1779829120.692,/benchmark/inference_ms,24.192631
1779829120.737,/benchmark/inference_ms,24.615566
1779829120.784,/benchmark/inference_ms,24.354548
1779829120.824,/benchmark/inference_ms,24.247702
1779829120.871,/benchmark/inference_ms,24.396914
1779829120.916,/benchmark/inference_ms,24.417648
1779829120.960,/benchmark/inference_ms,24.377651
1779829121.003,/benchmark/inference_ms,24.186613
1779829121.049,/benchmark/inference_ms,24.605198
1779829121.092,/benchmark/inference_ms,24.375731
1779829121.138,/benchmark/inference_ms,24.449329
1779829121.181,/benchmark/inference_ms,24.443026
1779829121.227,/benchmark/inference_ms,25.080229
1779829121.272,/benchmark/inference_ms,24.289043
1779829121.316,/benchmark/inference_ms,24.676237
1779829121.359,/benchmark/inference_ms,24.055353
1779829121.405,/benchmark/inference_ms,24.739723
1779829121.450,/benchmark/inference_ms,24.405394
1779829121.494,/benchmark/inference_ms,24.727596
1779829121.537,/benchmark/inference_ms,23.864317
1779829121.583,/benchmark/inference_ms,24.668076
1779829121.629,/benchmark/inference_ms,24.483120
1779829121.674,/benchmark/inference_ms,24.417425
1779829121.718,/benchmark/inference_ms,24.256435
1779829121.764,/benchmark/inference_ms,24.324211
1779829121.808,/benchmark/inference_ms,24.328754
1779829121.853,/benchmark/inference_ms,24.263926
1779829121.899,/benchmark/inference_ms,24.501392
1779829121.943,/benchmark/inference_ms,24.067608
1779829121.987,/benchmark/inference_ms,24.633070
1779829122.032,/benchmark/inference_ms,24.189590
1779829122.077,/benchmark/inference_ms,24.623405
1779829122.120,/benchmark/inference_ms,24.182838
1779829122.163,/benchmark/inference_ms,24.180149
1779829122.208,/benchmark/inference_ms,24.189428
1779829122.253,/benchmark/inference_ms,24.159319
1779829122.299,/benchmark/inference_ms,24.394802
1779829122.344,/benchmark/inference_ms,24.599758
1779829122.393,/benchmark/inference_ms,24.514351
1779829122.431,/benchmark/inference_ms,24.858986
1779829122.476,/benchmark/inference_ms,25.065605
1779829122.522,/benchmark/inference_ms,25.392767
1779829122.567,/benchmark/inference_ms,24.875593
1779829122.610,/benchmark/inference_ms,25.047493
1779829122.657,/benchmark/inference_ms,24.946087
1779829122.702,/benchmark/inference_ms,25.467676
1779829122.747,/benchmark/inference_ms,25.007366
1779829122.794,/benchmark/inference_ms,25.772120
1779829122.840,/benchmark/inference_ms,25.318272
1779829122.886,/benchmark/inference_ms,25.174051
1779829122.929,/benchmark/inference_ms,25.531965
1779829122.975,/benchmark/inference_ms,25.274305
1779829123.022,/benchmark/inference_ms,25.776600
1779829123.066,/benchmark/inference_ms,24.785067
1779829123.113,/benchmark/inference_ms,25.609371
1779829123.158,/benchmark/inference_ms,25.454525
1779829123.204,/benchmark/inference_ms,24.802122
1779829123.248,/benchmark/inference_ms,25.124100
1779829123.294,/benchmark/inference_ms,25.524187
1779829123.341,/benchmark/inference_ms,25.826935
1779829123.387,/benchmark/inference_ms,25.242434
1779829123.432,/benchmark/inference_ms,24.739883
1779829123.477,/benchmark/inference_ms,25.394526
1779829123.523,/benchmark/inference_ms,25.139236
1779829123.569,/benchmark/inference_ms,25.648729
1779829123.614,/benchmark/inference_ms,24.952295
1779829123.659,/benchmark/inference_ms,25.521021
1779829123.703,/benchmark/inference_ms,25.007494
1779829123.750,/benchmark/inference_ms,25.927156
1779829123.796,/benchmark/inference_ms,25.381632
1779829123.841,/benchmark/inference_ms,24.886024
1779829123.885,/benchmark/inference_ms,25.289375
1779829123.932,/benchmark/inference_ms,25.119268
1779829123.977,/benchmark/inference_ms,25.396128
1779829124.021,/benchmark/inference_ms,24.859562
1779829124.067,/benchmark/inference_ms,25.526651
1779829124.114,/benchmark/inference_ms,25.510077
1779829124.159,/benchmark/inference_ms,25.328320
1779829124.203,/benchmark/inference_ms,25.178404
1779829124.249,/benchmark/inference_ms,25.188995
1779829124.295,/benchmark/inference_ms,25.742777
1779829124.338,/benchmark/inference_ms,24.777193
1779829124.385,/benchmark/inference_ms,25.752249
1779829124.431,/benchmark/inference_ms,25.257122
1779829124.477,/benchmark/inference_ms,25.440863
1779829124.521,/benchmark/inference_ms,25.301249
1779829124.568,/benchmark/inference_ms,25.174532
1779829124.614,/benchmark/inference_ms,25.790648
1779829124.658,/benchmark/inference_ms,24.803883
1779829124.702,/benchmark/inference_ms,25.151268
1779829124.749,/benchmark/inference_ms,25.339903
1779829124.796,/benchmark/inference_ms,25.835766
1779829124.839,/benchmark/inference_ms,25.156610
1779829124.886,/benchmark/inference_ms,25.585178
1779829124.932,/benchmark/inference_ms,25.375839
1779829124.977,/benchmark/inference_ms,25.297792
1779829125.024,/benchmark/inference_ms,25.623962
1779829125.068,/benchmark/inference_ms,24.814281
1779829125.114,/benchmark/inference_ms,25.746456
1779829125.161,/benchmark/inference_ms,25.388863
1779829125.205,/benchmark/inference_ms,25.338465
1779829125.250,/benchmark/inference_ms,25.574715
1779829125.297,/benchmark/inference_ms,24.718475
1779829125.340,/benchmark/inference_ms,24.448912
1779829125.385,/benchmark/inference_ms,24.197460
1779829125.428,/benchmark/inference_ms,24.307571
1779829125.472,/benchmark/inference_ms,24.693741
1779829125.519,/benchmark/inference_ms,24.444977
1779829125.563,/benchmark/inference_ms,24.674444
1779829125.606,/benchmark/inference_ms,24.047129
1779829125.651,/benchmark/inference_ms,24.679436
1779829125.697,/benchmark/inference_ms,24.370867
1779829125.740,/benchmark/inference_ms,24.764748
1779829125.798,/benchmark/inference_ms,24.070391
1779829125.829,/benchmark/inference_ms,25.070660
1779829125.874,/benchmark/inference_ms,24.288467
1779829125.918,/benchmark/inference_ms,24.863081
1779829125.977,/benchmark/inference_ms,24.161718
1779829126.007,/benchmark/inference_ms,24.574926
1779829126.053,/benchmark/inference_ms,24.215445
1779829126.096,/benchmark/inference_ms,24.697515
1779829126.140,/benchmark/inference_ms,24.049015
1779829126.187,/benchmark/inference_ms,24.830313
1779829126.231,/benchmark/inference_ms,24.328081
1779829126.282,/benchmark/inference_ms,24.318644
1779829126.324,/benchmark/inference_ms,24.571087
1779829126.368,/benchmark/inference_ms,24.418194
1779829126.413,/benchmark/inference_ms,24.518991
1779829126.456,/benchmark/inference_ms,23.828764
1779829126.500,/benchmark/inference_ms,24.734634
1779829126.546,/benchmark/inference_ms,24.541136
1779829126.590,/benchmark/inference_ms,24.554350
1779829126.634,/benchmark/inference_ms,24.654509
1779829126.679,/benchmark/inference_ms,24.451023
1779829126.725,/benchmark/inference_ms,24.770571
1779829126.768,/benchmark/inference_ms,24.154390
1779829126.814,/benchmark/inference_ms,25.173473
1779829126.858,/benchmark/inference_ms,24.293556
1779829126.901,/benchmark/inference_ms,24.880457
1779829126.946,/benchmark/inference_ms,24.365650
1779829126.989,/benchmark/inference_ms,24.715691
1779829127.035,/benchmark/inference_ms,24.243765
1779829127.079,/benchmark/inference_ms,24.444368
1779829127.124,/benchmark/inference_ms,24.506287
1779829127.167,/benchmark/inference_ms,24.449167
1779829127.212,/benchmark/inference_ms,24.479759
1779829127.257,/benchmark/inference_ms,24.257780
1779829127.301,/benchmark/inference_ms,24.906504
1779829127.344,/benchmark/inference_ms,23.956379
1779829127.390,/benchmark/inference_ms,24.671371
1779829127.434,/benchmark/inference_ms,24.364561
1779829127.479,/benchmark/inference_ms,24.281523
1779829127.523,/benchmark/inference_ms,24.521584
1779829127.569,/benchmark/inference_ms,24.569101
1779829127.612,/benchmark/inference_ms,24.442736
1779829127.657,/benchmark/inference_ms,24.421745
1779829127.700,/benchmark/inference_ms,24.303507
1779829127.745,/benchmark/inference_ms,23.913179
1779829127.790,/benchmark/inference_ms,24.516495
1779829127.835,/benchmark/inference_ms,24.201429
1779829127.879,/benchmark/inference_ms,24.420240
1779829127.924,/benchmark/inference_ms,24.295092
1779829127.969,/benchmark/inference_ms,24.727564
1779829128.013,/benchmark/inference_ms,24.184053
1779829128.056,/benchmark/inference_ms,24.284210
1779829128.102,/benchmark/inference_ms,24.349554
1779829128.145,/benchmark/inference_ms,24.246996
1779829128.191,/benchmark/inference_ms,24.219509
1779829128.236,/benchmark/inference_ms,24.539854
1779829128.282,/benchmark/inference_ms,24.297300
1779829128.324,/benchmark/inference_ms,24.269844
1779829128.368,/benchmark/inference_ms,24.511120
1779829128.413,/benchmark/inference_ms,24.532047
1779829128.459,/benchmark/inference_ms,24.193493
1779829128.502,/benchmark/inference_ms,23.731646
1779829128.548,/benchmark/inference_ms,24.543343
1779829128.591,/benchmark/inference_ms,24.465103
1779829128.637,/benchmark/inference_ms,24.453297
1779829128.680,/benchmark/inference_ms,24.450319
1779829128.726,/benchmark/inference_ms,24.276213
1779829128.769,/benchmark/inference_ms,24.352627
1779829128.817,/benchmark/inference_ms,24.416368
1779829128.859,/benchmark/inference_ms,24.308050
1779829128.904,/benchmark/inference_ms,23.987225
1779829128.950,/benchmark/inference_ms,24.902952
1779829128.993,/benchmark/inference_ms,24.158005
1779829129.038,/benchmark/inference_ms,24.501583
1779829129.084,/benchmark/inference_ms,24.158007
1779829129.129,/benchmark/inference_ms,24.941607
1779829129.172,/benchmark/inference_ms,24.140150
1779829129.218,/benchmark/inference_ms,24.767145
1779829129.261,/benchmark/inference_ms,24.032215
1779829129.303,/benchmark/inference_ms,24.276564
1779829129.349,/benchmark/inference_ms,24.172628
1779829129.394,/benchmark/inference_ms,24.541965
1779829129.437,/benchmark/inference_ms,24.226517
1779829129.482,/benchmark/inference_ms,24.410065
1779829129.526,/benchmark/inference_ms,24.263988
1779829129.568,/benchmark/inference_ms,24.388306
1779829129.614,/benchmark/inference_ms,24.379923
1779829129.657,/benchmark/inference_ms,24.233141
1779829129.703,/benchmark/inference_ms,24.326738
1779829129.747,/benchmark/inference_ms,24.377552
1779829129.793,/benchmark/inference_ms,24.368305
1779829129.838,/benchmark/inference_ms,24.860392
1779829129.881,/benchmark/inference_ms,23.804413
1779829129.927,/benchmark/inference_ms,24.861385
1779829129.972,/benchmark/inference_ms,24.112280
1779829130.016,/benchmark/inference_ms,24.507822
1779829130.060,/benchmark/inference_ms,24.207092
1779829130.105,/benchmark/inference_ms,24.639467
1779829130.148,/benchmark/inference_ms,24.073654
1779829130.194,/benchmark/inference_ms,24.580462
1779829130.239,/benchmark/inference_ms,24.177111
1779829130.283,/benchmark/inference_ms,24.524048
1779829130.327,/benchmark/inference_ms,24.174166
1779829130.371,/benchmark/inference_ms,24.082968
1779829130.414,/benchmark/inference_ms,24.199669
1779829130.460,/benchmark/inference_ms,24.316883
1779829130.506,/benchmark/inference_ms,24.620300
1779829130.549,/benchmark/inference_ms,24.292978
1779829130.593,/benchmark/inference_ms,24.167669
1779829130.639,/benchmark/inference_ms,24.260595
1779829130.685,/benchmark/inference_ms,24.835720
1779829130.728,/benchmark/inference_ms,24.136183
1779829130.774,/benchmark/inference_ms,24.784904
1779829130.817,/benchmark/inference_ms,24.038647
1779829130.860,/benchmark/inference_ms,24.369394
1779829130.905,/benchmark/inference_ms,24.106613
1779829130.951,/benchmark/inference_ms,24.814632
1779829130.994,/benchmark/inference_ms,23.884890
1779829131.040,/benchmark/inference_ms,24.845961
1779829131.083,/benchmark/inference_ms,24.100502
1779829131.127,/benchmark/inference_ms,24.542702
1779829131.171,/benchmark/inference_ms,24.194422
1779829131.215,/benchmark/inference_ms,24.363441
1779829131.260,/benchmark/inference_ms,24.151157
1779829131.303,/benchmark/inference_ms,24.552687
1779829131.348,/benchmark/inference_ms,24.162550
1779829131.394,/benchmark/inference_ms,24.761675
1779829131.437,/benchmark/inference_ms,24.011320
1779829131.482,/benchmark/inference_ms,24.577646
1779829131.526,/benchmark/inference_ms,24.280115
1779829131.569,/benchmark/inference_ms,24.396881
1779829131.614,/benchmark/inference_ms,24.102037
1779829131.657,/benchmark/inference_ms,24.153111
1779829131.703,/benchmark/inference_ms,24.438128
1779829131.748,/benchmark/inference_ms,24.443985
1779829131.791,/benchmark/inference_ms,24.144022
1779829131.835,/benchmark/inference_ms,24.163797
1779829131.880,/benchmark/inference_ms,24.516079
1779829131.924,/benchmark/inference_ms,24.050327
1779829131.969,/benchmark/inference_ms,24.921190
1779829132.012,/benchmark/inference_ms,24.092342
1779829132.058,/benchmark/inference_ms,24.551983
1779829132.103,/benchmark/inference_ms,24.199604
1779829132.147,/benchmark/inference_ms,24.617643
1779829132.190,/benchmark/inference_ms,24.129494
1779829132.237,/benchmark/inference_ms,24.783787
1779829132.280,/benchmark/inference_ms,24.334642
1779829132.325,/benchmark/inference_ms,25.110851
1779829132.368,/benchmark/inference_ms,23.970615
1779829132.414,/benchmark/inference_ms,24.733866
1779829132.459,/benchmark/inference_ms,24.301746
1779829132.504,/benchmark/inference_ms,24.142998
1779829132.549,/benchmark/inference_ms,24.550831
1779829132.594,/benchmark/inference_ms,24.041592
1779829132.637,/benchmark/inference_ms,24.459984
1779829132.682,/benchmark/inference_ms,24.103447
1779829132.729,/benchmark/inference_ms,24.346258
1779829132.771,/benchmark/inference_ms,24.182388
1779829132.818,/benchmark/inference_ms,24.169653
1779829132.860,/benchmark/inference_ms,24.256212
1779829132.906,/benchmark/inference_ms,24.743723
1779829132.951,/benchmark/inference_ms,23.984505
1779829132.994,/benchmark/inference_ms,24.529806
1779829133.039,/benchmark/inference_ms,24.395248
1779829133.085,/benchmark/inference_ms,24.742123
1779829133.128,/benchmark/inference_ms,24.200691
1779829133.174,/benchmark/inference_ms,24.835913
1779829133.217,/benchmark/inference_ms,24.042871
1779829133.260,/benchmark/inference_ms,24.557581
1779829133.305,/benchmark/inference_ms,24.221012
1779829133.348,/benchmark/inference_ms,24.209972
1779829133.394,/benchmark/inference_ms,24.077238
1779829133.439,/benchmark/inference_ms,24.499407
1779829133.483,/benchmark/inference_ms,24.511696
1779829133.526,/benchmark/inference_ms,24.102102
1779829133.575,/benchmark/inference_ms,24.346418
1779829133.617,/benchmark/inference_ms,24.479216
1779829133.661,/benchmark/inference_ms,24.442255
1779829133.704,/benchmark/inference_ms,24.188822
1779829133.751,/benchmark/inference_ms,24.547630
1779829133.793,/benchmark/inference_ms,24.425648
1779829133.840,/benchmark/inference_ms,24.285460
1779829133.885,/benchmark/inference_ms,24.282259
1779829133.929,/benchmark/inference_ms,24.253237
1779829133.972,/benchmark/inference_ms,24.362354
1779829134.018,/benchmark/inference_ms,24.480688
1779829134.062,/benchmark/inference_ms,24.426289
1779829134.106,/benchmark/inference_ms,24.822311
1779829134.149,/benchmark/inference_ms,24.154741
1779829134.195,/benchmark/inference_ms,24.662411
1779829134.240,/benchmark/inference_ms,24.204597
1779829134.283,/benchmark/inference_ms,24.753706
1779829134.327,/benchmark/inference_ms,24.179508
1779829134.371,/benchmark/inference_ms,24.375826
1779829134.417,/benchmark/inference_ms,24.118902
1779829134.460,/benchmark/inference_ms,24.851463
1779829134.504,/benchmark/inference_ms,23.954361
1779829134.550,/benchmark/inference_ms,24.698252
1779829134.596,/benchmark/inference_ms,24.454672
1779829134.639,/benchmark/inference_ms,24.539310
1779829134.683,/benchmark/inference_ms,24.056566
1779829134.729,/benchmark/inference_ms,24.866312
1779829134.775,/benchmark/inference_ms,24.593517
1779829134.819,/benchmark/inference_ms,25.225023
1779829134.864,/benchmark/inference_ms,24.071192
1779829134.909,/benchmark/inference_ms,24.741770
1779829134.954,/benchmark/inference_ms,24.383505
1779829134.998,/benchmark/inference_ms,24.749706
1779829135.041,/benchmark/inference_ms,24.343889
1779829135.088,/benchmark/inference_ms,24.515022
1779829135.131,/benchmark/inference_ms,24.356049
1779829135.178,/benchmark/inference_ms,24.413649
1779829135.221,/benchmark/inference_ms,24.373360
1779829135.266,/benchmark/inference_ms,24.255795
1779829135.314,/benchmark/inference_ms,24.888552
1779829135.357,/benchmark/inference_ms,23.966105
1779829135.400,/benchmark/inference_ms,24.465937
1779829135.446,/benchmark/inference_ms,24.213301
1779829135.494,/benchmark/inference_ms,24.574764
1779829135.536,/benchmark/inference_ms,24.340881
1779829135.582,/benchmark/inference_ms,24.512974
1779829135.627,/benchmark/inference_ms,24.091541
1779829135.671,/benchmark/inference_ms,24.821800
1779829135.714,/benchmark/inference_ms,24.180084
1779829135.759,/benchmark/inference_ms,24.742954
1779829135.806,/benchmark/inference_ms,24.258291
1779829135.847,/benchmark/inference_ms,24.578381
