timestamp_unix,topic,value
1783623086.075,/node/cpu_percent,36.408978
1783623086.575,/node/cpu_percent,49.872124
1783623087.072,/node/cpu_percent,54.522614
1783623087.572,/node/cpu_percent,28.644501
1783623088.072,/node/cpu_percent,29.573935
1783623088.572,/node/cpu_percent,34.860050
1783623089.072,/node/cpu_percent,36.616161
1783623089.572,/node/cpu_percent,35.696201
1783623090.072,/node/cpu_percent,34.343433
1783623090.575,/node/cpu_percent,35.012596
1783623091.074,/node/cpu_percent,35.768261
1783623091.572,/node/cpu_percent,36.000000
1783623092.074,/node/cpu_percent,35.368958
1783623092.575,/node/cpu_percent,34.924622
1783623093.074,/node/cpu_percent,36.294415
1783623093.572,/node/cpu_percent,35.012596
1783623094.072,/node/cpu_percent,37.055836
1783623094.572,/node/cpu_percent,35.025379
1783623095.072,/node/cpu_percent,35.606060
1783623095.572,/node/cpu_percent,35.012596
1783623096.074,/node/cpu_percent,34.430378
1783623096.573,/node/cpu_percent,44.191917
1783623097.072,/node/cpu_percent,49.874054
1783623097.572,/node/cpu_percent,37.027706
1783623098.072,/node/cpu_percent,35.678391
1783623098.573,/node/cpu_percent,34.848484
1783623099.072,/node/cpu_percent,36.616161
1783623099.573,/node/cpu_percent,33.670887
1783623100.074,/node/cpu_percent,34.673367
1783623100.573,/node/cpu_percent,34.683544
1783623101.073,/node/cpu_percent,34.936710
1783623101.573,/node/cpu_percent,34.924622
1783623102.072,/node/cpu_percent,34.517765
1783623102.576,/node/cpu_percent,32.992329
1783623103.074,/node/cpu_percent,34.177216
1783623103.574,/node/cpu_percent,34.848484
1783623104.073,/node/cpu_percent,34.848484
1783623104.572,/node/cpu_percent,35.786800
1783623105.073,/node/cpu_percent,36.040607
1783623105.577,/node/cpu_percent,35.768261
1783623106.077,/node/cpu_percent,34.961441
1783623106.574,/node/cpu_percent,44.162437
1783623107.074,/node/cpu_percent,48.994976
1783623107.572,/node/cpu_percent,36.132317
1783623108.073,/node/cpu_percent,35.114502
1783623108.576,/node/cpu_percent,35.338345
1783623109.076,/node/cpu_percent,36.548222
1783623109.575,/node/cpu_percent,36.962025
1783623110.075,/node/cpu_percent,36.020149
1783623110.573,/node/cpu_percent,35.786800
1783623111.074,/node/cpu_percent,34.936710
1783623111.575,/node/cpu_percent,34.177216
1783623112.076,/node/cpu_percent,35.929649
1783623112.572,/node/cpu_percent,34.517765
1783623113.073,/node/cpu_percent,36.020149
1783623113.573,/node/cpu_percent,35.929649
1783623114.074,/node/cpu_percent,36.455696
1783623114.579,/node/cpu_percent,33.756344
1783623115.073,/node/cpu_percent,34.177216
1783623115.574,/node/cpu_percent,34.256927
1783623116.074,/node/cpu_percent,35.087719
1783623116.577,/node/cpu_percent,44.723618
1783623117.075,/node/cpu_percent,48.614609
1783623117.573,/node/cpu_percent,33.670887
1783623118.076,/node/cpu_percent,32.914574
1783623118.574,/node/cpu_percent,33.248730
1783623119.074,/node/cpu_percent,33.919598
1783623119.573,/node/cpu_percent,33.333332
1783623120.074,/node/cpu_percent,32.323231
1783623120.578,/node/cpu_percent,32.828281
1783623121.074,/node/cpu_percent,32.575756
1783623121.575,/node/cpu_percent,32.493702
1783623122.075,/node/cpu_percent,32.323231
1783623122.574,/node/cpu_percent,32.658226
1783623123.075,/node/cpu_percent,34.750000
1783623123.575,/node/cpu_percent,32.911392
1783623124.078,/node/cpu_percent,32.663315
1783623124.575,/node/cpu_percent,32.914574
1783623125.076,/node/cpu_percent,32.658226
1783623125.575,/node/cpu_percent,38.227848
1783623126.075,/node/cpu_percent,38.190956
1783623126.577,/node/cpu_percent,43.576828
1783623127.077,/node/cpu_percent,48.101265
1783623127.575,/node/cpu_percent,35.114502
1783623128.077,/node/cpu_percent,33.834587
1783623128.575,/node/cpu_percent,34.085213
1783623129.076,/node/cpu_percent,33.834587
1783623129.575,/node/cpu_percent,32.315521
1783623130.076,/node/cpu_percent,33.416458
1783623130.576,/node/cpu_percent,33.333332
1783623131.076,/node/cpu_percent,32.745590
1783623131.575,/node/cpu_percent,32.575756
1783623132.078,/node/cpu_percent,32.070705
1783623132.576,/node/cpu_percent,32.405064
1783623133.076,/node/cpu_percent,32.832081
1783623133.577,/node/cpu_percent,32.658226
1783623134.076,/node/cpu_percent,34.848484
1783623134.575,/node/cpu_percent,34.005039
1783623135.078,/node/cpu_percent,32.405064
1783623135.576,/node/cpu_percent,33.082706
1783623136.076,/node/cpu_percent,32.070705
1783623136.576,/node/cpu_percent,42.278481
1783623137.078,/node/cpu_percent,47.222221
1783623137.580,/node/cpu_percent,35.427135
1783623138.076,/node/cpu_percent,32.323231
1783623138.576,/node/cpu_percent,33.333332
1783623139.076,/node/cpu_percent,34.739452
1783623139.575,/node/cpu_percent,33.585857
1783623140.081,/node/cpu_percent,33.753147
1783623140.577,/node/cpu_percent,33.928570
1783623141.077,/node/cpu_percent,34.170853
1783623141.576,/node/cpu_percent,33.502537
1783623142.076,/node/cpu_percent,32.911392
1783623142.577,/node/cpu_percent,33.249371
1783623143.078,/node/cpu_percent,33.080807
1783623143.580,/node/cpu_percent,33.585857
1783623144.077,/node/cpu_percent,33.165829
1783623144.576,/node/cpu_percent,33.333332
1783623145.076,/node/cpu_percent,33.668343
1783623145.577,/node/cpu_percent,33.501259
1783623146.079,/node/cpu_percent,35.012596
1783623146.576,/node/cpu_percent,50.757576
1783623147.078,/node/cpu_percent,54.659950
1783623147.577,/node/cpu_percent,31.122450
1783623148.077,/node/cpu_percent,28.140703
1783623148.582,/node/cpu_percent,33.333332
1783623149.076,/node/cpu_percent,36.523930
1783623149.576,/node/cpu_percent,36.868687
1783623150.076,/node/cpu_percent,36.250000
1783623150.577,/node/cpu_percent,35.353535
1783623151.078,/node/cpu_percent,34.430378
1783623151.576,/node/cpu_percent,34.750000
1783623152.077,/node/cpu_percent,35.338345
1783623152.576,/node/cpu_percent,35.264484
1783623153.077,/node/cpu_percent,37.121212
1783623153.577,/node/cpu_percent,35.500000
1783623154.077,/node/cpu_percent,37.055836
1783623154.576,/node/cpu_percent,34.848484
1783623155.076,/node/cpu_percent,35.929649
1783623155.577,/node/cpu_percent,35.532993
1783623156.077,/node/cpu_percent,34.771572
1783623156.577,/node/cpu_percent,44.080605
1783623157.079,/node/cpu_percent,48.241207
1783623157.577,/node/cpu_percent,35.443039
1783623158.077,/node/cpu_percent,34.771572
1783623158.577,/node/cpu_percent,35.012596
1783623159.079,/node/cpu_percent,35.368958
1783623159.578,/node/cpu_percent,35.678391
1783623160.079,/node/cpu_percent,35.087719
1783623160.577,/node/cpu_percent,34.936710
1783623161.077,/node/cpu_percent,34.351147
1783623161.577,/node/cpu_percent,35.929649
1783623162.079,/node/cpu_percent,34.936710
1783623162.580,/node/cpu_percent,35.443039
1783623163.077,/node/cpu_percent,35.660847
1783623163.577,/node/cpu_percent,35.427135
1783623164.078,/node/cpu_percent,34.430378
1783623164.577,/node/cpu_percent,36.020149
1783623165.077,/node/cpu_percent,35.427135
1783623165.582,/node/cpu_percent,35.929649
1783623166.078,/node/cpu_percent,35.858585
1783623166.578,/node/cpu_percent,44.783714
1783623167.078,/node/cpu_percent,48.484848
1783623167.578,/node/cpu_percent,34.771572
1783623168.082,/node/cpu_percent,34.430378
1783623168.580,/node/cpu_percent,34.263958
1783623169.077,/node/cpu_percent,35.949368
1783623169.578,/node/cpu_percent,38.250000
1783623170.078,/node/cpu_percent,36.363636
1783623170.579,/node/cpu_percent,37.593987
1783623171.078,/node/cpu_percent,35.279186
1783623171.580,/node/cpu_percent,34.096691
1783623172.078,/node/cpu_percent,34.586468
1783623172.578,/node/cpu_percent,34.595959
1783623173.078,/node/cpu_percent,34.438774
1783623173.579,/node/cpu_percent,34.605598
1783623174.078,/node/cpu_percent,37.250000
1783623174.580,/node/cpu_percent,35.189873
1783623175.079,/node/cpu_percent,34.595959
1783623175.583,/node/cpu_percent,34.343433
1783623176.079,/node/cpu_percent,34.090908
1783623176.579,/node/cpu_percent,44.389027
1783623177.079,/node/cpu_percent,47.607052
1783623177.579,/node/cpu_percent,36.224491
1783623178.078,/node/cpu_percent,34.263958
1783623178.580,/node/cpu_percent,35.264484
1783623179.081,/node/cpu_percent,35.929649
1783623179.578,/node/cpu_percent,36.616161
1783623180.081,/node/cpu_percent,34.343433
1783623180.581,/node/cpu_percent,33.249371
1783623181.079,/node/cpu_percent,32.663315
1783623181.579,/node/cpu_percent,32.405064
1783623182.081,/node/cpu_percent,31.887754
1783623182.580,/node/cpu_percent,32.061069
1783623183.084,/node/cpu_percent,35.175880
1783623183.579,/node/cpu_percent,32.658226
1783623184.080,/node/cpu_percent,32.323231
1783623184.579,/node/cpu_percent,33.082706
1783623185.078,/node/cpu_percent,32.911392
1783623185.579,/node/cpu_percent,39.598999
1783623186.082,/node/cpu_percent,37.055836
1783623186.581,/node/cpu_percent,42.929295
1783623187.080,/node/cpu_percent,51.637280
1783623187.583,/node/cpu_percent,35.353535
1783623188.080,/node/cpu_percent,32.828281
1783623188.580,/node/cpu_percent,33.333332
1783623189.079,/node/cpu_percent,34.343433
1783623189.580,/node/cpu_percent,32.911392
1783623190.080,/node/cpu_percent,33.665836
1783623190.580,/node/cpu_percent,34.351147
1783623191.080,/node/cpu_percent,32.997482
1783623191.579,/node/cpu_percent,32.569973
1783623192.079,/node/cpu_percent,32.745590
1783623192.578,/node/cpu_percent,33.080807
1783623193.081,/node/cpu_percent,32.997482
1783623193.579,/node/cpu_percent,33.919598
1783623194.083,/node/cpu_percent,35.678391
1783623194.582,/node/cpu_percent,33.756344
1783623195.081,/node/cpu_percent,33.585857
1783623195.580,/node/cpu_percent,33.249371
1783623196.080,/node/cpu_percent,33.501259
1783623196.585,/node/cpu_percent,42.317379
1783623197.079,/node/cpu_percent,47.328243
1783623197.582,/node/cpu_percent,35.606060
1783623198.080,/node/cpu_percent,32.828281
1783623198.580,/node/cpu_percent,33.753147
1783623199.080,/node/cpu_percent,34.005039
1783623199.580,/node/cpu_percent,33.753147
1783623200.082,/node/cpu_percent,33.418365
1783623200.585,/node/cpu_percent,34.595959
1783623201.081,/node/cpu_percent,34.085213
1783623201.580,/node/cpu_percent,33.164558
1783623202.080,/node/cpu_percent,33.249371
1783623202.581,/node/cpu_percent,33.164558
1783623203.080,/node/cpu_percent,33.417084
1783623203.581,/node/cpu_percent,33.333332
1783623204.082,/node/cpu_percent,33.165829
1783623204.580,/node/cpu_percent,33.249371
1783623205.079,/node/cpu_percent,33.080807
1783623205.582,/node/cpu_percent,33.501259
1783623206.081,/node/cpu_percent,33.417721
1783623206.580,/node/cpu_percent,51.000000
1783623207.080,/node/cpu_percent,54.198475
1783623207.581,/node/cpu_percent,33.417721
1783623208.081,/node/cpu_percent,27.848101
1783623208.580,/node/cpu_percent,35.012596
1783623209.081,/node/cpu_percent,35.877861
1783623209.581,/node/cpu_percent,37.655861
1783623210.081,/node/cpu_percent,35.189873
1783623210.582,/node/cpu_percent,36.363636
1783623211.081,/node/cpu_percent,35.353535
1783623211.581,/node/cpu_percent,34.595959
1783623212.081,/node/cpu_percent,34.595959
1783623212.583,/node/cpu_percent,35.087719
1783623213.082,/node/cpu_percent,37.721519
1783623213.581,/node/cpu_percent,35.368958
1783623214.081,/node/cpu_percent,36.802029
1783623214.583,/node/cpu_percent,34.263958
1783623215.081,/node/cpu_percent,34.837093
1783623215.581,/node/cpu_percent,35.101009
1783623216.081,/node/cpu_percent,35.101009
1783623216.581,/node/cpu_percent,44.897961
1783623217.081,/node/cpu_percent,49.118389
1783623217.581,/node/cpu_percent,35.025379
1783623218.082,/node/cpu_percent,35.175880
1783623218.584,/node/cpu_percent,35.427135
1783623219.082,/node/cpu_percent,35.858585
1783623219.582,/node/cpu_percent,37.563454
1783623220.082,/node/cpu_percent,34.683544
1783623220.582,/node/cpu_percent,35.204082
1783623221.082,/node/cpu_percent,33.924049
1783623221.581,/node/cpu_percent,34.010151
1783623222.085,/node/cpu_percent,34.430378
1783623222.580,/node/cpu_percent,34.936710
1783623223.082,/node/cpu_percent,35.929649
1783623223.582,/node/cpu_percent,34.526855
1783623224.083,/node/cpu_percent,35.910225
1783623224.581,/node/cpu_percent,35.768261
1783623225.082,/node/cpu_percent,34.595959
1783623225.582,/node/cpu_percent,34.683544
1783623226.082,/node/cpu_percent,36.020149
1783623226.581,/node/cpu_percent,45.340050
1783623227.081,/node/cpu_percent,48.730965
1783623227.582,/node/cpu_percent,35.929649
1783623228.082,/node/cpu_percent,34.096691
1783623228.583,/node/cpu_percent,34.263958
1783623229.083,/node/cpu_percent,35.101009
1783623229.588,/node/cpu_percent,38.250000
1783623230.083,/node/cpu_percent,35.929649
1783623230.583,/node/cpu_percent,36.802029
1783623231.084,/node/cpu_percent,36.202530
1783623231.584,/node/cpu_percent,35.443039
1783623232.087,/node/cpu_percent,35.025379
1783623232.581,/node/cpu_percent,35.338345
1783623233.084,/node/cpu_percent,34.860050
1783623233.584,/node/cpu_percent,35.114502
1783623234.082,/node/cpu_percent,37.215191
1783623234.582,/node/cpu_percent,34.848484
1783623235.086,/node/cpu_percent,34.183674
1783623235.584,/node/cpu_percent,34.848484
1783623236.082,/node/cpu_percent,34.183674
1783623236.582,/node/cpu_percent,43.939392
1783623237.085,/node/cpu_percent,48.354431
1783623237.583,/node/cpu_percent,35.189873
1783623238.083,/node/cpu_percent,34.924622
1783623238.583,/node/cpu_percent,35.606060
1783623239.083,/node/cpu_percent,35.949368
1783623239.583,/node/cpu_percent,37.500000
1783623240.090,/node/cpu_percent,34.343433
1783623240.583,/node/cpu_percent,32.828281
1783623241.084,/node/cpu_percent,32.911392
1783623241.583,/node/cpu_percent,33.417084
1783623242.083,/node/cpu_percent,32.828281
1783623242.583,/node/cpu_percent,32.493702
1783623243.088,/node/cpu_percent,34.508816
1783623243.584,/node/cpu_percent,31.876606
1783623244.083,/node/cpu_percent,32.663315
1783623244.589,/node/cpu_percent,33.416458
1783623245.084,/node/cpu_percent,33.665836
1783623245.585,/node/cpu_percent,38.287155
1783623246.084,/node/cpu_percent,35.459183
1783623246.583,/node/cpu_percent,45.112782
1783623247.084,/node/cpu_percent,50.881611
1783623247.584,/node/cpu_percent,35.025379
1783623248.087,/node/cpu_percent,33.082706
1783623248.584,/node/cpu_percent,33.249371
1783623249.082,/node/cpu_percent,33.249371
1783623249.584,/node/cpu_percent,33.673470
1783623250.087,/node/cpu_percent,33.249371
1783623250.584,/node/cpu_percent,32.647816
1783623251.084,/node/cpu_percent,32.405064
1783623251.586,/node/cpu_percent,32.663315
1783623252.086,/node/cpu_percent,32.151897
1783623252.584,/node/cpu_percent,32.832081
1783623253.084,/node/cpu_percent,32.323231
1783623253.584,/node/cpu_percent,32.142857
1783623254.086,/node/cpu_percent,35.696201
1783623254.584,/node/cpu_percent,33.585857
1783623255.084,/node/cpu_percent,32.151897
1783623255.586,/node/cpu_percent,33.417721
1783623256.086,/node/cpu_percent,35.101009
1783623256.584,/node/cpu_percent,43.609024
1783623257.084,/node/cpu_percent,47.208122
1783623257.584,/node/cpu_percent,42.346939
1783623258.084,/node/cpu_percent,32.832081
1783623258.583,/node/cpu_percent,32.741116
1783623259.085,/node/cpu_percent,32.233501
1783623259.586,/node/cpu_percent,34.090908
1783623260.086,/node/cpu_percent,33.583961
1783623260.584,/node/cpu_percent,34.508816
1783623261.085,/node/cpu_percent,33.417084
1783623261.584,/node/cpu_percent,32.828281
1783623262.085,/node/cpu_percent,32.997482
1783623262.584,/node/cpu_percent,33.333332
1783623263.090,/node/cpu_percent,33.333332
1783623263.584,/node/cpu_percent,32.741116
1783623264.085,/node/cpu_percent,31.979696
1783623264.585,/node/cpu_percent,33.333332
1783623265.085,/node/cpu_percent,32.911392
1783623265.586,/node/cpu_percent,33.165829
1783623266.085,/node/cpu_percent,33.670887
1783623086.075,/node/gpu_percent,98.699997
1783623086.576,/node/gpu_percent,99.400002
1783623087.075,/node/gpu_percent,99.099998
1783623087.574,/node/gpu_percent,99.599998
1783623088.075,/node/gpu_percent,99.199997
1783623088.574,/node/gpu_percent,99.500000
1783623089.074,/node/gpu_percent,99.400002
1783623089.572,/node/gpu_percent,99.400002
1783623090.075,/node/gpu_percent,98.800003
1783623090.576,/node/gpu_percent,98.800003
1783623091.076,/node/gpu_percent,80.300003
1783623091.575,/node/gpu_percent,99.500000
1783623092.077,/node/gpu_percent,99.400002
1783623092.577,/node/gpu_percent,99.000000
1783623093.076,/node/gpu_percent,99.300003
1783623093.575,/node/gpu_percent,99.300003
1783623094.072,/node/gpu_percent,99.300003
1783623094.576,/node/gpu_percent,99.099998
1783623095.078,/node/gpu_percent,99.199997
1783623095.575,/node/gpu_percent,99.199997
1783623096.075,/node/gpu_percent,99.400002
1783623096.576,/node/gpu_percent,99.300003
1783623097.081,/node/gpu_percent,99.300003
1783623097.575,/node/gpu_percent,98.800003
1783623098.074,/node/gpu_percent,99.000000
1783623098.577,/node/gpu_percent,99.400002
1783623099.078,/node/gpu_percent,99.400002
1783623099.577,/node/gpu_percent,99.400002
1783623100.075,/node/gpu_percent,98.699997
1783623100.576,/node/gpu_percent,98.800003
1783623101.077,/node/gpu_percent,99.400002
1783623101.578,/node/gpu_percent,99.400002
1783623102.078,/node/gpu_percent,99.400002
1783623102.577,/node/gpu_percent,99.000000
1783623103.074,/node/gpu_percent,98.800003
1783623103.575,/node/gpu_percent,99.199997
1783623104.078,/node/gpu_percent,98.599998
1783623104.574,/node/gpu_percent,99.199997
1783623105.075,/node/gpu_percent,99.500000
1783623105.577,/node/gpu_percent,99.300003
1783623106.079,/node/gpu_percent,99.000000
1783623106.579,/node/gpu_percent,99.000000
1783623107.076,/node/gpu_percent,99.000000
1783623107.576,/node/gpu_percent,82.800003
1783623108.078,/node/gpu_percent,99.400002
1783623108.578,/node/gpu_percent,98.900002
1783623109.077,/node/gpu_percent,98.900002
1783623109.576,/node/gpu_percent,98.900002
1783623110.076,/node/gpu_percent,99.400002
1783623110.576,/node/gpu_percent,99.500000
1783623111.075,/node/gpu_percent,99.099998
1783623111.579,/node/gpu_percent,91.500000
1783623112.077,/node/gpu_percent,99.400002
1783623112.574,/node/gpu_percent,98.800003
1783623113.075,/node/gpu_percent,98.900002
1783623113.578,/node/gpu_percent,99.500000
1783623114.077,/node/gpu_percent,99.400002
1783623114.581,/node/gpu_percent,99.500000
1783623115.077,/node/gpu_percent,98.800003
1783623115.577,/node/gpu_percent,98.800003
1783623116.078,/node/gpu_percent,99.199997
1783623116.580,/node/gpu_percent,99.400002
1783623117.076,/node/gpu_percent,36.000000
1783623117.580,/node/gpu_percent,56.099998
1783623118.077,/node/gpu_percent,90.800003
1783623118.581,/node/gpu_percent,94.199997
1783623119.079,/node/gpu_percent,0.000000
