timestamp_unix,topic,value
1779832513.431,/benchmark/inference_ms,21.532167
1779832513.470,/benchmark/inference_ms,23.208513
1779832513.511,/benchmark/inference_ms,21.725636
1779832513.549,/benchmark/inference_ms,23.271330
1779832513.587,/benchmark/inference_ms,21.689251
1779832513.628,/benchmark/inference_ms,22.814825
1779832513.670,/benchmark/inference_ms,21.782946
1779832513.705,/benchmark/inference_ms,23.374590
1779832513.746,/benchmark/inference_ms,21.730274
1779832513.785,/benchmark/inference_ms,23.289984
1779832513.824,/benchmark/inference_ms,21.760929
1779832513.865,/benchmark/inference_ms,23.380638
1779832513.902,/benchmark/inference_ms,21.564838
1779832513.946,/benchmark/inference_ms,25.116760
1779832513.983,/benchmark/inference_ms,21.559078
1779832514.023,/benchmark/inference_ms,22.539375
1779832514.062,/benchmark/inference_ms,21.564741
1779832514.105,/benchmark/inference_ms,23.670614
1779832514.142,/benchmark/inference_ms,21.898302
1779832514.185,/benchmark/inference_ms,25.693483
1779832514.229,/benchmark/inference_ms,23.312544
1779832514.271,/benchmark/inference_ms,25.402866
1779832514.314,/benchmark/inference_ms,23.493084
1779832514.359,/benchmark/inference_ms,25.598381
1779832514.406,/benchmark/inference_ms,26.866354
1779832514.451,/benchmark/inference_ms,26.157761
1779832514.494,/benchmark/inference_ms,24.618084
1779832514.544,/benchmark/inference_ms,26.227167
1779832514.587,/benchmark/inference_ms,23.945873
1779832514.631,/benchmark/inference_ms,25.618029
1779832514.673,/benchmark/inference_ms,23.528091
1779832514.717,/benchmark/inference_ms,25.645676
1779832514.760,/benchmark/inference_ms,24.092463
1779832514.804,/benchmark/inference_ms,26.006693
1779832514.847,/benchmark/inference_ms,23.984144
1779832514.891,/benchmark/inference_ms,26.375036
1779832514.934,/benchmark/inference_ms,23.991730
1779832514.978,/benchmark/inference_ms,25.516272
1779832515.020,/benchmark/inference_ms,23.992304
1779832515.061,/benchmark/inference_ms,24.309067
1779832515.105,/benchmark/inference_ms,23.748180
1779832515.148,/benchmark/inference_ms,25.056761
1779832515.193,/benchmark/inference_ms,24.581476
1779832515.236,/benchmark/inference_ms,25.118488
1779832515.281,/benchmark/inference_ms,23.914289
1779832515.323,/benchmark/inference_ms,25.189558
1779832515.367,/benchmark/inference_ms,24.047407
1779832515.412,/benchmark/inference_ms,26.830994
1779832515.455,/benchmark/inference_ms,23.963953
1779832515.499,/benchmark/inference_ms,25.986021
1779832515.540,/benchmark/inference_ms,23.991407
1779832515.583,/benchmark/inference_ms,24.373129
1779832515.627,/benchmark/inference_ms,25.336786
1779832515.669,/benchmark/inference_ms,24.895292
1779832515.715,/benchmark/inference_ms,23.746550
1779832515.755,/benchmark/inference_ms,25.148663
1779832515.797,/benchmark/inference_ms,24.117327
1779832515.843,/benchmark/inference_ms,26.375196
1779832515.886,/benchmark/inference_ms,24.017361
1779832515.930,/benchmark/inference_ms,25.907719
1779832515.972,/benchmark/inference_ms,24.308296
1779832516.015,/benchmark/inference_ms,25.399441
1779832516.057,/benchmark/inference_ms,24.191788
1779832516.099,/benchmark/inference_ms,24.955580
1779832516.144,/benchmark/inference_ms,23.920498
1779832516.190,/benchmark/inference_ms,25.723915
1779832516.232,/benchmark/inference_ms,23.754997
