timestamp_unix,topic,value
1779356925.270,/benchmark/inference_ms,24.426228
1779356925.323,/benchmark/inference_ms,27.930458
1779356925.370,/benchmark/inference_ms,26.948149
1779356925.421,/benchmark/inference_ms,28.803429
1779356925.470,/benchmark/inference_ms,28.039225
1779356925.521,/benchmark/inference_ms,27.472677
1779356925.571,/benchmark/inference_ms,28.092247
1779356925.624,/benchmark/inference_ms,28.157654
1779356925.672,/benchmark/inference_ms,26.768185
1779356925.722,/benchmark/inference_ms,27.441639
1779356925.770,/benchmark/inference_ms,27.250923
1779356925.818,/benchmark/inference_ms,27.540165
1779356925.867,/benchmark/inference_ms,26.820438
1779356925.919,/benchmark/inference_ms,27.615011
1779356925.967,/benchmark/inference_ms,27.573765
1779356926.016,/benchmark/inference_ms,27.789886
1779356926.067,/benchmark/inference_ms,27.554533
1779356926.115,/benchmark/inference_ms,27.868444
1779356926.164,/benchmark/inference_ms,27.543205
1779356926.213,/benchmark/inference_ms,27.948059
1779356926.261,/benchmark/inference_ms,27.095472
1779356926.315,/benchmark/inference_ms,28.948355
1779356926.367,/benchmark/inference_ms,29.159931
1779356926.421,/benchmark/inference_ms,30.470652
1779356926.468,/benchmark/inference_ms,27.321291
1779356926.520,/benchmark/inference_ms,26.796791
1779356926.566,/benchmark/inference_ms,26.456482
1779356926.615,/benchmark/inference_ms,26.624956
1779356926.664,/benchmark/inference_ms,26.311268
1779356926.713,/benchmark/inference_ms,26.042828
1779356926.761,/benchmark/inference_ms,27.559813
1779356926.809,/benchmark/inference_ms,27.021778
1779356926.857,/benchmark/inference_ms,26.350115
1779356926.908,/benchmark/inference_ms,27.452520
1779356926.956,/benchmark/inference_ms,25.985643
1779356927.003,/benchmark/inference_ms,26.461088
1779356927.055,/benchmark/inference_ms,26.769625
1779356927.103,/benchmark/inference_ms,27.067249
1779356927.150,/benchmark/inference_ms,26.743706
1779356927.199,/benchmark/inference_ms,26.614111
1779356927.247,/benchmark/inference_ms,26.135498
1779356927.294,/benchmark/inference_ms,25.642134
1779356927.340,/benchmark/inference_ms,26.586302
1779356927.387,/benchmark/inference_ms,26.129963
1779356927.436,/benchmark/inference_ms,26.444130
1779356927.484,/benchmark/inference_ms,26.256998
1779356927.533,/benchmark/inference_ms,27.395496
1779356927.593,/benchmark/inference_ms,37.072533
1779356927.642,/benchmark/inference_ms,27.592646
1779356927.692,/benchmark/inference_ms,27.029812
1779356927.739,/benchmark/inference_ms,25.918159
1779356927.786,/benchmark/inference_ms,26.805271
1779356927.832,/benchmark/inference_ms,25.820498
1779356927.881,/benchmark/inference_ms,25.515865
1779356927.931,/benchmark/inference_ms,27.031473
1779356927.978,/benchmark/inference_ms,26.406179
1779356928.025,/benchmark/inference_ms,26.364515
1779356928.074,/benchmark/inference_ms,27.414474
1779356928.124,/benchmark/inference_ms,27.676516
1779356928.222,/benchmark/inference_ms,29.536404
1779356928.268,/benchmark/inference_ms,26.874392
1779356928.320,/benchmark/inference_ms,26.953749
1779356928.364,/benchmark/inference_ms,26.257734
1779356928.413,/benchmark/inference_ms,26.568895
1779356928.463,/benchmark/inference_ms,26.473219
1779356928.509,/benchmark/inference_ms,26.688732
1779356928.558,/benchmark/inference_ms,26.700283
1779356928.605,/benchmark/inference_ms,26.421186
1779356928.654,/benchmark/inference_ms,27.649826
1779356928.702,/benchmark/inference_ms,26.339685
1779356928.749,/benchmark/inference_ms,26.219368
1779356928.801,/benchmark/inference_ms,25.986797
1779356928.845,/benchmark/inference_ms,26.473698
1779356928.896,/benchmark/inference_ms,27.179600
1779356928.965,/benchmark/inference_ms,26.406755
1779356929.015,/benchmark/inference_ms,26.853271
1779356929.063,/benchmark/inference_ms,26.850777
1779356929.115,/benchmark/inference_ms,27.186159
1779356929.162,/benchmark/inference_ms,27.346861
1779356929.212,/benchmark/inference_ms,26.680157
1779356929.260,/benchmark/inference_ms,26.265831
1779356929.306,/benchmark/inference_ms,25.900976
1779356929.356,/benchmark/inference_ms,26.165833
1779356929.415,/benchmark/inference_ms,27.086929
1779356929.464,/benchmark/inference_ms,26.446083
1779356929.514,/benchmark/inference_ms,27.389162
1779356929.571,/benchmark/inference_ms,26.489922
1779356929.623,/benchmark/inference_ms,27.281487
1779356929.672,/benchmark/inference_ms,27.830433
1779356929.720,/benchmark/inference_ms,27.241198
1779356929.768,/benchmark/inference_ms,27.496168
1779356929.816,/benchmark/inference_ms,27.195248
1779356929.869,/benchmark/inference_ms,27.909279
1779356929.914,/benchmark/inference_ms,27.224718
1779356929.963,/benchmark/inference_ms,27.626884
1779356930.011,/benchmark/inference_ms,27.279181
1779356930.060,/benchmark/inference_ms,26.719707
1779356930.113,/benchmark/inference_ms,27.459305
1779356930.160,/benchmark/inference_ms,27.632612
1779356930.209,/benchmark/inference_ms,27.541735
1779356930.260,/benchmark/inference_ms,27.792641
1779356930.310,/benchmark/inference_ms,27.917727
1779356930.357,/benchmark/inference_ms,25.961296
1779356930.403,/benchmark/inference_ms,25.301216
1779356930.450,/benchmark/inference_ms,25.464924
1779356930.499,/benchmark/inference_ms,26.142603
1779356930.548,/benchmark/inference_ms,25.904497
1779356930.597,/benchmark/inference_ms,25.950417
1779356930.646,/benchmark/inference_ms,25.932400
1779356930.696,/benchmark/inference_ms,25.324064
1779356930.738,/benchmark/inference_ms,26.041710
1779356930.785,/benchmark/inference_ms,25.469723
1779356930.833,/benchmark/inference_ms,25.369503
1779356930.881,/benchmark/inference_ms,26.324774
1779356930.927,/benchmark/inference_ms,25.735413
1779356930.976,/benchmark/inference_ms,25.677687
1779356931.026,/benchmark/inference_ms,25.936304
1779356931.074,/benchmark/inference_ms,25.146597
1779356931.120,/benchmark/inference_ms,25.896082
1779356931.167,/benchmark/inference_ms,25.256386
1779356931.216,/benchmark/inference_ms,25.563770
1779356931.264,/benchmark/inference_ms,26.392582
1779356931.313,/benchmark/inference_ms,25.947504
1779356931.362,/benchmark/inference_ms,25.699608
1779356931.408,/benchmark/inference_ms,25.496475
1779356931.455,/benchmark/inference_ms,25.907505
1779356931.505,/benchmark/inference_ms,25.687159
1779356931.551,/benchmark/inference_ms,25.333055
1779356931.599,/benchmark/inference_ms,25.400862
1779356931.644,/benchmark/inference_ms,26.208746
1779356931.690,/benchmark/inference_ms,25.509468
1779356931.738,/benchmark/inference_ms,24.669554
1779356931.787,/benchmark/inference_ms,25.920305
1779356931.833,/benchmark/inference_ms,25.669943
1779356931.881,/benchmark/inference_ms,25.409630
1779356931.930,/benchmark/inference_ms,25.523739
1779356931.977,/benchmark/inference_ms,26.109579
1779356932.023,/benchmark/inference_ms,25.626104
1779356932.071,/benchmark/inference_ms,25.453213
1779356932.119,/benchmark/inference_ms,25.599800
1779356932.165,/benchmark/inference_ms,25.937424
1779356932.212,/benchmark/inference_ms,25.430973
1779356932.260,/benchmark/inference_ms,25.565403
1779356932.308,/benchmark/inference_ms,26.188171
1779356932.360,/benchmark/inference_ms,25.945778
1779356932.405,/benchmark/inference_ms,25.550266
1779356932.453,/benchmark/inference_ms,25.482590
1779356932.503,/benchmark/inference_ms,26.767452
1779356932.553,/benchmark/inference_ms,26.794205
1779356932.603,/benchmark/inference_ms,26.905689
1779356932.652,/benchmark/inference_ms,26.389414
1779356932.703,/benchmark/inference_ms,26.836729
1779356932.751,/benchmark/inference_ms,26.390215
1779356932.799,/benchmark/inference_ms,25.897554
1779356932.846,/benchmark/inference_ms,26.703678
1779356932.898,/benchmark/inference_ms,26.324678
1779356932.942,/benchmark/inference_ms,26.068716
1779356932.993,/benchmark/inference_ms,26.063213
1779356933.040,/benchmark/inference_ms,26.992310
1779356933.087,/benchmark/inference_ms,26.984568
1779356933.134,/benchmark/inference_ms,26.242954
1779356933.183,/benchmark/inference_ms,26.177805
1779356933.232,/benchmark/inference_ms,26.501923
1779356933.278,/benchmark/inference_ms,26.732285
1779356933.326,/benchmark/inference_ms,26.043343
1779356933.375,/benchmark/inference_ms,26.259401
1779356933.422,/benchmark/inference_ms,26.466276
1779356933.470,/benchmark/inference_ms,27.081619
1779356933.517,/benchmark/inference_ms,26.103565
1779356933.567,/benchmark/inference_ms,26.126957
1779356933.628,/benchmark/inference_ms,26.392517
1779356933.661,/benchmark/inference_ms,26.185612
1779356933.709,/benchmark/inference_ms,26.275305
1779356933.758,/benchmark/inference_ms,26.337864
1779356933.811,/benchmark/inference_ms,26.838139
1779356933.857,/benchmark/inference_ms,26.944632
1779356933.905,/benchmark/inference_ms,26.251305
1779356933.953,/benchmark/inference_ms,26.385670
1779356934.001,/benchmark/inference_ms,26.191307
1779356934.047,/benchmark/inference_ms,25.895123
1779356934.093,/benchmark/inference_ms,25.337856
1779356934.140,/benchmark/inference_ms,24.860973
1779356934.186,/benchmark/inference_ms,24.849230
1779356934.232,/benchmark/inference_ms,24.789997
1779356934.277,/benchmark/inference_ms,24.545845
1779356934.324,/benchmark/inference_ms,25.147173
1779356934.369,/benchmark/inference_ms,24.567509
1779356934.415,/benchmark/inference_ms,25.246435
1779356934.462,/benchmark/inference_ms,24.828878
1779356934.510,/benchmark/inference_ms,24.936586
1779356934.555,/benchmark/inference_ms,24.945066
1779356934.603,/benchmark/inference_ms,25.254627
1779356934.648,/benchmark/inference_ms,24.645012
1779356934.698,/benchmark/inference_ms,25.093800
1779356934.741,/benchmark/inference_ms,24.640051
1779356934.788,/benchmark/inference_ms,24.901709
1779356934.834,/benchmark/inference_ms,25.121990
1779356934.881,/benchmark/inference_ms,24.916044
1779356934.926,/benchmark/inference_ms,24.641521
1779356934.973,/benchmark/inference_ms,25.090023
1779356935.019,/benchmark/inference_ms,24.899693
1779356935.066,/benchmark/inference_ms,25.002602
1779356935.112,/benchmark/inference_ms,24.950476
1779356935.158,/benchmark/inference_ms,24.973322
1779356935.204,/benchmark/inference_ms,24.861612
1779356935.249,/benchmark/inference_ms,24.916843
1779356935.298,/benchmark/inference_ms,25.014921
1779356935.345,/benchmark/inference_ms,24.955788
1779356935.390,/benchmark/inference_ms,24.909643
1779356935.436,/benchmark/inference_ms,24.867535
1779356935.482,/benchmark/inference_ms,24.884811
1779356935.529,/benchmark/inference_ms,24.877548
1779356935.575,/benchmark/inference_ms,25.293571
1779356935.621,/benchmark/inference_ms,24.817326
1779356935.668,/benchmark/inference_ms,24.973034
1779356935.712,/benchmark/inference_ms,24.919050
1779356935.757,/benchmark/inference_ms,24.697073
1779356935.804,/benchmark/inference_ms,25.077959
1779356935.852,/benchmark/inference_ms,24.807535
1779356935.897,/benchmark/inference_ms,24.688913
1779356935.943,/benchmark/inference_ms,24.780464
1779356935.991,/benchmark/inference_ms,24.881388
1779356936.036,/benchmark/inference_ms,24.699377
1779356936.081,/benchmark/inference_ms,24.968363
1779356936.126,/benchmark/inference_ms,24.868238
1779356936.174,/benchmark/inference_ms,25.240902
1779356936.224,/benchmark/inference_ms,26.523811
1779356936.272,/benchmark/inference_ms,26.565987
1779356936.320,/benchmark/inference_ms,27.080662
1779356936.367,/benchmark/inference_ms,26.431847
1779356936.417,/benchmark/inference_ms,26.500549
1779356936.466,/benchmark/inference_ms,26.743231
1779356936.512,/benchmark/inference_ms,26.699743
1779356936.559,/benchmark/inference_ms,25.633467
1779356936.606,/benchmark/inference_ms,26.079311
1779356936.656,/benchmark/inference_ms,26.939577
1779356936.707,/benchmark/inference_ms,27.388367
1779356936.756,/benchmark/inference_ms,26.551298
1779356936.804,/benchmark/inference_ms,25.381376
1779356936.850,/benchmark/inference_ms,24.907629
1779356936.895,/benchmark/inference_ms,25.394976
1779356936.943,/benchmark/inference_ms,24.763248
1779356936.989,/benchmark/inference_ms,25.594332
1779356937.034,/benchmark/inference_ms,24.613077
1779356937.079,/benchmark/inference_ms,24.783888
1779356937.127,/benchmark/inference_ms,24.859821
1779356937.173,/benchmark/inference_ms,25.082697
1779356937.218,/benchmark/inference_ms,25.325411
1779356937.264,/benchmark/inference_ms,24.863087
1779356937.311,/benchmark/inference_ms,24.293245
1779356937.356,/benchmark/inference_ms,24.890574
1779356937.404,/benchmark/inference_ms,24.884270
1779356937.452,/benchmark/inference_ms,24.910156
1779356937.496,/benchmark/inference_ms,24.892046
1779356937.543,/benchmark/inference_ms,24.509144
1779356937.590,/benchmark/inference_ms,26.352840
1779356937.637,/benchmark/inference_ms,24.748178
1779356937.684,/benchmark/inference_ms,25.464415
1779356937.730,/benchmark/inference_ms,24.370298
1779356937.774,/benchmark/inference_ms,24.972588
1779356937.821,/benchmark/inference_ms,24.756721
1779356937.869,/benchmark/inference_ms,25.219940
1779356937.915,/benchmark/inference_ms,26.039633
1779356937.965,/benchmark/inference_ms,26.710112
1779356938.013,/benchmark/inference_ms,26.725632
1779356938.061,/benchmark/inference_ms,26.120750
1779356938.109,/benchmark/inference_ms,26.022417
1779356938.158,/benchmark/inference_ms,26.565861
1779356938.208,/benchmark/inference_ms,27.031960
1779356938.257,/benchmark/inference_ms,26.222475
1779356938.309,/benchmark/inference_ms,26.383305
1779356938.354,/benchmark/inference_ms,26.090288
1779356938.401,/benchmark/inference_ms,26.170734
1779356938.448,/benchmark/inference_ms,26.821054
1779356938.502,/benchmark/inference_ms,26.532932
1779356938.545,/benchmark/inference_ms,26.243853
1779356938.596,/benchmark/inference_ms,26.296940
1779356938.643,/benchmark/inference_ms,26.699905
1779356938.693,/benchmark/inference_ms,26.002769
1779356938.737,/benchmark/inference_ms,26.064177
1779356938.785,/benchmark/inference_ms,26.607042
1779356938.831,/benchmark/inference_ms,26.171919
1779356938.878,/benchmark/inference_ms,25.887766
1779356938.928,/benchmark/inference_ms,26.723520
1779356938.978,/benchmark/inference_ms,26.853373
1779356939.027,/benchmark/inference_ms,26.516197
1779356939.077,/benchmark/inference_ms,26.477991
1779356939.126,/benchmark/inference_ms,26.608772
1779356939.173,/benchmark/inference_ms,25.953108
1779356939.221,/benchmark/inference_ms,27.133974
1779356939.270,/benchmark/inference_ms,26.189999
1779356939.318,/benchmark/inference_ms,25.578365
1779356939.363,/benchmark/inference_ms,24.757395
1779356939.408,/benchmark/inference_ms,24.144001
1779356939.455,/benchmark/inference_ms,24.830448
1779356939.499,/benchmark/inference_ms,24.036964
1779356939.545,/benchmark/inference_ms,26.011635
1779356939.591,/benchmark/inference_ms,24.492727
1779356939.640,/benchmark/inference_ms,24.459896
1779356939.685,/benchmark/inference_ms,24.400219
1779356939.734,/benchmark/inference_ms,24.875343
1779356939.776,/benchmark/inference_ms,24.581816
1779356939.823,/benchmark/inference_ms,23.842632
1779356939.868,/benchmark/inference_ms,24.566582
1779356939.915,/benchmark/inference_ms,24.512665
1779356939.960,/benchmark/inference_ms,24.642965
1779356940.008,/benchmark/inference_ms,24.609270
1779356940.052,/benchmark/inference_ms,24.416475
1779356940.099,/benchmark/inference_ms,24.485464
1779356940.144,/benchmark/inference_ms,24.442810
1779356940.193,/benchmark/inference_ms,24.552567
1779356940.235,/benchmark/inference_ms,24.267136
1779356940.282,/benchmark/inference_ms,24.581240
1779356940.325,/benchmark/inference_ms,24.559574
1779356940.374,/benchmark/inference_ms,24.350204
1779356940.416,/benchmark/inference_ms,24.143105
1779356940.467,/benchmark/inference_ms,24.687956
1779356940.510,/benchmark/inference_ms,24.194241
1779356940.555,/benchmark/inference_ms,24.368540
1779356940.603,/benchmark/inference_ms,24.429594
1779356940.647,/benchmark/inference_ms,24.451801
1779356940.701,/benchmark/inference_ms,24.280254
1779356940.737,/benchmark/inference_ms,24.408379
1779356940.782,/benchmark/inference_ms,24.359997
1779356940.829,/benchmark/inference_ms,24.368189
1779356940.880,/benchmark/inference_ms,25.465218
1779356940.932,/benchmark/inference_ms,26.080688
1779356940.980,/benchmark/inference_ms,24.727316
1779356941.025,/benchmark/inference_ms,24.993645
1779356941.073,/benchmark/inference_ms,24.660980
1779356941.116,/benchmark/inference_ms,24.499098
1779356941.162,/benchmark/inference_ms,24.609751
1779356941.210,/benchmark/inference_ms,24.820210
1779356941.255,/benchmark/inference_ms,24.287294
1779356941.298,/benchmark/inference_ms,23.743404
1779356941.343,/benchmark/inference_ms,25.010029
1779356941.390,/benchmark/inference_ms,24.403996
1779356941.448,/benchmark/inference_ms,24.622454
1779356941.487,/benchmark/inference_ms,24.424891
1779356941.530,/benchmark/inference_ms,24.539801
1779356941.576,/benchmark/inference_ms,24.203329
1779356941.625,/benchmark/inference_ms,24.505657
1779356941.668,/benchmark/inference_ms,24.237791
1779356941.712,/benchmark/inference_ms,24.647095
1779356941.760,/benchmark/inference_ms,24.611221
1779356941.804,/benchmark/inference_ms,24.247168
1779356941.849,/benchmark/inference_ms,24.411867
1779356941.896,/benchmark/inference_ms,24.509018
1779356941.943,/benchmark/inference_ms,24.479578
1779356941.988,/benchmark/inference_ms,23.987879
1779356942.033,/benchmark/inference_ms,24.339102
1779356942.079,/benchmark/inference_ms,24.415516
1779356942.124,/benchmark/inference_ms,24.266687
1779356942.172,/benchmark/inference_ms,25.015596
1779356942.220,/benchmark/inference_ms,24.961678
1779356942.265,/benchmark/inference_ms,24.750450
1779356942.311,/benchmark/inference_ms,25.043724
1779356942.356,/benchmark/inference_ms,25.010029
1779356942.404,/benchmark/inference_ms,25.204647
1779356942.450,/benchmark/inference_ms,26.109297
1779356942.498,/benchmark/inference_ms,25.255400
1779356942.547,/benchmark/inference_ms,26.970589
1779356942.596,/benchmark/inference_ms,26.436810
1779356942.650,/benchmark/inference_ms,27.379889
1779356942.699,/benchmark/inference_ms,27.774920
1779356942.742,/benchmark/inference_ms,26.379242
1779356942.791,/benchmark/inference_ms,25.939350
1779356942.838,/benchmark/inference_ms,26.727041
1779356942.890,/benchmark/inference_ms,26.918333
1779356942.945,/benchmark/inference_ms,26.896191
1779356942.995,/benchmark/inference_ms,27.048986
1779356943.040,/benchmark/inference_ms,24.563290
1779356943.086,/benchmark/inference_ms,24.383293
1779356943.132,/benchmark/inference_ms,24.305792
1779356943.178,/benchmark/inference_ms,25.162952
1779356943.224,/benchmark/inference_ms,25.278982
1779356943.275,/benchmark/inference_ms,25.747099
1779356943.320,/benchmark/inference_ms,25.799896
1779356943.365,/benchmark/inference_ms,24.047941
1779356943.414,/benchmark/inference_ms,25.840759
1779356943.461,/benchmark/inference_ms,25.334566
1779356943.510,/benchmark/inference_ms,27.333363
1779356943.557,/benchmark/inference_ms,25.520512
1779356943.604,/benchmark/inference_ms,25.322948
1779356943.650,/benchmark/inference_ms,25.745050
1779356943.698,/benchmark/inference_ms,25.219784
1779356943.744,/benchmark/inference_ms,26.433865
1779356943.790,/benchmark/inference_ms,24.407867
1779356943.835,/benchmark/inference_ms,24.487579
1779356943.882,/benchmark/inference_ms,24.112259
1779356943.929,/benchmark/inference_ms,24.236288
1779356943.973,/benchmark/inference_ms,24.359358
1779356944.020,/benchmark/inference_ms,24.474586
1779356944.065,/benchmark/inference_ms,24.318911
1779356944.109,/benchmark/inference_ms,24.395805
1779356944.154,/benchmark/inference_ms,24.063812
1779356944.201,/benchmark/inference_ms,24.354782
1779356944.246,/benchmark/inference_ms,24.457596
1779356944.290,/benchmark/inference_ms,23.965769
1779356944.337,/benchmark/inference_ms,24.567608
1779356944.382,/benchmark/inference_ms,24.394814
1779356944.426,/benchmark/inference_ms,24.299263
1779356944.472,/benchmark/inference_ms,24.283424
1779356944.517,/benchmark/inference_ms,24.287807
1779356944.564,/benchmark/inference_ms,24.215904
1779356944.612,/benchmark/inference_ms,25.208393
1779356944.657,/benchmark/inference_ms,24.226112
1779356944.701,/benchmark/inference_ms,24.338238
1779356944.748,/benchmark/inference_ms,24.455645
1779356944.793,/benchmark/inference_ms,24.280767
1779356944.837,/benchmark/inference_ms,24.179522
1779356944.882,/benchmark/inference_ms,24.189058
1779356944.929,/benchmark/inference_ms,24.186626
1779356944.975,/benchmark/inference_ms,24.290302
1779356945.020,/benchmark/inference_ms,24.471869
1779356945.067,/benchmark/inference_ms,24.332287
1779356945.114,/benchmark/inference_ms,24.165346
1779356945.159,/benchmark/inference_ms,24.405949
1779356945.204,/benchmark/inference_ms,24.563866
1779356945.254,/benchmark/inference_ms,28.179583
1779356945.300,/benchmark/inference_ms,24.201185
1779356945.345,/benchmark/inference_ms,24.107107
1779356945.389,/benchmark/inference_ms,24.499771
1779356945.436,/benchmark/inference_ms,24.479004
1779356945.479,/benchmark/inference_ms,24.452702
1779356945.526,/benchmark/inference_ms,24.090853
1779356945.574,/benchmark/inference_ms,24.264225
1779356945.620,/benchmark/inference_ms,24.433372
1779356945.666,/benchmark/inference_ms,24.222851
1779356945.715,/benchmark/inference_ms,28.858093
1779356945.760,/benchmark/inference_ms,24.464380
1779356945.806,/benchmark/inference_ms,24.135620
1779356945.851,/benchmark/inference_ms,24.140804
1779356945.895,/benchmark/inference_ms,24.299168
1779356945.940,/benchmark/inference_ms,24.063622
1779356945.987,/benchmark/inference_ms,23.846859
1779356946.032,/benchmark/inference_ms,24.231586
1779356946.078,/benchmark/inference_ms,24.450876
1779356946.124,/benchmark/inference_ms,24.354687
1779356946.168,/benchmark/inference_ms,24.288225
1779356946.212,/benchmark/inference_ms,24.677591
1779356946.260,/benchmark/inference_ms,24.483644
1779356946.306,/benchmark/inference_ms,24.498587
1779356946.351,/benchmark/inference_ms,24.463549
1779356946.395,/benchmark/inference_ms,24.487612
1779356946.443,/benchmark/inference_ms,24.804468
1779356946.489,/benchmark/inference_ms,24.510813
1779356946.533,/benchmark/inference_ms,24.644695
1779356946.580,/benchmark/inference_ms,26.465963
1779356946.625,/benchmark/inference_ms,24.252066
1779356946.669,/benchmark/inference_ms,24.002056
1779356946.718,/benchmark/inference_ms,24.681782
1779356946.763,/benchmark/inference_ms,24.648056
1779356946.812,/benchmark/inference_ms,24.597017
1779356946.861,/benchmark/inference_ms,26.166737
1779356946.906,/benchmark/inference_ms,24.832947
1779356946.951,/benchmark/inference_ms,24.522459
1779356946.998,/benchmark/inference_ms,24.988272
1779356947.045,/benchmark/inference_ms,24.352512
1779356947.089,/benchmark/inference_ms,23.923275
1779356947.136,/benchmark/inference_ms,25.792252
1779356947.182,/benchmark/inference_ms,25.615648
1779356947.230,/benchmark/inference_ms,25.219498
1779356947.282,/benchmark/inference_ms,25.924473
1779356947.327,/benchmark/inference_ms,25.808250
1779356947.374,/benchmark/inference_ms,25.116556
1779356947.420,/benchmark/inference_ms,25.778748
1779356947.466,/benchmark/inference_ms,25.277639
1779356947.512,/benchmark/inference_ms,25.923321
1779356947.559,/benchmark/inference_ms,25.151724
1779356947.608,/benchmark/inference_ms,25.830908
1779356947.656,/benchmark/inference_ms,25.896921
1779356947.703,/benchmark/inference_ms,25.323654
1779356947.749,/benchmark/inference_ms,25.944311
1779356947.795,/benchmark/inference_ms,25.326887
1779356947.845,/benchmark/inference_ms,25.907610
1779356947.894,/benchmark/inference_ms,25.854874
1779356947.946,/benchmark/inference_ms,25.848825
1779356947.991,/benchmark/inference_ms,25.260586
1779356948.036,/benchmark/inference_ms,25.938841
1779356948.085,/benchmark/inference_ms,25.282345
1779356948.134,/benchmark/inference_ms,25.568897
1779356948.182,/benchmark/inference_ms,25.664255
1779356948.231,/benchmark/inference_ms,25.480389
1779356948.277,/benchmark/inference_ms,25.804125
1779356948.326,/benchmark/inference_ms,27.711693
1779356948.378,/benchmark/inference_ms,27.671309
1779356948.430,/benchmark/inference_ms,26.272144
1779356948.478,/benchmark/inference_ms,27.794123
1779356948.529,/benchmark/inference_ms,27.861095
1779356948.577,/benchmark/inference_ms,27.897768
1779356948.625,/benchmark/inference_ms,26.723459
1779356948.673,/benchmark/inference_ms,27.534641
1779356948.723,/benchmark/inference_ms,27.314453
1779356948.769,/benchmark/inference_ms,27.822792
