timestamp_unix,topic,value
1783632803.342,/benchmark/latency_ms,95.011795
1783632803.394,/benchmark/latency_ms,78.587273
1783632803.444,/benchmark/latency_ms,80.181931
1783632803.500,/benchmark/latency_ms,84.948853
1783632803.551,/benchmark/latency_ms,88.836517
1783632803.603,/benchmark/latency_ms,92.501434
1783632803.656,/benchmark/latency_ms,94.338676
1783632803.709,/benchmark/latency_ms,73.051132
1783632803.759,/benchmark/latency_ms,77.612785
1783632803.812,/benchmark/latency_ms,79.451912
1783632803.864,/benchmark/latency_ms,81.414948
1783632803.910,/benchmark/latency_ms,79.489449
1783632803.962,/benchmark/latency_ms,84.796951
1783632804.013,/benchmark/latency_ms,86.978859
1783632804.066,/benchmark/latency_ms,92.199837
1783632804.119,/benchmark/latency_ms,71.684929
1783632804.171,/benchmark/latency_ms,77.276115
1783632804.226,/benchmark/latency_ms,82.511642
1783632804.277,/benchmark/latency_ms,86.066864
1783632804.327,/benchmark/latency_ms,89.242889
1783632804.375,/benchmark/latency_ms,89.762085
1783632804.426,/benchmark/latency_ms,92.639229
1783632804.480,/benchmark/latency_ms,73.808060
1783632804.531,/benchmark/latency_ms,76.636086
1783632804.583,/benchmark/latency_ms,79.503433
1783632804.640,/benchmark/latency_ms,85.344086
1783632804.696,/benchmark/latency_ms,96.200974
1783632804.748,/benchmark/latency_ms,99.601341
1783632804.801,/benchmark/latency_ms,80.181702
1783632804.857,/benchmark/latency_ms,85.440880
1783632804.909,/benchmark/latency_ms,89.772385
1783632804.959,/benchmark/latency_ms,92.314461
1783632805.011,/benchmark/latency_ms,71.152870
1783632805.060,/benchmark/latency_ms,70.353508
1783632805.114,/benchmark/latency_ms,73.375580
1783632805.162,/benchmark/latency_ms,75.780884
1783632805.211,/benchmark/latency_ms,78.057037
1783632805.265,/benchmark/latency_ms,81.167679
1783632805.317,/benchmark/latency_ms,84.699570
1783632805.368,/benchmark/latency_ms,89.828064
1783632805.418,/benchmark/latency_ms,91.661179
1783632805.470,/benchmark/latency_ms,95.023476
1783632805.519,/benchmark/latency_ms,72.128868
1783632805.570,/benchmark/latency_ms,76.619438
1783632805.624,/benchmark/latency_ms,79.706146
1783632805.680,/benchmark/latency_ms,84.747986
1783632805.728,/benchmark/latency_ms,86.661263
1783632805.781,/benchmark/latency_ms,90.870338
1783632805.831,/benchmark/latency_ms,93.911507
1783632805.883,/benchmark/latency_ms,72.465569
1783632805.934,/benchmark/latency_ms,75.957588
1783632805.986,/benchmark/latency_ms,79.046120
1783632806.041,/benchmark/latency_ms,82.276352
1783632806.088,/benchmark/latency_ms,85.121140
1783632806.139,/benchmark/latency_ms,87.769127
1783632806.189,/benchmark/latency_ms,90.032578
1783632806.243,/benchmark/latency_ms,71.518341
1783632806.295,/benchmark/latency_ms,77.581520
1783632806.349,/benchmark/latency_ms,82.887451
1783632806.400,/benchmark/latency_ms,86.165840
1783632806.455,/benchmark/latency_ms,92.708633
1783632806.508,/benchmark/latency_ms,72.541183
1783632806.564,/benchmark/latency_ms,79.706917
1783632806.611,/benchmark/latency_ms,83.788918
1783632806.660,/benchmark/latency_ms,83.327675
1783632806.709,/benchmark/latency_ms,86.007347
1783632806.763,/benchmark/latency_ms,90.026115
1783632806.814,/benchmark/latency_ms,92.403893
1783632806.867,/benchmark/latency_ms,76.140564
1783632806.920,/benchmark/latency_ms,81.965599
1783632806.974,/benchmark/latency_ms,88.721092
1783632807.023,/benchmark/latency_ms,70.460869
1783632807.074,/benchmark/latency_ms,75.103958
1783632807.122,/benchmark/latency_ms,77.350861
1783632807.174,/benchmark/latency_ms,81.579872
1783632807.225,/benchmark/latency_ms,82.675034
1783632807.276,/benchmark/latency_ms,86.620110
1783632807.329,/benchmark/latency_ms,93.463638
1783632807.381,/benchmark/latency_ms,75.369843
1783632807.434,/benchmark/latency_ms,82.493439
1783632807.489,/benchmark/latency_ms,88.974464
1783632807.541,/benchmark/latency_ms,73.215675
1783632807.593,/benchmark/latency_ms,78.142029
1783632807.647,/benchmark/latency_ms,83.347031
1783632807.700,/benchmark/latency_ms,85.221329
1783632807.749,/benchmark/latency_ms,89.244705
1783632807.795,/benchmark/latency_ms,66.273430
1783632807.847,/benchmark/latency_ms,70.286057
1783632807.899,/benchmark/latency_ms,75.225845
1783632807.949,/benchmark/latency_ms,80.174500
1783632808.000,/benchmark/latency_ms,84.145622
1783632808.054,/benchmark/latency_ms,90.772697
1783632808.108,/benchmark/latency_ms,72.787994
1783632808.155,/benchmark/latency_ms,74.490707
1783632808.208,/benchmark/latency_ms,76.183601
