timestamp_unix,topic,value
1779729688.188,/benchmark/inference_ms,268.163239
1779729688.500,/benchmark/inference_ms,253.624161
1779729688.822,/benchmark/inference_ms,273.037750
1779729689.115,/benchmark/inference_ms,249.002258
1779729689.435,/benchmark/inference_ms,257.793793
1779729689.782,/benchmark/inference_ms,291.727051
1779729690.141,/benchmark/inference_ms,322.614655
1779729690.480,/benchmark/inference_ms,298.891571
1779729690.821,/benchmark/inference_ms,303.430298
1779729691.134,/benchmark/inference_ms,269.625458
1779729691.464,/benchmark/inference_ms,283.895447
1779729691.779,/benchmark/inference_ms,277.838318
1779729692.127,/benchmark/inference_ms,292.389587
1779729692.464,/benchmark/inference_ms,296.993927
1779729692.770,/benchmark/inference_ms,262.545990
1779729693.064,/benchmark/inference_ms,248.612381
1779729693.394,/benchmark/inference_ms,284.577454
1779729693.724,/benchmark/inference_ms,273.657043
1779729694.023,/benchmark/inference_ms,254.586792
1779729694.349,/benchmark/inference_ms,274.684418
1779729694.658,/benchmark/inference_ms,279.148041
1779729694.938,/benchmark/inference_ms,242.754456
1779729695.260,/benchmark/inference_ms,273.071808
1779729695.558,/benchmark/inference_ms,238.697327
1779729695.889,/benchmark/inference_ms,283.783966
1779729696.165,/benchmark/inference_ms,233.144501
1779729696.401,/benchmark/inference_ms,200.513062
1779729696.616,/benchmark/inference_ms,175.515350
1779729696.940,/benchmark/inference_ms,287.237549
1779729697.159,/benchmark/inference_ms,192.444794
1779729697.466,/benchmark/inference_ms,248.773392
1779729697.770,/benchmark/inference_ms,261.050049
1779729698.135,/benchmark/inference_ms,316.581787
1779729698.440,/benchmark/inference_ms,262.879822
1779729698.752,/benchmark/inference_ms,253.179398
1779729699.053,/benchmark/inference_ms,254.127472
1779729699.380,/benchmark/inference_ms,274.878052
1779729699.707,/benchmark/inference_ms,282.795868
1779729700.002,/benchmark/inference_ms,253.552124
1779729700.345,/benchmark/inference_ms,280.877075
1779729700.695,/benchmark/inference_ms,289.973541
1779729701.056,/benchmark/inference_ms,318.484467
1779729701.380,/benchmark/inference_ms,279.692139
1779729701.736,/benchmark/inference_ms,305.879028
1779729702.091,/benchmark/inference_ms,291.272278
1779729702.372,/benchmark/inference_ms,238.689987
1779729702.684,/benchmark/inference_ms,268.572205
1779729703.015,/benchmark/inference_ms,275.994598
1779729703.366,/benchmark/inference_ms,288.919800
1779729703.703,/benchmark/inference_ms,292.547394
1779729704.049,/benchmark/inference_ms,298.089508
1779729704.406,/benchmark/inference_ms,311.114563
1779729704.707,/benchmark/inference_ms,259.990082
1779729705.025,/benchmark/inference_ms,264.069855
1779729705.319,/benchmark/inference_ms,230.478210
1779729705.633,/benchmark/inference_ms,264.993042
1779729705.975,/benchmark/inference_ms,281.661377
1779729706.293,/benchmark/inference_ms,275.152374
1779729706.572,/benchmark/inference_ms,237.559952
1779729706.860,/benchmark/inference_ms,238.567108
1779729707.161,/benchmark/inference_ms,274.886047
1779729707.468,/benchmark/inference_ms,252.785095
1779729707.792,/benchmark/inference_ms,269.753204
1779729708.105,/benchmark/inference_ms,265.503021
1779729708.405,/benchmark/inference_ms,254.696518
1779729708.743,/benchmark/inference_ms,288.494202
1779729709.103,/benchmark/inference_ms,288.954651
1779729709.407,/benchmark/inference_ms,263.220612
1779729709.733,/benchmark/inference_ms,273.760925
1779729710.083,/benchmark/inference_ms,308.778900
1779729710.427,/benchmark/inference_ms,295.576508
1779729710.719,/benchmark/inference_ms,250.543152
1779729711.027,/benchmark/inference_ms,255.333237
1779729711.311,/benchmark/inference_ms,239.341461
1779729711.624,/benchmark/inference_ms,273.982422
1779729711.971,/benchmark/inference_ms,275.155762
1779729712.300,/benchmark/inference_ms,282.998016
1779729712.615,/benchmark/inference_ms,268.447632
1779729712.912,/benchmark/inference_ms,246.938843
1779729713.244,/benchmark/inference_ms,286.389191
1779729713.545,/benchmark/inference_ms,264.313538
1779729713.866,/benchmark/inference_ms,274.779938
1779729714.221,/benchmark/inference_ms,296.096375
1779729714.592,/benchmark/inference_ms,325.481964
1779729714.955,/benchmark/inference_ms,305.204407
1779729715.323,/benchmark/inference_ms,312.695709
1779729715.611,/benchmark/inference_ms,248.743439
1779729715.942,/benchmark/inference_ms,283.563202
1779729716.261,/benchmark/inference_ms,275.401215
1779729716.598,/benchmark/inference_ms,282.947754
1779729716.868,/benchmark/inference_ms,234.659927
1779729717.129,/benchmark/inference_ms,221.015854
1779729717.442,/benchmark/inference_ms,268.646576
1779729717.740,/benchmark/inference_ms,255.496582
1779729718.030,/benchmark/inference_ms,243.763824
1779729718.323,/benchmark/inference_ms,255.107391
1779729718.675,/benchmark/inference_ms,303.316620
1779729719.008,/benchmark/inference_ms,286.252136
1779729719.348,/benchmark/inference_ms,287.159821
1779729719.635,/benchmark/inference_ms,243.033859
1779729719.960,/benchmark/inference_ms,274.841827
1779729720.244,/benchmark/inference_ms,240.737091
1779729720.531,/benchmark/inference_ms,241.904068
1779729720.850,/benchmark/inference_ms,275.990509
1779729721.153,/benchmark/inference_ms,243.767563
1779729721.466,/benchmark/inference_ms,266.253052
1779729721.799,/benchmark/inference_ms,294.016602
1779729722.141,/benchmark/inference_ms,289.713531
1779729722.488,/benchmark/inference_ms,290.296417
1779729722.787,/benchmark/inference_ms,239.745895
1779729723.117,/benchmark/inference_ms,282.724579
1779729723.403,/benchmark/inference_ms,234.986465
1779729723.704,/benchmark/inference_ms,263.174316
1779729724.023,/benchmark/inference_ms,263.960693
1779729724.337,/benchmark/inference_ms,271.007385
1779729724.687,/benchmark/inference_ms,287.800262
1779729724.982,/benchmark/inference_ms,249.784058
1779729725.301,/benchmark/inference_ms,279.004028
1779729725.608,/benchmark/inference_ms,260.180695
1779729725.914,/benchmark/inference_ms,264.969696
1779729726.240,/benchmark/inference_ms,278.241913
1779729726.532,/benchmark/inference_ms,253.055771
1779729726.817,/benchmark/inference_ms,229.811478
1779729727.129,/benchmark/inference_ms,248.221436
1779729727.476,/benchmark/inference_ms,286.141174
1779729727.813,/benchmark/inference_ms,290.677460
1779729728.166,/benchmark/inference_ms,306.806122
1779729728.494,/benchmark/inference_ms,291.186066
1779729728.820,/benchmark/inference_ms,269.989624
1779729729.172,/benchmark/inference_ms,294.814728
1779729729.498,/benchmark/inference_ms,279.713501
1779729729.811,/benchmark/inference_ms,270.631683
1779729730.145,/benchmark/inference_ms,290.904327
1779729730.494,/benchmark/inference_ms,304.264435
1779729730.849,/benchmark/inference_ms,291.902100
1779729731.141,/benchmark/inference_ms,230.989365
1779729731.462,/benchmark/inference_ms,258.031128
1779729731.743,/benchmark/inference_ms,248.656235
1779729732.094,/benchmark/inference_ms,288.927002
1779729732.405,/benchmark/inference_ms,273.955841
1779729732.745,/benchmark/inference_ms,279.471680
1779729733.074,/benchmark/inference_ms,275.265717
1779729733.360,/benchmark/inference_ms,246.372070
1779729733.673,/benchmark/inference_ms,264.351959
1779729733.967,/benchmark/inference_ms,247.118500
1779729734.297,/benchmark/inference_ms,286.957001
1779729734.574,/benchmark/inference_ms,235.201401
1779729734.903,/benchmark/inference_ms,274.674530
1779729735.209,/benchmark/inference_ms,266.802155
1779729735.521,/benchmark/inference_ms,267.364441
1779729735.814,/benchmark/inference_ms,253.198822
1779729736.121,/benchmark/inference_ms,256.716766
1779729736.396,/benchmark/inference_ms,241.836014
1779729736.625,/benchmark/inference_ms,189.103943
1779729736.983,/benchmark/inference_ms,300.760559
1779729737.239,/benchmark/inference_ms,212.106079
1779729737.556,/benchmark/inference_ms,271.508179
1779729737.876,/benchmark/inference_ms,279.711426
1779729738.217,/benchmark/inference_ms,292.662415
1779729738.544,/benchmark/inference_ms,284.048615
1779729738.877,/benchmark/inference_ms,287.239288
1779729739.256,/benchmark/inference_ms,336.282593
1779729739.557,/benchmark/inference_ms,257.379272
1779729739.878,/benchmark/inference_ms,276.240540
1779729740.215,/benchmark/inference_ms,288.891510
1779729740.550,/benchmark/inference_ms,298.927490
1779729740.918,/benchmark/inference_ms,328.679718
1779729741.249,/benchmark/inference_ms,288.924225
1779729741.573,/benchmark/inference_ms,267.732422
1779729741.922,/benchmark/inference_ms,302.828339
1779729742.236,/benchmark/inference_ms,276.299469
1779729742.559,/benchmark/inference_ms,272.980286
1779729742.900,/benchmark/inference_ms,300.171265
1779729743.228,/benchmark/inference_ms,286.569031
1779729743.579,/benchmark/inference_ms,296.662628
1779729743.898,/benchmark/inference_ms,288.388672
1779729744.224,/benchmark/inference_ms,273.188110
1779729744.547,/benchmark/inference_ms,268.921478
1779729744.881,/benchmark/inference_ms,296.904785
1779729745.258,/benchmark/inference_ms,334.762695
1779729745.590,/benchmark/inference_ms,283.813843
1779729745.903,/benchmark/inference_ms,274.714142
1779729746.236,/benchmark/inference_ms,289.382721
1779729746.553,/benchmark/inference_ms,276.901367
1779729746.858,/benchmark/inference_ms,269.518372
1779729747.149,/benchmark/inference_ms,238.811798
1779729747.347,/benchmark/inference_ms,142.745651
1779729747.698,/benchmark/inference_ms,289.729248
1779729748.010,/benchmark/inference_ms,258.128571
1779729748.333,/benchmark/inference_ms,276.159485
1779729748.678,/benchmark/inference_ms,284.424377
1779729748.969,/benchmark/inference_ms,234.079880
1779729749.325,/benchmark/inference_ms,298.155792
1779729749.603,/benchmark/inference_ms,226.738068
1779729749.928,/benchmark/inference_ms,273.435425
1779729750.212,/benchmark/inference_ms,239.407059
1779729750.549,/benchmark/inference_ms,294.288574
1779729750.836,/benchmark/inference_ms,238.749588
1779729751.169,/benchmark/inference_ms,277.280884
1779729751.464,/benchmark/inference_ms,250.152649
1779729751.750,/benchmark/inference_ms,246.891449
1779729752.061,/benchmark/inference_ms,265.866760
1779729752.342,/benchmark/inference_ms,229.646881
1779729752.656,/benchmark/inference_ms,271.115509
1779729752.969,/benchmark/inference_ms,248.487122
1779729753.299,/benchmark/inference_ms,283.362946
1779729753.583,/benchmark/inference_ms,240.196991
1779729753.904,/benchmark/inference_ms,274.951477
1779729754.201,/benchmark/inference_ms,242.124359
1779729754.535,/benchmark/inference_ms,289.380280
1779729754.861,/benchmark/inference_ms,283.539337
1779729755.196,/benchmark/inference_ms,274.473358
1779729755.519,/benchmark/inference_ms,277.815186
1779729755.860,/benchmark/inference_ms,282.154938
1779729756.146,/benchmark/inference_ms,242.743896
1779729756.440,/benchmark/inference_ms,257.622559
1779729756.749,/benchmark/inference_ms,247.582123
1779729756.927,/benchmark/inference_ms,151.526016
1779729757.181,/benchmark/inference_ms,220.281921
1779729757.428,/benchmark/inference_ms,195.775955
1779729757.768,/benchmark/inference_ms,295.207245
1779729758.102,/benchmark/inference_ms,274.671356
1779729758.437,/benchmark/inference_ms,294.417450
1779729758.757,/benchmark/inference_ms,282.210083
1779729759.093,/benchmark/inference_ms,291.031769
1779729759.386,/benchmark/inference_ms,248.003159
1779729759.699,/benchmark/inference_ms,256.033508
1779729760.059,/benchmark/inference_ms,314.172546
1779729760.408,/benchmark/inference_ms,304.698151
1779729760.739,/benchmark/inference_ms,284.708557
1779729761.022,/benchmark/inference_ms,234.405975
1779729761.362,/benchmark/inference_ms,292.196625
1779729761.649,/benchmark/inference_ms,248.844452
1779729761.960,/benchmark/inference_ms,257.884277
1779729762.253,/benchmark/inference_ms,238.837891
1779729762.589,/benchmark/inference_ms,296.081116
1779729762.908,/benchmark/inference_ms,282.829620
1779729763.184,/benchmark/inference_ms,235.920944
1779729763.532,/benchmark/inference_ms,295.929749
1779729763.791,/benchmark/inference_ms,214.470612
1779729764.131,/benchmark/inference_ms,293.916077
1779729764.468,/benchmark/inference_ms,301.819122
1779729764.799,/benchmark/inference_ms,279.086700
1779729765.125,/benchmark/inference_ms,275.481567
1779729765.334,/benchmark/inference_ms,167.259583
1779729765.643,/benchmark/inference_ms,262.937592
1779729765.967,/benchmark/inference_ms,280.782532
1779729766.275,/benchmark/inference_ms,261.900146
1779729766.623,/benchmark/inference_ms,305.957489
1779729766.842,/benchmark/inference_ms,183.474030
1779729767.134,/benchmark/inference_ms,244.056854
1779729767.420,/benchmark/inference_ms,245.098740
1779729767.758,/benchmark/inference_ms,294.124847
1779729768.086,/benchmark/inference_ms,278.603119
1779729768.396,/benchmark/inference_ms,252.978714
1779729768.711,/benchmark/inference_ms,268.018097
1779729768.998,/benchmark/inference_ms,241.143799
1779729769.334,/benchmark/inference_ms,287.126251
1779729769.629,/benchmark/inference_ms,250.920547
1779729769.957,/benchmark/inference_ms,284.685699
1779729770.250,/benchmark/inference_ms,252.191879
1779729770.571,/benchmark/inference_ms,265.451202
1779729770.858,/benchmark/inference_ms,244.332687
1779729771.149,/benchmark/inference_ms,240.696320
1779729771.460,/benchmark/inference_ms,246.801147
1779729771.759,/benchmark/inference_ms,251.721390
1779729772.106,/benchmark/inference_ms,305.333710
1779729772.421,/benchmark/inference_ms,267.182831
1779729772.747,/benchmark/inference_ms,280.353485
1779729773.094,/benchmark/inference_ms,298.513367
1779729773.386,/benchmark/inference_ms,253.317093
1779729773.709,/benchmark/inference_ms,270.998688
1779729773.980,/benchmark/inference_ms,228.734604
1779729774.303,/benchmark/inference_ms,258.249847
1779729774.615,/benchmark/inference_ms,264.325104
1779729774.960,/benchmark/inference_ms,288.678040
1779729775.300,/benchmark/inference_ms,304.183929
1779729775.592,/benchmark/inference_ms,248.133789
1779729775.887,/benchmark/inference_ms,253.576569
1779729776.243,/benchmark/inference_ms,320.379608
1779729776.596,/benchmark/inference_ms,309.757904
1779729776.862,/benchmark/inference_ms,218.357346
1779729777.137,/benchmark/inference_ms,209.076263
1779729777.383,/benchmark/inference_ms,196.593735
1779729777.628,/benchmark/inference_ms,200.497650
1779729777.927,/benchmark/inference_ms,257.816162
1779729778.159,/benchmark/inference_ms,189.737793
1779729778.440,/benchmark/inference_ms,232.531693
1779729778.706,/benchmark/inference_ms,225.107239
1779729779.014,/benchmark/inference_ms,254.259583
1779729779.235,/benchmark/inference_ms,174.058853
1779729779.529,/benchmark/inference_ms,252.102097
1779729779.766,/benchmark/inference_ms,180.534271
1779729780.063,/benchmark/inference_ms,240.869263
1779729780.296,/benchmark/inference_ms,186.696503
1779729780.574,/benchmark/inference_ms,228.709457
1779729780.794,/benchmark/inference_ms,177.788651
