timestamp_unix,topic,value
1783713607.825,/camera/frames_published,49391.000000
1783713607.837,/camera/frames_published,49392.000000
1783713607.849,/camera/frames_published,49393.000000
1783713607.863,/camera/frames_published,49394.000000
1783713607.879,/camera/frames_published,49395.000000
1783713607.887,/camera/frames_published,49396.000000
1783713607.902,/camera/frames_published,49397.000000
1783713607.912,/camera/frames_published,49398.000000
1783713607.938,/camera/frames_published,49399.000000
1783713607.938,/camera/frames_published,49400.000000
1783713607.951,/camera/frames_published,49401.000000
1783713607.975,/camera/frames_published,49402.000000
1783713607.982,/camera/frames_published,49403.000000
1783713607.988,/camera/frames_published,49404.000000
1783713608.001,/camera/frames_published,49405.000000
1783713608.016,/camera/frames_published,49406.000000
1783713608.025,/camera/frames_published,49407.000000
1783713608.038,/camera/frames_published,49408.000000
1783713608.053,/camera/frames_published,49409.000000
1783713608.063,/camera/frames_published,49410.000000
1783713608.075,/camera/frames_published,49411.000000
1783713608.088,/camera/frames_published,49412.000000
1783713608.100,/camera/frames_published,49413.000000
1783713608.112,/camera/frames_published,49414.000000
1783713608.125,/camera/frames_published,49415.000000
1783713608.137,/camera/frames_published,49416.000000
1783713608.151,/camera/frames_published,49417.000000
1783713608.163,/camera/frames_published,49418.000000
1783713608.178,/camera/frames_published,49419.000000
1783713608.189,/camera/frames_published,49420.000000
1783713608.204,/camera/frames_published,49421.000000
1783713608.213,/camera/frames_published,49422.000000
1783713608.229,/camera/frames_published,49423.000000
1783713608.239,/camera/frames_published,49424.000000
1783713608.256,/camera/frames_published,49425.000000
1783713608.265,/camera/frames_published,49426.000000
1783713608.276,/camera/frames_published,49427.000000
1783713608.290,/camera/frames_published,49428.000000
1783713608.301,/camera/frames_published,49429.000000
1783713608.316,/camera/frames_published,49430.000000
1783713608.326,/camera/frames_published,49431.000000
1783713608.340,/camera/frames_published,49432.000000
1783713608.351,/camera/frames_published,49433.000000
1783713608.364,/camera/frames_published,49434.000000
1783713608.379,/camera/frames_published,49435.000000
1783713608.390,/camera/frames_published,49436.000000
1783713608.405,/camera/frames_published,49437.000000
1783713608.415,/camera/frames_published,49438.000000
1783713608.429,/camera/frames_published,49439.000000
1783713608.453,/camera/frames_published,49440.000000
1783713608.453,/camera/frames_published,49441.000000
1783713608.467,/camera/frames_published,49442.000000
1783713608.478,/camera/frames_published,49443.000000
1783713608.492,/camera/frames_published,49444.000000
1783713608.502,/camera/frames_published,49445.000000
1783713608.515,/camera/frames_published,49446.000000
1783713608.530,/camera/frames_published,49447.000000
1783713608.542,/camera/frames_published,49448.000000
1783713608.564,/camera/frames_published,49449.000000
1783713608.568,/camera/frames_published,49450.000000
1783713608.577,/camera/frames_published,49451.000000
1783713608.595,/camera/frames_published,49452.000000
1783713608.603,/camera/frames_published,49453.000000
1783713608.629,/camera/frames_published,49454.000000
1783713608.629,/camera/frames_published,49455.000000
1783713608.645,/camera/frames_published,49456.000000
1783713608.654,/camera/frames_published,49457.000000
1783713608.669,/camera/frames_published,49458.000000
1783713608.679,/camera/frames_published,49459.000000
1783713608.697,/camera/frames_published,49460.000000
1783713608.704,/camera/frames_published,49461.000000
1783713608.717,/camera/frames_published,49462.000000
1783713608.732,/camera/frames_published,49463.000000
1783713608.742,/camera/frames_published,49464.000000
1783713608.761,/camera/frames_published,49465.000000
1783713608.766,/camera/frames_published,49466.000000
1783713608.781,/camera/frames_published,49467.000000
1783713608.791,/camera/frames_published,49468.000000
1783713608.804,/camera/frames_published,49469.000000
1783713608.818,/camera/frames_published,49470.000000
1783713608.829,/camera/frames_published,49471.000000
1783713608.843,/camera/frames_published,49472.000000
1783713608.855,/camera/frames_published,49473.000000
1783713608.868,/camera/frames_published,49474.000000
1783713608.881,/camera/frames_published,49475.000000
1783713608.895,/camera/frames_published,49476.000000
1783713608.905,/camera/frames_published,49477.000000
1783713608.922,/camera/frames_published,49478.000000
1783713608.931,/camera/frames_published,49479.000000
1783713608.942,/camera/frames_published,49480.000000
1783713608.955,/camera/frames_published,49481.000000
1783713608.968,/camera/frames_published,49482.000000
1783713608.982,/camera/frames_published,49483.000000
1783713608.993,/camera/frames_published,49484.000000
1783713609.010,/camera/frames_published,49485.000000
1783713609.018,/camera/frames_published,49486.000000
1783713609.031,/camera/frames_published,49487.000000
1783713609.046,/camera/frames_published,49488.000000
1783713609.055,/camera/frames_published,49489.000000
1783713609.069,/camera/frames_published,49490.000000
1783713609.084,/camera/frames_published,49491.000000
1783713609.093,/camera/frames_published,49492.000000
1783713609.105,/camera/frames_published,49493.000000
1783713609.119,/camera/frames_published,49494.000000
1783713609.133,/camera/frames_published,49495.000000
1783713609.144,/camera/frames_published,49496.000000
1783713609.157,/camera/frames_published,49497.000000
1783713609.172,/camera/frames_published,49498.000000
1783713609.182,/camera/frames_published,49499.000000
1783713609.195,/camera/frames_published,49500.000000
1783713609.209,/camera/frames_published,49501.000000
1783713609.220,/camera/frames_published,49502.000000
1783713609.232,/camera/frames_published,49503.000000
1783713609.248,/camera/frames_published,49504.000000
1783713609.262,/camera/frames_published,49505.000000
1783713609.270,/camera/frames_published,49506.000000
1783713609.284,/camera/frames_published,49507.000000
1783713609.295,/camera/frames_published,49508.000000
1783713609.310,/camera/frames_published,49509.000000
1783713609.321,/camera/frames_published,49510.000000
1783713609.333,/camera/frames_published,49511.000000
1783713609.346,/camera/frames_published,49512.000000
1783713609.363,/camera/frames_published,49513.000000
1783713609.371,/camera/frames_published,49514.000000
1783713609.386,/camera/frames_published,49515.000000
1783713609.396,/camera/frames_published,49516.000000
1783713609.411,/camera/frames_published,49517.000000
1783713609.421,/camera/frames_published,49518.000000
1783713609.436,/camera/frames_published,49519.000000
1783713609.458,/camera/frames_published,49520.000000
1783713609.463,/camera/frames_published,49521.000000
1783713609.471,/camera/frames_published,49522.000000
1783713609.484,/camera/frames_published,49523.000000
1783713609.499,/camera/frames_published,49524.000000
1783713609.514,/camera/frames_published,49525.000000
1783713609.522,/camera/frames_published,49526.000000
1783713609.537,/camera/frames_published,49527.000000
1783713609.558,/camera/frames_published,49528.000000
1783713609.565,/camera/frames_published,49529.000000
1783713609.573,/camera/frames_published,49530.000000
1783713609.585,/camera/frames_published,49531.000000
1783713609.598,/camera/frames_published,49532.000000
1783713609.614,/camera/frames_published,49533.000000
1783713609.623,/camera/frames_published,49534.000000
1783713609.638,/camera/frames_published,49535.000000
1783713609.648,/camera/frames_published,49536.000000
1783713609.665,/camera/frames_published,49537.000000
1783713609.673,/camera/frames_published,49538.000000
1783713609.686,/camera/frames_published,49539.000000
1783713609.700,/camera/frames_published,49540.000000
1783713609.713,/camera/frames_published,49541.000000
1783713609.722,/camera/frames_published,49542.000000
1783713609.738,/camera/frames_published,49543.000000
1783713609.748,/camera/frames_published,49544.000000
1783713609.765,/camera/frames_published,49545.000000
1783713609.773,/camera/frames_published,49546.000000
1783713609.788,/camera/frames_published,49547.000000
1783713609.798,/camera/frames_published,49548.000000
1783713609.816,/camera/frames_published,49549.000000
1783713609.823,/camera/frames_published,49550.000000
1783713609.837,/camera/frames_published,49551.000000
1783713609.848,/camera/frames_published,49552.000000
1783713609.868,/camera/frames_published,49553.000000
1783713609.873,/camera/frames_published,49554.000000
1783713609.886,/camera/frames_published,49555.000000
1783713609.898,/camera/frames_published,49556.000000
1783713609.913,/camera/frames_published,49557.000000
1783713609.935,/camera/frames_published,49558.000000
1783713609.939,/camera/frames_published,49559.000000
1783713609.949,/camera/frames_published,49560.000000
1783713609.966,/camera/frames_published,49561.000000
1783713609.974,/camera/frames_published,49562.000000
1783713609.987,/camera/frames_published,49563.000000
1783713610.011,/camera/frames_published,49564.000000
1783713610.025,/camera/frames_published,49565.000000
1783713610.037,/camera/frames_published,49566.000000
1783713610.039,/camera/frames_published,49567.000000
1783713610.051,/camera/frames_published,49568.000000
1783713610.065,/camera/frames_published,49569.000000
1783713610.076,/camera/frames_published,49570.000000
1783713610.088,/camera/frames_published,49571.000000
1783713610.111,/camera/frames_published,49572.000000
1783713610.119,/camera/frames_published,49573.000000
1783713610.126,/camera/frames_published,49574.000000
1783713610.141,/camera/frames_published,49575.000000
1783713610.150,/camera/frames_published,49576.000000
1783713610.168,/camera/frames_published,49577.000000
1783713610.176,/camera/frames_published,49578.000000
1783713610.191,/camera/frames_published,49579.000000
1783713610.201,/camera/frames_published,49580.000000
1783713610.217,/camera/frames_published,49581.000000
1783713610.227,/camera/frames_published,49582.000000
1783713610.242,/camera/frames_published,49583.000000
1783713610.261,/camera/frames_published,49584.000000
1783713610.270,/camera/frames_published,49585.000000
1783713610.277,/camera/frames_published,49586.000000
1783713610.302,/camera/frames_published,49587.000000
1783713610.314,/camera/frames_published,49588.000000
1783713610.319,/camera/frames_published,49589.000000
1783713610.338,/camera/frames_published,49590.000000
1783713610.342,/camera/frames_published,49591.000000
1783713610.352,/camera/frames_published,49592.000000
1783713610.371,/camera/frames_published,49593.000000
1783713610.377,/camera/frames_published,49594.000000
1783713610.392,/camera/frames_published,49595.000000
1783713610.414,/camera/frames_published,49596.000000
1783713610.422,/camera/frames_published,49597.000000
1783713610.427,/camera/frames_published,49598.000000
1783713610.443,/camera/frames_published,49599.000000
1783713610.453,/camera/frames_published,49600.000000
1783713610.466,/camera/frames_published,49601.000000
1783713610.479,/camera/frames_published,49602.000000
1783713610.504,/camera/frames_published,49603.000000
1783713610.504,/camera/frames_published,49604.000000
1783713610.521,/camera/frames_published,49605.000000
1783713610.529,/camera/frames_published,49606.000000
1783713610.544,/camera/frames_published,49607.000000
1783713610.554,/camera/frames_published,49608.000000
1783713610.571,/camera/frames_published,49609.000000
1783713610.579,/camera/frames_published,49610.000000
1783713610.603,/camera/frames_published,49611.000000
1783713610.617,/camera/frames_published,49612.000000
1783713610.617,/camera/frames_published,49613.000000
1783713610.630,/camera/frames_published,49614.000000
1783713610.642,/camera/frames_published,49615.000000
1783713610.657,/camera/frames_published,49616.000000
1783713610.672,/camera/frames_published,49617.000000
1783713610.680,/camera/frames_published,49618.000000
1783713610.693,/camera/frames_published,49619.000000
1783713610.708,/camera/frames_published,49620.000000
1783713610.720,/camera/frames_published,49621.000000
1783713610.731,/camera/frames_published,49622.000000
1783713610.746,/camera/frames_published,49623.000000
1783713610.762,/camera/frames_published,49624.000000
1783713610.768,/camera/frames_published,49625.000000
1783713610.780,/camera/frames_published,49626.000000
1783713610.794,/camera/frames_published,49627.000000
1783713610.816,/camera/frames_published,49628.000000
1783713610.822,/camera/frames_published,49629.000000
1783713610.830,/camera/frames_published,49630.000000
1783713610.843,/camera/frames_published,49631.000000
1783713610.857,/camera/frames_published,49632.000000
1783713610.867,/camera/frames_published,49633.000000
1783713610.880,/camera/frames_published,49634.000000
1783713610.893,/camera/frames_published,49635.000000
1783713610.906,/camera/frames_published,49636.000000
1783713610.919,/camera/frames_published,49637.000000
1783713610.932,/camera/frames_published,49638.000000
1783713610.947,/camera/frames_published,49639.000000
1783713610.956,/camera/frames_published,49640.000000
1783713610.971,/camera/frames_published,49641.000000
1783713610.982,/camera/frames_published,49642.000000
1783713610.997,/camera/frames_published,49643.000000
1783713611.007,/camera/frames_published,49644.000000
1783713611.021,/camera/frames_published,49645.000000
1783713611.031,/camera/frames_published,49646.000000
1783713611.044,/camera/frames_published,49647.000000
1783713611.059,/camera/frames_published,49648.000000
1783713611.069,/camera/frames_published,49649.000000
1783713611.081,/camera/frames_published,49650.000000
1783713611.095,/camera/frames_published,49651.000000
1783713611.107,/camera/frames_published,49652.000000
1783713611.120,/camera/frames_published,49653.000000
1783713611.144,/camera/frames_published,49654.000000
1783713611.147,/camera/frames_published,49655.000000
1783713611.158,/camera/frames_published,49656.000000
1783713611.173,/camera/frames_published,49657.000000
1783713611.183,/camera/frames_published,49658.000000
1783713611.197,/camera/frames_published,49659.000000
1783713611.208,/camera/frames_published,49660.000000
1783713611.223,/camera/frames_published,49661.000000
1783713611.234,/camera/frames_published,49662.000000
1783713611.245,/camera/frames_published,49663.000000
1783713611.257,/camera/frames_published,49664.000000
1783713611.271,/camera/frames_published,49665.000000
1783713611.286,/camera/frames_published,49666.000000
1783713611.296,/camera/frames_published,49667.000000
1783713611.311,/camera/frames_published,49668.000000
1783713611.321,/camera/frames_published,49669.000000
1783713611.338,/camera/frames_published,49670.000000
1783713611.346,/camera/frames_published,49671.000000
1783713611.359,/camera/frames_published,49672.000000
1783713611.374,/camera/frames_published,49673.000000
1783713611.386,/camera/frames_published,49674.000000
1783713611.397,/camera/frames_published,49675.000000
1783713611.410,/camera/frames_published,49676.000000
1783713611.425,/camera/frames_published,49677.000000
1783713611.435,/camera/frames_published,49678.000000
1783713611.448,/camera/frames_published,49679.000000
1783713611.464,/camera/frames_published,49680.000000
1783713611.472,/camera/frames_published,49681.000000
1783713611.488,/camera/frames_published,49682.000000
1783713611.498,/camera/frames_published,49683.000000
1783713611.510,/camera/frames_published,49684.000000
1783713611.523,/camera/frames_published,49685.000000
1783713611.538,/camera/frames_published,49686.000000
1783713611.548,/camera/frames_published,49687.000000
1783713611.562,/camera/frames_published,49688.000000
1783713611.573,/camera/frames_published,49689.000000
1783713611.588,/camera/frames_published,49690.000000
1783713611.599,/camera/frames_published,49691.000000
1783713611.613,/camera/frames_published,49692.000000
1783713611.624,/camera/frames_published,49693.000000
1783713611.636,/camera/frames_published,49694.000000
1783713611.649,/camera/frames_published,49695.000000
1783713611.664,/camera/frames_published,49696.000000
1783713611.674,/camera/frames_published,49697.000000
1783713611.687,/camera/frames_published,49698.000000
1783713611.699,/camera/frames_published,49699.000000
1783713611.714,/camera/frames_published,49700.000000
1783713611.724,/camera/frames_published,49701.000000
1783713611.737,/camera/frames_published,49702.000000
1783713611.748,/camera/frames_published,49703.000000
1783713611.762,/camera/frames_published,49704.000000
1783713611.776,/camera/frames_published,49705.000000
1783713611.786,/camera/frames_published,49706.000000
1783713611.800,/camera/frames_published,49707.000000
1783713611.822,/camera/frames_published,49708.000000
1783713611.826,/camera/frames_published,49709.000000
1783713611.836,/camera/frames_published,49710.000000
1783713611.850,/camera/frames_published,49711.000000
1783713611.865,/camera/frames_published,49712.000000
1783713611.875,/camera/frames_published,49713.000000
1783713611.888,/camera/frames_published,49714.000000
1783713611.901,/camera/frames_published,49715.000000
1783713611.913,/camera/frames_published,49716.000000
1783713611.926,/camera/frames_published,49717.000000
1783713611.937,/camera/frames_published,49718.000000
1783713611.952,/camera/frames_published,49719.000000
1783713611.973,/camera/frames_published,49720.000000
1783713611.977,/camera/frames_published,49721.000000
1783713611.987,/camera/frames_published,49722.000000
1783713612.005,/camera/frames_published,49723.000000
1783713612.012,/camera/frames_published,49724.000000
1783713612.027,/camera/frames_published,49725.000000
1783713612.037,/camera/frames_published,49726.000000
1783713612.055,/camera/frames_published,49727.000000
1783713612.072,/camera/frames_published,49728.000000
1783713612.090,/camera/frames_published,49729.000000
1783713612.090,/camera/frames_published,49730.000000
1783713612.104,/camera/frames_published,49731.000000
1783713612.124,/camera/frames_published,49732.000000
1783713612.128,/camera/frames_published,49733.000000
1783713612.138,/camera/frames_published,49734.000000
1783713612.155,/camera/frames_published,49735.000000
1783713612.163,/camera/frames_published,49736.000000
1783713612.177,/camera/frames_published,49737.000000
1783713612.187,/camera/frames_published,49738.000000
1783713612.201,/camera/frames_published,49739.000000
1783713612.213,/camera/frames_published,49740.000000
1783713612.227,/camera/frames_published,49741.000000
1783713612.237,/camera/frames_published,49742.000000
1783713612.249,/camera/frames_published,49743.000000
1783713612.275,/camera/frames_published,49744.000000
1783713612.276,/camera/frames_published,49745.000000
1783713612.290,/camera/frames_published,49746.000000
1783713612.301,/camera/frames_published,49747.000000
1783713612.314,/camera/frames_published,49748.000000
1783713612.328,/camera/frames_published,49749.000000
1783713612.339,/camera/frames_published,49750.000000
1783713612.353,/camera/frames_published,49751.000000
1783713612.364,/camera/frames_published,49752.000000
1783713612.378,/camera/frames_published,49753.000000
1783713612.389,/camera/frames_published,49754.000000
1783713612.403,/camera/frames_published,49755.000000
1783713612.415,/camera/frames_published,49756.000000
1783713612.426,/camera/frames_published,49757.000000
1783713612.441,/camera/frames_published,49758.000000
1783713612.451,/camera/frames_published,49759.000000
1783713612.467,/camera/frames_published,49760.000000
1783713612.487,/camera/frames_published,49761.000000
1783713612.491,/camera/frames_published,49762.000000
1783713612.502,/camera/frames_published,49763.000000
1783713612.516,/camera/frames_published,49764.000000
1783713612.538,/camera/frames_published,49765.000000
1783713612.542,/camera/frames_published,49766.000000
1783713612.552,/camera/frames_published,49767.000000
1783713612.569,/camera/frames_published,49768.000000
1783713612.579,/camera/frames_published,49769.000000
1783713612.594,/camera/frames_published,49770.000000
1783713612.604,/camera/frames_published,49771.000000
1783713612.629,/camera/frames_published,49772.000000
1783713612.630,/camera/frames_published,49773.000000
1783713612.642,/camera/frames_published,49774.000000
1783713612.654,/camera/frames_published,49775.000000
1783713612.670,/camera/frames_published,49776.000000
1783713612.690,/camera/frames_published,49777.000000
1783713612.694,/camera/frames_published,49778.000000
1783713612.704,/camera/frames_published,49779.000000
1783713612.719,/camera/frames_published,49780.000000
1783713612.730,/camera/frames_published,49781.000000
1783713612.745,/camera/frames_published,49782.000000
1783713612.760,/camera/frames_published,49783.000000
1783713612.772,/camera/frames_published,49784.000000
1783713612.781,/camera/frames_published,49785.000000
1783713612.795,/camera/frames_published,49786.000000
1783713612.806,/camera/frames_published,49787.000000
1783713612.822,/camera/frames_published,49788.000000
1783713612.831,/camera/frames_published,49789.000000
1783713612.846,/camera/frames_published,49790.000000
1783713612.856,/camera/frames_published,49791.000000
1783713612.871,/camera/frames_published,49792.000000
1783713612.881,/camera/frames_published,49793.000000
1783713612.896,/camera/frames_published,49794.000000
1783713612.906,/camera/frames_published,49795.000000
1783713612.924,/camera/frames_published,49796.000000
1783713612.930,/camera/frames_published,49797.000000
1783713612.945,/camera/frames_published,49798.000000
1783713612.956,/camera/frames_published,49799.000000
1783713612.972,/camera/frames_published,49800.000000
1783713612.993,/camera/frames_published,49801.000000
1783713612.996,/camera/frames_published,49802.000000
1783713613.007,/camera/frames_published,49803.000000
1783713613.025,/camera/frames_published,49804.000000
1783713613.032,/camera/frames_published,49805.000000
1783713613.046,/camera/frames_published,49806.000000
1783713613.058,/camera/frames_published,49807.000000
1783713613.070,/camera/frames_published,49808.000000
1783713613.083,/camera/frames_published,49809.000000
1783713613.098,/camera/frames_published,49810.000000
1783713613.108,/camera/frames_published,49811.000000
1783713613.122,/camera/frames_published,49812.000000
1783713613.132,/camera/frames_published,49813.000000
1783713613.156,/camera/frames_published,49814.000000
1783713613.156,/camera/frames_published,49815.000000
1783713613.169,/camera/frames_published,49816.000000
1783713613.181,/camera/frames_published,49817.000000
1783713613.194,/camera/frames_published,49818.000000
1783713613.208,/camera/frames_published,49819.000000
1783713613.220,/camera/frames_published,49820.000000
1783713613.233,/camera/frames_published,49821.000000
1783713613.246,/camera/frames_published,49822.000000
1783713613.270,/camera/frames_published,49823.000000
1783713613.276,/camera/frames_published,49824.000000
1783713613.284,/camera/frames_published,49825.000000
1783713613.298,/camera/frames_published,49826.000000
1783713613.309,/camera/frames_published,49827.000000
1783713613.324,/camera/frames_published,49828.000000
1783713613.345,/camera/frames_published,49829.000000
1783713613.359,/camera/frames_published,49830.000000
1783713613.359,/camera/frames_published,49831.000000
1783713613.371,/camera/frames_published,49832.000000
1783713613.387,/camera/frames_published,49833.000000
1783713613.396,/camera/frames_published,49834.000000
1783713613.409,/camera/frames_published,49835.000000
1783713613.429,/camera/frames_published,49836.000000
1783713613.436,/camera/frames_published,49837.000000
1783713613.448,/camera/frames_published,49838.000000
1783713613.460,/camera/frames_published,49839.000000
1783713613.473,/camera/frames_published,49840.000000
1783713613.486,/camera/frames_published,49841.000000
1783713613.510,/camera/frames_published,49842.000000
1783713613.523,/camera/frames_published,49843.000000
1783713613.523,/camera/frames_published,49844.000000
1783713613.539,/camera/frames_published,49845.000000
1783713613.548,/camera/frames_published,49846.000000
1783713613.563,/camera/frames_published,49847.000000
1783713613.573,/camera/frames_published,49848.000000
1783713613.589,/camera/frames_published,49849.000000
1783713613.598,/camera/frames_published,49850.000000
1783713613.613,/camera/frames_published,49851.000000
1783713613.622,/camera/frames_published,49852.000000
1783713613.638,/camera/frames_published,49853.000000
1783713613.648,/camera/frames_published,49854.000000
1783713613.673,/camera/frames_published,49855.000000
1783713613.673,/camera/frames_published,49856.000000
1783713613.690,/camera/frames_published,49857.000000
1783713613.710,/camera/frames_published,49858.000000
1783713613.714,/camera/frames_published,49859.000000
1783713613.724,/camera/frames_published,49860.000000
1783713613.741,/camera/frames_published,49861.000000
1783713613.750,/camera/frames_published,49862.000000
1783713613.762,/camera/frames_published,49863.000000
1783713613.777,/camera/frames_published,49864.000000
1783713613.787,/camera/frames_published,49865.000000
1783713613.799,/camera/frames_published,49866.000000
1783713613.811,/camera/frames_published,49867.000000
1783713613.827,/camera/frames_published,49868.000000
1783713613.836,/camera/frames_published,49869.000000
1783713613.849,/camera/frames_published,49870.000000
1783713613.862,/camera/frames_published,49871.000000
1783713613.875,/camera/frames_published,49872.000000
1783713613.892,/camera/frames_published,49873.000000
1783713613.900,/camera/frames_published,49874.000000
1783713613.915,/camera/frames_published,49875.000000
1783713613.925,/camera/frames_published,49876.000000
1783713613.942,/camera/frames_published,49877.000000
1783713613.950,/camera/frames_published,49878.000000
1783713613.974,/camera/frames_published,49879.000000
1783713613.978,/camera/frames_published,49880.000000
1783713613.988,/camera/frames_published,49881.000000
1783713614.001,/camera/frames_published,49882.000000
1783713614.016,/camera/frames_published,49883.000000
1783713614.025,/camera/frames_published,49884.000000
1783713614.038,/camera/frames_published,49885.000000
1783713614.051,/camera/frames_published,49886.000000
1783713614.066,/camera/frames_published,49887.000000
1783713614.076,/camera/frames_published,49888.000000
1783713614.092,/camera/frames_published,49889.000000
1783713614.101,/camera/frames_published,49890.000000
1783713614.125,/camera/frames_published,49891.000000
1783713614.131,/camera/frames_published,49892.000000
1783713614.140,/camera/frames_published,49893.000000
1783713614.152,/camera/frames_published,49894.000000
1783713614.167,/camera/frames_published,49895.000000
1783713614.177,/camera/frames_published,49896.000000
1783713614.190,/camera/frames_published,49897.000000
1783713614.203,/camera/frames_published,49898.000000
1783713614.216,/camera/frames_published,49899.000000
1783713614.231,/camera/frames_published,49900.000000
1783713614.240,/camera/frames_published,49901.000000
1783713614.258,/camera/frames_published,49902.000000
1783713614.276,/camera/frames_published,49903.000000
1783713614.290,/camera/frames_published,49904.000000
1783713614.290,/camera/frames_published,49905.000000
1783713614.303,/camera/frames_published,49906.000000
1783713614.315,/camera/frames_published,49907.000000
1783713614.328,/camera/frames_published,49908.000000
1783713614.341,/camera/frames_published,49909.000000
1783713614.356,/camera/frames_published,49910.000000
1783713614.366,/camera/frames_published,49911.000000
1783713614.379,/camera/frames_published,49912.000000
1783713614.394,/camera/frames_published,49913.000000
1783713614.404,/camera/frames_published,49914.000000
1783713614.417,/camera/frames_published,49915.000000
1783713614.432,/camera/frames_published,49916.000000
1783713614.442,/camera/frames_published,49917.000000
1783713614.454,/camera/frames_published,49918.000000
1783713614.468,/camera/frames_published,49919.000000
1783713614.479,/camera/frames_published,49920.000000
1783713614.494,/camera/frames_published,49921.000000
1783713614.507,/camera/frames_published,49922.000000
1783713614.519,/camera/frames_published,49923.000000
1783713614.530,/camera/frames_published,49924.000000
1783713614.541,/camera/frames_published,49925.000000
1783713614.557,/camera/frames_published,49926.000000
1783713614.578,/camera/frames_published,49927.000000
1783713614.592,/camera/frames_published,49928.000000
1783713614.593,/camera/frames_published,49929.000000
1783713614.608,/camera/frames_published,49930.000000
1783713614.618,/camera/frames_published,49931.000000
1783713614.643,/camera/frames_published,49932.000000
1783713614.643,/camera/frames_published,49933.000000
1783713614.668,/camera/frames_published,49934.000000
1783713614.668,/camera/frames_published,49935.000000
1783713614.683,/camera/frames_published,49936.000000
1783713614.693,/camera/frames_published,49937.000000
1783713614.707,/camera/frames_published,49938.000000
1783713614.719,/camera/frames_published,49939.000000
1783713614.734,/camera/frames_published,49940.000000
1783713614.745,/camera/frames_published,49941.000000
1783713614.763,/camera/frames_published,49942.000000
1783713614.780,/camera/frames_published,49943.000000
1783713614.794,/camera/frames_published,49944.000000
1783713614.794,/camera/frames_published,49945.000000
1783713614.820,/camera/frames_published,49946.000000
1783713614.820,/camera/frames_published,49947.000000
1783713614.835,/camera/frames_published,49948.000000
1783713614.845,/camera/frames_published,49949.000000
1783713614.870,/camera/frames_published,49950.000000
1783713614.871,/camera/frames_published,49951.000000
1783713614.883,/camera/frames_published,49952.000000
1783713614.897,/camera/frames_published,49953.000000
1783713614.913,/camera/frames_published,49954.000000
1783713614.920,/camera/frames_published,49955.000000
1783713614.932,/camera/frames_published,49956.000000
1783713614.947,/camera/frames_published,49957.000000
1783713614.960,/camera/frames_published,49958.000000
1783713614.970,/camera/frames_published,49959.000000
1783713614.983,/camera/frames_published,49960.000000
1783713614.998,/camera/frames_published,49961.000000
1783713615.008,/camera/frames_published,49962.000000
1783713615.021,/camera/frames_published,49963.000000
1783713615.047,/camera/frames_published,49964.000000
1783713615.047,/camera/frames_published,49965.000000
1783713615.067,/camera/frames_published,49966.000000
1783713615.071,/camera/frames_published,49967.000000
1783713615.086,/camera/frames_published,49968.000000
1783713615.097,/camera/frames_published,49969.000000
1783713615.114,/camera/frames_published,49970.000000
1783713615.122,/camera/frames_published,49971.000000
